code_muni,en,ln,n,med
2202208,26,26.88,24.07,25.72
2202251,2.5,5.12,2.71,3.48
2202307,1.5,5.06,0.64,2.48
2202406,37.25,45.12,37.86,40.17
2202455,2.31,7.12,1.21,3.65
2202505,1,8.75,0.79,3.63
2202539,47.62,73.56,49.14,57.11
2202554,3.88,4.69,2.64,3.78
2202604,13.06,16.25,10.86,13.5
2202653,39.31,65.88,44.43,50.11
2202703,32.06,53.94,28.86,38.7
2202711,35.88,39.81,32,36.07
2202729,30.56,51.56,28.21,37.15
2202737,20.81,24.25,17.21,20.91
2202752,1.31,5.62,0.93,2.7
2202778,4.44,4.5,1.64,3.61
2202802,3.56,3.94,0.93,2.89
2202851,2.12,5.81,1.21,3.13
2202901,0.06,1.5,0.36,0.65
2203008,0.19,2.56,0.86,1.22
2203107,1.25,9.31,2.36,4.39
2203206,1.38,8.56,1.43,3.89
2203230,1.88,8.44,1.36,4
2203255,14.94,19.31,13.5,16.02
2203271,5,5.19,3.86,4.72
2203305,18.56,26.44,18.71,21.35
2203354,1.31,4.19,0.5,2.07
2203404,4.69,4.31,2.43,3.87
2203420,16.88,23.12,24.29,21.3
2203453,2.31,6.19,1.36,3.37
2203503,9.94,14.38,8.64,11.09
2203602,1.69,4.56,0.71,2.39
2203701,59.38,78.56,60,66.24
2203750,1.12,3.12,0.29,1.57
2203800,1.88,3.69,1.29,2.33
2203859,4.12,4,1.43,3.26
2203909,2,5.25,6.93,4.63
2204006,4.81,10.31,6.86,7.35
2204105,2.31,6.44,5.71,4.78
2204154,4.56,6.88,2.21,4.65
2204204,5.25,4.06,3.71,4.37
2204303,6.81,6.62,4.86,6.15
2204352,4.69,3.31,3,3.7
2204402,1.12,2.31,0.93,1.48
2204501,3.31,7.19,6.71,5.7
2204550,0.69,8.06,0.5,3.2
2204600,12.25,17.75,10.43,13.61
2204659,35.94,72.44,38.36,49.37
2204709,4.31,9.12,3,5.59
2204808,4.06,4.69,1.57,3.52
2204907,4.19,4,1,3.15
2205003,4.12,3.44,1.43,3.07
2205102,2,3.38,1.86,2.43
2205151,3.44,3.5,1.14,2.76
2205201,4.5,3.44,1,3.07
2205250,9.94,14.56,10.29,11.65
2205276,20.25,25,19.93,21.8
2205300,2.38,6.81,6.29,5.11
2205359,2.12,5.5,0.86,2.91
2205409,51.06,78.06,65.21,64.76
2205458,59.06,87.25,71.79,72.74
2205508,35.44,38.62,31.43,35.33
2205516,12.5,14.31,11.71,12.89
2205524,0.06,2.19,1.21,1.15
2205532,1.19,5.75,0.71,2.63
2205540,12.5,17.38,13.57,14.52
2205557,45.12,51.38,41.07,46.07
2205565,2.88,5.19,1.5,3.26
2205573,20.25,35.5,26.29,27.39
2205581,16.38,24,17.43,19.35
2205599,5.81,10.38,5.21,7.22
2205607,3.12,6.69,4,4.63
2205706,25,53.12,36.29,38.22
2205805,60.44,84.94,67.29,71.04
2205854,61.12,99.31,69.14,76.85
2205904,1.44,10.44,2.36,4.85
2205953,4.5,6.31,2.36,4.48
2206001,3.69,7.88,5.64,5.74
2206050,4.06,3.81,0.86,3
2206100,55.81,90.44,59.71,69.04
2206209,49.5,63.12,49.86,54.35
2206308,14.5,19.06,14.07,15.96
2206357,14.56,24.5,20.21,19.74
2206407,15.19,21.31,13.57,16.83
2206506,4.94,5.31,4.57,4.96
2206605,0.25,7.12,0.21,2.63
2206654,1.19,8.62,1.29,3.8
2206670,62.44,78.38,61.86,67.8
2206696,58.75,86.75,60.71,69.09
2206704,2.19,5.31,3.36,3.63
2206720,16.88,23.44,14.57,18.46
2206753,38.88,39,36,38.04
2206803,50.56,68.31,55,58.09
2206902,5.06,8.75,2.93,5.7
2206951,15.12,15.88,10.93,14.11
2207009,4,4.62,2.5,3.76
2207108,14.56,18.06,13.5,15.46
2207207,4.88,6.31,3,4.8
2207306,2.44,4.75,0.79,2.74
2207355,1.31,3.69,0.71,1.96
2207405,2.31,7.31,1.14,3.7
2207504,14.31,15.81,14,14.74
2207553,4.19,3.69,1.93,3.33
2207603,1.19,1.56,1.5,1.41
2207702,34.56,67.69,36.14,46.57
2207751,16,19.88,11.36,15.93
2207777,3.56,3.44,0.71,2.65
2207793,18.31,25.81,18.93,21.11
2207801,3.56,2.69,1.79,2.72
2207850,1.31,4.81,0.57,2.3
2207900,13.12,21.62,17.14,17.3
2207934,2,5.56,0.79,2.87
2207959,2.88,5.69,0.79,3.22
2208007,4.12,3.88,2,3.39
2208106,7.44,9.31,6.86,7.91
2208205,7.31,8.31,6.64,7.46
2208304,35.5,52.81,43.5,43.96
2208403,34.88,45.12,41.64,40.5
2208502,55.19,86.38,59.14,67.24
2208551,4,7.75,6.29,6
2208601,14.44,19.94,11.07,15.33
2208650,3.38,4.88,1.5,3.33
2208700,0.44,8.19,2.21,3.67
2208809,6,8.19,9.5,7.83
2208858,1.25,8.88,0.57,3.7
2208874,1.94,4.75,0.86,2.59
2208908,4.94,5.12,4.29,4.8
2209005,1.69,2.88,1,1.89
2209104,4.44,3.25,1.64,3.17
2209153,10.12,18.44,11.36,13.39
2209203,3.12,5.62,1.21,3.41
2209302,1,10.62,1.43,4.48
2209351,5.25,4.81,3.36,4.52
2209377,3.88,5.12,2.86,4
2209401,5.5,4.62,3.64,4.63
2209450,10.81,14.94,12.64,12.8
2209500,3.75,4.44,1.21,3.22
2209559,1.5,5.69,0.29,2.59
2209609,11.31,17.75,10,13.15
2209658,2.94,4.06,1.14,2.78
2209708,2.38,4,3.07,3.15
2209757,0.31,1.81,0.29,0.83
2209807,10.81,14.69,10.93,12.2
2209856,5.12,7.38,3.5,5.41
2209872,28,35.44,43.29,35.24
2209906,13.56,17.81,12.57,14.74
2209955,4.38,5.06,1.86,3.85
2209971,55.31,76.94,59.57,64.13
2210003,2.62,6.12,1,3.35
2210052,45.25,63.38,52.36,53.72
2210102,2.12,4,1.71,2.65
2210201,4.75,5.31,3.36,4.52
2210300,6.44,6,4.5,5.7
2210359,1.75,5,0.57,2.52
2210375,5.25,5.94,4.21,5.17
2210383,13.25,20.31,11.93,15.3
2210391,2.94,5.38,1.21,3.26
2210409,10.62,17.31,10.71,12.98
2210508,13.69,17.06,13.64,14.85
2210607,1.5,8.19,1,3.67
2210623,0.12,1.75,0.36,0.76
2210631,1.5,6.25,1.43,3.13
2210656,18.31,18.88,15.93,17.78
2210706,4.56,5.62,3.36,4.57
2210805,3.5,5.5,0.79,3.37
2210904,1.75,5.38,0.79,2.72
2210938,5.25,3.88,3.14,4.13
2210953,1.5,5.88,0.79,2.8
2210979,3.44,5.44,3,4
2211001,20.94,27.69,18.93,22.67
2211100,44.56,47,37.86,43.37
2211209,2.69,8.5,3.43,4.93
2211308,6.44,13.88,6.36,9
2211357,1.12,7.81,0.36,3.22
2211407,4.88,6.5,6.07,5.8
2211506,4.25,3.25,1.14,2.96
2211605,4.62,5.06,3.07,4.3
2211704,4.75,3.62,1.64,3.41
2300101,17.88,15.94,19.07,17.57
2300150,59.44,79.75,67.71,69.02
2300200,41.62,62.94,52.79,52.43
2300309,30,33.81,38.86,34.02
2300408,7.56,9.44,14.29,10.26
2300507,34.56,47.06,38.43,40.09
2300606,11.56,12.19,21.71,14.87
2300705,32.5,38.56,43.86,38.07
2300754,39.06,49.94,52.93,47.07
2300804,11.19,11.56,19.57,13.87
2300903,36.62,42.38,40.64,39.85
2301000,101.81,118.25,110.36,110.13
2301109,34.5,45.88,45.57,41.83
2301208,66.81,78.19,69.21,71.5
2301257,20.44,27.75,22.36,23.57
2301307,9.5,8.88,12.86,10.3
2301406,88.81,90.38,94.93,91.22
2301505,19.19,13.5,17,16.54
2301604,10.88,9.69,17.36,12.43
2301703,23,26.19,29,25.93
2301802,25.56,25.38,33,27.76
2301851,41.19,41.31,49.36,43.72
2301901,27.62,20.06,29.71,25.63
2301950,59.69,68.75,65.86,64.72
2302008,21.19,14.75,24.86,20.07
2302057,28.06,47.12,44.5,39.7
2302107,104.88,109.69,114.07,109.35
2302206,42.88,57.69,51.07,50.52
2302305,21.69,47.25,37.64,35.43
2302404,41.56,38.19,49.71,42.87
2302503,15.38,12,22,16.22
2302602,30.62,54.69,39.14,41.59
2302701,7.25,8.31,9.14,8.2
2302800,32.12,36.69,31.93,33.65
2302909,86,91.81,94.21,90.52
2303006,57.62,51.38,50.43,53.26
2303105,27.38,32.44,33.21,30.91
2303204,19.06,15.38,26.86,20.15
2303303,22.12,20.94,34.21,25.39
2303402,27.75,35.44,33.57,32.2
2303501,62.62,88,67.93,73.07
2303600,22.12,22.88,21.43,22.17
2303659,20.06,24.06,22.36,22.15
2303709,75.25,75.94,75.29,75.5
2303808,24.44,19.5,27.14,23.54
2303907,25.75,45.88,36.64,36.07
2303931,52,53.88,47.71,51.35
2303956,49.38,68.19,59.29,58.93
2304004,27.81,32.75,28.86,29.85
2304103,16.31,16.81,14.79,16.02
2304202,20.12,11.88,24.64,18.63
2304236,20.25,31.62,19.86,24.09
2304251,27.94,49.06,43.36,39.98
2304269,40.5,31.56,45.36,38.87
2304277,29.25,36.75,54.57,39.57
2304285,115.25,138.19,129.64,127.61
2304301,12.06,14.56,25.71,17.09
2304350,23.25,28,24.64,25.33
2304400,127.19,141.31,136.36,134.89
2304459,34.5,54.38,48.14,45.57
2304509,47,51.88,50.43,49.74
2304608,35.75,45.62,35.36,39.07
2304657,44.5,51.75,53.64,49.8
2304707,32.44,47.81,39.43,39.91
2304806,21.25,24.75,26.79,24.15
2304905,20.5,30,25.57,25.35
2304954,64.38,90.56,79.64,78.13
2305001,20.38,30.5,22.71,24.61
2305100,130.75,136.19,139.86,135.41
2305209,19.94,24.62,22,22.2
2305233,58.75,86.56,82.07,75.52
2305266,53.06,59.88,54.93,56
2305308,46.88,56.94,54.71,52.76
2305332,47.5,49.88,51.86,49.65
2305357,30.38,37.94,40.93,36.22
2305407,22.88,21.69,33.14,25.59
2305506,26.62,27.25,36.64,29.89
2305605,11.88,13.81,13.86,13.15
2305654,15.75,19.69,19.29,18.2
2305704,26.19,25.44,33.71,28.22
2305803,33.31,46.38,33.79,38
2305902,27.31,39.31,24.57,30.65
2306009,32.75,44.5,53.36,43.11
2306108,20.12,26.19,22.93,23.09
2306207,35,42.12,39.64,38.89
2306256,80,105.06,87.64,91.04
2306306,55.94,51.56,60.14,55.7
2306405,55.75,53.88,57,55.48
2306504,70.5,70.5,78.93,73.07
2306553,59.25,69.69,66.36,65.04
2306603,42.56,44.31,48.64,45.02
2306702,39.19,34,57.64,43
2306801,36.19,32.56,55.36,40.76
2306900,27.75,28.44,40.79,31.96
2307007,32.88,39.25,39.86,37.22
2307106,27.94,25.88,28.64,27.43
2307205,15.31,12.06,21.93,16.2
2307254,26.5,42.94,39.43,36.15
2307304,19.94,14.44,25.86,19.83
2307403,23.94,28.75,28.57,27.02
2307502,27.75,23.44,27.93,26.3
2307601,44,36.5,42.21,40.85
2307635,42.88,41.31,40.71,41.67
2307650,99.56,111.94,110.14,107.09
2307700,73.88,83.31,78.79,78.65
2307809,22.31,46.5,31.93,33.65
2307908,23.5,43.81,28.79,32.17
2308005,35.56,46.94,33.79,38.98
2308104,17.69,15.31,21,17.87
2308203,35.88,52.88,39.64,42.93
2308302,18.44,15.56,16.93,16.98
2308351,39.88,34.94,56.29,43.15
2308377,18.44,32.81,24.79,25.37
2308401,14.81,12.44,22.93,16.46
2308500,44.38,38,51.86,44.43
2308609,31.12,24.69,32.43,29.28
2308708,44.94,50.94,54.93,50.07
2308807,29.06,42.5,34.64,35.43
2308906,22.25,47.06,33.07,34.17
2309003,33.5,38.06,46,38.89
2309102,129.44,129.62,133.29,130.67
2309201,12.19,12.88,20.86,15.07
2309300,19.19,25.25,18.21,21
2309409,12.5,14.44,13.21,13.39
2309458,45.94,63.44,47.86,52.61
2309508,21.31,20.06,26.64,22.5
2309607,58.75,86.56,82.07,75.52
2309706,80,105.06,87.64,91.04
2309805,112.25,110.56,115.43,112.63
2309904,31.38,41.81,46.93,39.74
2310001,45.88,44.44,40.93,43.87
2310100,101.62,114.06,111.5,108.96
2310209,83.25,93.5,100.07,91.93
2310258,76.81,84.56,85.86,82.26
2310308,9.81,10,9.86,9.89
2310407,32.94,39.69,31.07,34.72
2310506,45.06,37.25,53.5,44.91
2310605,17.06,15,18.93,16.91
2310704,40.31,40.25,39,39.89
2310803,31.31,34.5,48.79,37.74
2310852,81.38,103.88,96.5,93.8
2310902,42,36.88,44.21,40.89
2310951,21.56,34.5,27.93,28
2311009,15.62,18.06,18.57,17.37
2311108,27.5,25.06,28.79,27.04
2311207,10.06,8.81,12.07,10.24
2311231,31.44,43,54.43,42.46
2311264,7.5,10.38,8.36,8.76
2311306,40.5,50.75,50.43,47.09
2311355,23.75,24.44,31.07,26.22
2311405,57.81,53.94,58.79,56.76
2311504,39.94,42.5,40.29,40.93
2311603,71.81,90.25,75,79.2
2311702,33.19,47.75,45.14,41.89
2311801,46.69,44.25,40.64,44
2311900,18.12,22.12,21.5,20.54
2311959,5.62,7.25,4.14,5.74
2312007,21.69,39.19,25.43,28.91
2312106,17,11.62,18.5,15.59
2312205,13.38,21.94,19.21,18.13
2312304,40.69,47.31,46.79,44.85
2312403,60.25,61.44,59.36,60.39
2312502,37.19,36.5,43.14,38.76
2312601,40.25,44.44,45.86,43.41
2312700,49.75,43,63.43,51.57
2312809,26,43.25,30.64,33.41
2312908,23.25,28,24.64,25.33
2313005,39.44,33.31,49.86,40.48
2313104,37.19,37.69,40.07,38.24
2313203,17.19,16.12,19,17.37
2313252,11.69,12.62,21.36,14.96
2313302,17.69,15.94,17.36,16.98
2313351,35.38,44.25,33.43,37.87
2313401,40.5,51.5,51.36,47.63
2313500,79.81,78.38,68.79,75.96
2313559,48.25,53.56,58.5,53.22
2313609,43.31,55.88,53.29,50.72
2313708,27.88,21.88,40.64,29.67
2313757,36.69,45.12,49.71,43.59
2313807,59.62,55.75,65.43,60.04
2313906,27.44,45.12,31.71,34.89
2313955,17.38,27.56,26.57,23.72
2314003,20.75,21,30.21,23.72
2314102,36,41.06,43.79,40.13
2400109,25.25,24.31,21.57,23.8
2400208,30.12,41.88,37.79,36.54
2400307,27.56,47.69,35.79,37.07
2400406,31.38,37.75,45.5,37.89
2400505,36.44,44.12,41.86,40.76
2400604,39.62,47.81,44.14,43.85
2400703,31.25,48.06,36.57,38.72
2400802,28.69,39.5,32.79,33.7
2400901,40.75,46.94,45.43,44.33
2401008,34.31,41.38,49.5,41.39
2401107,31.88,38.75,36.14,35.57
2401206,205.38,164.88,196.93,188.72
2401305,29.69,40.75,41.14,37.02
2401404,227.25,183.38,204.14,204.96
2401453,38.19,43.69,46.21,42.54
2401503,85.12,73.25,73.29,77.39
2401602,123.06,115.94,119.79,119.59
2401651,33.62,35.5,33.07,34.11
2401701,149.69,129.69,138.43,139.3
2401800,168.88,122.12,150.36,146.98
2401859,71.75,76.19,76,74.59
2401909,69.06,72.25,65.93,69.22
2402006,19.62,29.75,21.93,23.85
2402105,50.12,42.75,44.14,45.74
2402204,205.12,161.88,191.71,186
2402303,30.56,45.69,45.64,40.41
2402402,26.5,25.38,29.5,27.02
2402501,32.19,48.38,39.57,40.07
2402600,217.44,189.25,202.86,203.2
2402709,43.62,40.31,35.5,40
2402808,53.75,42.5,48.29,48.17
2402907,34.56,37.31,47.21,39.37
2403004,26,29.31,23.57,26.41
2403103,40.06,36.19,33.64,36.76
2403202,31.88,34,48.79,37.76
2403251,216,178.12,201.57,198.43
2403301,31.88,34,48.79,37.76
2403400,23.94,33.19,29.79,28.93
2403509,162.44,121.94,155,146.09
2403608,221.19,193.5,214.93,209.65
2403707,41,48.25,48.29,45.74
2403756,38.62,41.69,39.79,40.04
2403806,28.44,28.94,29.07,28.8
2403905,31.38,35.5,51.64,38.98
2404002,41.44,45.38,47,44.5
2404101,46.12,63.25,46.43,52.17
2404200,195,147.25,183.43,174.87
2404309,42.69,48.75,46.14,45.85
2404408,30.88,34.94,46.5,37.04
2404507,33.88,44.5,39.29,39.22
2404606,171.56,157.5,166,164.98
2404705,26.88,41.94,38.86,35.76
2404804,18.38,29.69,19.07,22.52
2404853,27.5,38.25,36.86,34.09
2404903,33.56,44.19,51,42.57
2405009,47.31,39,40.36,42.3
2405108,54,60.75,59.79,58.11
2405207,31.31,40.69,41.21,37.59
2405306,104.06,83.56,96.07,94.5
2405405,77.94,64.5,70,70.85
2405504,106.81,105.75,97.71,103.67
2405603,23.81,34,29.79,29.17
2405702,19,27.81,18.5,21.91
2405801,118.25,117.38,115.36,117.07
2405900,38.62,48.38,46.5,44.41
2406007,33.88,37.56,43.29,38.02
2406106,28.81,35.81,34,32.83
2406155,168.88,122.12,150.36,146.98
2406205,103.25,76.06,91.14,90.11
2406304,157.44,127.25,150.79,144.91
2406403,89.31,76.12,79.36,81.7
2406502,34.31,32.5,31.64,32.87
2406601,128.25,102,122.71,117.43
2406700,55.44,55.94,53.36,54.98
2406809,56.25,47.69,53.36,52.39
2406908,41.44,45.38,47,44.5
2407005,40.19,37.62,45.57,40.93
2407104,172.94,156.81,174.64,167.85
2407203,34.12,44.75,36.36,38.5
2407252,34.81,36.56,46.64,39.02
2407302,30.75,37.75,42.86,36.87
2407401,38.44,45.38,51,44.67
2407500,213.06,187.31,200,200.13
2407609,29.06,39.88,44.29,37.46
2407708,176.94,147.44,154.86,159.96
2407807,163.94,145.12,162.79,157.04
2407906,96.06,70.38,80.07,82.26
2408003,37.62,42.06,44.36,41.22
2408102,222.31,194.81,216.64,211.02
2408201,232.25,187.75,216.14,211.87
2408300,130.5,101.62,121.57,117.74
2408409,38.38,48.94,44.71,43.98
2408508,18,25.88,19.07,21.07
2408607,35.69,36.69,43,38.26
2408706,29.19,40.75,39.5,36.35
2408805,94.38,100.25,98.57,97.7
2408904,21.19,27.44,25.64,24.72
2408953,188.25,179.19,187.71,184.93
2409100,107.06,80.5,102.79,96.52
2409209,168.88,122.12,150.36,146.98
2409308,36.25,47.06,40,41.15
2409332,147.25,132.44,133.5,137.91
2409407,33.12,35.75,48,38.57
2409506,115.38,114.38,114,114.61
2409605,65.94,70.75,72.07,69.48
2409704,36.44,47.19,44.36,42.59
2409803,174.44,144.69,161.29,160.09
2409902,33.56,47.69,35,38.91
2410009,38.19,38.81,46.43,40.91
2410108,164.31,137.25,145.5,149.17
2410207,35.69,40.12,51.79,42.13
2410256,30,39.31,38.21,35.74
2410306,93.25,76.56,84.86,84.89
2410405,178.56,161.62,163.64,168.13
2410504,30.56,36.25,51.21,38.83
2410603,39.88,46.31,44.64,43.57
2410702,35.38,41.06,55,43.33
2410801,31.38,37.75,45.5,37.89
2410900,103.06,98.44,103.43,101.57
2411007,32.06,41.75,51.57,41.37
2411056,29.38,34.88,46.07,36.37
2411106,83.81,78,76.07,79.43
2411205,62.88,51.56,59.5,57.91
2411403,27.88,32,28.86,29.61
2411429,19.81,26.94,19.93,22.33
2411502,111.94,82.75,103.79,99.3
2411601,98.81,104.56,102.14,101.83
2411700,61.56,48.69,53.07,54.5
2411809,21.44,32.44,27.29,27.04
2411908,33.06,37.94,54.14,41.17
2412005,214.56,182.31,206.79,200.98
2412104,18.69,32,20.79,23.96
2412203,212.62,173.94,203.5,196.39
2412302,91.06,68.5,79.57,79.72
2412401,20.56,28.69,21.36,23.63
2412500,34.56,37.31,47.21,39.37
2412559,125.69,128.25,126.43,126.8
2412609,105.44,92.5,102.71,100.11
2412708,141.12,136.44,137.57,138.41
2412807,28.5,39.69,34,34.07
2412906,57.75,49.56,52.93,53.43
2413003,28,26.56,24.14,26.33
2413102,117.81,99.19,115.21,110.54
2413201,230.12,185.38,213.07,209.37
2413300,101,78.06,90.29,89.76
2413359,35.12,45.25,39.43,39.96
2413409,23.81,32.06,31.43,29
2413508,123,90.38,112.57,108.48
2413557,41.38,44.62,48.43,44.65
2413607,32.94,43.62,52.21,42.52
2413706,79.62,68.62,70.43,73
2413805,38.06,39.94,54.36,43.67
2413904,177.44,161.56,167.21,168.8
2414001,81.5,61,67.64,70.15
2414100,34.25,35.56,41.43,36.89
2414159,28.5,27.94,25.57,27.41
2414209,212.62,160.31,197.21,189.74
2414308,21.94,32.06,29.5,27.76
2414407,167.12,151.31,156.14,158.28
2414456,29.25,38.94,37.07,35
2414506,33.44,44.62,45.71,41.07
2414605,28.94,41.12,40.79,36.78
2414704,162.44,121.94,155,146.09
2414753,37.06,32.75,41,36.76
2414803,163.94,145.12,162.79,157.04
2414902,35.38,41.06,55,43.33
2415008,232.62,189.5,204.71,209.13
2500106,38.25,37.88,42.64,39.46
2500205,25.06,35.88,47.21,35.57
2500304,145.88,147.62,160.57,150.96
2500403,146.62,146.56,158.43,150.2
2500502,160.69,145.5,147.14,151.28
2500536,61.12,61.19,65.86,62.59
2500577,69.81,77.31,85,77.04
2500601,319.75,277.5,279.79,292.89
2500700,25.88,27.19,38.07,30.04
2500734,35.75,46.56,30.07,37.78
2500775,31.25,32.12,48.07,36.67
2500809,175.88,146.88,137.43,154.09
2500908,140.88,146.44,149.71,145.5
2501005,103.81,89.19,101.43,98
2501104,137.94,140.94,151.57,143.13
2501153,27.06,35.81,22.64,28.76
2501203,96.38,103.88,107.64,102.41
2501302,134.44,112.44,126.57,124.39
2501351,29.19,43.38,26.93,33.43
2501401,252.62,219.75,201.64,225.67
2501500,165.56,146.31,149.71,154.04
2501534,38.12,37.12,42.36,39.07
2501575,69.06,66.5,71.64,68.96
2501609,54,57.25,66.57,58.96
2501708,50.5,48.56,49.79,49.61
2501807,287.69,243.94,252.64,261.8
2501906,158.94,135.31,141.71,145.48
2502003,27.25,37.31,37.07,33.74
2502052,38.5,32.06,43.07,37.65
2502102,30.62,27.19,44.21,33.57
2502151,42.94,48.75,44.79,45.52
2502201,25.88,28,36.36,29.8
2502300,37.75,39.25,46.64,40.98
2502409,29.12,32.12,34.86,31.91
2502508,50.5,55.69,45.93,50.91
2502607,29.31,38.31,47.71,38.04
2502706,165.56,146.31,149.71,154.04
2502805,25.81,34.81,31.71,30.74
2502904,37.25,46.31,43.07,42.17
2503001,312.44,267.12,283.21,287.78
2503100,49.62,54.81,50.43,51.67
2503209,322.31,279.12,277.21,293.57
2503308,25.19,27.94,29.86,27.57
2503407,19.12,27.19,16.93,21.26
2503506,89.31,90.44,100.14,93
2503555,22.19,32.31,19.93,25.02
2503605,151.25,122.62,137.86,137.22
2503704,26.38,31.12,34.71,30.57
2503753,22.19,41.31,43,35.17
2503803,154.75,140.62,141.57,145.83
2503902,33.88,40.81,26,33.89
2504009,106.12,108.06,110.43,108.11
2504033,216.44,177.25,169.71,188.59
2504074,30.62,37.62,30.86,33.13
2504108,25.31,34.06,38.07,32.24
2504157,95.56,95.56,106.43,98.87
2504207,21.94,32.25,34.14,29.24
2504306,36.69,48.31,43.36,42.76
2504355,63.19,64.25,66.29,64.5
2504405,18.69,18.81,20.29,19.22
2504504,20.38,34.62,41.57,31.78
2504603,329.12,278.12,287.21,298.63
2504702,29.25,36.56,27.21,31.17
2504801,22.44,38.5,37.57,32.63
2504850,29,40.5,26.07,32.11
2504900,205.44,174.31,172.86,184.7
2505006,26.88,32.81,34.93,31.39
2505105,63.69,52.69,63.36,59.76
2505204,160.69,145.5,147.14,151.28
2505238,189.56,162.12,151.07,168.3
2505279,172.81,130.06,144.36,149.28
2505303,28.19,24.25,39.36,30.22
2505352,77,76.62,86.43,79.74
2505402,29.5,39.06,25.29,31.54
2505501,22.31,35.69,33.93,30.5
2505600,25.94,26.56,32.36,28.11
2505709,136.19,118.69,128.93,127.89
2505808,163.56,136.75,141.29,147.46
2505907,23.38,36.56,39.64,32.91
2506004,105.25,115.75,123.21,114.37
2506103,114.44,108.38,115.21,112.57
2506202,31.5,28.94,29.36,29.96
2506251,80.19,70.06,79.5,76.46
2506301,166.12,144,149.21,153.28
2506400,142.38,128.19,124.71,132.07
2506509,30.81,38.12,31.93,33.7
2506608,27.12,30.62,32.21,29.89
2506707,31.5,33.62,39.29,34.61
2506806,121.5,120.56,131.57,124.24
2506905,153.62,130.75,137.14,140.65
2507002,27.81,36,46,36.2
2507101,199.62,159.62,144.29,168.87
2507200,110.94,100.25,116.21,108.83
2507309,176.94,147.44,154.86,159.96
2507408,35.94,37.94,46.86,39.96
2507507,341.12,280.44,300.93,307.78
2507606,134.81,130.06,137.71,134.04
2507705,26.12,35.88,32.86,31.57
2507804,28.12,36.69,25.43,30.28
2507903,181.62,151.69,159.86,164.59
2508000,54.06,51.38,54.57,53.28
2508109,35.94,37.94,46.86,39.96
2508208,152.19,120.31,136.5,136.33
2508307,124.12,128.38,133.07,128.33
2508406,33.44,35.56,44.71,37.61
2508505,30.94,41.62,22.36,32.04
2508554,142.31,119.88,132.14,131.41
2508604,310,256.12,247.14,272.13
2508703,20.69,28.75,30,26.33
2508802,19.69,35.06,34.29,29.48
2508901,225.88,179.62,168,192.17
2509008,31.62,31.75,39.64,34.11
2509057,254.44,212.12,203.21,224.13
2509107,153.69,136.75,133.29,141.59
2509156,28,28.31,42.57,32.54
2509206,134.31,127.69,137.64,133.02
2509305,240.19,201.75,191.5,212
2509339,136.06,135.06,150.64,140.15
2509370,30.56,39.62,45.71,38.33
2509396,20.19,28.19,22.64,23.72
2509404,130.25,122.44,118.14,123.85
2509503,96.38,103.88,107.64,102.41
2509602,28.38,31.19,34.36,31.17
2509701,33.38,37.5,28.21,33.24
2509800,154.81,133.94,133.57,141.09
2509909,143.75,120.31,133.64,132.52
2510006,25,28.88,42.93,31.8
2510105,47.31,39,40.36,42.3
2510204,29.06,28.25,41.57,32.59
2510303,29.44,29.56,30.14,29.7
2510402,23.94,34.44,34.43,30.78
2510501,29,31.5,42.36,33.93
2510600,36.06,42.5,31,36.76
2510659,30.5,43.38,24.93,33.28
2510709,21,28.38,18.21,22.72
2510808,15.31,31.75,21.71,22.98
2510907,28.12,35.94,36.71,33.46
2511004,29.06,28.25,41.57,32.59
2511103,28,31.81,37.5,32.22
2511202,281.44,248.69,248.71,260.09
2511301,22.88,32.75,33.86,29.65
2511400,39.69,35.44,35.79,37.02
2511509,167.75,144.31,147.43,153.41
2511608,170,157.25,161.43,162.96
2511707,166.44,156.75,155.64,159.78
2511806,158.94,135.31,141.71,145.48
2511905,328.12,282.25,290.43,300.7
2512002,64.5,68.81,81.14,71.07
2512036,37.06,32.75,41,36.76
2512077,38.62,29.69,45.29,37.54
2512101,24.62,33.25,47.43,34.57
2512200,36.69,44.81,29.64,37.37
2512309,50.44,53.19,48.86,50.91
2512408,109.19,108.5,115.43,110.85
2512507,92.5,96.62,100.14,96.26
2512606,17.94,27.25,17.86,21.15
2512705,105.25,115.75,123.21,114.37
2512721,172.44,140.62,151,154.85
2512747,110.62,96.69,109.29,105.37
2512754,121.5,120.56,131.57,124.24
2512762,174.19,154.25,152.71,160.72
2512788,49.38,53.06,47.36,50.04
2512804,34.19,45.5,39.07,39.61
2512903,254.44,212.12,203.21,224.13
2513000,30,37.44,25.93,31.35
2513109,137.38,125,129.71,130.74
2513158,107,91.06,106.43,101.28
2513208,35.56,35.38,47.71,39.2
2513307,24.25,24,38.57,28.52
2513356,23.69,15.44,21.5,20.15
2513406,21.81,30.56,22.64,25.11
2513505,32.5,28.69,30.86,30.67
2513604,24.25,31.12,33.64,29.5
2513653,38.81,34.31,47.07,39.76
2513703,259.31,219.19,220.36,233.5
2513802,20.38,32.44,34.5,28.87
2513851,28.69,40.12,24.43,31.37
2513901,23.81,35.62,34.07,31.04
2513927,20.38,35.88,45.21,33.33
2513943,37.06,45.38,32.79,38.65
2513968,24.19,41.75,47.79,37.48
2513984,32.44,34.94,46.21,37.5
2514008,36.62,45.12,32.29,38.26
2514107,60.62,55.44,46.29,54.46
2514206,25.88,30.31,43.79,32.87
2514305,27.75,33.5,40.29,33.57
