code_muni,en,ln,n,med
3551801,5.5,4.31,7.29,5.63
3551900,2.19,1.62,2.07,1.96
3552007,0,0,0,0
3552106,0,0,0.07,0.02
3552205,1.12,0.69,1.43,1.07
3552304,4.38,3.19,3.14,3.59
3552403,0.56,0.5,1.5,0.83
3552502,0,0,0.29,0.09
3552551,4.69,3.5,3.07,3.78
3552601,1.75,1.62,1.71,1.7
3552700,1.81,1.06,1.57,1.48
3552809,0.12,0,0.57,0.22
3552908,3.06,1.62,2,2.24
3553005,0.75,0.31,0.64,0.57
3553104,1.56,0.56,1.21,1.11
3553203,1.44,0.44,1.07,0.98
3553302,0.62,0.06,0.64,0.43
3553401,2.88,1.56,2,2.15
3553500,1,0.38,1.36,0.89
3553609,0.19,0,0,0.07
3553658,1.62,0.5,1.29,1.13
3553708,1.75,0.81,1.36,1.3
3553807,0.81,0.31,0.64,0.59
3553856,0.38,0.19,0.36,0.3
3553906,3.19,1.44,1.79,2.15
3553955,2.94,1.69,2.14,2.26
3554003,0.56,0.25,1.07,0.61
3554102,1.88,1.19,1.57,1.54
3554201,0.56,0.12,0.57,0.41
3554300,4.31,2.5,2.64,3.17
3554409,2.25,1.25,2.07,1.85
3554508,1.38,0.81,1.5,1.22
3554607,1,0.69,0.79,0.83
3554656,0.5,0.19,0.93,0.52
3554706,0.12,0,0.14,0.09
3554755,1.69,0.88,1.43,1.33
3554805,0.69,0.69,1.14,0.83
3554904,4.19,3.31,2.93,3.5
3554953,0.12,0,0.29,0.13
3555000,2.38,1.19,1.71,1.76
3555109,5.19,3.88,3.5,4.22
3555208,3.44,2.69,2.64,2.93
3555307,3.06,2.25,1.79,2.39
3555356,3.94,3.62,3.29,3.63
3555406,0,0,0.14,0.04
3555505,1.62,0.75,1.36,1.24
3555604,2,1.81,2.07,1.96
3555703,3,2.12,2.5,2.54
3555802,2.88,2.44,1.79,2.39
3555901,2.81,2.38,2.79,2.65
3556008,2.38,2.12,2.29,2.26
3556107,4,2.81,2.71,3.2
3556206,0.12,0,0.71,0.26
3556305,4.88,3,3.5,3.8
3556354,0.06,0,0,0.02
3556404,0.19,0,0.14,0.11
3556453,0.12,0,0.29,0.13
3556503,0.12,0,0.5,0.2
3556602,1.62,0.81,1.14,1.2
3556701,0.12,0,0.71,0.26
3556800,2.06,0.75,1.71,1.5
3556909,1.5,0.62,1.29,1.13
3556958,2.81,2.06,1.43,2.13
3557006,0.44,0.31,1.14,0.61
3557105,3.88,2.06,2.29,2.76
3557154,4.06,3.5,3.36,3.65
3557204,2.5,1.31,2.36,2.04
3557303,0.5,0.69,1.64,0.91
4100103,0.94,0.31,0.71,0.65
4100202,0.5,0.06,0.93,0.48
4100301,0,0,0,0
4100400,0,0,0,0
4100459,1.25,1.06,0.79,1.04
4100509,5.19,4.25,4.21,4.57
4100608,2.94,1.62,1.93,2.17
4100707,3.69,2.38,2.29,2.8
4100806,3.31,1.56,2.07,2.33
4100905,3.56,3,2.57,3.07
4101002,0.81,0.06,0.43,0.43
4101051,2.44,1.69,1.86,2
4101101,2.62,1.69,2.29,2.2
4101150,3,1.69,2.07,2.26
4101200,3.62,1.62,2.86,2.7
4101309,0,0,0,0
4101408,0.31,0.06,0.5,0.28
4101507,0.44,0.12,0.79,0.43
4101606,0.25,0,0.21,0.15
4101655,1.06,0.5,0,0.54
4101705,1,0.81,0.93,0.91
4101804,0,0,0,0
4101853,1,0.38,0,0.48
4101903,1.75,0.81,1,1.2
4102000,3.56,2.69,2.79,3.02
4102109,1.12,0.38,1,0.83
4102208,2.69,1.25,1.86,1.93
4102307,0,0,0,0
4102406,2.06,1.44,1.57,1.7
4102505,2.94,1.62,1.57,2.07
4102604,0.19,0,0.07,0.09
4102703,2.56,1.88,2.57,2.33
4102752,1.81,0.31,1.86,1.3
4102802,3.06,1.81,2.14,2.35
4102901,0,0,0.07,0.02
4103008,0.88,0.81,0.86,0.85
4103024,1.44,1,1.14,1.2
4103040,0,0,0,0
4103057,1.88,0.94,1.93,1.57
4103107,0,0,0,0
4103156,0.56,0.06,0.36,0.33
4103206,2.62,1.19,1.71,1.85
4103222,0.19,0.12,0.14,0.15
4103305,1.25,0.5,0.86,0.87
4103354,0.94,0.75,0.86,0.85
4103370,4.62,3.31,3.5,3.83
4103404,2.81,1.25,1.79,1.96
4103453,1.44,1,1.07,1.17
4103479,4.31,3,2.79,3.39
4103503,0.5,0.19,0.71,0.46
4103602,3.19,2.5,3.29,2.98
4103701,2.81,1.38,1.79,2
4103800,0.94,0.31,0.86,0.7
4103909,1.75,1.31,1.5,1.52
4103958,0,0,0,0
4104006,0,0,0,0
4104055,0.44,0.5,0.21,0.39
4104105,0,0,0.14,0.04
4104204,0,0,0.21,0.07
4104253,0,0,0,0
4104303,0.62,0.56,0.36,0.52
4104402,0.06,0,0.07,0.04
4104428,0,0,0,0
4104451,0,0,0,0
4104501,3.5,1.12,3.14,2.57
4104600,2.81,1,2.64,2.13
4104659,0,0,0,0
4104709,1.12,0.62,0.93,0.89
4104808,0.44,0.31,0.14,0.3
4104907,0,0,0,0
4105003,0.56,0.38,0.36,0.43
4105102,2.62,1.38,1.86,1.96
4105201,0.5,0.19,1,0.54
4105300,1.69,0.94,1.86,1.48
4105409,0,0,0,0
4105508,1.62,0.94,1.14,1.24
4105607,3.5,2.75,2.36,2.89
4105706,0,0,0,0
4105805,0.19,0,0,0.07
4105904,3.12,1.56,1.79,2.17
4106001,0.12,0,0,0.04
4106100,1.19,1.31,1.07,1.2
4106209,0,0,0,0
4106308,0.81,0.62,0.86,0.76
4106407,1.31,0.62,0.86,0.93
4106456,0,0,0,0
4106506,0,0,0,0
4106555,1.12,0.69,0.07,0.65
4106571,1.69,1.31,1.71,1.57
4106605,2.25,1.81,1.43,1.85
4106704,3.31,1.81,1.93,2.37
4106803,0,0,0,0
4106852,0.75,0.5,0.64,0.63
4106902,0,0,0.14,0.04
4107009,0.12,0,0.14,0.09
4107108,3.81,3.25,3.36,3.48
4107124,0.88,0.62,0.57,0.7
4107157,4.06,3.12,3.5,3.57
4107207,0.94,0.69,0.64,0.76
4107256,4.12,3.25,3,3.48
4107306,4.06,2.5,2.57,3.07
4107405,0.19,0.06,0.14,0.13
4107504,3.31,2.06,2.29,2.57
4107520,3.56,2.56,2.14,2.78
4107538,5.75,4.5,4.64,4.98
4107546,0.44,0.31,0.21,0.33
4107553,1.06,1,0.86,0.98
4107603,0.62,0.38,0.71,0.57
4107652,0,0,0,0
4107702,2.88,1.69,1.71,2.11
4107736,0,0,0,0
4107751,0.69,0.62,0.64,0.65
4107801,3.25,2,2.29,2.52
4107850,0,0,0.07,0.02
4107900,3.88,2.5,2.57,3
4108007,2.31,1.19,1.79,1.76
4108106,3,1.69,2.07,2.26
4108205,4.44,2.62,2.93,3.35
4108304,4.19,3.12,3.93,3.74
4108320,5,4.12,3.93,4.37
4108403,0.25,0,0.14,0.13
4108452,0,0,0,0
4108502,0,0,0.07,0.02
4108551,3.12,1.69,1.36,2.09
4108601,2.75,1.88,1.79,2.15
4108650,0,0,0,0
4108700,1.38,0.81,0.79,1
4108809,6.06,4.75,4.86,5.24
4108908,2.88,1.94,2,2.28
4108957,0.06,0,0.14,0.07
4109005,1.44,1.31,1.36,1.37
4109104,3.5,2.75,2.5,2.93
4109203,1.69,0.75,1.36,1.26
4109302,0.19,0.44,0.07,0.24
4109401,0,0,0,0
4109500,2.56,1.19,2.21,1.98
4109609,2.31,1.19,2.14,1.87
4109658,0,0,0,0
4109708,0.81,0.38,0.71,0.63
4109757,0.12,0.19,0,0.11
4109807,3.94,2.69,2.57,3.09
4109906,3.88,2.75,2.43,3.04
4110003,2.31,0.94,1.79,1.67
4110052,3.12,2.19,2,2.46
4110078,0.06,0,0.07,0.04
4110102,0,0,0,0
4110201,0,0,0,0
4110300,4.12,2.44,2.71,3.11
4110409,3.19,2.19,2.21,2.54
4110508,0,0,0.07,0.02
4110607,4.69,3.56,3.71,4
4110656,2.75,1.88,2.07,2.24
4110706,0,0,0,0
4110805,1.81,1,0.36,1.09
4110904,4.12,2.44,2.5,3.04
4110953,4.81,3.44,4.36,4.2
4111001,3.44,2.31,2.29,2.7
4111100,4.25,2.81,2.64,3.26
4111209,0.69,0.31,0.5,0.5
4111258,0,0,0.07,0.02
4111308,3.75,3,3.21,3.33
4111407,0.06,0,0.29,0.11
4111506,0.75,0.25,0,0.35
4111555,4.12,2.94,2.71,3.28
4111605,3.5,2.06,2.43,2.67
4111704,0.88,0.62,0.71,0.74
4111803,2.31,1.44,2.43,2.04
4111902,1.38,0.62,1.21,1.07
4112009,0.06,0,0,0.02
4112108,0.94,0.38,0.93,0.74
4112207,1.88,1.31,1.14,1.46
4112306,0.88,0.38,0.71,0.65
4112405,3.25,2.06,2.29,2.54
4112504,0.81,0.38,0,0.41
4112603,4.94,3.44,3.57,4
4112702,4,2.56,2.79,3.13
4112751,3.38,2.31,2.64,2.78
4112801,0.81,0.5,0.71,0.67
4112900,1.31,1.25,1.07,1.22
4112959,1.75,1.31,1.36,1.48
4113007,3.06,1.88,1.93,2.3
4113106,2.75,1.56,1.79,2.04
4113205,0,0,0,0
4113254,0.44,0.5,0,0.33
4113304,0,0,0,0
4113403,3.06,1.75,2.14,2.33
4113429,2.5,1.5,1.29,1.78
4113452,1.38,0.56,1.14,1.02
4113502,3,2.06,2.07,2.39
4113601,3.62,2.12,2.07,2.63
4113700,2.06,1.19,1.29,1.52
4113734,0.25,0.25,0,0.17
4113759,1.81,0.69,0.93,1.15
4113809,3.44,1.62,2,2.37
4113908,0,0.06,0,0.02
4114005,0.44,0.5,0.21,0.39
4114104,2.19,0.88,1.71,1.59
4114203,1.38,0.62,1.21,1.07
4114302,0,0,0,0
4114351,0.31,0,0.07,0.13
4114401,0,0,0,0
4114500,0.06,0,0,0.02
4114609,5,3.88,3.93,4.28
4114708,3.62,2.75,2.29,2.91
4114807,2.62,1,1.71,1.78
4114906,0.25,0,0.36,0.2
4115002,3.44,2.44,2.64,2.85
4115101,3.25,2.19,2,2.5
4115200,2.12,0.75,1.57,1.48
4115309,0,0,0,0
4115358,4.12,3.12,3.07,3.46
4115408,0.12,0,0.07,0.07
4115457,0,0,0,0
4115507,1.44,0.56,1.07,1.02
4115606,3.19,2,3.07,2.74
4115705,2,0.94,2.21,1.7
4115739,0.62,0.31,0,0.33
4115754,0.06,0,0,0.02
4115804,1.94,1.31,2.29,1.83
4115853,4.69,3.81,3.64,4.07
4115903,4.19,3.5,3,3.59
4116000,1.94,0.94,1.5,1.46
4116059,4.88,3.62,4.29,4.26
4116109,2.5,1.81,1.57,1.98
4116208,1.88,0.56,1.14,1.2
4116307,1.62,0.62,1.43,1.22
4116406,2.5,1.19,1.71,1.8
4116505,3.81,2.88,2.5,3.09
4116604,1.44,0.56,0.93,0.98
4116703,2.56,1.69,2,2.09
4116802,1.19,0.94,0.64,0.93
4116901,2.12,0.94,1.57,1.54
4116950,0.56,0.12,0.36,0.35
4117008,0.5,0.12,0.21,0.28
4117057,0,0,0,0
4117107,3.81,3.19,3.36,3.46
4117206,3.56,2.81,2.71,3.04
4117214,0.5,0.12,0.36,0.33
4117222,4.69,3.56,3.57,3.96
4117255,2.06,1.25,2.07,1.78
4117271,0.94,0.5,0,0.5
4117297,2,0.94,1.21,1.39
4117305,0.12,0,0.21,0.11
4117404,3.44,2.06,2.36,2.63
4117453,3.44,2.75,2.71,2.98
4117503,3.06,1.81,2.14,2.35
4117602,0,0,0,0
4117701,0,0,0,0
4117800,0.06,0.19,0,0.09
4117909,5.38,4.12,4.29,4.61
4118006,3.75,2.75,2.57,3.04
4118105,3.62,2.06,2,2.59
4118204,2.88,1.31,2.29,2.15
4118303,5,3.31,3.57,3.98
4118402,2.38,1.25,1.43,1.7
4118451,6.94,5.12,5.14,5.76
4118501,0,0.06,0,0.02
4118600,0,0.12,0.07,0.07
4118709,0,0.06,0,0.02
4118808,1.75,1,1.14,1.3
4118857,3.31,2.19,1.86,2.48
4118907,4.19,3.19,2.71,3.39
4119004,2.31,0.5,2.29,1.67
4119103,0,0,0.07,0.02
4119152,0,0,0.07,0.02
4119202,0.25,0.06,0.43,0.24
4119251,0.75,0.12,0.43,0.43
4119301,0,0,0,0
4119400,0,0,0,0
4119509,0,0,0,0
4119608,0,0,0,0
4119657,1.25,0.44,1.14,0.93
4119707,3.38,2.62,2.21,2.76
4119806,2.5,0.69,2.5,1.87
4119905,0,0,0,0
4119954,2.19,0.88,2.14,1.72
4120002,3.25,1.62,2.14,2.35
4120101,0,0,0.07,0.02
4120150,0,0,0,0
4120200,4.25,3.44,3.29,3.67
4120309,0,0.06,0.29,0.11
4120333,1.56,0.62,1.21,1.13
4120358,1.25,0.12,0.79,0.72
4120408,1.75,0.62,1.36,1.24
4120507,3.81,2.38,2.93,3.04
4120606,0,0,0.14,0.04
4120655,3.69,2.5,2.64,2.96
4120705,0.75,0.56,0.86,0.72
4120804,0,0,0,0
4120853,4.12,3.25,3.21,3.54
4120903,0.62,0.38,0.36,0.46
4121000,5.31,4.31,4.29,4.65
4121109,3.06,1.75,1.93,2.26
4121208,0,0,0.07,0.02
4121257,2.75,1.88,2.43,2.35
4121307,4,2.5,2.86,3.13
4121356,2.19,1.62,1.57,1.8
4121406,2.38,0.75,2.29,1.78
4121505,0,0,0,0
4121604,0.06,0,0,0.02
4121703,0.12,0,0.14,0.09
4121752,0,0,0,0
4121802,0.88,0.44,0.71,0.67
4121901,0.5,0.25,0.64,0.46
4122008,0,0,0,0
4122107,1.69,0.69,1.14,1.17
4122156,0.19,0.12,0.07,0.13
4122172,0.69,0.25,0.14,0.37
4122206,0.06,0,0.21,0.09
4122305,0,0,0.07,0.02
4122404,1.56,0.44,1.07,1.02
4122503,0.12,0.12,0,0.09
4122602,2.81,2.19,1.71,2.26
4122651,0.06,0,0.07,0.04
4122701,1,0.19,0.93,0.7
4122800,0.44,0.06,0.29,0.26
4122909,1,0.62,0.86,0.83
4123006,1.12,0.69,0.86,0.89
4123105,2.19,1.44,1.64,1.76
4123204,0.5,0.12,0.36,0.33
4123303,3.81,2.94,2.79,3.2
4123402,2.44,1,1.71,1.72
4123501,6.31,4.88,5.14,5.46
4123600,3.94,2.19,2.14,2.78
4123709,4.12,3.19,3.07,3.48
4123808,1.44,0.31,1.14,0.96
4123824,1.69,0.81,1.93,1.46
4123857,0,0,0,0
4123907,2.5,1.5,1.79,1.93
4123956,3.81,3,2.71,3.2
4124004,0.69,0.44,0.71,0.61
4124020,0.5,0.31,0.21,0.35
4124053,4.19,3.12,3.93,3.74
4124103,1,0.62,0.93,0.85
4124202,4.75,3.31,3.5,3.87
4124301,0.31,0.06,0.21,0.2
4124400,0.69,0.06,0.36,0.37
4124509,3.88,2,2.14,2.7
4124608,4.06,2.5,2.57,3.07
4124707,0.12,0,0.07,0.07
4124806,0.5,0.25,0.43,0.39
4124905,2.88,1.75,1.86,2.17
4125001,3.5,1.94,2.14,2.54
4125100,0,0,0,0
4125209,0.88,0.75,0.64,0.76
4125308,3.81,2.31,2.57,2.91
4125357,5.25,4.25,4.14,4.57
4125407,0.62,0.31,0.64,0.52
4125456,4.62,3.81,4,4.15
4125506,0,0,0,0
4125555,4.12,3.12,2.79,3.37
4125605,0.12,0.06,0,0.07
4125704,3.75,2.75,3.79,3.41
4125753,2,1.12,1.57,1.57
4125803,3.38,1.81,2.14,2.46
4125902,4.12,3.56,3.71,3.8
4126009,0.69,0.31,0.57,0.52
4126108,3.25,2,2.29,2.52
4126207,0.12,0,0.14,0.09
4126256,1.75,0.62,1.36,1.24
4126272,0.12,0.12,0.14,0.13
4126306,0,0,0,0
4126355,3.88,2.75,4.07,3.54
4126405,3.62,2.19,2.29,2.72
4126504,4.19,2.75,2.79,3.26
4126603,0.44,0.31,0.57,0.43
4126652,0.88,0.62,0.64,0.72
4126678,0.12,0,0.21,0.11
4126702,2.69,1.69,1.79,2.07
4126801,2.12,1.5,1.43,1.7
4126900,3.56,2.69,2.43,2.91
4127007,0,0,0,0
4127106,0.06,0,0,0.02
4127205,3.56,2.19,2.43,2.74
4127304,3.25,2.19,2.57,2.67
4127403,5,4.12,4,4.39
4127502,0.12,0,0.14,0.09
4127601,0,0,0,0
4127700,2.31,1.62,2.14,2.02
4127809,0.94,0.56,0.79,0.76
4127858,1.38,1,1.07,1.15
4127882,0,0,0,0
4127908,2,1.38,1.36,1.59
4127957,1.81,1.25,1.57,1.54
4127965,0,0,0,0
4128005,2.69,1.81,1.93,2.15
4128104,3,2.06,2,2.37
4128203,0,0.06,0,0.02
4128302,2.38,1.06,1.64,1.7
4128401,2.5,1.44,1.57,1.85
4128500,0.25,0,0.36,0.2
4128534,0.06,0,0,0.02
4128559,1.5,0.81,1.29,1.2
4128609,0.69,0.31,0.57,0.52
4128625,4.38,3.56,3.71,3.89
4128633,0.19,0,0.36,0.17
4128658,0,0,0,0
4128708,0,0,0,0
4128807,3.56,2.38,2.07,2.7
4200051,0,0,0,0
4200101,0,0,0,0
4200200,0.25,0.06,0.64,0.3
4200309,0.38,0.12,0.93,0.46
4200408,0,0,0,0
4200507,2,2.44,1.93,2.13
4200556,1.56,1.56,1.29,1.48
4200606,0.06,0.12,0,0.07
4200705,0,0,0,0
4200754,0.81,0.69,1.14,0.87
4200804,0.31,0.12,0.43,0.28
4200903,0,0,0,0
4201000,0,0,0,0
4201109,0,0,0,0
4201208,0.06,0.12,0,0.07
4201257,0.56,0.38,0.79,0.57
4201273,0.56,0.5,0.71,0.59
4201307,2.69,2.38,2.21,2.43
4201406,0.94,0.75,0.93,0.87
4201505,0.12,0.25,0.29,0.22
4201604,0,0,0,0
4201653,0.81,0.75,0.79,0.78
4201703,2.81,2.44,2.57,2.61
4201802,0.25,0.06,0.64,0.3
4201901,0.12,0,0.29,0.13
4201950,0.94,0.75,0.93,0.87
4202008,1.81,1.75,0.93,1.52
4202057,2.62,2.25,2.21,2.37
4202073,0.38,0.75,0.71,0.61
4202081,1.31,1.56,1.07,1.33
4202099,1.25,1.38,1,1.22
4202107,2.69,2.38,2.14,2.41
4202131,0,0,0,0
4202156,1.69,2,1.57,1.76
4202206,0.25,0.06,0.43,0.24
4202305,1.56,1.75,0.64,1.35
4202404,3.56,3.19,3,3.26
4202438,0,0,0,0
4202453,1.5,1.75,0.64,1.33
4202503,0,0,0,0
4202537,0.12,0.12,0,0.09
4202578,0.25,0.12,0.43,0.26
4202602,0,0,0,0
4202701,0.5,0.25,0.43,0.39
4202800,0.38,0.38,0.93,0.54
4202859,0.25,0.06,0.64,0.3
4202875,0,0,0,0
4202909,2.25,1.88,1.79,1.98
4203006,0,0,0,0
4203105,2.38,3.06,2.71,2.72
4203154,0,0,0,0
4203204,1.62,1.69,0.64,1.35
4203253,0,0,0,0
4203303,0,0,0,0
4203402,0,0,0,0
4203501,0,0,0,0
4203600,0,0,0,0
4203709,2.12,2.12,1.5,1.93
4203808,0,0.06,0.07,0.04
4203907,0.19,0.12,0.21,0.17
4203956,0.56,1.25,0.43,0.76
4204004,0,0,0,0
4204103,1.94,2,1.93,1.96
4204152,0,0,0,0
4204178,0,0,0,0
4204194,0.25,0.06,0.71,0.33
4204202,0.44,0.25,0.43,0.37
4204251,1.19,1.5,1.71,1.46
4204301,0.31,0.25,0.36,0.3
4204350,0.62,0.44,0.5,0.52
4204400,1.5,1.44,1.14,1.37
4204459,0.19,0.06,0.14,0.13
4204509,0.25,0.12,0.5,0.28
4204558,0,0,0,0
4204608,1,0.94,1.64,1.17
4204707,0.81,0.56,0.86,0.74
4204756,1.12,1.06,1.07,1.09
4204806,0,0,0,0
4204905,1.81,2.25,1.57,1.89
4205001,0.12,0,0.07,0.07
4205100,0.5,0.19,0.86,0.5
4205159,0.19,0,0.21,0.13
4205175,0.44,0.44,0.36,0.41
4205191,0.75,0.75,1.14,0.87
4205209,0,0.06,0,0.02
4205308,0,0,0,0
4205357,1.88,2.44,1.71,2.02
4205407,1.06,1.38,0.36,0.96
4205431,0.31,0.06,0.36,0.24
4205456,1,0.94,1.57,1.15
4205506,0,0,0,0
4205555,0,0,0,0
4205605,0.06,0.06,0,0.04
4205704,0.62,1,0.29,0.65
4205803,1.69,1.62,1.71,1.67
4205902,3.12,3.12,2.43,2.91
4206009,1.5,1.75,0.64,1.33
4206108,0.06,0.06,0.29,0.13
4206207,0.38,0.31,0.5,0.39
4206306,1.25,1.5,1.07,1.28
4206405,0.31,0.12,0.36,0.26
4206504,2.81,2.56,2.5,2.63
4206603,0.12,0,0.07,0.07
4206652,0.94,0.94,0.64,0.85
4206702,0.06,0.12,0.21,0.13
4206751,0,0,0,0
4206801,0,0,0,0
4206900,1.56,1.38,1.36,1.43
4207007,0.94,1,1.64,1.17
4207106,2.88,2.75,1.93,2.54
4207205,0.25,0.5,0.14,0.3
4207304,0.62,1.06,0.36,0.7
4207403,0.12,0.06,0.29,0.15
4207502,2.38,2.19,1.93,2.17
4207577,0,0,0,0
4207601,0.31,0.31,0.21,0.28
4207650,2.06,2.69,2.57,2.43
4207684,0.06,0.06,0,0.04
4207700,0.12,0.12,0,0.09
4207759,1.69,1.94,1.57,1.74
4207809,0,0,0,0
4207858,0.44,0.12,0.43,0.33
4207908,0,0.06,0.07,0.04
4208005,1.12,1,1.07,1.07
4208104,0,0,0,0
4208203,3.06,2.69,1.5,2.46
4208302,1.62,1.69,0.86,1.41
4208401,2.75,4.12,3.5,3.46
4208450,1.44,1.44,1.5,1.46
4208500,0.31,0.06,0.71,0.35
4208609,0,0.12,0,0.04
4208708,0.31,0.38,0.64,0.43
4208807,0.5,1.12,0.57,0.74
4208906,2.75,2.56,2.43,2.59
4208955,0.62,0.62,0.57,0.61
4209003,0.06,0.12,0.21,0.13
4209102,1.25,1.31,1.29,1.28
4209151,0.25,0.06,0.43,0.24
4209177,0,0,0,0
4209201,0.31,0.38,0.21,0.3
4209300,0,0,0,0
4209409,0.5,0.88,0.36,0.59
4209458,0.44,0.38,0.36,0.39
4209508,0.56,0.19,0.93,0.54
4209607,0.25,0.31,1.07,0.52
4209706,0,0,0,0
4209805,0,0,0,0
4209854,0,0.06,0,0.02
4209904,0.69,0.44,1.07,0.72
4210001,2.5,2.19,1.93,2.22
4210035,0,0,0,0
4210050,0,0,0,0
4210100,0,0,0.07,0.02
4210209,0,0,0,0
4210308,0,0,0,0
4210407,1,0.81,0.93,0.91
4210506,0.31,0.31,0.57,0.39
4210555,0.88,0.81,0.79,0.83
4210605,1.25,1.31,1,1.2
4210704,0,0,0,0
4210803,0.81,0.75,1.57,1.02
4210852,0.06,0,0.21,0.09
4210902,0.56,0.44,0.57,0.52
4211009,2.06,2.69,2.57,2.43
4211058,0,0,0,0
4211108,0.06,0,0,0.02
4211207,1.31,1.38,1.93,1.52
4211256,0.5,0.44,1.14,0.67
4211306,3.06,2.94,1.93,2.67
4211405,2.06,2.5,1.86,2.15
4211454,1.62,1.56,1.29,1.5
4211504,0.5,0.44,0.29,0.41
4211603,1,0.75,1.57,1.09
4211652,0.19,0.06,0.07,0.11
4211702,0.25,0.19,0.86,0.41
4211751,0,0,0,0
4211801,0,0.12,0.21,0.11
4211850,0,0,0,0
4211876,1.56,1.5,1.29,1.46
4211892,0,0,0,0
4211900,0.19,0.19,0.07,0.15
4212007,0.12,0,0.07,0.07
4212056,0,0,0,0
4212106,1.75,1.75,1.93,1.8
4212205,0.5,0.06,0.43,0.33
4212239,0.81,0.75,0.79,0.78
4212254,0.38,0.75,0.86,0.65
4212270,0,0,0,0
4212304,0.19,0.19,0.07,0.15
4212403,0.5,0.69,1.43,0.85
4212502,2.94,2.62,1.71,2.46
4212601,0.25,0.12,0.21,0.2
4212650,0.5,0.88,0.36,0.59
4212700,0.12,0,0.43,0.17
4212809,2.81,2.56,1.93,2.46
4212908,1.12,1,0.93,1.02
4213005,0,0,0.07,0.02
4213104,0.31,0.25,0.21,0.26
4213153,0.94,0.94,0.64,0.85
4213203,2.69,2.31,2,2.35
4213302,0,0,0,0
4213351,0,0,0,0
4213401,0,0,0,0
4213500,1.62,1.69,0.86,1.41
4213609,0,0.06,0.07,0.04
4213708,0.62,0.25,0.93,0.59
4213807,0.06,0.31,0.57,0.3
4213906,0,0.12,0.21,0.11
4214003,0.56,0.19,0.86,0.52
4214102,0.25,0.12,0.43,0.26
4214151,0.56,0.19,0.36,0.37
4214201,1,0.88,0.71,0.87
4214300,0,0,0,0
4214409,0,0,0,0
4214508,0.06,0.06,0.14,0.09
4214607,0.62,0.44,1,0.67
4214706,0.25,0.06,0.43,0.24
4214805,0.38,0.12,0.71,0.39
4214904,0.06,0.19,0,0.09
4215000,0,0,0.07,0.02
4215059,0,0,0,0
4215075,1.81,2.12,1.79,1.91
4215109,1.56,1.62,1.5,1.57
4215208,0.94,1.12,0.86,0.98
4215307,0.06,0.06,0.14,0.09
4215356,0.06,0,0.07,0.04
4215406,0,0,0,0
4215455,0.81,1.12,1.64,1.17
4215505,0,0,0,0
4215554,1.69,1.94,1.57,1.74
4215604,0.06,0.19,0,0.09
4215653,0.38,0.75,0.86,0.65
4215679,0.12,0.06,0.21,0.13
4215687,0.25,0.12,0.43,0.26
4215695,0.62,0.56,0.5,0.57
4215703,0.06,0,0,0.02
4215752,0.12,0,0,0.04
4215802,0,0,0.07,0.02
4215901,0,0,0,0
4216008,1.94,2.19,1.86,2
4216057,0,0,0,0
4216107,0.19,0.06,0.07,0.11
4216206,1.88,2.19,1.71,1.93
4216255,1.38,1.38,1.5,1.41
4216305,0.31,0.38,0.21,0.3
4216354,2.94,2.69,2.36,2.67
4216404,0.38,0.75,0.93,0.67
4216503,0,0,0,0
4216602,1.19,1.5,0.5,1.09
4216701,0.19,0,0.14,0.11
4216800,0,0,0,0
4216909,0.06,0,0,0.02
4217006,0.12,0.31,0.86,0.41
4217105,0.12,0.25,0.07,0.15
4217154,1.25,1,0.93,1.07
4217204,0.44,0.69,0.71,0.61
4217253,0.38,0.5,0.07,0.33
4217303,1.5,1.31,1.29,1.37
4217402,0.56,0.62,0.64,0.61
4217501,0.44,0.31,0.36,0.37
4217550,0.25,0.12,0.43,0.26
4217600,0.31,0.38,0.93,0.52
4217709,0.5,0.75,0.57,0.61
4217758,0.62,0.5,0.57,0.57
4217808,0.31,0.06,0.64,0.33
4217907,0,0,0,0
4217956,0.38,0.38,0.43,0.39
4218004,2.25,2.19,1.57,2.02
4218103,0.25,0.38,1,0.52
4218202,3.81,3.25,3.71,3.59
4218251,0,0,0,0
4218301,0,0,0,0
4218350,0.31,0.38,1.14,0.59
4218400,0.31,0.56,0.93,0.59
4218509,0,0,0,0
4218608,0.5,0.19,0.93,0.52
4218707,0.62,0.81,0.57,0.67
4218756,1.69,1.94,1.57,1.74
4218806,0.62,0.69,1.14,0.8
4218855,0.62,0.62,0.57,0.61
4218905,0,0,0,0
4218954,0,0,0,0
4219002,0.5,0.62,1.57,0.87
4219101,0,0,0,0
4219150,0,0,0,0
4219176,0,0,0,0
4219200,0.25,0.12,0.5,0.28
4219309,0,0,0,0
4219358,0.31,0.12,0.71,0.37
4219408,0.38,0.12,0.71,0.39
4219507,0.06,0.06,0,0.04
4219606,0.12,0.19,0.07,0.13
4219705,0.12,0,0,0.04
4219853,0,0,0,0
4220000,0.88,0.75,1.07,0.89
4300034,1.5,1.88,1.71,1.7
4300059,0,0,0.07,0.02
4300109,1.56,2.5,2.29,2.11
4300208,1.44,2.25,1.71,1.8
4300307,3.38,4.56,3.86,3.93
4300406,3.75,5.5,3.21,4.2
4300455,1.62,2.31,2.14,2.02
4300471,0.5,0.5,0.93,0.63
4300505,1.62,1.62,1.71,1.65
4300554,0.44,0.75,1.14,0.76
4300570,0.69,0.62,1.36,0.87
4300604,3.69,3.25,3.5,3.48
4300638,1.44,2.12,1.71,1.76
