code_muni,en,ln,n,med
4127858,8.47,10.68,9,9.5
4127882,7.65,10,9,8.91
4127908,9.18,12.05,9.4,10.41
4127957,7.82,10.84,7.4,8.98
4127965,8.71,10.05,9.3,9.39
4128005,9.18,12.26,9.9,10.61
4128104,9.71,12.63,10.7,11.13
4128203,8.35,11.32,10.2,9.98
4128302,9.18,13.21,12.3,11.52
4128401,10.06,12.32,13.1,11.65
4128500,10.12,14.16,12.4,12.28
4128534,8.82,12.26,10.5,10.61
4128559,7.65,11,9.3,9.39
4128609,8,10.47,7.9,9
4128625,8.88,12,10.6,10.54
4128633,8.59,12.32,9,10.22
4128658,8.06,10.11,8.5,9
4128708,7.94,10.68,9.2,9.35
4128807,9.18,11.68,10.3,10.46
4200051,7.76,10.47,8.8,9.11
4200101,7.35,9.53,9.2,8.65
4200200,6.76,11.32,8.9,9.11
4200309,7.82,11.74,9,9.7
4200408,6.94,8.58,8.3,7.91
4200507,7,8.47,6.7,7.54
4200556,6.88,8.05,7.7,7.54
4200606,5.88,8.89,6.9,7.35
4200705,6.18,8.95,6.9,7.48
4200754,7.47,10.84,9.4,9.28
4200804,6.82,9.21,7.3,7.91
4200903,6.71,9.53,8.5,8.26
4201000,8.06,11.42,9.4,9.74
4201109,5.88,8.47,6.8,7.15
4201208,6.94,9.16,8.1,8.11
4201257,6.71,10.84,10,9.13
4201273,6.41,9.63,7.9,8.07
4201307,5.71,9.26,6.7,7.39
4201406,7.29,9.74,7.6,8.37
4201505,7.18,10.32,8.2,8.7
4201604,7.88,9.58,9.4,8.91
4201653,6.59,9,7.5,7.78
4201703,6.53,10.47,9.4,8.78
4201802,7.35,11.74,9,9.52
4201901,6.35,10.16,8.8,8.46
4201950,7.47,9.63,7.5,8.37
4202008,5.41,8.74,6.3,6.98
4202057,5.12,9,6.7,7.07
4202073,8.41,9.53,8,8.78
4202081,6.94,10.16,7,8.28
4202099,7,9.37,7.2,8.02
4202107,5.71,9.37,7.3,7.57
4202131,8.59,10.84,8.9,9.59
4202156,6.59,10.32,7.8,8.39
4202206,6.12,10.32,9.1,8.5
4202305,6.65,8.74,7.6,7.72
4202404,5.88,11.63,9,8.93
4202438,6.41,10.26,7.9,8.33
4202453,6.18,8.63,6.3,7.22
4202503,7.53,9.42,7.5,8.3
4202537,6.65,9.05,6.8,7.67
4202578,7.29,8.26,6.9,7.61
4202602,7.06,10.42,8.1,8.67
4202701,5.65,8.95,6.9,7.28
4202800,7.59,10.58,7.2,8.74
4202859,7.76,11.58,9.9,9.8
4202875,8.24,10.32,9,9.26
4202909,5.59,9.37,7.5,7.57
4203006,6.59,9.16,9.4,8.26
4203105,7.24,10.26,7.1,8.46
4203154,6.65,9.16,8.8,8.15
4203204,5.12,9.47,7.4,7.41
4203253,7.59,10.95,8.4,9.15
4203303,5.88,9.16,7.5,7.59
4203402,7.12,10.79,9.1,9.07
4203501,7.82,10,8,8.76
4203600,7.35,10.79,8.7,9.07
4203709,5.41,9.42,7.5,7.52
4203808,8.24,11.63,9.8,9.98
4203907,7.24,10.79,9.9,9.28
4203956,7.18,9.21,7.5,8.09
4204004,7.59,9.58,8.5,8.61
4204103,7,8.95,8.4,8.11
4204152,7.71,10.79,9.1,9.28
4204178,8,11.21,8.9,9.52
4204194,6.18,10.21,7.5,8.13
4204202,7,8.74,8.3,8
4204251,7.47,8.21,7.2,7.72
4204301,6.47,9.53,7.7,8
4204350,7.12,9.05,8.3,8.17
4204400,6.76,8.42,7.8,7.67
4204459,6.94,8.79,8.6,8.07
4204509,6.41,8.11,7.1,7.26
4204558,6.94,10.53,8.1,8.67
4204608,6.82,8.74,7.3,7.72
4204707,6.94,9.58,6.4,7.91
4204756,7.35,9,7,7.96
4204806,6.94,10.16,9,8.72
4204905,7.47,10.16,7.2,8.52
4205001,6.12,8.47,6.8,7.24
4205100,7,10.95,8.9,9.04
4205159,6.06,10.05,8.7,8.28
4205175,6.53,8.68,7.6,7.65
4205191,7.82,9.58,6.9,8.35
4205209,7.53,10.11,8.7,8.85
4205308,7.18,8.21,7.4,7.65
4205357,6.94,9.68,7,8.09
4205407,6.53,8.42,6.9,7.39
4205431,6.82,8.11,7.6,7.52
4205456,6.88,8.63,7.2,7.67
4205506,7.59,9.58,8.9,8.7
4205555,6.88,9.89,8.8,8.54
4205605,7.94,9.84,8.2,8.78
4205704,5.94,8.21,7.7,7.26
4205803,4.47,8.26,6.9,6.57
4205902,6.06,11.11,9.7,8.93
4206009,6.18,8.63,6.3,7.22
4206108,7.47,9.26,7.5,8.22
4206207,8.24,10,7.5,8.8
4206306,5.88,9.84,7.4,7.85
4206405,7,9.11,6.7,7.8
4206504,5.53,9.32,7.7,7.57
4206603,6.18,8.95,8.2,7.76
4206652,7,8.53,8.3,7.91
4206702,7.76,10.84,8.5,9.2
4206751,7.94,10.58,8.8,9.22
4206801,7.71,9.84,8.7,8.8
4206900,6.94,11.11,9.6,9.24
4207007,7,8.53,7.8,7.8
4207106,5.88,10.47,8.9,8.43
4207205,6.35,8.89,7.8,7.72
4207304,6.06,8.47,6.6,7.17
4207403,6.18,9.79,7.9,8.04
4207502,6.53,10.84,9.4,8.93
4207577,7.35,9.26,9.5,8.61
4207601,7.65,9.47,9.1,8.72
4207650,7.71,10.53,7.7,8.87
4207684,6.88,8.84,7.6,7.85
4207700,6.41,9.58,7.3,7.91
4207759,7.06,9.74,7.1,8.17
4207809,7.29,9.63,7.2,8.24
4207858,6.59,8.16,7.5,7.43
4207908,7.82,11.21,9,9.48
4208005,6.59,8.84,8,7.83
4208104,6.53,9.05,8,7.89
4208203,5.18,10.32,8.9,8.11
4208302,5.53,8.68,6.6,7.07
4208401,8.35,10.05,8.1,9
4208450,5,7.95,6,6.43
4208500,6.06,9,8.6,7.83
4208609,7.94,9.63,8.8,8.83
4208708,8.12,9.11,7,8.28
4208807,7.53,8.79,7.4,8.02
4208906,6.12,10,7.6,8.04
4208955,6.71,8.37,7.7,7.61
4209003,7.88,9.47,8.4,8.65
4209102,5.47,8.68,7.4,7.22
4209151,6.53,10.63,8.3,8.61
4209177,7.65,10.53,9.2,9.17
4209201,7.71,10.11,8.7,8.91
4209300,7.88,10.79,8.7,9.26
4209409,6.65,8.68,7.8,7.74
4209458,6.71,9.21,7.3,7.87
4209508,7.35,10.95,9.6,9.33
4209607,8,9.05,7.9,8.41
4209706,7.59,8.47,9.1,8.28
4209805,5.94,9,8.3,7.72
4209854,6.53,9.79,7.4,8.07
4209904,7.12,11.53,9.7,9.5
4210001,5.59,10.53,7.7,8.09
4210035,7.53,10,8.6,8.78
4210050,6.59,9.74,9.4,8.5
4210100,7.12,11.58,9.4,9.46
4210209,5.82,8.79,7.6,7.43
4210308,7.47,9.89,8.8,8.76
4210407,6.88,9.11,7.2,7.87
4210506,7.18,8.68,7.1,7.78
4210555,7.29,9.21,8.2,8.28
4210605,5.47,9.89,7.8,7.8
4210704,7.24,9.84,9.3,8.76
4210803,7.29,9.58,6.9,8.15
4210852,6.65,11.16,8.9,9
4210902,7.12,8.84,7.7,7.96
4211009,7.71,10.53,7.7,8.87
4211058,6.88,9.53,9,8.43
4211108,6.94,9.68,9.4,8.61
4211207,7.18,8.42,7.1,7.67
4211256,6.76,9.47,6.8,7.89
4211306,5.41,10.11,7.8,7.87
4211405,6.94,8.58,6.7,7.57
4211454,6.88,7.95,7.8,7.52
4211504,5.94,9.89,7.8,7.98
4211603,6.71,8.05,7.1,7.35
4211652,7.53,10.37,8.5,8.91
4211702,7.88,9.42,8.3,8.61
4211751,6.65,10.21,8.1,8.43
4211801,7.59,9.47,8.7,8.61
4211850,6.76,8.68,7.3,7.67
4211876,6.47,8.95,8.2,7.87
4211892,6.65,10.05,8,8.35
4211900,6.24,8.68,6.8,7.37
4212007,6.65,9.32,7.8,8
4212056,6.76,10,8.2,8.41
4212106,7.47,9.42,7.1,8.2
4212205,7.18,9.68,9.1,8.63
4212239,6.82,9.89,6.6,8.04
4212254,7.24,9.47,7.8,8.28
4212270,6.53,8.16,7.6,7.43
4212304,5.88,8.37,7.4,7.24
4212403,8.76,10.05,7.8,9.09
4212502,5.47,9.89,7.4,7.72
4212601,7.18,9.74,9.1,8.65
4212650,6.65,8.68,7.8,7.74
4212700,7,11,8.6,9
4212809,5.53,10.37,7.8,8.02
4212908,7,8.79,7.3,7.8
4213005,7.47,9.68,8.9,8.7
4213104,6.82,10.47,9.3,8.87
4213153,7.12,8.95,8.1,8.09
4213203,6.29,10.53,8.8,8.59
4213302,6.47,10.32,7.4,8.26
4213351,5.94,10.11,7.8,8.07
4213401,6.94,9.05,8,8.04
4213500,5.53,8.68,6.6,7.07
4213609,8.35,10.95,9.7,9.72
4213708,7.94,11.42,9.5,9.72
4213807,6.53,9.37,7.6,7.93
4213906,7.29,9.32,8.7,8.43
4214003,7.06,11,8.4,8.98
4214102,6.06,9,8.8,7.87
4214151,6.41,9.11,6.6,7.57
4214201,6.76,8.26,7.6,7.57
4214300,6.76,9.05,8.5,8.09
4214409,7.24,8.68,9.7,8.37
4214508,7.06,9.16,8.8,8.3
4214607,7.65,10.79,9.2,9.28
4214706,6.06,10,7.8,8.07
4214805,6.82,11.37,9.9,9.37
4214904,6.94,8.47,7.4,7.67
4215000,6.06,8.47,6.9,7.24
4215059,6.71,9.53,7.9,8.13
4215075,7.18,10.42,8.1,8.72
4215109,5.94,10.89,9.7,8.8
4215208,6.82,9.32,6.8,7.85
4215307,7.41,11,8.4,9.11
4215356,7.18,8.68,6.9,7.74
4215406,7.53,9.42,8.9,8.61
4215455,7.12,8.58,7.4,7.78
4215505,6.47,9.84,7.8,8.15
4215554,7.53,10.42,8.2,8.87
4215604,6.94,8.47,7.4,7.67
4215653,6.88,9.58,7.6,8.15
4215679,6.88,9.37,9.1,8.39
4215687,7.76,9.32,7.2,8.28
4215695,7.06,8.37,8.4,7.89
4215703,5.65,8.74,6.9,7.2
4215752,8.12,10.16,8.1,8.96
4215802,6.76,11.37,7.6,8.85
4215901,6.88,8.53,6.6,7.5
4216008,6.94,9.63,7.5,8.17
4216057,6.12,10.74,7.8,8.39
4216107,7.06,9.11,7.5,8
4216206,5.29,8.11,6.9,6.8
4216255,7.76,10.42,8.2,8.96
4216305,6.12,9,7.3,7.57
4216354,5.47,9.26,7.1,7.39
4216404,7.41,9.21,7.6,8.2
4216503,7.71,11.26,7.7,9.17
4216602,6.41,8.47,7.2,7.43
4216701,6.47,8.89,6.6,7.5
4216800,7.76,10.42,9.3,9.2
4216909,7.94,9.89,7.5,8.65
4217006,7.94,10.37,7.8,8.91
4217105,6.76,9.42,6.4,7.78
4217154,7,9.16,7,7.89
4217204,6.71,9.95,6.4,7.98
4217253,6.76,8.84,8.5,8
4217303,7.06,8.79,7,7.76
4217402,5.24,9.05,8.1,7.43
4217501,6.71,9.26,7.7,7.98
4217550,7.29,8.26,6.9,7.61
4217600,6.94,9,6.5,7.7
4217709,8.12,9.37,7.4,8.48
4217758,7.12,7.95,7,7.43
4217808,6.71,11.26,9.1,9.11
4217907,7.65,9.63,8.9,8.74
4217956,7.29,8.05,6.9,7.52
4218004,5.65,8.58,6.6,7.07
4218103,7.06,9.84,6.4,8.07
4218202,6.76,10.84,9.6,9.07
4218251,7.94,9.37,10.6,9.11
4218301,8.59,12.16,10.3,10.43
4218350,7.41,8.47,7.6,7.89
4218400,7.71,9,7.4,8.17
4218509,7.88,9.95,8.6,8.89
4218608,7.82,11.89,9,9.76
4218707,7.65,9.42,8.2,8.5
4218756,7.53,10.42,8.2,8.87
4218806,8.18,9.37,6.9,8.39
4218855,6.71,8.37,7.7,7.61
4218905,6.41,9.11,7.1,7.67
4218954,6.82,9.74,7.7,8.22
4219002,8.12,9.21,7.8,8.5
4219101,7.12,8.53,6.7,7.61
4219150,7.76,10.74,8.9,9.24
4219176,7.35,9.47,8.2,8.41
4219200,6.06,9.32,8.2,7.87
4219309,7.71,9.16,8.9,8.57
4219358,6.94,10.95,9.3,9.11
4219408,7.76,11.79,10,9.91
4219507,6.76,9.16,7.4,7.89
4219606,6.88,9.53,7.6,8.13
4219705,6.76,9.42,7.7,8.07
4219853,7.18,11.05,9,9.17
4220000,6.88,9.11,7.3,7.89
4300034,8.71,10.11,9.1,9.37
4300059,7.29,9.74,8.9,8.65
4300109,6.47,10.26,9.9,8.78
4300208,7.94,10.26,9.9,9.33
4300307,7.82,10.68,8.9,9.24
4300406,8.35,9.11,8.7,8.74
4300455,7.82,10.95,9.4,9.46
4300471,7.82,10.63,8.2,9.07
4300505,7.53,10,8.8,8.83
4300554,7.59,9.95,7.7,8.59
4300570,6.71,8.68,8,7.8
4300604,7.18,9.74,7.5,8.3
4300638,8,9.84,7.7,8.7
4300646,7.65,10.26,9,9.02
4300661,6.88,8.58,9.5,8.15
4300703,5.53,7.53,7.2,6.72
4300802,8.06,8.37,9,8.39
4300851,8.18,10.11,7,8.72
4300877,6.47,9.32,7.3,7.83
4300901,7.24,9,9.4,8.43
4301008,5.12,7.63,7.2,6.61
4301057,6.94,9.21,7.2,7.93
4301073,8.12,9.63,7.8,8.67
4301107,6.53,10.21,7.8,8.33
4301206,7.18,9.16,8.8,8.35
4301305,8.82,10.53,8.4,9.43
4301404,7.24,8.16,6.9,7.54
4301503,7.65,10.21,9.9,9.2
4301552,7.53,10.53,8.4,8.96
4301602,8.59,9.84,9.1,9.22
4301636,6.65,9.32,7.1,7.85
4301651,6.29,8.47,7.9,7.54
4301701,7.12,9.68,8.5,8.48
4301750,7.12,9.74,8.1,8.41
4301800,7.35,10.89,9.1,9.2
4301859,6.71,8.79,7.4,7.72
4301875,10.76,11.63,9.5,10.85
4301909,6.06,9.89,7.5,7.96
4301925,7,9.21,9.1,8.37
4301958,8.18,9.47,9.2,8.93
4302006,7.82,9.11,7.4,8.26
4302055,7.12,8.95,8.7,8.22
4302105,6.35,8.32,7.7,7.46
4302154,7.65,10,9.5,9.02
4302204,6.76,9.11,8.2,8.04
4302220,7.29,10.53,10,9.22
4302238,7.24,10.37,8.6,8.83
4302253,6.24,8.79,7.4,7.54
4302303,6.65,10.16,7.9,8.37
4302352,6.76,8.89,7.8,7.87
4302378,6.88,8.74,7.5,7.78
4302402,6.29,8.74,7.7,7.61
4302451,6.59,7.74,8.1,7.39
4302501,8.53,10.58,10.1,9.72
4302584,7.94,10.11,10.1,9.3
4302600,6.71,8.79,7.7,7.78
4302659,6.53,8.74,7.6,7.67
4302709,6.82,9.89,7.9,8.33
4302808,8.59,10.95,8.4,9.52
4302907,8.12,9.58,9,8.91
4303004,7.65,10.68,7.5,8.87
4303103,7.18,9.74,7.5,8.3
4303202,7.71,10.95,9.1,9.35
4303301,7.94,10.68,9.9,9.5
4303400,7.29,10.37,7.7,8.65
4303509,8.41,10.32,7.6,9.02
4303558,8,10.16,8.5,9
4303608,6.29,9.47,6.8,7.72
4303673,7.06,9.42,8.9,8.43
4303707,7.76,11.32,9.7,9.65
4303806,7.18,9.74,8.7,8.57
4303905,6.82,9.53,7.3,8.04
4304002,6.94,9.16,7.9,8.07
4304101,7.29,9.79,8.5,8.59
4304200,6.47,9.74,9.6,8.5
4304309,7.71,11.47,9.1,9.57
4304358,8.35,9.53,9.1,9
4304408,6.53,9.37,7.8,7.98
4304507,7.76,9.79,8,8.65
4304606,6.76,9.95,7.8,8.3
4304614,6.18,8.05,6.9,7.11
4304622,7.18,10.58,9,8.98
4304630,6.29,9.11,6.7,7.54
4304655,8.53,11.05,10.2,9.93
4304663,9,10.26,9.1,9.54
4304671,6.71,9,7.3,7.78
4304689,7.35,10.53,7.7,8.74
4304697,5.82,7.68,6.9,6.83
4304705,7.94,10.74,8.3,9.17
4304713,6.76,8.26,6.9,7.41
4304804,6.53,9.21,7,7.74
4304853,8.06,10.68,9.1,9.37
4304903,7.24,9.21,8.2,8.26
4304952,6.53,9.53,8.8,8.26
4305009,8.29,10.79,10.2,9.74
4305108,6.65,9.16,8.1,8
4305116,7.53,10.53,8.4,8.96
4305124,8.53,9.79,9.2,9.2
4305132,6.41,9.63,9.7,8.46
4305157,7.53,9.95,9.1,8.87
4305173,7.35,10.05,8.2,8.65
4305207,8.18,11.79,9.7,10
4305306,7.53,10.68,9,9.15
4305355,7.24,10.79,7.8,8.83
4305371,7.47,10.42,8.3,8.87
4305405,8.24,10.63,9.3,9.46
4305439,8.94,9.89,9,9.35
4305447,8.06,10.68,7.8,9.09
4305454,6.59,9.32,7.3,7.87
4305504,7.65,9.79,8.7,8.76
4305587,5.65,7.74,7.2,6.85
4305603,8.29,10.16,8.3,9.07
4305702,7.59,10.79,9.9,9.41
4305801,7.65,10.53,9.4,9.22
4305835,6,7.68,7,6.91
4305850,8.06,10.53,8.8,9.24
4305871,8,10.26,10,9.37
4305900,6.71,9.21,8.2,8.07
4305934,6,8.74,7.2,7.39
4305959,7.24,8.47,8.7,8.07
4305975,7.47,10.05,8.7,8.8
4306007,6.65,8.89,7.7,7.8
4306056,8.71,10.74,8,9.39
4306072,7.76,10.42,8.2,8.96
4306106,7.12,11.47,8.6,9.24
4306130,7.18,9.16,9,8.39
4306205,5.88,8.16,7.4,7.15
4306304,6.94,8.74,8.8,8.09
4306320,6.88,8.74,7.6,7.8
4306353,8.29,10.74,9.4,9.54
4306379,8.12,9.42,8.9,8.83
4306403,6.41,9.26,7.5,7.83
4306429,6.24,8.95,8.2,7.78
4306452,5.71,7.63,7.3,6.85
4306502,8.41,8.89,7.8,8.48
4306551,7.29,9.05,7.7,8.11
4306601,8.65,9.79,9.1,9.22
4306700,7.29,9.79,9.9,8.89
4306734,8.06,10.74,8.9,9.35
4306759,5.94,7.63,7.3,6.93
4306767,6.41,11,8.1,8.67
4306809,5.82,7.68,6.9,6.83
4306908,8.53,10.32,7.7,9.09
4306924,7.65,10.53,9.4,9.22
4306932,7.71,10.53,9.9,9.35
4306957,7.06,9.42,9,8.46
4306973,6.88,10.53,8.1,8.65
4307005,7.18,9.26,8.6,8.35
4307054,8.29,10.32,8.4,9.15
4307104,8.53,10.89,9,9.61
4307203,6.88,8.84,8.5,8.04
4307302,6.24,8.58,7.8,7.54
4307401,7,10.47,9.1,8.89
4307450,6.88,8.32,7.4,7.59
4307500,8,10,7.7,8.76
4307559,7.12,10.16,8.3,8.63
4307609,6.59,9.37,7.8,8
4307708,7.24,9.79,7.8,8.41
4307807,5.06,7.58,7,6.52
4307815,7.41,9.26,8.8,8.48
4307831,7.76,10.37,9.9,9.3
4307864,6.71,7.79,8.1,7.46
4307906,6.53,8.79,7.9,7.76
4308003,7.12,9.68,8.6,8.5
4308052,7.35,8.74,7.9,8.04
4308078,5.71,7.74,7.3,6.89
4308102,6.71,8.89,7.8,7.85
4308201,7.06,9.89,8.5,8.54
4308250,7.53,9.79,8.3,8.63
4308300,7.41,8.68,6.9,7.83
4308409,7.18,10.47,9.8,9.11
4308433,5.82,8.05,7.4,7.09
4308458,7.18,10.37,9.2,8.93
4308508,7.82,10.58,8,9
4308607,6.65,9.32,7.4,7.91
4308656,9,11.42,10,10.22
4308706,7.29,9.58,8.3,8.46
4308805,6.94,9.68,8.1,8.33
4308854,7.53,9.84,8.8,8.76
4308904,7.24,9.84,8.2,8.52
4309001,8,11,9.7,9.61
4309050,6.71,9.37,7.1,7.89
4309100,6.71,9.74,7.9,8.22
4309126,7.59,10.32,9.1,9.04
4309159,7.76,8.84,7.5,8.15
4309209,7.12,10,7.3,8.35
4309258,7.18,8.68,8.7,8.13
4309308,6.35,10.79,8.1,8.57
4309407,6.47,7.11,7.5,6.96
4309506,7.94,11.26,9.5,9.65
4309555,6.65,9.05,7.6,7.85
4309571,6.94,8.95,8.2,8.04
4309605,6.65,8.58,8.8,7.91
4309654,8.41,9.63,9.1,9.07
4309704,6.88,9.16,7.7,8
4309753,6.76,9.74,9.6,8.61
4309803,7.41,9.74,8.9,8.7
4309902,6.82,9.47,8.6,8.3
4309951,8.41,10.79,8.2,9.35
4310009,7.41,9.58,8.2,8.48
4310108,6.41,8.21,7.2,7.33
4310207,7.94,9.95,10.1,9.24
4310306,5.88,7.68,6.5,6.76
4310330,6.47,9.58,7,7.87
4310363,6.06,8.42,7.6,7.37
4310405,7.94,11.05,9.9,9.65
4310413,8.24,10.84,9.4,9.57
4310439,7.88,9.53,8.8,8.76
4310462,7.24,10.21,9,8.85
4310504,7.41,10.47,8,8.8
4310538,7.18,9.63,8.4,8.46
4310553,8.06,10.79,9.2,9.43
4310579,7.94,10.16,7.7,8.8
4310603,8.59,11.58,8.9,9.89
4310652,6.47,9.16,7.3,7.76
4310702,6.65,9.42,8.1,8.11
4310751,7.35,9.68,8.4,8.54
4310801,6.71,9.16,7.6,7.91
4310850,7.59,9.84,9,8.83
4310876,7.29,9.79,8.5,8.59
4310900,7.06,9.68,9.2,8.61
4311007,9.18,10.21,8.9,9.54
4311106,8.41,11.68,9.3,9.96
4311122,6.59,10.21,6.5,8.07
4311130,8.41,11.58,9.6,9.98
4311155,7.65,10.58,9.5,9.26
4311205,7.24,9.42,8.5,8.41
4311239,6.53,9.74,9.7,8.54
4311254,7.41,8.68,7.9,8.04
4311270,8.29,10.16,8,9
4311304,7.41,10.21,9.1,8.93
4311403,5.76,7.74,7.3,6.91
4311429,7.71,9.79,9.1,8.87
4311502,8.65,10.42,9.2,9.5
4311601,7.71,10.26,9.1,9.07
4311627,6.47,9.16,7.5,7.8
4311643,6.71,8.89,7.8,7.85
4311700,7.47,11.32,9.7,9.54
4311718,8.35,11.26,9.2,9.74
4311734,6.53,9.26,7.2,7.8
4311759,7.53,10.11,9.1,8.93
4311775,6.29,7.84,6.5,6.98
4311791,6.82,8.68,7.5,7.74
4311809,7.76,9.68,9.2,8.87
4311908,7.47,10.84,9.4,9.28
4311981,6.76,10.16,7.6,8.35
4312005,7.06,9.21,9.3,8.43
4312054,5.59,7.21,7,6.57
4312104,8.35,11.05,9.3,9.67
4312138,7.71,9.47,8.9,8.7
4312153,6.12,8.42,7.6,7.39
4312179,8.12,10.68,9.9,9.57
4312203,7.94,10.68,10.1,9.54
4312252,6.88,10.32,7.7,8.48
4312302,6.88,8.42,7.5,7.65
4312351,7.29,9.53,8,8.37
4312377,6.41,9.42,8.2,8.04
4312385,6.59,9.26,7.3,7.85
4312401,7.24,9.58,7.7,8.3
4312427,8.82,10.16,7.9,9.17
4312443,7.24,9,7.2,7.96
4312450,7.18,10.11,8.5,8.67
4312476,6.41,9.26,7.5,7.83
4312500,6.35,8.79,6.9,7.48
4312609,5.82,7.63,7,6.83
4312617,6.41,10.11,9.2,8.54
4312625,6.82,9.05,8.6,8.13
4312658,8.41,9.95,8,8.96
4312674,8.35,10.58,8.4,9.28
4312708,7.18,9.63,8.8,8.54
4312757,7.94,10.16,7.7,8.8
4312807,7.24,9.16,8.1,8.22
4312906,7.24,9.16,8.7,8.35
4312955,7.94,10.47,9.2,9.26
4313003,5.88,7.53,7.4,6.89
4313011,6.71,8.79,8.8,8.02
4313037,8.65,10.68,9.4,9.65
4313060,6.35,9.05,7.2,7.65
4313086,7.06,8.37,8.3,7.87
4313102,7.29,9.58,8.4,8.48
4313201,6.59,9.11,8.1,7.96
4313300,7.47,8.26,8.9,8.11
4313334,8,10.21,9.8,9.3
4313359,7.47,8.63,9.1,8.3
4313375,7.41,9.84,7.8,8.5
4313391,6.35,9.53,9.6,8.37
4313409,7.29,9.84,7.3,8.35
4313425,8.06,10.16,8.6,9.04
4313441,7.47,10.32,9,8.98
4313466,7.82,10.26,9.4,9.17
4313490,7.71,9.95,9.3,8.98
4313508,6.71,9.05,7.3,7.8
4313607,8.06,10.68,9.9,9.54
4313656,6.65,8.79,7.1,7.63
4313706,7.53,10.37,9,9.02
4313805,6.41,8.63,7.8,7.63
4313904,7.82,10.63,9.7,9.39
4313953,7.59,9.42,7.4,8.3
4314001,7.24,9.16,8.1,8.22
4314027,6.47,10,10,8.7
4314035,6.82,9.05,7.6,7.91
4314050,6.82,8.95,7.2,7.78
4314068,7.12,9.37,8.2,8.28
4314076,6.88,9.05,8.1,8.04
4314100,8.71,10.47,9.5,9.61
4314134,7,10.21,8.8,8.72
4314159,6.59,8.74,7.5,7.67
4314175,8.24,11,8.9,9.52
4314209,8.82,9.89,9,9.3
4314308,7.18,10.32,9.6,9
4314407,7.88,9.84,8.1,8.74
4314423,6.41,9.05,7.6,7.76
4314456,7.82,10.16,9,9.04
4314464,7.24,10.89,9,9.13
4314472,6.53,9.68,9.1,8.39
4314498,6.59,8.68,7.3,7.61
4314506,7.65,9.79,9.1,8.85
4314548,7,8.37,8.4,7.87
4314555,8.12,11.16,9.3,9.63
4314605,7.71,9.84,9.2,8.91
4314704,7.06,10.11,9,8.74
4314753,6.59,8.84,7.5,7.72
4314779,7.47,10.37,9.2,9.04
4314787,7.12,9.21,9,8.39
4314803,6.94,9.37,7.6,8.09
4314902,6.24,10,8.2,8.22
4315008,7.82,11.11,9.7,9.59
4315057,7.82,10.79,8.7,9.24
4315073,7.76,10.68,8.9,9.22
4315107,8.12,11.05,9.3,9.59
4315131,6.47,7.63,6.2,6.89
4315149,6.71,9.16,7.6,7.91
4315156,6.53,8,6.9,7.22
4315172,7,8.26,8.8,7.91
4315206,5.71,7.53,6.5,6.63
4315305,9.53,9.16,9.2,9.3
4315313,7.18,9.84,9.1,8.7
4315321,7.94,10.68,8.7,9.24
4315354,7.47,9.89,8.1,8.61
4315404,6.29,8.58,7.9,7.59
4315453,6.06,7.58,7.4,6.98
4315503,7.18,10.21,9.8,9
4315552,7.35,9.74,8.3,8.54
4315602,7.82,9.79,8.7,8.83
4315701,6.47,10.26,8.2,8.41
4315750,6.59,7.95,6.5,7.13
4315800,5.82,7.74,7.4,6.96
4315909,7.65,10.58,9,9.15
4315958,8.18,10.79,9.3,9.5
4316006,7,8.42,7.4,7.67
4316105,7.29,10.32,8.8,8.87
4316204,7.88,9.63,9.3,8.91
4316303,8.06,10.63,9.4,9.41
4316402,8.88,9.84,9.4,9.39
4316428,7.65,10.21,9.4,9.09
4316436,7.88,9.89,8.5,8.85
4316451,7.12,10.26,8.9,8.8
4316477,8.06,11.79,9.3,9.87
4316501,6.41,8.58,7,7.43
4316600,7.88,10.05,9.1,9.04
4316709,7.88,10.11,7.9,8.8
4316733,7.35,9.58,9.1,8.65
4316758,6,7.74,7.4,7.02
4316808,6.47,8.84,7.6,7.7
4316907,7.65,9.79,9,8.83
4316956,6.53,9,7.7,7.8
4316972,8.53,10.58,9.2,9.52
4317004,8.59,9.89,8.6,9.13
4317103,8.65,10.53,9.6,9.63
4317202,7.82,10.79,9.3,9.37
4317251,6.41,8.47,7.4,7.48
4317301,9,9.89,8.4,9.24
4317400,8.53,10.58,9.5,9.59
4317509,8,10.21,10,9.35
4317558,7.82,9.84,8.9,8.89
4317608,7.06,8.42,7.2,7.65
4317707,9,11.37,10.3,10.26
4317756,8.29,10.16,8.3,9.07
4317806,7.88,10.11,9.6,9.17
4317905,7.82,10.68,8.9,9.24
4317954,7.76,11,9.8,9.54
4318002,8.24,11.11,8.9,9.57
4318051,7.18,9.05,8.5,8.24
4318101,8,10.16,9.1,9.13
4318200,7.06,9.89,7.2,8.26
4318309,8.53,10.79,9.2,9.61
4318408,6.71,9.79,7.7,8.2
4318424,8.47,10.63,9.6,9.61
4318432,7.12,9.95,9.9,8.89
4318440,7.18,8.84,8.5,8.15
4318457,7.65,10.21,9.4,9.09
4318465,6.35,7.68,6.7,6.98
4318481,6.47,9.16,7.5,7.8
4318499,7.88,10.42,9,9.17
4318507,6.88,9.37,8.5,8.26
4318606,7.71,10.95,8.9,9.3
4318614,6.65,9.05,7.6,7.85
4318622,7.35,9.53,6.3,8.02
4318705,7.29,9.79,7.7,8.41
4318804,8.82,10.21,7.8,9.17
4318903,8,10.47,10.2,9.5
