code_muni,en,ln,n,med
3519204,0.29,-0.01,-0.42,0
3519253,0.42,-0.29,-0.16,-0.01
3519303,0.45,-0.35,-0.09,-0.01
3519402,0.2,-0.22,0.08,0
3519501,0.47,-0.22,-0.32,0
3519600,0.26,-0.25,0.06,0
3519709,0.33,0.1,-0.68,0.01
3519808,0.22,-0.08,-0.18,0
3519907,0.46,-0.27,-0.19,0.01
3520004,0.12,-0.07,-0.04,0
3520103,0.33,-0.38,0.19,0
3520202,0.33,-0.07,-0.37,0.01
3520301,0.17,-0.06,-0.13,0
3520400,0.22,0.06,-0.45,0
3520426,0.18,-0.06,-0.17,0
3520442,0.25,-0.08,-0.23,0
3520509,0.51,-0.2,-0.46,0
3520608,0.52,-0.09,-0.62,0.01
3520707,0.2,-0.02,-0.3,0
3520806,0.53,-0.24,-0.41,0
3520905,0.61,-0.3,-0.39,0.01
3521002,0.56,-0.26,-0.42,0
3521101,0.47,-0.15,-0.44,0.01
3521150,0.23,-0.08,-0.22,0
3521200,0.37,-0.22,-0.13,0.01
3521309,0.26,-0.21,-0.01,0
3521408,0.38,-0.06,-0.47,0
3521507,0.25,-0.17,-0.06,0.01
3521606,0.39,-0.01,-0.6,0
3521705,0.41,-0.14,-0.38,0
3521804,0.45,-0.34,-0.08,0
3521903,0.24,-0.25,0.1,0
3522000,0.15,0.01,-0.27,0
3522109,0.32,-0.08,-0.35,0
3522158,0.33,-0.09,-0.3,0.01
3522208,0.57,-0.23,-0.44,0.01
3522307,0.48,-0.37,-0.04,0
3522406,0.3,-0.11,-0.28,0
3522505,0.55,-0.29,-0.32,0
3522604,0.31,-0.22,-0.06,0
3522653,0.34,-0.17,-0.17,0.01
3522703,0.32,-0.25,-0.04,0
3522802,0.47,-0.17,-0.4,0.01
3522901,0.24,-0.13,-0.16,-0.01
3523008,0.06,0,-0.08,0
3523107,0.45,-0.16,-0.37,0.01
3523206,0.49,-0.29,-0.21,0
3523305,0.11,-0.02,-0.12,0.01
3523404,0.32,-0.09,-0.31,0
3523503,0.43,-0.2,-0.28,0
3523602,0.12,-0.1,0,0
3523701,-0.08,0.14,-0.12,0
3523800,0.14,-0.1,-0.05,0
3523909,0.5,-0.35,-0.17,-0.01
3524006,0.32,0,-0.48,0.01
3524105,0.33,-0.25,-0.02,0.01
3524204,0.48,-0.27,-0.25,0
3524303,0.26,-0.16,-0.15,-0.01
3524402,0.32,-0.07,-0.38,0
3524501,0.19,-0.21,0.11,0
3524600,0.21,-0.03,-0.27,0.01
3524709,0.35,-0.18,-0.24,0
3524808,0.09,0.06,-0.29,-0.01
3524907,0.23,0.12,-0.59,0
3525003,0.44,-0.14,-0.41,0
3525102,-0.03,0.13,-0.18,0
3525201,0.26,-0.11,-0.19,0
3525300,0.18,-0.08,-0.14,0
3525409,0.44,-0.41,0.06,0
3525508,0.26,0.06,-0.51,0.01
3525607,0.46,-0.15,-0.43,0
3525706,0.1,-0.08,0.01,0
3525805,0.44,-0.27,-0.18,0
3525854,0.35,0,-0.53,0.01
3525904,0.29,0.01,-0.44,0.01
3526001,0.33,-0.02,-0.5,0
3526100,0.51,-0.14,-0.5,0.01
3526209,0.23,0.06,-0.43,0.01
3526308,0.22,0.08,-0.5,0
3526407,0.36,-0.08,-0.42,0
3526506,0.02,0.18,-0.38,0
3526605,0.23,0.02,-0.42,0
3526704,0.21,-0.06,-0.23,0
3526803,0.19,-0.1,-0.1,0
3526902,0.3,-0.01,-0.47,0
3527009,0.2,-0.03,-0.26,0
3527108,0.33,-0.14,-0.26,0
3527207,0.2,0.23,-0.72,0.01
3527256,0.26,-0.05,-0.33,0
3527306,0.34,-0.06,-0.41,0
3527405,0.55,-0.25,-0.42,0
3527504,0.37,-0.01,-0.56,0
3527603,0.24,-0.1,-0.21,0
3527702,0.24,0.06,-0.46,0.01
3527801,0.38,-0.09,-0.41,0
3527900,0.51,-0.28,-0.27,0
3528007,0.14,-0.11,-0.04,0
3528106,0.26,-0.07,-0.31,-0.01
3528205,0.32,-0.04,-0.44,0
3528304,0.31,0.02,-0.54,0
3528403,0.68,-0.36,-0.38,0.01
3528502,0.51,-0.18,-0.44,0
3528601,0.46,-0.31,-0.18,0
3528700,0.31,-0.04,-0.39,0.01
3528809,0.54,-0.24,-0.39,0.01
3528858,0.2,-0.2,0.04,0
3528908,0.63,-0.21,-0.61,0
3529005,0.47,-0.27,-0.22,0.01
3529104,0.36,-0.13,-0.31,0
3529203,0.62,-0.13,-0.72,0.01
3529302,0.28,-0.16,-0.12,0
3529401,0.32,0.06,-0.59,0.01
3529500,0.22,-0.22,0.09,0.01
3529609,0.23,0.15,-0.67,0
3529658,0.14,-0.01,-0.24,0
3529708,0.49,-0.41,0,0
3529807,0.18,-0.1,-0.08,0
3529906,0.27,-0.13,-0.16,0.01
3530003,0.24,0,-0.37,0
3530102,0.07,0.08,-0.29,0
3530201,0.33,-0.1,-0.34,0
3530300,0.27,-0.16,-0.14,0
3530409,0.27,-0.16,-0.15,0
3530508,0.22,-0.08,-0.2,0
3530607,0.21,-0.05,-0.22,0.01
3530706,0.2,0.03,-0.38,0
3530805,0.34,-0.11,-0.33,0
3530904,0.29,0.11,-0.65,0.01
3531001,0.24,-0.03,-0.34,0
3531100,0.31,-0.12,-0.24,0
3531209,0.14,0.07,-0.35,0
3531308,0.33,-0.23,-0.08,0
3531407,0.36,-0.1,-0.4,0
3531506,0.41,-0.38,0.07,0
3531605,0.22,0.05,-0.45,0
3531704,0.13,0.05,-0.26,0.01
3531803,0.43,-0.08,-0.53,0
3531902,0.29,-0.16,-0.16,0
3532009,0.17,0.14,-0.53,0
3532058,0.27,-0.11,-0.2,0.01
3532108,0.15,0.04,-0.32,0
3532157,0.42,-0.17,-0.31,0.01
3532207,0.32,-0.15,-0.2,0.01
3532306,0.21,0.06,-0.47,0
3532405,0.28,-0.04,-0.34,0.01
3532504,0.26,-0.15,-0.16,-0.01
3532603,0.38,-0.05,-0.52,0
3532702,0.24,-0.06,-0.3,0
3532801,0.21,-0.26,0.18,0.01
3532827,0.31,-0.08,-0.33,0
3532843,0.34,-0.04,-0.46,0
3532868,0.25,-0.04,-0.33,0
3532900,0.29,-0.11,-0.24,0
3533007,0.28,-0.18,-0.12,0
3533106,0.3,0,-0.48,0
3533205,0.07,0.09,-0.29,0
3533254,0.21,-0.26,0.17,0
3533304,0.28,-0.06,-0.34,0
3533403,0.36,-0.12,-0.33,0
3533502,0.22,-0.2,0.03,0
3533601,0.11,-0.07,-0.03,0
3533700,0.4,-0.25,-0.13,0
3533809,0.43,-0.27,-0.19,0
3533908,0.22,-0.19,0.02,0
3534005,0.21,-0.08,-0.19,0
3534104,0.5,-0.28,-0.23,0.01
3534203,0.27,-0.16,-0.13,0
3534302,0.27,-0.16,-0.11,0
3534401,0.55,-0.16,-0.54,0.01
3534500,0.55,-0.31,-0.28,0
3534609,0.43,-0.2,-0.33,-0.01
3534708,0.59,-0.25,-0.47,0
3534757,0.09,0.05,-0.25,0
3534807,0.28,0.03,-0.5,0
3534906,0.5,-0.12,-0.58,0
3535002,0.26,-0.15,-0.15,0
3535101,0.29,-0.34,0.15,0
3535200,0.26,-0.07,-0.29,0
3535309,0.41,-0.24,-0.23,0
3535408,0.26,0.02,-0.47,0
3535507,0.48,-0.15,-0.46,0
3535606,0.25,0.15,-0.7,0
3535705,0.35,-0.41,0.19,0
3535804,0.38,-0.33,0.01,0
3535903,0.17,-0.01,-0.28,-0.01
3536000,0.42,-0.16,-0.38,0
3536109,0.4,-0.1,-0.42,0.01
3536208,0.26,-0.05,-0.31,0
3536257,0.27,0.1,-0.64,0
3536307,0.03,-0.02,0,0
3536406,0.16,0.05,-0.35,0
3536505,0.37,-0.15,-0.32,0
3536570,0.48,-0.11,-0.55,0
3536604,0.19,-0.07,-0.19,0
3536703,0.17,-0.08,-0.13,0
3536802,0.25,0.03,-0.44,0.01
3536901,0.33,0.05,-0.64,0
3537008,0.34,-0.29,0.01,0
3537107,0.2,0.06,-0.42,0
3537156,0.34,-0.14,-0.24,0.01
3537206,0.18,-0.06,-0.15,0.01
3537305,0.37,-0.05,-0.49,0
3537404,0.17,0,-0.27,0
3537503,0.45,-0.15,-0.42,0
3537602,0.09,0.01,-0.14,0.01
3537701,0.25,0.07,-0.52,0
3537800,0.58,-0.33,-0.32,0
3537909,0.56,-0.28,-0.34,0
3538006,-0.14,0.35,-0.45,0
3538105,0.23,-0.31,0.19,0
3538204,0.29,-0.03,-0.38,0
3538303,0.31,0.02,-0.51,0.01
3538501,0.21,-0.12,-0.1,0
3538600,0.29,0.04,-0.51,0
3538709,0.4,-0.1,-0.45,0
3538808,0.56,-0.37,-0.19,0
3538907,0.35,-0.16,-0.25,0
3539004,0.36,-0.36,0.11,0
3539103,0.38,-0.26,-0.09,0.01
3539202,0.36,-0.12,-0.3,0.01
3539301,0.25,-0.14,-0.15,-0.01
3539400,0.49,-0.22,-0.35,0.01
3539509,0.28,-0.15,-0.17,0
3539608,0.16,0.01,-0.29,0
3539707,0.44,-0.24,-0.26,0
3539806,0.39,-0.09,-0.43,0.01
3539905,0.31,-0.01,-0.48,0
3540002,0.48,-0.13,-0.52,0
3540101,0.27,-0.17,-0.08,0
3540200,0.04,-0.08,0.09,0
3540259,0.3,-0.15,-0.23,-0.01
3540309,0.3,-0.07,-0.36,0
3540408,0.11,0.02,-0.25,-0.01
3540507,0.36,-0.03,-0.51,0
3540606,0.54,-0.19,-0.5,0
3540705,0.25,-0.16,-0.12,-0.01
3540754,0.22,0.12,-0.61,0
3540804,0.28,-0.24,0,0
3540853,0.57,-0.19,-0.56,0
3540903,0.18,-0.06,-0.2,0
3541000,0.35,-0.14,-0.3,0
3541059,0.36,-0.22,-0.14,0
3541109,0.39,-0.16,-0.32,0
3541208,0.35,-0.04,-0.46,0
3541307,0.22,0.04,-0.42,0
3541406,0.45,-0.04,-0.61,0.01
3541505,0.31,0,-0.47,0.01
3541604,0.36,-0.16,-0.28,0
3541653,0.52,-0.19,-0.48,0
3541703,0.45,-0.1,-0.51,0
3541802,0.31,-0.02,-0.44,0
3541901,0.17,0.08,-0.41,0
3542008,0.44,-0.16,-0.41,0
3542107,0.34,0,-0.51,0.01
3542206,0.51,-0.11,-0.58,0
3542305,0.37,0.06,-0.65,0.01
3542404,0.57,-0.14,-0.6,0.01
3542503,0.34,-0.28,0,0
3542602,0.3,-0.03,-0.39,0.01
3542701,0.27,-0.31,0.14,0
3542800,0.22,-0.02,-0.28,0
3542909,0.44,-0.25,-0.23,0
3543006,0.34,-0.2,-0.14,0
3543105,0.36,-0.24,-0.15,0
3543204,0.41,-0.16,-0.34,0
3543238,0.37,0,-0.56,0.01
3543253,0.34,-0.22,-0.11,0.01
3543303,0.26,0.12,-0.61,0
3543402,0.1,0.01,-0.18,0
3543501,0.45,-0.17,-0.35,0.01
3543600,0.16,-0.22,0.17,0
3543709,0.3,-0.16,-0.16,0
3543808,0.36,-0.11,-0.36,0
3543907,0.41,-0.17,-0.29,0.01
3544004,0.35,0.05,-0.61,0.01
3544103,0.04,0.16,-0.36,0
3544202,0.22,-0.05,-0.29,-0.01
3544251,0.26,-0.18,-0.04,0.01
3544301,0.19,0.19,-0.66,0
3544400,0.22,0.13,-0.59,0
3544509,0.34,-0.08,-0.38,0
3544608,0.25,-0.18,-0.03,0.01
3544707,0.55,-0.24,-0.43,0
3544806,0.26,-0.27,0.14,0.01
3544905,0.1,0.02,-0.19,0
3545001,0.24,0.06,-0.49,0
3545100,0.38,-0.09,-0.45,0
3545159,0.3,0.03,-0.54,0
3545209,0.53,-0.23,-0.41,0
3545308,0.55,-0.31,-0.28,0
3545407,0.49,-0.19,-0.41,0
3545506,0.35,-0.11,-0.34,0.01
3545605,0.32,-0.26,-0.02,0
3545704,0.25,-0.04,-0.35,0
3545803,0.39,-0.01,-0.58,0
3546009,0.25,0,-0.4,0
3546108,0.37,-0.07,-0.44,0
3546207,0.25,-0.11,-0.21,0
3546256,0.28,-0.16,-0.14,0
3546306,0.17,-0.14,-0.04,-0.01
3546405,0.49,-0.18,-0.43,0
3546504,0.28,-0.11,-0.22,0
3546603,0.27,0,-0.42,0
3546702,0.44,-0.14,-0.41,0
3546801,0.34,-0.04,-0.45,0.01
3546900,0.32,-0.19,-0.14,0
3547007,0.39,-0.27,-0.09,0
3547106,0.3,-0.02,-0.45,0
3547205,0.25,0,-0.4,0
3547304,0.55,-0.36,-0.18,0
3547403,0.27,-0.03,-0.38,0
3547502,0.3,-0.17,-0.17,0
3547601,0.31,-0.21,-0.11,0
3547650,0.25,0,-0.4,0
3547700,0.38,-0.05,-0.47,0.01
3547809,0.26,0.12,-0.61,0
3547908,0.21,-0.24,0.11,0
3548005,0.3,-0.04,-0.4,0
3548054,0.21,-0.05,-0.24,0
3548104,0.27,-0.13,-0.2,0
3548203,0.23,-0.13,-0.14,0
3548302,0.56,-0.13,-0.62,0.01
3548401,0.28,0.07,-0.55,0.01
3548500,0.05,0.19,-0.42,0
3548609,0.06,-0.19,0.23,-0.01
3548708,0.46,-0.22,-0.26,0.01
3548807,0.44,0.03,-0.73,0.01
3548906,0.43,-0.21,-0.29,0
3549003,0.21,-0.02,-0.3,0
3549102,0.23,-0.12,-0.18,-0.01
3549201,0.27,-0.05,-0.36,0
3549250,0.28,-0.08,-0.3,0
3549300,0.23,0.03,-0.44,0
3549409,0.27,-0.21,-0.04,0
3549508,0.32,-0.27,-0.04,-0.01
3549607,0.14,0.19,-0.59,0
3549706,0.25,-0.18,-0.06,0
3549805,0.22,-0.11,-0.15,0
3549904,0.23,0.03,-0.39,0
3549953,0.31,-0.05,-0.36,0.01
3550001,0.13,0.33,-0.81,0
3550100,0.16,-0.1,-0.03,0.01
3550209,0.51,-0.39,-0.06,0
3550308,0.48,-0.1,-0.56,0.01
3550407,0.45,-0.18,-0.37,0
3550506,0.34,0.01,-0.53,0.01
3550605,0.64,-0.28,-0.46,0.01
3550704,0.27,-0.1,-0.19,0.01
3550803,0.28,-0.24,0.02,0
3550902,0.3,-0.13,-0.2,0.01
3551009,0.34,-0.12,-0.3,0.01
3551108,0.52,-0.24,-0.4,0
3551207,0.5,-0.35,-0.16,0
3551306,0.34,-0.01,-0.52,0
3551405,0.29,-0.17,-0.14,0
3551504,0.22,-0.1,-0.13,0.01
3551603,0.2,-0.03,-0.26,0
3551702,0.13,-0.05,-0.13,0
3551801,0.3,-0.26,0.03,0.01
3551900,0.31,-0.21,-0.1,0
3552007,0.08,0.21,-0.5,0.01
3552106,0.26,-0.01,-0.39,0
3552205,0.55,-0.35,-0.22,0
3552304,0.28,-0.04,-0.35,0
3552403,0.41,-0.17,-0.35,0
3552502,0.18,0.19,-0.6,0.01
3552551,0.3,-0.08,-0.3,0.01
3552601,0.18,-0.25,0.17,0
3552700,0.23,-0.09,-0.18,0
3552809,0.53,-0.07,-0.69,0.01
3552908,0.36,-0.15,-0.25,0.01
3553005,0.53,-0.31,-0.25,0
3553104,0.31,-0.21,-0.08,0
3553203,0.26,-0.21,-0.03,0
3553302,0.23,-0.14,-0.08,0
3553401,0.29,-0.02,-0.43,0
3553500,0.46,0.1,-0.88,0.01
3553609,0.16,-0.21,0.16,0
3553658,0.3,-0.22,-0.05,0
3553708,0.32,-0.24,-0.06,0
3553807,0.54,-0.32,-0.26,0
3553856,0.26,-0.12,-0.21,-0.01
3553906,0.34,-0.05,-0.4,0.01
3553955,0.41,-0.18,-0.3,0
3554003,0.57,-0.21,-0.53,0
3554102,0.09,0.12,-0.35,0
3554201,0.52,-0.37,-0.14,0
3554300,0.31,-0.04,-0.39,0.01
3554409,0.45,-0.3,-0.15,0
3554508,0.35,0,-0.53,0.01
3554607,0.58,-0.37,-0.2,0
3554656,0.38,-0.07,-0.47,0
3554706,0.33,-0.24,-0.07,0
3554755,0.37,-0.22,-0.16,0.01
3554805,0.15,0.04,-0.3,0
3554904,0.28,-0.02,-0.42,0
3554953,0.24,0.04,-0.45,0
3555000,0.37,0.08,-0.73,0
3555109,0.24,0.03,-0.44,0
3555208,0.2,-0.02,-0.28,0
3555307,0.11,0.02,-0.24,-0.01
3555356,0.27,-0.19,-0.05,0.01
3555406,0.2,0,-0.28,0.01
3555505,0.38,0.01,-0.6,0.01
3555604,0.2,-0.26,0.15,0
3555703,0.26,-0.07,-0.31,0
3555802,0.16,0.04,-0.34,0
3555901,0.37,-0.26,-0.08,0
3556008,0.24,-0.19,-0.02,0
3556107,0.25,0.09,-0.57,0
3556206,0.48,-0.14,-0.47,0.01
3556305,0.21,0.08,-0.5,0
3556354,0.27,0.03,-0.47,0.01
3556404,0.28,-0.22,-0.06,-0.01
3556453,0.56,-0.22,-0.45,0.01
3556503,0.36,-0.25,-0.08,0
3556602,0.45,-0.21,-0.29,0.01
3556701,0.34,-0.06,-0.41,0
3556800,0.37,-0.3,-0.03,0
3556909,0.34,-0.31,0.03,0
3556958,0.16,-0.01,-0.27,0
3557006,0.45,-0.32,-0.12,0
3557105,0.26,0.07,-0.56,0
3557154,0.18,0.01,-0.33,0
3557204,0.63,-0.26,-0.5,0
3557303,0.29,-0.12,-0.25,0
4100103,0.43,-0.23,-0.21,0.01
4100202,0.26,-0.01,-0.33,0.01
4100301,0.32,0.07,-0.59,0.01
4100400,0.38,-0.12,-0.34,0.01
4100459,0.45,-0.25,-0.23,0
4100509,0.26,-0.17,-0.07,0.01
4100608,0.32,-0.25,0.01,0.01
4100707,0.19,0.01,-0.28,0.01
4100806,0.38,-0.26,-0.07,0.01
4100905,0.39,-0.2,-0.22,0
4101002,0.53,-0.29,-0.27,0
4101051,0.41,-0.21,-0.24,0.01
4101101,0.38,-0.28,-0.08,0
4101150,0.47,-0.24,-0.26,0.01
4101200,0.04,0.07,-0.17,0.01
4101309,0.41,0,-0.65,0
4101408,0.48,-0.27,-0.22,0
4101507,0.44,-0.21,-0.28,0
4101606,0.37,-0.3,0,0.01
4101655,0.43,-0.15,-0.34,0.01
4101705,0.41,-0.17,-0.31,0.01
4101804,0.27,0.01,-0.42,0.01
4101853,0.47,-0.18,-0.4,0.01
4101903,0.55,-0.32,-0.23,0.01
4102000,0.36,-0.1,-0.36,0.01
4102109,0.46,-0.18,-0.36,0.01
4102208,0.41,-0.27,-0.11,0.01
4102307,0.35,-0.05,-0.42,0.01
4102406,0.43,-0.29,-0.13,0
4102505,0.5,-0.25,-0.28,0.01
4102604,0.56,-0.31,-0.28,0.01
4102703,0.4,-0.29,-0.09,0
4102752,0.52,-0.23,-0.39,0
4102802,0.36,-0.22,-0.11,0.01
4102901,0.41,-0.28,-0.1,0.01
4103008,0.38,-0.16,-0.25,0.01
4103024,0.43,-0.2,-0.3,0
4103040,0.36,-0.08,-0.4,0.01
4103057,0.45,-0.23,-0.26,0
4103107,0.25,-0.1,-0.17,0.01
4103156,0.55,-0.32,-0.25,0.01
4103206,0.39,-0.23,-0.17,0
4103222,0.51,-0.35,-0.14,0
4103305,0.59,-0.38,-0.22,0
4103354,0.46,-0.25,-0.24,0.01
4103370,0.13,0.07,-0.31,0.01
4103404,0.29,-0.18,-0.1,0.01
4103453,0.46,-0.22,-0.31,0
4103479,0.26,-0.12,-0.16,0.01
4103503,0.48,-0.3,-0.18,0
4103602,0.45,-0.28,-0.21,0
4103701,0.42,-0.26,-0.15,0.01
4103800,0.39,-0.22,-0.2,0
4103909,0.51,-0.33,-0.17,0
4103958,0.44,-0.19,-0.32,0.01
4104006,0.36,-0.11,-0.35,0.01
4104055,0.45,-0.18,-0.36,0
4104105,0.34,-0.05,-0.42,0.01
4104204,0.36,-0.16,-0.25,0.01
4104253,0.32,-0.13,-0.24,0.01
4104303,0.39,-0.2,-0.22,0
4104402,0.35,-0.18,-0.17,0.01
4104428,0.47,-0.32,-0.1,0.01
4104451,0.39,-0.2,-0.2,0.01
4104501,0.45,-0.23,-0.27,0
4104600,0.53,-0.28,-0.29,0.01
4104659,0.35,-0.04,-0.47,0
4104709,0.41,-0.32,-0.04,0
4104808,0.39,-0.09,-0.43,0.01
4104907,0.4,-0.18,-0.29,0.01
4105003,0.36,-0.14,-0.3,0
4105102,0.31,-0.22,-0.04,0.01
4105201,0.27,-0.05,-0.31,0.01
4105300,0.49,-0.24,-0.31,0.01
4105409,0.41,-0.22,-0.2,0.01
4105508,0.44,-0.23,-0.22,0.01
4105607,0.25,-0.17,-0.04,0.01
4105706,0.51,-0.3,-0.22,0.01
4105805,0.41,-0.16,-0.33,0
4105904,0.4,-0.28,-0.08,0.01
4106001,0.37,-0.19,-0.23,0
4106100,0.42,-0.28,-0.14,0
4106209,0.27,0.03,-0.46,0.01
4106308,0.44,-0.24,-0.24,0
4106407,0.52,-0.29,-0.25,0.01
4106456,0.46,-0.18,-0.35,0.01
4106506,0.49,-0.34,-0.13,0
4106555,0.39,-0.23,-0.17,0.01
4106571,0.51,-0.16,-0.47,0.01
4106605,0.27,-0.16,-0.1,0.01
4106704,0.47,-0.38,-0.02,0.01
4106803,0.39,-0.16,-0.33,0
4106852,0.56,-0.28,-0.34,0.01
4106902,0.43,-0.17,-0.34,0.01
4107009,0.32,-0.22,-0.07,0.01
4107108,0.19,-0.21,0.11,0
4107124,0.49,-0.26,-0.27,0.01
4107157,0.43,-0.21,-0.25,0.01
4107207,0.43,-0.26,-0.17,0
4107256,0.2,-0.12,-0.07,0.01
4107306,0.55,-0.36,-0.17,0.01
4107405,0.48,-0.33,-0.11,0.01
4107504,0.41,-0.29,-0.07,0.01
4107520,0.24,-0.18,0,0.01
4107538,0.44,-0.19,-0.29,0.01
4107546,0.34,-0.12,-0.31,0
4107553,0.4,-0.14,-0.34,0.01
4107603,0.5,-0.26,-0.29,0.01
4107652,0.35,-0.04,-0.43,0.01
4107702,0.47,-0.3,-0.14,0.01
4107736,0.34,-0.03,-0.47,0.01
4107751,0.4,-0.3,-0.02,0.01
4107801,0.41,-0.27,-0.12,0.01
4107850,0.45,-0.35,-0.04,0
4107900,0.44,-0.29,-0.15,0
4108007,0.35,-0.23,-0.09,0.01
4108106,0.47,-0.24,-0.26,0.01
4108205,0.15,0.03,-0.25,0.01
4108304,0.46,-0.35,-0.06,0.01
4108320,0.26,-0.1,-0.19,0.01
4108403,0.51,-0.36,-0.11,0
4108452,0.46,-0.27,-0.16,0.01
4108502,0.49,-0.11,-0.56,0
4108551,0.5,-0.21,-0.36,0.01
4108601,0.39,-0.16,-0.28,0.01
4108650,0.39,-0.2,-0.21,0.01
4108700,0.55,-0.25,-0.38,0
4108809,0.43,-0.21,-0.23,0.02
4108908,0.34,-0.28,0.01,0
4108957,0.19,0.11,-0.51,0
4109005,0.37,-0.3,-0.03,0
4109104,0.33,-0.21,-0.11,0.01
4109203,0.3,-0.2,-0.06,0.01
4109302,0.45,-0.19,-0.34,0
4109401,0.34,0.01,-0.54,0.01
4109500,0.11,-0.17,0.17,0.01
4109609,0.14,0.11,-0.4,0.01
4109658,0.48,-0.32,-0.15,0
4109708,0.37,-0.33,0.07,0.01
4109757,0.35,-0.15,-0.26,0
4109807,0.5,-0.35,-0.1,0.01
4109906,0.22,-0.2,0.04,0
4110003,0.38,-0.15,-0.28,0.01
4110052,0.44,-0.25,-0.21,0
4110078,0.33,-0.16,-0.18,0.01
4110102,0.32,-0.03,-0.43,0
4110201,0.27,0.04,-0.5,0
4110300,0.31,-0.19,-0.1,0.01
4110409,0.34,-0.2,-0.14,0.01
4110508,0.34,-0.13,-0.28,0
4110607,0.23,-0.1,-0.16,0
4110656,0.33,-0.14,-0.25,0
4110706,0.35,-0.01,-0.51,0
4110805,0.42,-0.19,-0.26,0.01
4110904,0.34,-0.16,-0.23,0
4110953,0.51,-0.38,-0.07,0.01
4111001,0.36,-0.24,-0.12,0
4111100,0.45,-0.27,-0.17,0.01
4111209,0.49,-0.39,-0.01,0.01
4111258,0.46,-0.22,-0.3,0.01
4111308,0.18,-0.22,0.15,0
4111407,0.28,0,-0.43,0
4111506,0.5,-0.23,-0.35,0
4111555,0.23,-0.19,0.01,0
4111605,0.46,-0.31,-0.15,0
4111704,0.39,-0.33,0.03,0.01
4111803,0.47,-0.25,-0.27,0
4111902,0.42,-0.18,-0.27,0.01
4112009,0.46,-0.35,-0.05,0.01
4112108,0.4,-0.22,-0.21,0
4112207,0.39,-0.14,-0.31,0.01
4112306,0.4,-0.37,0.11,0.01
4112405,0.39,-0.21,-0.18,0.01
4112504,0.54,-0.23,-0.39,0.01
4112603,0.28,-0.08,-0.27,0.01
4112702,0.54,-0.35,-0.17,0.01
4112751,0.35,-0.1,-0.35,0.01
4112801,0.38,-0.29,-0.04,0
4112900,0.41,-0.23,-0.21,0
4112959,0.42,-0.16,-0.32,0.01
4113007,0.45,-0.26,-0.19,0.01
4113106,0.48,-0.29,-0.2,0
4113205,0.48,-0.15,-0.44,0.01
4113254,0.45,-0.23,-0.27,0
4113304,0.4,-0.15,-0.33,0
4113403,0.36,-0.16,-0.26,0
4113429,0.59,-0.31,-0.34,0
4113452,0.52,-0.32,-0.21,0
4113502,0.34,-0.15,-0.23,0.01
4113601,0.42,-0.23,-0.19,0.01
4113700,0.53,-0.41,-0.05,0
4113734,0.39,-0.22,-0.17,0.01
4113759,0.53,-0.31,-0.23,0.01
4113809,0.31,-0.23,-0.04,0.01
4113908,0.35,-0.11,-0.3,0.01
4114005,0.41,-0.24,-0.15,0.01
4114104,0.5,-0.29,-0.21,0.01
4114203,0.46,-0.2,-0.32,0.01
4114302,0.31,-0.04,-0.38,0.01
4114351,0.51,-0.33,-0.16,0
4114401,0.4,-0.23,-0.16,0.01
4114500,0.43,-0.15,-0.37,0.01
4114609,0.44,-0.23,-0.2,0.01
4114708,0.23,-0.15,-0.08,0
4114807,0.42,-0.24,-0.18,0.01
4114906,0.48,-0.34,-0.08,0.01
4115002,0.24,-0.18,0,0.01
4115101,0.31,-0.08,-0.32,0
4115200,0.42,-0.21,-0.24,0.01
4115309,0.51,-0.34,-0.16,0
4115358,0.32,-0.07,-0.33,0.01
4115408,0.48,-0.39,-0.04,0
4115457,0.38,-0.21,-0.19,0
4115507,0.43,-0.22,-0.25,0
4115606,0.46,-0.3,-0.14,0
4115705,0,0.22,-0.4,0
4115739,0.36,-0.17,-0.22,0
4115754,0.43,-0.23,-0.21,0.01
4115804,0.54,-0.36,-0.15,0.01
4115853,0.44,-0.27,-0.11,0.02
4115903,0.33,-0.14,-0.24,0
4116000,0.32,-0.19,-0.12,0.01
4116059,0.4,-0.24,-0.15,0.01
4116109,0.39,-0.18,-0.26,0
4116208,0.08,0.06,-0.23,0
4116307,0.42,-0.2,-0.24,0.01
4116406,0.38,-0.24,-0.1,0.01
4116505,0.35,-0.18,-0.19,0
4116604,0.56,-0.3,-0.28,0.01
4116703,0.42,-0.23,-0.22,0
4116802,0.47,-0.25,-0.26,0.01
4116901,0.38,-0.29,-0.02,0.01
4116950,0.5,-0.29,-0.21,0.01
4117008,0.34,-0.21,-0.12,0.01
4117057,0.37,-0.22,-0.16,0
4117107,0.22,-0.2,0.05,0
4117206,0.22,-0.1,-0.13,0.01
4117214,0.42,-0.2,-0.25,0.01
4117222,0.37,-0.12,-0.3,0.01
4117255,0.48,-0.26,-0.26,0
4117271,0.34,-0.15,-0.23,0.01
4117297,0.44,-0.25,-0.23,0
4117305,0.28,-0.07,-0.27,0.01
4117404,0.46,-0.29,-0.16,0.01
4117453,0.5,-0.22,-0.35,0.01
4117503,0.47,-0.3,-0.18,0
4117602,0.5,-0.25,-0.29,0.01
4117701,0.56,-0.24,-0.42,0.01
4117800,0.42,-0.21,-0.25,0
4117909,0.28,-0.09,-0.24,0.01
4118006,0.3,-0.14,-0.18,0.01
4118105,0.39,-0.27,-0.06,0.01
4118204,-0.01,0.18,-0.31,0
4118303,0.35,-0.17,-0.22,0.01
