code_muni,en,ln,n,med
3200409,1.31,1.15,1.6,1.3
3200508,0.81,0.8,0.6,0.76
3200607,0.75,0.25,0.4,0.46
3200706,1.5,1.05,1.4,1.28
3200805,1.69,1.4,1.7,1.57
3200904,1.12,0.7,0.9,0.89
3201001,0.94,0.65,0.5,0.72
3201100,1.06,1.35,1,1.17
3201159,0.06,0,0,0.02
3201209,1.69,1.8,1.4,1.67
3201308,0.19,0.2,0.4,0.24
3201407,0.75,0.75,1,0.8
3201506,1.88,0.8,1.7,1.37
3201605,0.19,0.15,0,0.13
3201704,0.25,0.15,0,0.15
3201803,0,0,0,0
3201902,0,0,0,0
3202009,0.12,0.1,0,0.09
3202108,0.81,0.55,0.8,0.7
3202207,0.5,0.15,0.5,0.35
3202256,0.81,0.2,0.3,0.43
3202306,0.12,0.15,0.1,0.13
3202405,0.19,0.1,0.1,0.13
3202454,0.31,0.2,0,0.2
3202504,0.25,0.05,0,0.11
3202553,0.31,0.1,0,0.15
3202603,0.44,0.2,0.4,0.33
3202652,0.31,0.1,0,0.15
3202702,1.19,0.8,1.3,1.04
3202801,1.44,1.2,1.7,1.39
3202900,0.19,0,0,0.07
3203007,0.31,0.1,0,0.15
3203056,0.19,0.2,0,0.15
3203106,1.31,1.65,1.4,1.48
3203130,0.31,0.05,0,0.13
3203163,1,0.75,1.3,0.96
3203205,0.81,0.1,0,0.33
3203304,0.12,0.15,0,0.11
3203320,1.5,1.2,1.6,1.39
3203346,0.06,0,0,0.02
3203353,2.06,0.75,2,1.48
3203403,1.12,1.35,1.2,1.24
3203502,0.75,0.2,0.1,0.37
3203601,0.75,0.2,0.4,0.43
3203700,0.5,0.35,0.5,0.43
3203809,0.5,0.4,0.6,0.48
3203908,1.06,0.45,0.4,0.65
3204005,0.44,0.2,0.1,0.26
3204054,0.62,0.2,0,0.3
3204104,0.88,0.45,0.4,0.59
3204203,1.38,1.2,1.7,1.37
3204252,0.81,0.45,0.6,0.61
3204302,1.44,1,1.2,1.2
3204351,0.94,0.25,0.3,0.5
3204401,1,0.65,1,0.85
3204500,0.06,0.05,0,0.04
3204559,0.06,0,0,0.02
3204609,0.5,0.1,0.4,0.3
3204658,1.25,0.45,0.5,0.74
3204708,0.94,0.3,0.3,0.52
3204807,0.44,0.3,0.4,0.37
3204906,0.19,0.15,0,0.13
3204955,0.94,0.4,1,0.72
3205002,0.19,0.15,0.3,0.2
3205010,0.5,0.15,0,0.24
3205036,0.12,0,0,0.04
3205069,0.06,0,0,0.02
3205101,0.25,0.2,0.4,0.26
3205150,0.94,0.35,0.7,0.63
3205176,0.69,0.2,0,0.33
3205200,0.31,0.35,1,0.48
3205309,0.06,0,0,0.02
3300100,0.5,0.55,0.2,0.46
3300159,2.94,3.6,2.6,3.15
3300209,0.5,0.65,0.4,0.54
3300225,0.31,0.2,0.3,0.26
3300233,0.38,0.2,0.2,0.26
3300258,0.38,0.4,0.5,0.41
3300308,1,1.75,0.9,1.3
3300407,1,1.55,0.8,1.2
3300456,3.06,2.7,1.9,2.65
3300506,0,0,0,0
3300605,3,3.5,2,3
3300704,0.44,0.25,0.3,0.33
3300803,1.75,2.6,1.4,2.04
3300902,1.06,1.4,1.1,1.22
3300936,0.94,0.85,0.7,0.85
3300951,0.75,0.95,0.8,0.85
3301009,0.94,0.95,0.8,0.91
3301108,0.56,0.55,0.6,0.57
3301157,0.94,1,0.8,0.93
3301207,2.44,3,2.1,2.61
3301306,0.44,0.75,0.4,0.57
3301405,0.88,0.7,0.7,0.76
3301504,0.5,0.35,0.4,0.41
3301603,0.25,0.2,0.1,0.2
3301702,2.88,2.5,1.8,2.48
3301801,0.56,1.15,0.8,0.87
3301850,2.62,2.7,1.7,2.46
3301876,0.38,0.4,0.5,0.41
3301900,1.06,1.65,1.1,1.33
3302007,2.38,2,1.4,2
3302056,2,2.25,1.5,2
3302106,1.81,2.1,1.8,1.93
3302205,3.31,4.2,2.5,3.52
3302254,0.75,1.3,0.6,0.96
3302270,3.38,3,1.8,2.87
3302304,1.75,1.95,1.2,1.72
3302403,1.06,1.15,0.9,1.07
3302452,0.5,0.35,0.3,0.39
3302502,2.25,2.3,1.5,2.11
3302601,0,0.1,0,0.04
3302700,0.88,1.65,1.1,1.26
3302809,0.5,1.05,0.6,0.76
3302858,3,2.8,2,2.7
3302908,0.19,0.15,0.2,0.17
3303005,1.94,1.95,1.4,1.83
3303104,2.38,2.9,1.5,2.41
3303203,4.56,3.8,3.2,3.93
3303302,1,1.3,0.9,1.11
3303401,0,0,0,0
3303500,2.94,2.75,1.8,2.61
3303609,3.56,2.85,1.7,2.85
3303708,0.81,0.9,0.8,0.85
3303807,0.12,0.1,0.1,0.11
3303856,0.5,0.35,0.5,0.43
3303906,0,0.05,0,0.02
3303955,0.88,1.7,0.9,1.24
3304003,0.94,1.85,0.9,1.33
3304102,0.69,0.9,0.6,0.76
3304110,1.19,2.15,1,1.57
3304128,0.75,1.25,0.5,0.91
3304144,3.19,3,2,2.85
3304151,0.81,0.55,0.5,0.63
3304201,1.38,2.4,1.3,1.8
3304300,1.06,2.2,0.9,1.52
3304409,0.62,1.05,0.4,0.76
3304508,0.25,0.35,0.4,0.33
3304524,0.62,0.75,0.6,0.67
3304557,1.25,1.25,1.4,1.28
3304607,0.06,0.05,0,0.04
3304706,3.19,3.95,2.8,3.43
3304755,0.94,0.9,0.9,0.91
3304805,1.94,2,2.2,2.02
3304904,0.81,1.3,0.9,1.04
3305000,0.5,0.6,0.7,0.59
3305109,3.06,2.7,1.9,2.65
3305133,2.69,3.4,2,2.85
3305158,0.25,0.1,0.2,0.17
3305208,0.5,0.4,0.4,0.43
3305307,1.69,1.9,1.5,1.74
3305406,0.25,0.05,0.1,0.13
3305505,0.75,1.65,0.7,1.13
3305554,3.25,2.8,1.8,2.74
3305604,1.06,2.3,1.2,1.63
3305703,0,0,0,0
3305752,1.19,2.35,1,1.65
3305802,0,0,0,0
3305901,0,0,0,0
3306008,1.12,1.3,0.9,1.15
3306107,0.44,0.4,0.4,0.41
3306156,0.19,0.15,0.2,0.17
3306206,0.56,0.5,0.6,0.54
3306305,0.94,1.65,0.8,1.22
3500105,6.44,9.45,4.8,7.39
3500204,7.94,10.05,6.6,8.57
3500303,2.12,3.55,1.6,2.63
3500402,0.12,0,0,0.04
3500501,0.44,0.5,0.3,0.43
3500550,2.56,2.7,1.4,2.37
3500600,2.75,4.1,1.7,3.11
3500709,3,4.25,1.7,3.26
3500758,0.75,1.15,0.5,0.87
3500808,4.94,7.35,4,5.78
3500907,7.31,10.9,6.1,8.61
3501004,1.94,3.5,1.9,2.61
3501103,6.62,8.75,5.2,7.24
3501152,0.19,0.25,0.1,0.2
3501202,8.81,12.2,7.2,9.93
3501301,5.19,7.6,4.2,6.02
3501400,4.19,5.75,2.6,4.52
3501509,3.06,4.1,1.7,3.22
3501608,1.69,2.3,0.8,1.76
3501707,2.88,4.8,2.3,3.59
3501806,8.62,12,6.9,9.72
3501905,0.38,0.45,0.2,0.37
3502002,1.62,3.15,1,2.15
3502101,8.81,12.1,7.3,9.91
3502200,1.12,1.35,0.6,1.11
3502309,3.19,4.65,1.6,3.48
3502408,4.69,6.9,3.4,5.37
3502507,0.12,0.1,0,0.09
3502606,9.06,12.9,7,10.28
3502705,0,0.05,0,0.02
3502754,0.25,0.3,0.1,0.24
3502804,8,10.8,6.1,8.8
3502903,0.75,1.15,0.6,0.89
3503000,7,10.55,4.9,8.09
3503109,2.06,1.8,0.8,1.67
3503158,0.56,0.75,0.3,0.59
3503208,2.19,3.75,1.5,2.72
3503307,1.81,3.4,1.2,2.37
3503356,6.5,8.5,4.8,7
3503406,4.69,6.55,3.1,5.15
3503505,0.25,0.3,0,0.22
3503604,2.44,3.25,1.2,2.52
3503703,5.75,7.65,4.1,6.22
3503802,1.62,2.95,0.9,2.04
3503901,0.44,0.35,0,0.3
3503950,9.56,13.35,8.3,10.93
3504008,3.25,4.05,1.5,3.22
3504107,0.19,0.25,0,0.17
3504206,8.31,11.75,6.7,9.46
3504305,4.31,6.2,2.4,4.72
3504404,6.75,9.45,5.8,7.72
3504503,1.12,1.15,0.6,1.02
3504602,6.88,9.5,5.5,7.72
3504701,5.25,7.05,3.9,5.74
3504800,6.44,9.1,5.4,7.37
3504909,0,0.05,0,0.02
3505005,2,2.3,1.1,1.93
3505104,8.25,10.9,7.1,9.15
3505203,4.62,6.75,3,5.2
3505302,2.62,4.4,1.6,3.17
3505351,0.06,0.05,0,0.04
3505401,0.12,0,0,0.04
3505500,6.94,10.85,6,8.43
3505609,5.19,7.6,3.8,5.93
3505708,0.31,0.3,0.1,0.26
3505807,5.62,7.25,3.7,5.91
3505906,1.5,3.15,1.5,2.22
3506003,3.38,5.3,2,3.91
3506102,5.5,8.2,3.6,6.26
3506201,7.75,10.7,5.2,8.48
3506300,2.31,2.25,1.2,2.04
3506359,2.12,2.6,0.6,2
3506409,6.31,9.05,5,7.22
3506508,7.44,10.15,5.9,8.28
3506607,0.19,0.15,0,0.13
3506706,4.44,6.3,3.1,4.96
3506805,2.88,4.95,2,3.59
3506904,1.44,1.75,0.7,1.41
3507001,1.25,1.6,0.6,1.26
3507100,0.31,0.3,0.1,0.26
3507159,0,0.05,0,0.02
3507209,4.88,6.2,2.8,5
3507308,4.56,6.65,2.9,5.11
3507407,5.81,7.8,4.4,6.37
3507456,2.19,2.55,1,2.09
3507506,1.38,1.55,0.8,1.33
3507605,0.25,0.35,0.1,0.26
3507704,5.94,8.35,4.3,6.63
3507753,8.06,11.25,6.8,9.17
3507803,2.75,4.85,2.1,3.52
3507902,1.5,2.5,0.9,1.8
3508009,0.44,0.65,0.2,0.48
3508108,8.31,11.35,6.8,9.3
3508207,1.88,4.05,1.8,2.8
3508306,3.25,4.75,1.9,3.61
3508405,0.25,0.3,0.1,0.24
3508504,0.88,0.65,0.3,0.65
3508603,0.19,0.3,0.1,0.22
3508702,0.56,0.9,0.7,0.74
3508801,6.12,8.55,5.6,7.07
3508900,5.44,7.85,4.5,6.28
3509007,0.31,0.35,0.1,0.28
3509106,5,8.3,4.4,6.3
3509205,0.31,0.3,0.1,0.26
3509254,1.12,0.5,0.4,0.7
3509304,5.94,8.7,4.5,6.83
3509403,2.25,4.1,2,3
3509452,0.88,0.95,0.2,0.76
3509502,1.19,1.5,0.6,1.2
3509601,0.19,0.25,0.1,0.2
3509700,0,0,0,0
3509809,3.81,4.25,1.8,3.57
3509908,1.19,0.55,0.5,0.76
3509957,1.25,1.3,0.5,1.11
3510005,4.25,5.3,2.4,4.3
3510104,5.38,7.5,3.7,5.93
3510153,3.94,4.45,2.2,3.78
3510203,0.25,0.15,0,0.15
3510302,0.94,1.6,0.6,1.15
3510401,1.5,2.3,0.8,1.7
3510500,1.81,2.85,0.6,2
3510609,0.31,0.3,0.1,0.26
3510708,10.06,13.05,8.4,11
3510807,1.88,3.55,1.5,2.52
3510906,0.5,1.2,0.9,0.89
3511003,9.19,12.55,7.4,10.26
3511102,5.25,7.55,4.3,6.04
3511201,5.5,7.8,4.5,6.28
3511300,5.75,8.15,4.6,6.54
3511409,1.56,1.45,0.7,1.33
3511508,1.31,1.95,0.8,1.48
3511607,1.25,1.65,0.7,1.3
3511706,2.5,3.65,1.4,2.76
3511904,6.31,8.8,4.7,7.04
3512001,6.12,9.6,4.7,7.33
3512100,9.94,12.75,9.4,11.04
3512209,1.75,3.45,1.4,2.41
3512308,2.12,2.9,1.1,2.24
3512407,1.62,2.6,1,1.91
3512506,7.31,9.6,5.5,7.91
3512605,1.44,1.55,0.8,1.35
3512704,1.88,3.3,1,2.3
3512803,1.62,2.7,1,1.96
3512902,8.06,11.25,6.4,9.09
3513009,0.06,0.15,0.1,0.11
3513108,3,5.5,2.2,3.91
3513207,0.75,1.4,0.9,1.07
3513306,4.62,6.75,2.8,5.15
3513405,0.81,1.15,0.6,0.91
3513504,1.06,1.3,0.3,1
3513603,0.06,0.05,0,0.04
3513702,2.12,3.65,1.3,2.61
3513801,0.25,0.25,0.1,0.22
3513850,9.44,12.9,7.6,10.54
3513900,0.12,0.05,0,0.07
3514007,3.5,5.95,2.9,4.43
3514106,1.69,2.8,1,2.02
3514205,9.12,12.15,7.3,10.04
3514304,3,5.1,2,3.7
3514403,6.31,9.6,4.7,7.39
3514502,3.06,4.65,1.8,3.48
3514601,3.62,6.15,2.7,4.52
3514700,3.25,4.1,1.7,3.28
3514809,1.31,0.9,0.4,0.93
3514908,1.25,1.7,0.6,1.3
3514924,5.19,7.6,4.2,6.02
3514957,5.94,8.3,4.6,6.67
3515004,0.19,0.25,0.1,0.2
3515103,0.19,0.25,0.1,0.2
3515129,5.25,8.05,4.4,6.28
3515152,1.5,2.7,1,1.91
3515186,0.38,0.6,0.4,0.48
3515194,3.31,4.3,1.7,3.39
3515202,8,11.2,6.5,9.07
3515301,4.5,7.4,3.6,5.57
3515350,4.38,7.75,3.4,5.63
3515400,2.69,2.55,1.4,2.35
3515509,7.69,11.2,6.4,8.93
3515608,5.38,7.5,3.7,5.93
3515657,3.19,4.75,1.8,3.57
3515707,0.25,0.25,0,0.2
3515806,5.88,8.8,4.6,6.87
3515905,8.06,11.05,6.5,9.02
3516002,6.5,9.4,4.8,7.39
3516101,4.62,6.25,2.7,4.91
3516200,0.38,0.85,0.5,0.61
3516309,0.19,0.25,0.1,0.2
3516408,0.31,0.35,0.1,0.28
3516507,6.31,9,4.7,7.13
3516606,3.19,4.75,1.8,3.57
3516705,2.81,4,1.5,3.04
3516804,9.06,11.65,7.6,9.87
3516853,3.69,5.75,2.7,4.37
3516903,8.5,11.75,6.8,9.54
3517000,5.88,8,4.5,6.5
3517109,7.62,10.3,6.1,8.46
3517208,6.5,9,6.1,7.5
3517307,5.25,7.3,4.3,5.93
3517406,8.12,11.75,6,9.24
3517505,7,9.9,5.6,7.96
3517604,0.12,0.05,0,0.07
3517703,3.56,7.15,2.8,4.96
3517802,7.94,10.8,6,8.76
3517901,10.44,12.9,9.5,11.3
3518008,8.62,12.05,7.2,9.8
3518107,4.75,6.7,3.2,5.26
3518206,7.69,10.25,5.2,8.26
3518305,0.25,0.25,0.1,0.22
3518404,1.19,1.3,0.4,1.07
3518503,0.69,1.2,0.6,0.89
3518602,4.19,6.45,3.2,4.96
3518701,2.69,3.7,1.5,2.87
3518800,0.44,0.5,0.1,0.39
3518859,3.69,6.2,2.9,4.61
3518909,8.62,12.15,7,9.8
3519006,5.75,7.35,3.7,6
3519055,1.62,2.6,0.9,1.89
3519071,1.44,2.1,0.7,1.57
3519105,5.5,7.45,3.9,6
3519204,6.06,8.35,4.6,6.74
3519253,2.44,2.5,1,2.15
3519303,1.38,2.1,0.7,1.54
3519402,6.88,9.25,5.4,7.59
3519501,4.31,4.75,2.3,4.07
3519600,4.94,6.75,3.8,5.48
3519709,0.06,0.25,0.1,0.15
3519808,10.31,12.85,9.4,11.22
3519907,4.62,6.55,2.8,5.07
3520004,3.56,5.1,1.9,3.87
3520103,6.44,10.1,4.1,7.52
3520202,0.25,0.3,0.1,0.24
3520301,1.75,2.1,0.5,1.63
3520400,0.25,0.2,0,0.17
3520426,1.19,1.05,0.6,1
3520442,9.19,13.4,7.5,10.65
3520509,1.38,1.6,0.7,1.33
3520608,4.62,6.85,3.4,5.33
3520707,9.88,13.05,8.8,11.02
3520806,5.5,7.7,3.9,6.11
3520905,3.19,3.25,1.7,2.89
3521002,0.56,0.55,0.5,0.54
3521101,1.88,3.05,1,2.2
3521150,7.69,10.25,6,8.43
3521200,1.25,0.65,0.4,0.8
3521309,5.19,8.85,3.4,6.39
3521408,1.69,2.8,0.9,2
3521507,6.5,8.5,5.3,7.11
3521606,6.94,10.2,5.4,8.02
3521705,0.56,0.8,0.3,0.61
3521804,1.38,1.5,0.6,1.26
3521903,5.81,7.85,4.7,6.46
3522000,5.06,6.7,3.4,5.41
3522109,1.56,1.75,1,1.52
3522158,1.56,0.95,0.4,1.04
3522208,0.19,0.25,0.1,0.2
3522307,0.56,0.8,0.2,0.59
3522406,0.44,0.6,0.3,0.48
3522505,0.25,0.3,0.1,0.24
3522604,1.44,2,1,1.59
3522653,0.06,0.05,0,0.04
3522703,5.5,7.2,3.9,5.89
3522802,1.75,2,1,1.7
3522901,4.5,6.5,2.7,4.98
3523008,9.56,13.4,7.6,10.8
3523107,0.38,0.3,0,0.26
3523206,0.12,0.4,0.2,0.26
3523305,1.38,1.4,0.5,1.2
3523404,0.38,0.45,0.1,0.35
3523503,1.12,1.05,0.5,0.96
3523602,1.31,2.2,0.7,1.57
3523701,0.69,1.05,0.7,0.85
3523800,1.56,3.1,1.1,2.13
3523909,0.69,0.6,0.6,0.63
3524006,0.62,0.35,0.3,0.43
3524105,5,9,3.2,6.35
3524204,6.5,10.45,5.2,7.93
3524303,5,7.4,3.8,5.78
3524402,0.56,0.5,0.1,0.43
3524501,7.44,10.1,5.9,8.26
3524600,1.12,0.7,0.5,0.8
3524709,1.62,2.6,0.9,1.89
3524808,8.5,11.5,6.6,9.39
3524907,0.25,0.2,0.1,0.2
3525003,0.31,0.3,0.1,0.26
3525102,4.25,7.35,2.9,5.3
3525201,0.25,0.35,0.1,0.26
3525300,2.94,4.7,1.9,3.48
3525409,1.31,2.8,1.2,1.93
3525508,0,0,0,0
3525607,4.44,5.65,2.5,4.54
3525706,8.19,10.6,6.5,8.87
3525805,5.12,7,4,5.7
3525854,1.69,2.5,0.9,1.87
3525904,0.62,0.35,0.1,0.39
3526001,6.56,9.95,5.1,7.72
3526100,1.69,2.45,0.6,1.78
3526209,0.31,0.35,0.3,0.33
3526308,0.06,0,0,0.02
3526407,1.69,2.4,0.9,1.83
3526506,7.5,10.4,5.2,8.26
3526605,1.12,1.55,1,1.28
3526704,2.06,3.9,1.5,2.74
3526803,2.5,2.95,1.3,2.43
3526902,1.75,2.7,0.8,1.96
3527009,0.56,0.75,0.4,0.61
3527108,6.06,8.45,5.5,6.98
3527207,1.25,1.3,0.5,1.11
3527256,8.56,11.35,7,9.43
3527306,0.44,0.5,0.1,0.39
3527405,6.38,9.05,4.7,7.17
3527504,3.31,4.8,1.7,3.61
3527603,3.88,6.55,2.8,4.8
3527702,6.69,8.7,4.8,7.15
3527801,3.25,4.2,1.7,3.33
3527900,3.81,4.85,2,3.87
3528007,3.44,5.1,2.1,3.87
3528106,8.19,10.75,6.7,8.98
3528205,9.31,12.75,7.9,10.5
3528304,9,12,7.4,9.96
3528403,0.19,0.25,0.1,0.2
3528502,0.06,0.2,0,0.11
3528601,2.19,2.2,1.1,1.96
3528700,4.44,7.6,3.6,5.63
3528809,4.62,6.35,2.7,4.96
3528858,6.31,8.35,5.1,6.93
3528908,5.75,8.55,4.5,6.7
3529005,3.81,5.1,2.3,4.04
3529104,9.31,12.9,7.2,10.41
3529203,4.56,6.55,3.2,5.13
3529302,3.62,5.75,2.9,4.39
3529401,0.25,0.15,0,0.15
3529500,7.75,10.15,6.1,8.43
3529609,8.31,11.7,6.9,9.48
3529658,10.25,13.9,8.6,11.48
3529708,8.06,11.35,5.8,9
3529807,2.06,3.45,1.1,2.46
3529906,1.69,1.9,0.6,1.54
3530003,10.19,13.45,9,11.35
3530102,7.44,10.35,5.2,8.22
3530201,4.5,7.65,3.7,5.7
3530300,6.94,9.4,5.6,7.72
3530409,8.62,11.25,6.6,9.33
3530508,3.38,5.7,2.6,4.22
3530607,0.19,0.3,0,0.2
3530706,1.75,3.2,1.7,2.37
3530805,1.62,2.35,1.1,1.83
3530904,1.75,2.7,0.9,1.98
3531001,8.69,11.3,7,9.46
3531100,2.5,3.2,1.2,2.52
3531209,0.31,0.35,0.1,0.28
3531308,3.88,6.6,3.2,4.91
3531407,8.06,10.6,6.4,8.8
3531506,5.94,8.4,4,6.59
3531605,8.25,11.5,7,9.39
3531704,0.25,0.15,0,0.15
3531803,1.44,2.2,0.8,1.63
3531902,6.38,10.1,4.6,7.61
3532009,0.38,0.45,0.1,0.35
3532058,4.12,6.45,3.2,4.93
3532108,8.56,11.65,6.9,9.54
3532157,4.81,7.25,3.2,5.52
3532207,4.31,6.9,3.4,5.24
3532306,0.06,0,0,0.02
3532405,0.19,0.25,0,0.17
3532504,7.12,9.3,5.6,7.74
3532603,8.19,11.15,6.6,9.13
3532702,7.19,9.65,5.9,7.98
3532801,7.62,9.95,5.9,8.26
3532827,0.12,0.3,0.1,0.2
3532843,9.5,13.65,7.8,10.93
3532868,8.69,11.85,7.3,9.76
3532900,4.12,6.3,3.2,4.87
3533007,8,11.2,6.4,9.04
3533106,7.12,10.35,5.6,8.2
3533205,8.94,12,7.3,9.91
3533254,5.5,7.95,4.5,6.35
3533304,9.06,11.65,7.6,9.87
3533403,1.69,2.3,0.8,1.76
3533502,6.5,8.3,5.1,6.98
3533601,1.81,4,1.7,2.74
3533700,3.38,4.4,1.8,3.48
3533809,2.19,2.15,1.1,1.93
3533908,6.38,8.9,5.1,7.2
3534005,6.75,9.65,5.7,7.78
3534104,3.81,5.05,2.4,4.04
3534203,10.44,13.05,8.9,11.24
3534302,2.81,5.85,2.6,4.09
3534401,0.38,0.35,0.1,0.3
3534500,4.75,6.8,3.2,5.3
3534609,5.75,8.05,4.3,6.43
3534708,4.44,5.1,2.5,4.3
3534757,9.38,12.9,8.2,10.65
3534807,6.81,10.15,4.9,7.85
3534906,7.06,10.4,5.4,8.15
3535002,8.62,11.65,6.6,9.5
3535101,5.62,7.3,3.7,5.93
3535200,9.31,12.8,7.4,10.41
3535309,4.12,4.55,2.2,3.89
3535408,7.12,10.5,5.6,8.26
3535507,4.56,5.9,2.4,4.67
3535606,0.19,0.1,0,0.11
3535705,5.5,7.7,3.9,6.11
3535804,1.5,1.55,0.6,1.33
3535903,9.56,12.9,8.1,10.7
3536000,5.56,7.55,3.8,6.04
3536109,1.38,1.6,0.6,1.3
3536208,1.5,1.25,0.6,1.2
3536257,8.88,12.5,7.5,10.15
3536307,1.19,2.35,1.4,1.74
3536406,9.12,12.5,7.8,10.3
3536505,1.56,2.2,0.8,1.67
3536570,3.12,4.1,1.7,3.24
3536604,11,13.65,9.7,11.87
3536703,3.19,4.95,2.2,3.74
3536802,0.06,0,0,0.02
3536901,8.31,12,7.1,9.65
3537008,0.75,1.6,0.9,1.15
3537107,0.5,0.65,0.4,0.54
3537156,4.75,6.7,2.7,5.15
3537206,1.25,1.25,0.5,1.09
3537305,6.94,9.35,5.9,7.76
3537404,9.12,13.3,7.7,10.63
3537503,1.25,1.85,0.8,1.41
3537602,1.69,1.9,0.7,1.57
3537701,7,9.25,5.1,7.57
3537800,0.06,0.1,0.1,0.09
3537909,0.25,0.25,0.1,0.22
3538006,0.94,0.9,0.4,0.8
3538105,5.19,7.45,4.2,5.96
3538204,0.19,0.15,0,0.13
3538303,4.75,7.95,3.9,5.96
3538501,0.19,0.05,0,0.09
3538600,0.19,0.25,0,0.17
3538709,2.38,3.2,1.5,2.54
3538808,2.69,2.6,1.6,2.41
3538907,4.94,6.8,3.5,5.43
3539004,5.94,8.45,4.1,6.63
3539103,0.31,0.3,0.1,0.26
3539202,4.5,7.4,3.6,5.57
3539301,2.81,5.25,2.1,3.72
3539400,3.06,4.5,1.8,3.41
3539509,5.38,8.3,3.9,6.33
3539608,8.38,10.95,7,9.2
3539707,3.81,4.45,1.8,3.65
3539806,0.25,0.25,0,0.2
3539905,7.44,10.1,5.9,8.26
3540002,4.94,6.7,3.1,5.3
3540101,5.75,7.7,4.7,6.37
3540200,6,9.45,4.2,7.11
3540259,9.19,12.6,7.8,10.37
3540309,9.69,13.05,8.2,10.83
3540408,9.69,13.25,8.4,10.96
3540507,1.75,2.15,0.9,1.74
3540606,1.38,1.85,0.6,1.41
3540705,3.25,6.1,2.4,4.3
3540754,1.06,1.15,0.4,0.96
3540804,6.88,9.2,5.3,7.54
3540853,5.69,8.25,4.6,6.57
3540903,4.81,7.15,3.4,5.52
3541000,3.25,3.9,2.2,3.3
3541059,1.38,1.55,0.7,1.3
3541109,3.94,5.8,2.1,4.35
3541208,4.88,7.4,3.7,5.72
3541307,5.5,8.4,4.4,6.52
3541406,4.94,7.35,4,5.78
3541505,5.38,8.6,4.6,6.61
3541604,6.56,9.1,6,7.54
3541653,0.94,1.2,0.6,0.98
3541703,4.5,5.35,2.6,4.46
3541802,6.31,8.05,4.6,6.7
3541901,0.94,0.95,0.2,0.78
3542008,5.38,7.15,3.4,5.72
3542107,1.44,2,0.8,1.54
3542206,4.25,6.15,2.9,4.78
3542305,0.12,0.1,0.1,0.11
3542404,4.62,6.9,3.3,5.33
3542503,5.25,7.2,3.9,5.8
3542602,1.69,1.35,0.6,1.3
3542701,1.69,3.8,1.7,2.61
3542800,0.81,0.55,0.2,0.57
3542909,2.44,4.1,1.5,2.96
3543006,0.06,0.05,0,0.04
3543105,1.19,2.25,1.2,1.65
3543204,3.81,4.55,2.1,3.76
3543238,6,8.85,4.8,6.98
3543253,0.12,0.05,0,0.07
3543303,0.25,0.15,0,0.15
3543402,3.75,6.4,2.9,4.72
3543501,1.06,1.05,0.6,0.96
3543600,4.75,8.1,3.3,5.89
3543709,5.19,7.35,3.8,5.83
3543808,6.25,8.95,4.6,7.07
3543907,2.06,3.6,1.6,2.63
3544004,1.31,2.25,0.8,1.61
3544103,0.12,0.15,0,0.11
3544202,9.75,13,8.4,10.87
3544251,4.62,8.1,3.6,5.91
3544301,0.56,0.4,0.3,0.43
3544400,6.81,9.85,4.9,7.72
3544509,10.31,14.9,9.1,12.04
3544608,7.69,9.75,6.5,8.33
3544707,5.69,7.95,4.2,6.35
3544806,7.75,9.7,6.2,8.26
3544905,3.94,6.9,2.8,4.98
3545001,0.06,0.05,0,0.04
3545100,7.06,10.2,5.1,8
3545159,1.88,2.6,1,2
3545209,1.56,2,0.7,1.57
3545308,0.75,0.85,0.6,0.76
3545407,4.44,4.95,2.5,4.24
3545506,4.44,7.55,3.3,5.54
3545605,6.25,8.25,4.7,6.78
3545704,9.81,13.7,8.7,11.26
3545803,1.5,2.3,0.8,1.7
3546009,0.06,0.15,0,0.09
3546108,10.44,14.7,9.2,12.02
3546207,1.88,3.3,1.2,2.35
3546256,4.62,7.8,3.5,5.76
3546306,2.19,4.1,1.7,2.91
3546405,3.19,3.5,1.6,2.98
3546504,3.81,6.1,3.1,4.65
3546603,9.94,14.5,8.8,11.67
3546702,1.88,3.3,1.2,2.35
3546801,0.38,0.2,0.1,0.24
3546900,3.19,5.75,2.6,4.17
3547007,2.75,4.3,1.6,3.17
3547106,7.25,10.7,6.1,8.5
3547205,9.31,12.9,7.5,10.48
3547304,0.25,0.3,0.1,0.24
3547403,9.88,13.9,8.6,11.35
3547502,3.69,6.55,2.7,4.72
3547601,2.5,5.1,2.1,3.54
3547650,9.31,12.9,7.5,10.48
3547700,5.06,7.85,4.1,6.07
3547809,0.25,0.15,0,0.15
3547908,1.25,2.45,1.6,1.85
3548005,1.5,2.15,0.9,1.65
3548054,8.81,11.9,7.1,9.78
3548104,0.25,0.4,0.1,0.28
3548203,0,0,0,0
3548302,5.69,8.25,4.6,6.57
3548401,7,9.05,5.1,7.48
3548500,0.69,1.3,0.1,0.83
3548609,0,0,0,0
3548708,0.19,0.15,0,0.13
3548807,0.25,0.25,0.1,0.22
3548906,0.94,1.4,0.7,1.09
3549003,9.19,12.7,7.3,10.3
3549102,1.31,2.1,0.9,1.57
3549201,9.75,12.75,8.6,10.8
3549250,8.94,12.3,7.3,10.04
3549300,7.81,11.15,6.7,9.02
3549409,3.81,7.25,2.9,5.11
3549508,2.25,4.7,1.9,3.24
3549607,0,0,0,0
3549706,0.56,1.15,0.8,0.87
3549805,6.94,9.6,5.4,7.76
3549904,0.25,0.2,0.1,0.2
3549953,0.19,0.25,0.1,0.2
3550001,0.06,0,0,0.02
