code_muni,en,ln,n,med
5104609,7.31,9.8,4.7,7.83
5104807,5.25,8.05,4,6.2
5104906,16.88,20.05,16.4,18.15
5105002,10.06,14.25,8.2,11.48
5105101,17.25,21.45,17.2,19.07
5105150,12.56,17.35,10.1,14.11
5105176,17.19,21.2,15.5,18.57
5105200,17.88,20.55,17.2,18.89
5105234,16.94,19.6,15.8,17.85
5105259,15.56,19.35,13.3,16.72
5105309,28.06,28.7,25.3,27.74
5105507,15.62,18.85,13.6,16.59
5105580,18.25,23.85,16,20.2
5105606,15,21.85,12.6,17.46
5105622,11.38,15.7,10,12.96
5105903,12.31,16.65,10.8,13.87
5106000,17.88,20.15,16.1,18.48
5106109,17.25,20.1,17.1,18.46
5106158,17.5,21.25,14.3,18.43
5106174,22.94,24.7,21,23.28
5106182,16,19.1,13.7,16.85
5106190,15.81,21.8,13.6,17.93
5106208,12.25,15.35,11.3,13.39
5106216,18.81,23.55,17.5,20.59
5106224,16.25,19.25,13.6,16.98
5106232,18.69,20.5,17.6,19.24
5106240,18.38,22.3,15.9,19.54
5106257,19.62,22.4,18.3,20.54
5106265,17.81,23.6,14.4,19.59
5106273,17.75,21.65,17.1,19.3
5106281,11.88,14.45,8.3,12.22
5106299,17.25,21.95,14.5,18.7
5106307,13.25,15.65,9.2,13.41
5106315,25.69,26.9,23.7,25.78
5106372,13.81,17.35,12.9,15.15
5106422,17.12,23.75,15.1,19.57
5106455,10.88,14.3,9.4,12.04
5106505,18.25,20.6,17.3,19.07
5106653,13.81,17,11.1,14.61
5106703,7.38,10.15,5.5,8.17
5106752,10.75,15,9.7,12.37
5106778,27.12,28.4,25,27.22
5106802,16.12,20.55,15,17.8
5106828,13.31,17.05,11.6,14.57
5106851,16.75,19.65,15.8,17.8
5107008,8.75,12.35,6.4,9.8
5107040,4.94,7.5,3,5.63
5107065,20.69,24.4,18.2,21.76
5107107,13.94,17.85,11.9,15.2
5107156,6.38,10.15,3.7,7.43
5107180,22.62,25.45,20.7,23.43
5107198,9.81,12.4,7.1,10.35
5107206,14.81,17.95,12.7,15.72
5107248,18.44,23.9,15.3,20.13
5107263,16.62,18.95,14.9,17.26
5107297,17,20.7,16.9,18.59
5107305,17.06,19.65,14.3,17.59
5107354,19.75,25.15,17.1,21.52
5107404,15,18.25,14.5,16.3
5107578,15,19.9,9.6,15.96
5107602,16.31,20.3,16.4,18.07
5107701,18.81,20.55,17.8,19.35
5107743,19.75,25.4,16.7,21.54
5107750,10.25,14.3,9,11.74
5107768,12.88,16.05,10.3,13.7
5107776,27.94,28.55,24.6,27.48
5107792,7.31,10.1,4.5,7.91
5107800,19.25,21.4,18.4,20
5107859,21.56,25.1,19.6,22.67
5107875,8,12.15,5.4,9.24
5107883,22.25,25,20.7,23.11
5107909,17.25,22.4,14.5,18.89
5107925,16.56,21.15,14.5,18.11
5107941,15.5,20.45,14.2,17.37
5107958,4.06,7.15,1.8,4.91
5108006,17.94,21.55,16.4,19.17
5108055,15.69,22,13.7,18
5108105,10.94,13.65,7.5,11.37
5108204,9.75,12.75,7,10.46
5108303,19.44,23.8,16.1,20.61
5108352,4.19,7.05,1.5,4.85
5108402,18.19,20.85,18.6,19.43
5108501,17.5,22.95,14.5,19.22
5108600,19.31,23.9,15.8,20.54
5108808,20.38,25.15,18.4,22.02
5108857,17.06,19.1,14.7,17.43
5108907,16.38,19.3,14.3,17.2
5108956,17.06,21.3,15.1,18.48
5200050,2.5,4,0.7,2.76
5200100,0.31,0.5,0.1,0.35
5200134,5.88,9.05,5.5,7.17
5200159,7.44,10.15,5.8,8.26
5200175,0,0.05,0,0.02
5200209,1.31,1.3,0.5,1.13
5200258,0,0,0,0
5200308,0,0.05,0,0.02
5200506,2.62,5.1,3.3,3.85
5200555,14.38,17.25,13.1,15.35
5200605,0,0,0,0
5200803,6,5.1,4.2,5.22
5200829,13.81,16.9,12.5,14.87
5200852,3.62,6.1,2.2,4.39
5200902,4.12,6.45,2.9,4.87
5201108,0,0.05,0,0.02
5201207,2.12,3.4,1.6,2.57
5201306,3.94,6.25,2,4.52
5201405,3,5.55,1.3,3.74
5201454,3.88,6.45,3.2,4.85
5201504,1.88,3.6,1.1,2.46
5201603,5.44,8.95,3.9,6.63
5201702,17.94,22.35,15.3,19.28
5201801,2.06,3.6,0.8,2.46
5202155,18.88,21.6,17.8,19.83
5202353,10.44,14.2,9.5,11.87
5202502,21.94,24.4,20.9,22.78
5202601,5.5,8.25,4.6,6.5
5202809,5.31,7.95,3.2,6
5203104,6.62,10.15,5,7.8
5203203,4.12,4.9,2.3,4.07
5203302,1.75,2.1,0.5,1.63
5203401,14.81,19.3,13.5,16.48
5203500,2.44,4.8,3.2,3.63
5203559,2.19,3.2,0.6,2.28
5203575,19.56,21.95,17.6,20.17
5203609,2.38,3.7,0.9,2.63
5203807,21.88,24.4,19.8,22.52
5203906,0.69,1,0.1,0.7
5203939,15,17.8,13,15.78
5203962,2.31,1.25,0.7,1.5
5204003,0.44,0.2,0,0.24
5204102,3.62,5.9,3.1,4.5
5204201,2.75,4.9,1.8,3.48
5204250,5.12,7.7,5.4,6.3
5204300,4.06,6.75,3.9,5.2
5204409,2.88,3.65,1.5,2.91
5204508,0.75,0.65,0.3,0.61
5204557,2.25,2.9,0.8,2.22
5204607,5.25,8.1,3.3,6.07
5204656,2,3.3,0.9,2.33
5204706,4.38,7,3.5,5.33
5204805,0.19,0.15,0,0.13
5204854,0.94,1.3,0.2,0.93
5204904,3.25,3.2,1.4,2.83
5204953,15.19,18.7,14.3,16.52
5205000,7.38,10.8,5.9,8.54
5205059,4.38,7.05,3.9,5.43
5205109,0.19,0.3,0,0.2
5205208,4.56,6.95,2.3,5.11
5205307,0.06,0.1,0,0.07
5205406,3.19,3.3,1.6,2.89
5205455,6.31,9.35,5.2,7.39
5205471,0.94,1.3,0.2,0.93
5205497,0,0.05,0,0.02
5205513,1,1.4,0.2,1
5205521,5.06,6.85,3.6,5.52
5205703,7.44,10.8,6.1,8.61
5205802,0,0.05,0,0.02
5205901,1.25,1.3,0.4,1.09
5206206,0,0,0,0
5206305,0.62,0.4,0.1,0.41
5206404,10.5,13.45,8.4,11.33
5206503,2.81,4.15,1.8,3.17
5206602,1.44,2.25,0.9,1.67
5206701,2.19,1.05,0.6,1.35
5206800,1.69,3.2,0.3,2.04
5206909,0.25,0.4,0.1,0.28
5207105,8.44,12.15,7.3,9.8
5207253,6.56,9.55,5.4,7.61
5207352,3.69,6.55,3.6,4.91
5207402,5.31,9.3,6.1,7.22
5207501,9.75,13.05,9.7,11.17
5207535,18.62,21.15,17.6,19.5
5207600,15,18.05,13,15.89
5207808,6.88,9.5,5.6,7.74
5207907,6.19,5.25,4.3,5.37
5208004,0.5,0.35,0.1,0.35
5208103,5.31,9.1,5.2,6.93
5208152,0,0.05,0,0.02
5208301,5.75,6.45,4.6,5.8
5208400,1,1.2,0.3,0.93
5208509,0.88,1.05,0.3,0.83
5208608,1.5,1.55,0.2,1.24
5208707,6,9.3,3,6.78
5208806,3,5.25,0.9,3.52
5208905,18.69,20.6,16.4,19.02
5209101,1.44,2.7,1.2,1.93
5209150,5.5,8.5,5.9,6.89
5209200,4.38,6.6,2,4.83
5209291,7.88,10.85,6.1,8.78
5209408,3.19,2.25,1.7,2.46
5209457,12.94,15.7,11.2,13.76
5209606,5.56,8.3,3.7,6.35
5209705,2.31,3.7,0.8,2.59
5209804,4.62,5.9,3.9,5.02
5209903,5.75,5.15,3.9,5.09
5209937,5.69,8.8,6.1,7.13
5209952,4.81,7.6,3.7,5.78
5210000,1.75,3.6,0.4,2.26
5210109,0.25,0.3,0.2,0.26
5210158,4.81,6.15,4,5.22
5210208,7.12,10.95,6.2,8.59
5210307,10.69,15,10.2,12.46
5210406,6.88,9.85,5,7.76
5210562,6.06,9.3,3.9,7
5210604,4.69,7.05,3,5.35
5210802,3.81,7,3.5,5.13
5210901,2.81,2.9,1.4,2.54
5211008,17.88,20.7,16.7,18.85
5211206,8.5,11.7,6.8,9.52
5211305,3.38,6.2,3.3,4.59
5211404,1.81,4.1,0.9,2.61
5211503,3.56,5.75,3.9,4.59
5211602,5.38,8.15,4.6,6.41
5211701,4.19,7.05,3.5,5.28
5211800,6.75,9.75,4.4,7.54
5211909,4.88,7.7,4,5.91
5212006,15.62,18.95,13.5,16.61
5212055,4.75,7.65,2.4,5.5
5212105,1.81,4.15,2,2.87
5212204,20.06,23.25,18.7,21.15
5212253,3.69,6.85,3.2,4.96
5212303,0.06,0.25,0.1,0.15
5212501,0,0.05,0,0.02
5212600,2.75,4.75,1.5,3.35
5212709,0.44,0.35,0,0.3
5212808,10.06,13.45,9.8,11.48
5212907,1.5,1.5,0.6,1.3
5212956,19.56,22.1,18.4,20.41
5213004,5,8,5.1,6.33
5213053,1.38,1.5,0.1,1.15
5213087,9.5,13.3,10.1,11.28
5213103,1.25,2.1,0.4,1.43
5213400,5,7.65,4.3,6
5213509,7.88,8.65,7.1,8.04
5213707,16.94,20.25,14.5,17.85
5213756,1.06,2,0.4,1.33
5213772,16.25,18.95,15.3,17.22
5213806,0.88,1,0.3,0.8
5213855,6.38,9.15,4.8,7.24
5213905,9.69,12.4,7.7,10.43
5214002,18.5,21.1,17.2,19.35
5214051,21.19,23.4,19.3,21.74
5214101,11.81,15,11.3,13.09
5214408,6.06,9.2,4.3,7.04
5214507,1.94,3.15,0.5,2.15
5214606,1.06,1.9,0.1,1.22
5214705,4.5,5.55,3,4.63
5214804,1.06,0.9,0.5,0.87
5214838,21.75,24.2,20.6,22.57
5214861,5.5,6.85,4.6,5.89
5214879,6.44,9.45,5.6,7.57
5214903,0,0,0,0
5215009,2.38,3.7,0.9,2.63
5215207,17.12,19.45,15.8,17.85
5215231,0,0.05,0,0.02
5215256,21.31,23.1,19,21.59
5215306,0.38,0.5,0.2,0.39
5215405,1.06,1.55,0.2,1.09
5215504,0.25,0.4,0.2,0.3
5215603,0.31,0.25,0.1,0.24
5215652,3.75,5.9,2.4,4.39
5215702,7,9.95,5.8,8.02
5215801,1,1.1,0.4,0.91
5215900,5,7.95,4.4,6.15
5216007,1.81,3.5,2.3,2.65
5216304,4.06,6.5,3.7,5.04
5216403,3.81,5.8,2.4,4.37
5216452,1,1.3,0.3,0.98
5216809,3.19,4.95,1.2,3.52
5216908,11.38,14.85,10.1,12.61
5217104,1.88,2,0.7,1.67
5217203,10.5,13.75,9.5,11.7
5217302,4.12,6.25,1.2,4.41
5217401,0.62,0.9,0.2,0.65
5217609,0,0.05,0,0.02
5217708,2.75,5.05,3,3.8
5218003,17.44,20.55,16.1,18.5
5218052,4.56,7.45,5,5.91
5218102,1.62,2.8,0.4,1.87
5218300,1.19,0.75,0,0.74
5218391,3.31,4.5,2,3.54
5218508,4.06,7,4,5.33
5218607,5.81,8.4,4.9,6.74
5218706,6.25,9.35,5,7.33
5218789,1.25,1.05,0.5,1
5218805,0.94,2,0.5,1.3
5218904,5.12,6.7,3.8,5.52
5219001,11.88,14.95,9.9,12.78
5219100,5.62,8.75,3.7,6.57
5219209,1.19,1,0.2,0.89
5219258,20.12,22.35,18.6,20.76
5219308,4.69,7.5,4.1,5.78
5219357,3.94,4.55,2.5,3.89
5219407,1.31,2.9,0.9,1.91
5219456,5.56,7.55,4.9,6.28
5219506,3.38,5.7,1.5,3.98
5219605,11.88,16.5,12.5,14.02
5219704,14.06,17.4,13.1,15.3
5219712,4.31,6.2,3.3,4.91
5219738,2.12,3.4,0.6,2.35
5219753,0,0.05,0,0.02
5219803,4.44,3.75,2.9,3.8
5219902,4.94,7.2,2.2,5.33
5220009,0,0,0,0
5220058,5.94,8.75,5.5,7.07
5220108,10.5,13.45,8.7,11.39
5220157,6.12,8.05,5.4,6.8
5220207,21.81,24.1,20.9,22.61
5220264,0,0.05,0,0.02
5220280,6.81,9.65,5.3,7.72
5220405,5.38,7.5,4.9,6.2
5220454,4.62,7.15,2.3,5.22
5220504,3.5,5.95,2.7,4.39
5220603,0.06,0.2,0.1,0.13
5220686,4.88,3.95,2.8,4.02
5220702,2.19,1.1,0.6,1.37
5221007,2.88,4.95,1.1,3.39
5221080,5.31,5.1,3.5,4.83
5221197,1.19,1.5,0.3,1.13
5221304,0.69,0.95,0.4,0.74
5221403,4.62,7.35,2.5,5.35
5221452,12.12,16.2,12.9,14.07
5221502,7.31,10.35,6,8.35
5221551,4.56,7.25,4.2,5.65
5221577,15.88,19.15,14.6,17.02
5221601,8.06,10.2,7.1,8.78
5221700,7.06,10.25,5.2,8.04
5221809,0.5,0.5,0.3,0.46
5221858,0,0,0,0
5221908,4.56,6.85,2.7,5.15
5222005,0,0.05,0,0.02
5222054,2.75,4.95,2.9,3.74
5222203,5.12,3.8,2.6,4
5222302,5.25,6.5,4.3,5.59
5300108,0,0,0,0
