code_muni,en,ln,n,med
3527306,13.12,13.55,11.9,13.04
3527405,11.06,13.45,11.8,12.26
3527504,10.19,12.8,10.7,11.43
3527603,13.25,14.35,12.3,13.52
3527702,12.38,13.25,12.8,12.85
3527801,11.38,13.9,11,12.39
3527900,10.94,13.5,12.5,12.39
3528007,10.62,12.75,12.3,11.91
3528106,12.94,14.8,12.4,13.63
3528205,12.12,16.35,14.3,14.43
3528304,12.81,16.2,13.1,14.35
3528403,10,11.55,9.9,10.65
3528502,10.81,12.55,9.9,11.37
3528601,11.06,13.2,11.1,12
3528700,9.44,13.1,11.7,11.52
3528809,9.25,13.55,11.2,11.54
3528858,13.19,13.4,14.1,13.48
3528908,11.31,14.35,12.5,12.89
3529005,11.38,13.65,11.4,12.37
3529104,12.69,14.6,13.3,13.65
3529203,11,12.75,13.2,12.24
3529302,12.19,14.65,13.7,13.59
3529401,9.06,9.65,8.8,9.26
3529500,12.31,15.85,14.5,14.33
3529609,12.19,15.45,13.5,13.89
3529658,13,15.9,14.5,14.59
3529708,12.69,16,14.2,14.46
3529807,10.81,12.6,12.5,11.96
3529906,8,7.1,7.8,7.57
3530003,11.75,15.65,13.9,13.91
3530102,12.12,14.3,13.1,13.28
3530201,9.5,13.15,11.8,11.59
3530300,14.12,14.35,14.1,14.22
3530409,13.88,15.75,15.6,15.07
3530508,11.94,13.8,12.7,12.91
3530607,8.69,8.95,9.5,8.98
3530706,11.62,13.35,11.6,12.37
3530805,12.44,15.05,11.9,13.46
3530904,11.94,14.1,11.4,12.76
3531001,13,14.4,12.1,13.41
3531100,7.75,5.55,6,6.41
3531209,13.06,13.6,10.3,12.7
3531308,13.31,14.4,13.8,13.89
3531407,12.62,15.15,12.5,13.7
3531506,14.12,14.75,13.9,14.35
3531605,9.38,13.65,12.2,11.85
3531704,10.38,11.95,10.2,11.02
3531803,11.69,14.45,11.9,12.93
3531902,12.81,14.1,12.8,13.37
3532009,12.75,13.55,10,12.5
3532058,12.25,13.3,13.6,13
3532108,11.06,13.7,13.1,12.65
3532157,9.19,12.7,11,11.11
3532207,9.06,13.25,11.7,11.46
3532306,6.94,7.2,7,7.07
3532405,10.62,12.35,9.8,11.2
3532504,13.19,14.15,14.1,13.8
3532603,12.94,15.95,12.4,14.13
3532702,13.62,15.15,14.7,14.52
3532801,12.38,14.95,13.7,13.78
3532827,9.19,11.5,9.5,10.26
3532843,12.5,14.65,12.9,13.52
3532868,13.56,15.1,12.1,13.91
3532900,12.12,15.55,13.1,13.83
3533007,14.69,16.35,14.1,15.28
3533106,9.44,13.85,12.2,11.96
3533205,11.06,14.6,12.1,12.83
3533254,14,12.7,14.6,13.57
3533304,13.31,14.4,12.5,13.61
3533403,12.19,13.7,12.6,12.93
3533502,14.12,14.25,14,14.15
3533601,12.5,13.8,11.4,12.83
3533700,11.31,13.65,11.9,12.46
3533809,10.19,13.25,10.1,11.5
3533908,14.88,14.3,15.6,14.78
3534005,13.12,15.05,13.8,14.11
3534104,11.44,13.6,11.5,12.39
3534203,13.56,16.9,15.2,15.37
3534302,12.69,14.05,12.8,13.3
3534401,10.94,11.95,9.9,11.15
3534500,11.31,13.45,12.1,12.41
3534609,11.44,12.95,12.3,12.28
3534708,10.44,13.45,12.2,12.13
3534757,12.81,16.55,14.3,14.76
3534807,9.38,13.9,12.4,12
3534906,10.5,14.7,12.4,12.74
3535002,13.5,15.05,14.5,14.39
3535101,13.94,13.8,13.4,13.76
3535200,12.38,15.45,13.4,13.93
3535309,10.12,12.9,12.9,11.93
3535408,9.06,13.75,12.4,11.83
3535507,9.25,13.05,12.5,11.61
3535606,9.06,10.6,8.6,9.63
3535705,13.31,13.35,14.3,13.54
3535804,10.44,13.85,9.8,11.78
3535903,12.94,16.95,14.3,14.98
3536000,10.75,13,13.5,12.33
3536109,11.56,13,11,12.07
3536208,7.56,6.95,8,7.39
3536257,12.25,16.4,14.1,14.46
3536307,12.69,14.1,12.5,13.26
3536406,10,14.15,12.1,12.26
3536505,12.31,13.75,11.5,12.76
3536570,10.69,13.05,9.9,11.54
3536604,12.62,15.25,14.4,14.15
3536703,11.38,13.85,11.4,12.46
3536802,11.81,13.75,11.1,12.5
3536901,12.19,15.9,14,14.2
3537008,11.31,13.65,13.3,12.76
3537107,11.62,15.25,11.2,13.11
3537156,9.94,12.45,11.2,11.3
3537206,7.44,7.55,7.5,7.5
3537305,12.56,14.3,13.8,13.59
3537404,12.06,14.35,13.5,13.37
3537503,11.56,14,11.2,12.54
3537602,7.5,7.95,8.6,7.93
3537701,12,13.65,12,12.72
3537800,8.75,10.7,9.5,9.76
3537909,8.94,9.55,9.1,9.24
3538006,11.38,11.55,9.1,10.96
3538105,13.75,13.5,13.7,13.63
3538204,12.12,13.45,11,12.46
3538303,10.81,13.05,12.2,12.09
3538501,10,11.1,11.2,10.74
3538600,11.31,12.5,9.5,11.43
3538709,12.31,13.55,11.4,12.65
3538808,10.31,13.85,11.2,12.04
3538907,12.19,14.75,12.4,13.35
3539004,13.56,14.1,14.9,14.09
3539103,9.06,12.5,11.4,11.07
3539202,9.5,13.45,11.9,11.74
3539301,12.19,12.75,11.6,12.3
3539400,11.31,13.35,10.4,12
3539509,13.56,15.6,13.6,14.46
3539608,12.88,14.95,13.5,13.91
3539707,10.19,13.25,12.4,12
3539806,10.06,10.55,9.6,10.17
3539905,12.88,15.2,12.9,13.89
3540002,11.19,13.35,12.1,12.33
3540101,13.44,15.05,13.1,14.07
3540200,13.88,15.15,14,14.46
3540259,12.44,15.85,14,14.26
3540309,11.75,15.45,14.8,14.02
3540408,12.81,16.65,14.5,14.85
3540507,11.5,12.95,10.9,12
3540606,12.19,12.85,12.6,12.57
3540705,12.5,12.7,12.9,12.67
3540754,11.25,11.3,10.6,11.13
3540804,13.19,12.85,14.2,13.26
3540853,10.69,12.7,12.6,11.98
3540903,13.06,13.55,12.7,13.2
3541000,7.31,5.95,6.7,6.59
3541059,13,12.8,10.7,12.41
3541109,12,13.45,12.3,12.7
3541208,10.38,13.1,12.2,11.96
3541307,10.12,13.15,11.9,11.83
3541406,10.75,12.6,12.6,11.96
3541505,10.38,13.1,12.1,11.93
3541604,13.12,15.1,13.8,14.13
3541653,11.25,12.85,10.7,11.83
3541703,9.62,12.55,12,11.41
3541802,11.25,12.8,11.9,12.07
3541901,11.44,11.5,10.7,11.3
3542008,11.12,13.05,12.1,12.17
3542107,11.94,13.85,12.8,12.96
3542206,9.44,12.5,12.7,11.48
3542305,10.38,12.45,10.2,11.24
3542404,9.69,12.55,12.7,11.59
3542503,12.44,15.5,13.6,14.02
3542602,7.69,6.45,8.1,7.24
3542701,12.69,13.5,11.6,12.8
3542800,9.44,10.95,8,9.78
3542909,11.44,13.65,12.9,12.72
3543006,8.44,9.9,8.5,9.09
3543105,13.12,14.5,12,13.48
3543204,9.75,13.6,11.5,11.8
3543238,10.5,13,12.3,11.98
3543253,7.81,9.35,8.4,8.61
3543303,7.38,8.15,7.5,7.74
3543402,13.81,15.7,12.8,14.41
3543501,9.06,10.5,10.2,9.93
3543600,12.31,14.7,13.3,13.57
3543709,13.56,13.95,13.2,13.65
3543808,12.19,13.05,12.7,12.67
3543907,12.62,15.4,12.2,13.74
3544004,11.31,14.1,12.5,12.78
3544103,6.69,6,6.8,6.41
3544202,11.38,14.85,13.8,13.41
3544251,8.69,11.75,11.4,10.61
3544301,11.06,13.25,10.7,11.93
3544400,12.19,14.25,14,13.48
3544509,11.81,14.4,12.5,13.09
3544608,13.56,14.85,13.7,14.15
3544707,10.62,12.8,12.5,11.98
3544806,13,15.15,13.9,14.13
3544905,13.19,14.5,12.4,13.59
3545001,8.88,7.8,9,8.43
3545100,12.19,13.6,12.9,12.96
3545159,11.94,14.4,12,13.02
3545209,11.75,13.8,12.4,12.78
3545308,9.94,12.75,10.3,11.24
3545407,9.88,13.7,12.5,12.11
3545506,9.31,13.45,12.2,11.74
3545605,13.44,15.2,13.4,14.2
3545704,13,16.35,13.6,14.59
3545803,11.81,13.8,12.4,12.8
3546009,11.06,12.8,9,11.37
3546108,13.19,15.65,13.1,14.24
3546207,11.88,12.35,12.6,12.24
3546256,13.69,13.6,12.7,13.43
3546306,12.75,13.5,12.4,13
3546405,10.25,12.95,10.7,11.52
3546504,12.88,14.3,13.5,13.63
3546603,12.31,15.6,13.3,13.96
3546702,13.25,14.3,12.3,13.5
3546801,10.56,12.8,8.4,11.07
3546900,12.62,13.35,14,13.24
3547007,12.38,13.9,12.2,13
3547106,9.38,13.85,12.2,11.93
3547205,12.62,16.75,13.4,14.59
3547304,8.44,12.3,10.6,10.59
3547403,12.94,15.6,13.4,14.2
3547502,12.94,13.65,13.2,13.3
3547601,12.62,12.95,11.1,12.43
3547650,12.62,16.75,13.4,14.59
3547700,10.31,13.35,12.3,12.07
3547809,7.38,8.15,7.5,7.74
3547908,11.94,14.75,11.7,13.11
3548005,11.44,12.95,11.5,12.11
3548054,13.06,14.65,12.1,13.54
3548104,12.38,12.4,11,12.09
3548203,9.88,11.9,9.6,10.7
3548302,10.44,13.7,12.5,12.3
3548401,12,13.6,11.7,12.63
3548500,5.88,5.8,5.7,5.8
3548609,10.62,11.65,10,10.93
3548708,6.88,7.2,6.8,7
3548807,11.19,10.1,10,10.46
3548906,12,13.3,13.4,12.87
3549003,12.44,16.65,13.4,14.48
3549102,13.19,13.9,11.6,13.15
3549201,12.38,15.8,12.9,13.98
3549250,12.44,15.55,12.8,13.87
3549300,9.5,14,12.2,12.04
3549409,12.19,14.35,13,13.3
3549508,12.62,14.15,11.8,13.11
3549607,9.19,9.95,8.5,9.37
3549706,11.81,13.05,12.2,12.43
3549805,13.94,14.65,14.2,14.3
3549904,10.12,11.35,10,10.63
3549953,8.31,8.6,8.1,8.39
3550001,8.56,8.25,9.4,8.61
3550100,10.75,12.8,11.2,11.74
3550209,8.81,8.9,8.2,8.72
3550308,10.62,11.65,9.5,10.83
3550407,12.12,13.35,11.8,12.59
3550506,10.88,13.45,10.8,11.98
3550605,9.94,11.75,10.7,10.89
3550704,7.25,6.6,7.3,6.98
3550803,11.38,13,11.6,12.13
3550902,13.69,13.95,13,13.65
3551009,7,6.05,7.4,6.67
3551108,11,13.2,10.1,11.76
3551207,10.25,13.1,11.1,11.67
3551306,12.38,15.6,12.7,13.85
3551405,13.31,14.45,12.1,13.54
3551504,13.81,15.2,12.8,14.2
3551603,12.38,14.05,11.4,12.89
3551702,13.25,14.8,12.8,13.83
3551801,7.88,6.25,7.7,7.13
3551900,14.31,15.85,13.4,14.78
3552007,10.06,11.5,9.7,10.61
3552106,11.94,13.55,10.4,12.3
3552205,10.81,11.3,11.1,11.09
3552304,11.81,14.55,12.7,13.2
3552403,12.12,14.05,11.9,12.91
3552502,8.88,8.9,8.7,8.85
3552551,11.12,14.55,12.5,12.91
3552601,13.25,13.35,13.7,13.39
3552700,13,14.75,13.2,13.8
3552809,9.38,11.5,9.4,10.3
3552908,8.88,13.5,11,11.35
3553005,10.12,13.75,10.5,11.78
3553104,13.44,14.3,14.2,13.98
3553203,13.81,14.5,14.3,14.22
3553302,13.19,12.8,11.9,12.74
3553401,13.31,14.75,13.4,13.96
3553500,7.62,6.7,7.8,7.26
3553609,13.38,14.6,13.5,13.93
3553658,13.94,15.65,13.7,14.63
3553708,14,13.85,13.4,13.8
3553807,10.06,10.95,9.9,10.41
3553856,9.31,12.05,9,10.43
3553906,9.56,14,11.8,11.98
3553955,9.75,13,10.8,11.39
3554003,11.38,13.8,11.2,12.39
3554102,10.62,14.7,10.3,12.33
3554201,10.19,13.45,9.7,11.5
3554300,10.19,13.3,11.5,11.83
3554409,15.56,16.7,14.8,15.89
3554508,12.69,14.25,11.5,13.11
3554607,10,11.9,10.9,11.02
3554656,11.69,12.8,10.8,11.98
3554706,11.75,13.85,11.7,12.65
3554755,11.94,14,13.1,13.09
3554805,10.5,13.45,10.8,11.85
3554904,12.88,16.05,13.3,14.35
3554953,12.88,13.75,11.6,12.98
3555000,11.25,12.55,11.9,11.96
3555109,9.19,13.8,12.3,11.87
3555208,13.06,14.75,12.7,13.72
3555307,12.81,16.75,14.2,14.83
3555356,12.19,15,14.4,13.89
3555406,7.69,7.25,7.5,7.46
3555505,11,14.1,10.7,12.28
3555604,13.19,13.85,13.1,13.46
3555703,13,15.25,12.9,13.96
3555802,12.44,16.05,13.4,14.22
3555901,13.19,15,13.6,14.07
3556008,13.56,14.1,14.1,13.91
3556107,12.69,16.45,12.8,14.35
3556206,13.06,13.65,11.1,12.89
3556305,12,14.8,12.5,13.33
3556354,12.25,13.55,11.5,12.65
3556404,12.38,14,11.8,12.96
3556453,8.81,11,9.4,9.89
3556503,8.75,13,10.6,11
3556602,11.12,13.8,11.5,12.37
3556701,13.12,13.55,11.9,13.04
3556800,13.81,15.15,14.2,14.48
3556909,13.75,14.1,13.8,13.91
3556958,12.5,16.3,14.7,14.63
3557006,10.62,10.7,10.4,10.61
3557105,12.12,15.6,14,14.04
3557154,13.44,15,14.9,14.43
3557204,10.25,13.15,11.4,11.76
3557303,11.81,14.2,11.4,12.76
4100103,9,12.55,10.2,10.8
4100202,9.25,10.3,7.4,9.3
4100301,9.06,8.1,7.9,8.39
4100400,8.94,10.15,8.2,9.3
4100459,8.25,9,9.2,8.78
4100509,8.56,10.85,10.4,9.96
4100608,8.5,13.35,12.1,11.39
4100707,7.69,10.1,10.7,9.39
4100806,9.25,13.1,10.6,11.22
4100905,9.31,12.25,11.8,11.13
4101002,7.88,8.3,8.3,8.15
4101051,9.44,10.25,10.1,9.93
4101101,10.19,13.25,12.5,12.02
4101150,9,12.75,9.5,10.74
4101200,6.12,5.35,5.5,5.65
4101309,7.75,9.25,8.3,8.52
4101408,9.12,11.45,9.8,10.28
4101507,9.25,12.05,10,10.63
4101606,8.12,11.1,8.8,9.57
4101655,8.94,10.75,8.5,9.63
4101705,8.62,11.8,9.8,10.26
4101804,8.25,8.7,7.8,8.35
4101853,9.25,11.1,9.3,10.07
4101903,9.62,12.45,11.3,11.22
4102000,9,8.75,9.2,8.93
4102109,9.25,12.5,10.1,10.85
4102208,9.25,12.9,11.2,11.26
4102307,7.44,9.4,8.4,8.5
4102406,9.94,13.2,11.1,11.61
4102505,9.56,12.15,8.4,10.43
4102604,7.75,7.55,7.5,7.61
4102703,9.62,12.9,11.7,11.5
4102752,8.25,8.55,8.7,8.48
4102802,8.31,12.25,9.4,10.26
4102901,7.56,8.95,6.6,7.96
4103008,8.56,10.35,9.8,9.61
4103024,7.38,9.25,7.6,8.24
4103040,9.19,9.9,8,9.24
4103057,8.62,9.25,9,8.98
4103107,7.94,7.05,7.2,7.39
4103156,7.69,7.6,7.4,7.59
4103206,9.69,12.8,9.3,10.96
4103222,7.38,9,9.1,8.46
4103305,8.88,11.95,8.5,10.13
4103354,9.44,10.1,11,10.07
4103370,7.81,9.6,10.6,9.2
4103404,8.5,13.35,10.3,11
4103453,8,9.25,9.5,8.87
4103479,8.31,10.2,10.9,9.7
4103503,9.06,11.3,10.3,10.3
4103602,10.25,13.9,12.5,12.33
4103701,9.44,12.4,9.5,10.74
4103800,8.69,11.35,9.7,10.07
4103909,8.81,8.2,10.4,8.89
4103958,8.06,10.3,8.9,9.22
4104006,7.44,5.8,6.5,6.52
4104055,8.88,9.7,10.4,9.57
4104105,8.56,9.05,8.8,8.83
4104204,8.12,10.05,8.4,9.02
4104253,8.81,10.2,7.7,9.17
4104303,8.81,11.85,9.5,10.28
4104402,9.62,11.3,9,10.22
4104428,7.44,10.6,8.5,9.04
4104451,7.38,9.05,8.5,8.35
4104501,7.69,8,8.4,7.98
4104600,7.81,9.1,9,8.63
4104659,8.44,10.9,9,9.63
4104709,9.38,13.9,10.9,11.67
4104808,7.75,9.7,10.2,9.13
4104907,7.56,9.9,8.6,8.8
4105003,8.44,9.55,10.4,9.35
4105102,8.88,13.15,11.4,11.28
4105201,9.88,10.95,9.1,10.17
4105300,7.94,9,8.4,8.5
4105409,7.88,10,8.3,8.89
4105508,8.62,11.55,9.6,10.11
4105607,8.69,11.8,11,10.54
4105706,7.88,9.15,7.2,8.28
4105805,8.5,8.95,9.1,8.83
4105904,9.25,13.95,10.7,11.61
4106001,9.5,11.85,9.9,10.61
4106100,8.88,11.9,10.5,10.54
4106209,8.75,8.85,8.3,8.7
4106308,9.62,9.7,9.4,9.61
4106407,9.94,12.45,12.6,11.61
4106456,7.19,8.8,7.3,7.91
4106506,8,9.6,9,8.91
4106555,8.19,11.05,7.5,9.28
4106571,8.5,9.4,8.8,8.96
4106605,8.56,10.95,9.2,9.74
4106704,8.81,13.15,10,10.96
4106803,8.75,9.45,8.5,9
4106852,9.38,12.15,8.8,10.46
4106902,9,10,8.8,9.39
4107009,9.38,11.95,8.9,10.39
4107108,8.69,11.8,11.9,10.74
4107124,8,8.5,8.6,8.35
4107157,8.5,9,9.1,8.85
4107207,7.75,9.7,8.9,8.85
4107256,8.88,11.6,11.2,10.57
4107306,8.19,10.15,8.3,9.07
4107405,8.12,9.15,7.8,8.5
4107504,9,12.55,9.7,10.7
4107520,7.62,10.9,10.3,9.63
4107538,9.12,9.4,8.8,9.17
4107546,8.12,10.05,8.3,9
4107553,8.62,9.9,9.9,9.46
4107603,8.5,10.95,8.5,9.57
4107652,7.88,8.35,7.5,8
4107702,9.5,12.55,8.9,10.7
4107736,8.94,9.25,8.4,8.96
4107751,9.12,12.8,10.4,11
4107801,8.06,10.85,8.7,9.41
4107850,8.25,8.6,7.9,8.33
4107900,9.12,12.65,10,10.85
4108007,8.5,13.15,9.6,10.76
4108106,9,12.75,9.5,10.74
4108205,7.56,9.25,10.8,9
4108304,8.19,8.85,8.2,8.48
4108320,8.44,10.9,9.8,9.8
4108403,8.25,9.95,7.7,8.87
4108452,7.5,10,8.5,8.8
4108502,8.12,8.7,6.1,7.93
4108551,8.5,11.45,8.9,9.87
4108601,8.19,10.65,10.3,9.72
4108650,7.31,9.8,9.3,8.83
4108700,9.31,11.5,8.4,10.07
4108809,9.19,10.65,8.3,9.63
4108908,9.5,12.55,11.5,11.26
4108957,8.5,10.6,8,9.3
4109005,9.19,12.7,10.7,11.04
4109104,8.25,11.65,12.4,10.63
4109203,9.12,12.8,12,11.35
4109302,7.88,9.4,8.9,8.76
4109401,7.62,9.8,8.9,8.85
4109500,6.25,5.55,5.9,5.87
4109609,5.56,5.85,5.6,5.7
4109658,7.56,9.35,8.1,8.46
4109708,8.94,11.55,10.2,10.35
4109757,8.94,9.85,10.3,9.63
4109807,9.56,11.85,11.6,11
4109906,7.62,10.9,11,9.78
4110003,9.38,12.95,9.8,11.02
4110052,9.38,10.15,10.6,9.98
4110078,7.31,10.9,8.6,9.15
4110102,8.31,10.1,7.7,8.96
4110201,7.25,9.25,6.6,7.98
4110300,9.5,13.25,11.4,11.54
4110409,8.31,11.6,11,10.33
4110508,8,10.7,7.8,9.13
4110607,8.25,10.8,10.7,9.89
4110656,8.75,9.1,9.9,9.15
4110706,8.25,9.9,8.4,9
4110805,8.19,11.65,8.9,9.85
4110904,9.5,13.25,10.4,11.33
4110953,8.75,8.85,7.7,8.57
4111001,9.31,12.95,11.3,11.33
4111100,9.19,12.8,10.2,10.98
4111209,7.56,8.75,9.2,8.43
4111258,7.5,9.45,8.2,8.5
4111308,8.56,11.8,13,10.93
4111407,8.88,10.65,8.7,9.61
4111506,9.44,11.55,9.7,10.41
4111555,8,11.5,11.1,10.2
4111605,9.19,10.6,10.1,10
4111704,8.56,11.65,10.1,10.24
4111803,10.31,13.05,12.1,11.89
4111902,8.19,12.35,11.2,10.65
4112009,8.44,10.55,8.5,9.37
4112108,9.06,11.35,10.3,10.33
4112207,8.44,10.4,10.2,9.67
4112306,8.5,11.3,10.2,10.09
4112405,8.19,12.85,11,10.83
4112504,9.38,11.55,8.8,10.2
4112603,10.12,13.3,11.5,11.8
4112702,9.56,12.55,12.1,11.41
4112751,7.31,8.35,10.5,8.46
4112801,9.25,12.5,11.2,11.09
4112900,9,11.45,10.7,10.43
4112959,8.62,10.1,10.3,9.63
4113007,8.56,11.85,9.7,10.24
4113106,9.5,11.9,8.9,10.41
4113205,9.38,9,8,8.91
4113254,7.44,10.05,8.9,8.89
4113304,7.12,9.35,8.5,8.39
4113403,9.88,12.8,12.7,11.76
4113429,9.62,12.15,9,10.59
4113452,6.94,9.4,9.6,8.59
4113502,9.56,12.3,11.1,11.09
4113601,9.19,13.9,10.5,11.52
4113700,9.44,12.15,11.1,10.98
4113734,8.62,10.65,9.9,9.78
4113759,9.44,12.35,9.5,10.72
4113809,8.56,13.2,10.7,11.04
4113908,7.88,9.3,7.5,8.41
4114005,8.19,10.75,9.5,9.59
4114104,9.12,13,11.7,11.37
4114203,9.12,12.15,11.5,10.96
4114302,7.81,8.65,7.7,8.15
4114351,8,8.45,7.7,8.13
4114401,6.56,8.95,7.5,7.8
4114500,9.06,10.3,9.5,9.7
4114609,8.81,10.5,9,9.59
4114708,8.12,11.25,10.4,9.98
4114807,9.12,12.55,9.7,10.74
4114906,9,11.25,9.7,10.13
4115002,9.56,12.1,12.2,11.24
4115101,7.94,10.4,10.6,9.59
4115200,9.38,12.55,11.3,11.17
4115309,7.75,9.6,7.3,8.46
4115358,8.94,9.95,9.4,9.48
4115408,7.69,8.7,8.3,8.26
4115457,7.19,9.2,8.5,8.35
4115507,9.12,11.7,10,10.43
4115606,8.38,9.25,8.6,8.8
4115705,6.25,6.6,6.3,6.41
4115739,7.94,9.45,9.9,9.02
4115754,8.25,11,9.8,9.78
4115804,8.31,9.4,8.3,8.78
4115853,8.56,9.9,10.5,9.57
4115903,9.12,12,11.1,10.8
4116000,8.81,12.75,10,10.78
4116059,8.5,8.85,8.7,8.7
4116109,8.19,10.5,10.4,9.67
4116208,6.25,6.5,6.2,6.35
4116307,9.12,12.35,10.3,10.78
4116406,9.19,13.35,10.6,11.3
4116505,8.69,12.3,11,10.76
4116604,9.12,12.35,11.1,10.96
4116703,9.62,9.35,10,9.59
4116802,8.12,8.55,9.3,8.57
4116901,8.5,13.2,12.1,11.33
4116950,7.5,9.25,7.7,8.3
4117008,8.69,11.8,10.7,10.48
4117057,7.75,9.75,8.7,8.83
4117107,8.75,11.7,13.1,10.98
4117206,8.81,11.9,10.6,10.54
4117214,9.12,11.8,10.4,10.57
4117222,8.38,10.15,10.2,9.54
4117255,7.44,9.65,8,8.52
4117271,8.69,10.9,8.9,9.7
4117297,8.88,11.4,10.1,10.24
4117305,8.06,10.95,8.8,9.48
4117404,8.38,10.55,8.7,9.39
4117453,8.56,9.85,8.8,9.17
4117503,9.06,10.35,8.2,9.43
4117602,8.38,6.9,6.2,7.26
4117701,8.44,9.9,8.3,9.04
4117800,7.81,9.35,8.8,8.7
4117909,8.5,10.15,10.6,9.67
4118006,8.94,12.85,10.9,11.07
4118105,9.44,12.9,11,11.28
4118204,7.12,6.45,7.2,6.85
4118303,10,13.4,11.5,11.8
4118402,9.38,12.35,11.7,11.17
4118451,8.75,10.45,9.4,9.63
4118501,8.06,9.45,8.9,8.85
4118600,8,9.4,8.5,8.72
4118709,8,9.7,8.2,8.78
4118808,8.88,11.8,8.2,10
4118857,8.38,10.9,10.8,10
4118907,7.88,10.75,9.6,9.5
4119004,8,8.45,8.3,8.26
4119103,8.31,9.1,8.7,8.74
4119152,8.94,9.7,8.5,9.17
4119202,7.88,11.45,9.5,9.78
4119251,8.06,8.2,8.4,8.2
4119301,7.75,9.45,8.5,8.65
4119400,8.19,10.65,9.5,9.54
4119509,6.62,5.75,6.6,6.24
4119608,8.69,9.7,9.3,9.26
4119657,9.25,12.15,10.7,10.83
4119707,9.62,12.3,11.3,11.15
4119806,7.81,8.1,8.1,8
4119905,8.25,9,8.8,8.7
4119954,6.56,6.7,6.6,6.63
4120002,9.06,13.15,11.2,11.3
4120101,7.56,9.3,7.8,8.37
4120150,7.25,9.5,8.8,8.57
4120200,10.06,13.25,11.6,11.78
4120309,8.25,9.7,7.9,8.8
4120333,8.19,12.65,10,10.52
4120358,7.69,8.15,8,7.96
4120408,8.94,13.3,12,11.5
4120507,9.62,13.9,11.9,11.98
4120606,6.94,10.55,7.9,8.72
4120655,8.19,10,10.7,9.52
4120705,9,13.3,10.8,11.26
4120804,5.12,4.6,5.8,5.04
4120853,8.31,10.2,9.9,9.48
4120903,7.94,9.85,8.6,8.91
4121000,7.75,11.75,12.1,10.43
4121109,8.62,12.45,8.9,10.35
4121208,8.5,9.35,8.4,8.85
4121257,8.19,8.9,8.6,8.59
4121307,10.06,11.95,11.9,11.28
4121356,8.62,10.4,10.4,9.78
4121406,7.56,8.15,7.2,7.74
4121505,8.5,9.7,7.7,8.85
4121604,7.81,8.3,7.8,8.02
4121703,8.38,11,8.8,9.61
4121752,7.5,9.8,9,8.83
4121802,9.81,10.95,10.6,10.48
4121901,9.31,12.15,11.1,10.93
4122008,8.69,9.3,7.8,8.76
4122107,9.06,10.9,9.5,9.96
4122156,8.25,9.6,8.6,8.91
4122172,9.12,11.6,8.4,10.04
4122206,7.56,9.5,7,8.28
4122305,8.69,9.1,8.9,8.91
4122404,9.5,12.45,9,10.67
4122503,8.25,10.3,9.5,9.41
4122602,8.19,10.8,11.1,9.96
4122651,8.81,11.6,8.9,10.04
4122701,9.25,12.05,10,10.63
4122800,7.88,8.35,8.1,8.13
4122909,9.38,11.45,11,10.63
4123006,7.38,9.15,9,8.5
4123105,9.19,12.85,10.6,11.09
4123204,9.12,11.8,10.4,10.57
4123303,8.69,11.9,11.3,10.65
4123402,9.56,12.65,9.7,10.93
4123501,9.44,9.65,8.3,9.28
4123600,8.94,13,9.6,10.85
4123709,8.62,12.4,10.8,10.74
4123808,7.12,8.4,8.1,7.89
4123824,7.31,9.85,9.6,8.91
4123857,7.12,10.2,9.2,8.91
4123907,9,12.6,11.3,11.07
4123956,8.31,12.05,10.8,10.48
4124004,9.56,11.5,11,10.72
4124020,8.19,9,8.7,8.65
4124053,8.19,8.85,8.2,8.48
4124103,9.38,13.7,11.1,11.63
4124202,9.56,13.1,12.5,11.74
4124301,9.5,12.15,10.3,10.83
4124400,7.75,8.2,6.8,7.74
4124509,8.62,13.85,10.1,11.22
4124608,8.69,12.65,10.2,10.74
4124707,9.19,11.65,10.3,10.5
4124806,7.56,10.15,8.6,8.91
4124905,9.31,13.2,12.5,11.7
4125001,9.75,12.45,10.9,11.17
4125100,8.69,9.2,8,8.76
4125209,7.75,10,8.6,8.91
4125308,8,10.55,8.8,9.28
4125357,7.62,10.7,11.3,9.76
4125407,9.81,11.65,10,10.65
4125456,8.81,9.05,8.5,8.85
4125506,6.25,6.25,6.7,6.35
4125555,9.19,13.2,11.1,11.35
4125605,8.31,9.65,8.2,8.87
4125704,8.38,8.9,7.4,8.39
4125753,7.94,8.95,8.1,8.41
4125803,9.44,12.75,9.9,10.98
4125902,10.38,12,11.5,11.33
4126009,9.5,12.65,11.4,11.28
4126108,8.19,12.9,10.1,10.65
4126207,9.56,11.35,9.6,10.35
4126256,9.31,12.6,10.5,11
4126272,7.56,10.45,8.5,9.02
4126306,8.94,9.85,9.6,9.48
4126355,8.69,9.25,8.1,8.8
4126405,9.56,12.85,12.5,11.63
4126504,9.81,12.95,11.6,11.57
4126603,8.62,11.8,10.7,10.46
4126652,7.69,10.35,8.6,9.04
4126678,8.81,11.45,9.1,10.02
4126702,8.38,13.2,11.3,11.11
4126801,7.94,11.15,9.4,9.65
4126900,9.06,11.8,11,10.67
4127007,8.75,9.85,8.5,9.17
4127106,7.69,10.55,7.9,8.98
4127205,8.88,12.5,9.9,10.67
4127304,9.25,12.95,12.9,11.65
4127403,9.38,10.2,9.6,9.78
4127502,7.56,11.55,8.7,9.54
4127601,6.5,7.2,6.7,6.85
4127700,8.88,9.75,8.4,9.15
