code_muni,en,ln,n,med
3153004,7.47,8.37,9.2,8.22
3153103,9.06,9.89,11.7,9.98
3153202,12.12,11.74,12.3,12
3153301,8.71,9.79,10,9.43
3153400,9.24,8.95,12.6,9.85
3153509,6.41,7.95,7.5,7.28
3153608,12.76,13.79,12.2,13.07
3153707,10.12,10.26,12.1,10.61
3153806,9.88,10.37,10.8,10.28
3153905,10.47,11.79,10.4,11
3154002,8.53,8.58,8.7,8.59
3154101,11.53,9.11,9.2,10.02
3154150,7.12,7.63,7.9,7.5
3154200,10.24,10.84,11.4,10.74
3154309,9.53,9.32,8.7,9.26
3154408,8.41,10.21,8.6,9.2
3154457,15.18,13.63,11.9,13.83
3154507,14.47,13.21,13.8,13.8
3154606,11,11.89,10.7,11.3
3154705,10.88,10.16,12.6,10.96
3154804,9.59,11.26,12.2,10.85
3154903,8.82,10.05,8.6,9.28
3155009,8.76,10.42,11.7,10.09
3155108,6.53,7.05,6.2,6.67
3155207,9,9.68,9.9,9.48
3155306,10.47,10.79,10.7,10.65
3155405,10.06,7.63,9,8.83
3155504,9.41,9.26,10.1,9.5
3155603,12.24,11.58,11.6,11.83
3155702,9.88,9.84,9.2,9.72
3155801,10.29,8.05,10.2,9.35
3155900,7.94,7.11,8.4,7.7
3156007,9.59,10.16,10.6,10.04
3156106,10.35,11.32,11.4,10.98
3156205,8.59,8.16,8.4,8.37
3156304,11.53,8.79,9.2,9.89
3156403,8.41,8.11,9.1,8.43
3156452,8,7.63,9.3,8.13
3156502,14.41,11.95,11,12.65
3156601,6.12,7.79,6.5,6.89
3156700,10.82,12.21,10.9,11.41
3156809,9.18,9.95,9.8,9.63
3156908,8.41,9.21,10.1,9.11
3157005,13.12,11,11.5,11.89
3157104,5.88,6.26,6.1,6.09
3157203,8.29,10.42,9.7,9.48
3157252,7.88,7.95,8.6,8.07
3157278,8.29,8.89,8.3,8.54
3157302,8.47,7.89,7.9,8.11
3157336,11.06,10.42,9.8,10.52
3157377,12.94,9.53,10.4,10.98
3157401,8.76,9.95,9.5,9.41
3157500,8.71,8.58,8.2,8.54
3157609,13.82,11.42,14.3,12.93
3157658,6.35,5.21,7.3,6.09
3157708,9,7.58,9.3,8.48
3157807,11.65,13.42,11,12.24
3157906,7.35,7.32,7.2,7.3
3158003,9.24,9.79,9.2,9.46
3158102,6.47,7.26,6.7,6.85
3158201,7.47,7.79,9.8,8.11
3158300,10.06,9.95,11.3,10.28
3158409,9,8.32,8.8,8.67
3158508,10.76,11.58,12.6,11.5
3158607,8.82,8.63,10,9
3158706,10.06,9.32,11.4,10.04
3158805,10.35,10.05,12.3,10.65
3158904,7.82,9.68,7.2,8.46
3158953,10.24,9.47,8.3,9.5
3159001,10.59,11.21,11.6,11.07
3159100,9,9.68,10.9,9.7
3159209,8.47,9.11,10.1,9.09
3159308,7.59,6.37,8.6,7.3
3159357,8.47,8.63,9.2,8.7
3159407,9.94,9.11,10.7,9.76
3159506,10.41,10.89,8.5,10.2
3159605,8,8.89,9.3,8.65
3159704,8.88,8.47,10.9,9.15
3159803,10.12,10.53,9.5,10.15
3159902,10.24,10.32,12.4,10.74
3160009,9.29,8.63,10.1,9.2
3160108,9.41,9.53,9.1,9.39
3160207,9.59,9.42,8.6,9.3
3160306,5.53,7.21,6.6,6.46
3160405,10.53,10.53,10.7,10.57
3160454,14.12,11.89,10.3,12.37
3160504,9.18,10,10.7,9.85
3160603,11.12,11.32,12,11.39
3160702,7.82,7.68,8.4,7.89
3160801,10.35,10.16,11.4,10.5
3160900,10.12,10.11,11.4,10.39
3160959,8.35,9.47,8.8,8.91
3161007,8.35,10,9.1,9.2
3161056,8.18,8.79,9.8,8.78
3161106,13.06,12.42,9.4,12
3161205,11.06,9.95,11,10.59
3161304,10.35,9.05,10.7,9.89
3161403,8.65,7.26,7.3,7.78
3161502,9.24,8.32,9.9,9
3161601,9.47,8.47,8.3,8.8
3161650,9.12,11.37,9.9,10.22
3161700,11.35,10.58,10.7,10.89
3161809,12.41,12.05,11.1,11.98
3161908,10.29,10.79,10.3,10.5
3162005,9.35,8.95,9.5,9.22
3162104,9.82,10.05,12,10.39
3162203,9.53,9.84,11.1,10
3162252,12.24,11.58,11,11.7
3162302,8.82,8.95,9.4,9
3162401,16.76,15.53,14.1,15.67
3162450,16.47,13.53,14.6,14.85
3162500,10.18,10.63,10.5,10.43
3162559,7.76,8.26,8.7,8.17
3162575,8.35,9.42,9.2,8.98
3162609,10.35,9.84,7.8,9.59
3162658,13.18,11.79,9.2,11.74
3162708,10.94,11.58,10.8,11.17
3162807,7.88,9.53,9.4,8.89
3162906,9.35,7.89,8.8,8.63
3162922,11.24,11.89,11.1,11.48
3162948,9.24,9.58,11.9,9.96
3162955,12.29,13.42,12.4,12.78
3163003,8.24,8.47,9.1,8.52
3163102,12,11.84,12.2,11.98
3163201,8.76,9.05,10.2,9.2
3163300,8,7.79,9.1,8.15
3163409,8.53,9.47,8.2,8.85
3163508,8.12,9.16,9,8.74
3163607,8.12,8.79,6.8,8.11
3163706,9.59,9.21,10.5,9.63
3163805,8.76,8.89,11.5,9.41
3163904,8.71,10,11,9.74
3164001,8.41,9.63,7.9,8.8
3164100,7.76,8.68,10.1,8.65
3164209,14.65,12.37,11.9,13.11
3164308,7.94,9.26,9.6,8.85
3164407,8.71,8.74,9.3,8.85
3164431,7.47,8.26,9.5,8.24
3164472,8.76,9.32,8.5,8.93
3164506,8.24,8.79,9.5,8.74
3164605,11.76,11.26,11.5,11.5
3164704,9,9.68,9.1,9.3
3164803,9.06,10,9.6,9.57
3164902,8.12,9.21,10,8.98
3165008,10.53,11.47,11.6,11.15
3165107,10.12,9.05,10.5,9.76
3165206,9.88,9.26,10.4,9.74
3165305,10.35,9.53,11.2,10.2
3165404,8,8.05,10.1,8.48
3165503,8.35,8.32,8.3,8.33
3165537,10.65,11.42,9.1,10.63
3165552,8.65,7.68,8.7,8.26
3165560,8.35,10.16,8.7,9.17
3165578,8.41,8.89,8.4,8.61
3165602,8.47,8.53,9.4,8.7
3165701,9.88,9.79,10.5,9.98
3165800,8.41,8.84,9,8.72
3165909,10.71,10.84,10.5,10.72
3166006,8.53,9.21,9.8,9.09
3166105,10,10.63,9.7,10.2
3166204,8.82,10.05,8.6,9.28
3166303,7.71,8.26,7.6,7.91
3166402,9.53,7.74,9.2,8.72
3166501,10.12,9.11,8,9.24
3166600,9.88,10.05,12,10.41
3166709,7.29,6.16,7.8,6.93
3166808,9.35,9.53,9.5,9.46
3166907,8.47,9.79,10,9.35
3166956,13.76,13.26,12.3,13.24
3167004,10.06,7.68,10.8,9.24
3167103,9.24,9.68,9.4,9.46
3167202,12.41,11.74,12.5,12.15
3167301,9.88,8,9.1,8.93
3167400,8.71,9.05,8.9,8.89
3167509,9.24,9.26,9.4,9.28
3167608,7.65,9,8,8.28
3167707,9.94,9.26,8.1,9.26
3167806,9.18,9,10.6,9.41
3167905,9.82,7.79,8.8,8.76
3168002,12.88,10.58,10.7,11.46
3168051,8.47,9.53,7.8,8.76
3168101,7.82,8.26,8.7,8.2
3168200,8.29,9.16,9.6,8.93
3168309,9.94,13.89,11.5,11.91
3168408,9.41,9.42,9.3,9.39
3168507,8.94,9.42,11.5,9.7
3168606,7.41,6.47,9.1,7.39
3168705,9.35,9.79,8.7,9.39
3168804,10.82,10.63,11.1,10.8
3168903,10.65,10.47,12.4,10.96
3169000,10.71,8.16,9.2,9.33
3169059,9.29,9,9.9,9.3
3169109,8.18,10.11,9.3,9.22
3169208,8.59,6.63,7.5,7.54
3169307,9.88,9.95,10.8,10.11
3169356,11.35,9.95,11.1,10.72
3169406,12,9.68,10.2,10.65
3169505,11.29,10.79,10.7,10.96
3169604,9.65,9.68,10,9.74
3169703,11.71,11.05,10.2,11.11
3169802,8.82,9.37,9.4,9.17
3169901,11.06,8.42,9.1,9.54
3170008,13.18,12.32,8.9,11.89
3170057,8.41,9.26,8.5,8.78
3170107,8.06,8.11,9.6,8.41
3170206,8.41,7.84,10.4,8.61
3170305,7.35,5.63,7.5,6.67
3170404,12,12.05,11,11.8
3170438,10.71,10.68,10.9,10.74
3170479,14.06,13.05,13.9,13.61
3170503,9.12,10.16,9.5,9.63
3170529,15.47,12.58,11.8,13.48
3170578,7.82,9.37,8.6,8.63
3170602,9.59,9.32,10.9,9.76
3170651,12.53,10.74,10.2,11.28
3170701,9.35,10,10.6,9.89
3170750,10.71,10.37,12.3,10.91
3170800,14.59,11.58,10.5,12.46
3170909,16.47,14.79,14,15.24
3171006,10.59,11,11.4,10.93
3171030,17.53,14.47,14.5,15.61
3171071,12.35,9.79,9,10.57
3171105,9.47,8.05,9.7,8.93
3171154,8,8.32,8.4,8.22
3171204,11.71,11.68,10.6,11.46
3171303,9.18,9.42,11.5,9.78
3171402,8.94,8.42,9.5,8.85
3171501,9.82,9.11,9,9.35
3171600,17.18,12.11,11.5,13.85
3171709,7.47,8.89,9.2,8.43
3171808,7.59,8.84,9.5,8.52
3171907,8.12,8.26,10.2,8.63
3172004,9.59,8.26,9.4,9
3172103,10.41,8.89,11.3,9.98
3172202,7,8.84,8.6,8.11
3200102,6.82,7.42,5.9,6.87
3200136,7.35,9.16,6.7,7.96
3200169,8,7.26,8.2,7.74
3200201,7.53,6.84,7.8,7.3
3200300,6.53,5.89,4.9,5.91
3200359,8.12,8.47,7.5,8.13
3200409,6.88,6.47,6.4,6.61
3200508,6.53,7.89,7.4,7.28
3200607,5.53,6.53,5.9,6.02
3200706,8.65,7.26,8.1,7.96
3200805,10.18,10.05,7.7,9.59
3200904,7.59,7.26,7.5,7.43
3201001,7.35,8,8,7.76
3201100,6.59,7.37,7.6,7.13
3201159,6.24,6,5.7,6.02
3201209,7.94,5.84,6.8,6.83
3201308,5.88,5.16,5.7,5.54
3201407,6.59,6,7.1,6.46
3201506,7.88,8.11,8.8,8.17
3201605,6.24,6.95,6.2,6.52
3201704,6.71,5.47,7,6.26
3201803,6.71,6.63,7.6,6.87
3201902,6.24,5.68,4,5.52
3202009,6.65,6.74,7.4,6.85
3202108,6.94,7.42,7,7.15
3202207,6.24,6.53,5,6.09
3202256,7.82,7.89,7.8,7.85
3202306,7.41,6.89,7.6,7.24
3202405,5.71,6.74,6.7,6.35
3202454,7.59,6.95,6.4,7.07
3202504,5.94,6.21,5.2,5.89
3202553,7.18,7.11,7.9,7.3
3202603,6.76,6.11,5,6.11
3202652,7.24,6.95,7.8,7.24
3202702,8.18,8.32,6.9,7.96
3202801,8.41,7.32,8.3,7.93
3202900,8.47,7.37,7.2,7.74
3203007,7.24,6.95,7.8,7.24
3203056,5.18,6.32,5.8,5.78
3203106,7.53,6.63,7.8,7.22
3203130,6.06,6.63,5.5,6.17
3203163,8.65,7.42,6.2,7.61
3203205,5.59,4.37,6.1,5.2
3203304,8.53,9.26,9,8.93
3203320,8.18,7.21,8.7,7.89
3203346,6.12,5.26,4.2,5.35
3203353,7.53,8.11,8,7.87
3203403,7.94,7.89,7.6,7.85
3203502,6.59,7.26,8,7.17
3203601,7.65,7.42,8.6,7.76
3203700,7.76,7.11,7.6,7.46
3203809,7.94,7.21,7.4,7.52
3203908,7.94,7.58,7,7.59
3204005,7.18,7.63,7,7.33
3204054,6.53,6.74,8.1,6.96
3204104,8.12,8,7.8,8
3204203,7.47,6.74,8.1,7.3
3204252,7.94,7.84,8.1,7.93
3204302,8.76,7.21,7.6,7.87
3204351,7.18,7.21,7.6,7.28
3204401,7.65,6.74,7,7.13
3204500,6.59,6.47,5.8,6.37
3204559,8.06,7.05,6.4,7.28
3204609,6.76,6,6.1,6.3
3204658,7.18,7.68,7.8,7.52
3204708,7.18,7.84,6.9,7.39
3204807,7.18,6.47,7.5,6.96
3204906,5.65,7.11,6.3,6.39
3204955,7.29,6.63,6.5,6.85
3205002,6,5.58,5.6,5.74
3205010,5.76,6.53,6.6,6.26
3205036,6.76,5.79,4.9,5.96
3205069,5.71,5.58,6.4,5.8
3205101,5.71,6.11,5.4,5.8
3205150,7.65,7.89,6.8,7.57
3205176,6.41,7.11,7.2,6.87
3205200,6,6.95,6.5,6.5
3205309,6,4.26,4.3,4.91
3300100,6.06,4.84,5,5.33
3300159,9.24,9,10.6,9.43
3300209,7.82,4.58,5.6,6
3300225,9.29,7.89,10.5,8.98
3300233,7.47,5.05,5.6,6.07
3300258,7.18,4.79,5.5,5.83
3300308,9.47,8.89,9.2,9.17
3300407,10.06,8.37,10.2,9.39
3300456,8.24,6.84,7.9,7.59
3300506,7,7.26,7,7.11
3300605,7,7.79,8,7.54
3300704,7.82,4.95,5.8,6.2
3300803,6.18,4.47,6.8,5.61
3300902,10.06,9.16,11.1,9.91
3300936,6.12,6.47,6.6,6.37
3300951,9.65,9.26,9.8,9.52
3301009,7.41,7.53,8.1,7.61
3301108,9.29,8.42,11.7,9.46
3301157,8.94,7.53,8.6,8.28
3301207,9.47,8.63,11,9.46
3301306,6.65,4.84,6.2,5.8
3301405,6.71,6.32,6.8,6.57
3301504,7.06,7.63,8.3,7.57
3301603,7,7.58,9.4,7.76
3301702,8.12,6.58,7.5,7.35
3301801,8.76,8.05,9.3,8.59
3301850,6.53,4.42,6.3,5.61
3301876,7.18,4.79,5.5,5.83
3301900,6.94,6,8.1,6.8
3302007,9.88,6.58,6.3,7.74
3302056,9.24,8.21,8.8,8.72
3302106,9.12,8.16,10.9,9.11
3302205,7.41,8.74,9.2,8.35
3302254,7.35,7.58,7.3,7.43
3302270,8.76,6.47,6.6,7.35
3302304,8.41,7.74,10.7,8.63
3302403,7.06,6.26,6.1,6.52
3302452,6.53,7.26,7.4,7.02
3302502,8.24,5.63,7.3,6.96
3302601,8.35,6.74,7.5,7.5
3302700,8.06,4.79,7.2,6.52
3302809,9,8,9.6,8.72
3302858,8.06,6.79,6.4,7.17
3302908,8.35,6.47,7.3,7.35
3303005,8.65,7.68,10.5,8.65
3303104,7.59,7.74,10.1,8.2
3303203,8.12,6.63,6.8,7.22
3303302,8.76,5.84,7.1,7.2
3303401,5.06,5.84,5.9,5.57
3303500,8.29,6.37,6.8,7.17
3303609,10.24,7.21,8.4,8.59
3303708,10.47,8.95,9.7,9.67
3303807,5.18,4.84,5.7,5.15
3303856,8.94,6.74,8.5,7.93
3303906,8.71,6.95,8.7,7.98
3303955,11,8.42,9.5,9.61
3304003,11.41,7.47,9.5,9.37
3304102,8.47,7.37,9.3,8.2
3304110,7.65,7.95,8.6,7.98
3304128,8.24,7.05,8.3,7.76
3304144,8,6.37,6.5,7
3304151,7.35,7.47,6.5,7.22
3304201,6.82,7.74,7.6,7.37
3304300,7.06,5.37,6.8,6.3
3304409,9.59,7.53,9.3,8.67
3304508,10.53,9.79,9.7,10.04
3304524,6.59,5.58,5.8,6
3304557,7.53,7.11,8.2,7.5
3304607,7.94,6.21,7,7.02
3304706,10.82,9.42,11.3,10.35
3304755,8.06,6.95,7.3,7.43
3304805,8.24,8.32,10.3,8.72
3304904,7.06,4.95,7.2,6.22
3305000,8.29,7.32,6.4,7.48
3305109,8.24,6.84,7.9,7.59
3305133,10.24,8.68,10.9,9.74
3305158,7.47,8.16,8.2,7.91
3305208,7.88,4.47,5.8,6.02
3305307,7.06,7.05,8.5,7.37
3305406,7.76,7.58,7.8,7.7
3305505,7.82,5.58,7.8,6.89
3305554,9.29,6.37,6.4,7.46
3305604,5.71,3.79,5.1,4.78
3305703,6.65,5.84,7.7,6.54
3305752,8.65,5.05,8.6,7.15
3305802,6,4.58,6.2,5.46
3305901,6.71,6.26,7.2,6.63
3306008,8.41,8.89,9.3,8.8
3306107,9.82,9.53,7.9,9.28
3306156,6.88,7.05,8.6,7.33
3306206,9.12,9,8.9,9.02
3306305,9.71,8.37,9.9,9.2
3500105,9.24,10.68,13.4,10.74
3500204,10.41,12.53,12.9,11.83
3500303,9.53,8.84,10.5,9.46
3500402,8.71,8.58,9.3,8.78
3500501,8.12,9.79,9.4,9.09
3500550,9.18,10.47,11.6,10.24
3500600,8.53,10.32,11,9.8
3500709,9.65,9.95,11.3,10.13
3500758,9,10.32,11,9.98
3500808,11,11.63,12.2,11.52
3500907,11.41,9.74,11.4,10.72
3501004,8.65,9,8.8,8.83
3501103,10.47,11.05,12.5,11.15
3501152,6.94,8.63,9.5,8.2
3501202,11.47,10.63,11.6,11.15
3501301,10.12,11.58,14,11.57
3501400,9.88,11.37,12.6,11.09
3501509,10,10.53,11.8,10.61
3501608,8.47,11.95,10.2,10.28
3501707,10,11.68,12.5,11.24
3501806,11.12,9.89,11,10.59
3501905,9.88,11.74,11.5,11
3502002,9.29,9.95,11,9.93
3502101,10.41,12.05,12.8,11.61
3502200,9.94,10.58,11.6,10.57
3502309,8.76,11.05,12,10.41
3502408,9.76,10.37,12.1,10.52
3502507,7.12,8.47,7.9,7.85
3502606,9.76,10.21,11.6,10.35
3502705,8.47,6.21,6.2,7.04
3502754,7.12,8.53,10.6,8.46
3502804,10.65,11.47,12.8,11.46
3502903,9.82,10.95,10.8,10.5
3503000,10,9.16,10.9,9.85
3503109,8.71,9.95,10.6,9.63
3503158,8.71,7.16,7.8,7.87
3503208,10,10.89,11.9,10.78
3503307,9.41,11,11.3,10.48
3503356,10.06,10.16,11,10.3
3503406,9.24,12.05,11.9,10.98
3503505,7.29,7.68,7.4,7.48
3503604,9,10.84,9,9.76
3503703,10.47,9.79,12,10.52
3503802,8.71,10.89,10.6,10.02
3503901,8.94,8.95,8.8,8.91
3503950,11.18,10.42,11.2,10.87
3504008,9,13.79,11.1,11.43
3504107,9.41,9.21,10.3,9.52
3504206,9.41,9.79,11.6,10.04
3504305,9.53,10.58,12.7,10.65
3504404,10,11.68,12.9,11.33
3504503,7.88,10.53,9.9,9.41
3504602,11.29,10.63,11,10.96
3504701,9.41,10.58,12.9,10.65
3504800,10.82,10.37,12.3,10.96
3504909,7.53,6.74,7.3,7.15
3505005,8.71,10.16,11.1,9.83
3505104,10.53,11.32,13.1,11.41
3505203,8.76,11.95,11.9,10.76
3505302,9.06,10.32,10.5,9.89
3505351,8.41,7.26,7.6,7.76
3505401,6.65,5.37,5.6,5.89
3505500,10.35,10.32,12.5,10.8
3505609,11.12,10.53,10.1,10.65
3505708,8.35,7.84,10.1,8.52
3505807,9.12,10.47,10.5,9.98
3505906,9.53,10.21,9.2,9.74
3506003,9.41,10.63,13.1,10.72
3506102,10.41,9.84,12.5,10.63
3506201,10.88,12.37,13,11.96
3506300,9.29,10.47,8.8,9.67
3506359,6.76,5.53,4.5,5.76
3506409,10.59,11.05,12.8,11.26
3506508,10.71,10.89,13.3,11.35
3506607,7.65,6.05,5.3,6.48
3506706,10.41,12.68,11.4,11.57
3506805,9.76,11.53,11.2,10.8
3506904,9.12,11.32,10.4,10.3
3507001,9.29,10.05,11.1,10
3507100,8.94,8.79,10.8,9.28
3507159,7.53,8.26,8.7,8.09
3507209,9.12,11.05,11.3,10.39
3507308,10,11.68,12.1,11.15
3507407,10.24,11.47,12.5,11.24
3507456,9.12,10.11,11.4,10.02
3507506,8.41,10.47,10.3,9.67
3507605,9.18,9.37,10.7,9.59
3507704,10.53,10.84,13.1,11.22
3507753,10.47,11.42,13,11.41
3507803,9.71,9.63,10.2,9.78
3507902,9.06,9.84,10.9,9.78
3508009,9.53,10.11,11.9,10.28
3508108,10.47,11.53,13.2,11.5
3508207,8.88,8.74,10.1,9.09
3508306,9.24,10.32,11.6,10.2
3508405,8.59,10.37,10.5,9.74
3508504,9.47,9.42,11.3,9.85
3508603,7.29,7.79,7.3,7.5
3508702,9.94,10.37,9.4,10
3508801,9.76,10.47,13.1,10.78
3508900,10.47,10.95,12.7,11.15
3509007,8.59,9.63,11.5,9.65
3509106,9.88,10.95,11.4,10.65
3509205,7.76,9.21,11.1,9.09
3509254,6.12,5.37,5.4,5.65
3509304,11.71,10.79,12.2,11.43
3509403,8.82,9.26,10.5,9.37
3509452,9.88,11.16,12.1,10.89
3509502,8.29,11.32,12.2,10.39
3509601,8.82,9.26,11.2,9.52
3509700,6.65,7.16,8.5,7.26
3509809,9.06,10.63,12,10.35
3509908,4.18,4.42,4.1,4.26
3509957,7.76,8.79,7.7,8.17
3510005,9.24,12.16,10.3,10.67
3510104,9.94,9.89,11.2,10.2
3510153,9.06,12.11,12,10.96
3510203,7.88,7.47,7.5,7.63
3510302,9,10.16,10.5,9.8
3510401,9.47,12.32,11.6,11.11
3510500,7.88,6.74,5.2,6.83
3510609,8.35,7.84,10.1,8.52
3510708,10.35,9.95,11.6,10.46
3510807,9.35,9.95,9.8,9.7
3510906,8.65,8.53,9.5,8.78
3511003,10.35,11.84,13.5,11.65
3511102,10.24,10.74,12.4,10.91
3511201,10.53,9.89,12.1,10.61
3511300,10.71,9.05,11.7,10.24
3511409,8.71,10.89,12.9,10.52
3511508,11,11.58,13.7,11.83
3511607,8.53,10.11,9.4,9.37
3511706,9.12,10.79,11.5,10.33
3511904,10.88,10.63,13.5,11.35
3512001,10.71,10.16,13.3,11.04
3512100,10.47,10.58,11.5,10.74
3512209,9.47,10.32,11,10.15
3512308,10,11.89,12,11.22
3512407,9.29,10.42,11.7,10.28
3512506,11.18,11.37,13,11.65
3512605,8.59,10.26,11,9.8
3512704,8.82,10.32,10.9,9.89
3512803,8.94,10.58,10.7,10
3512902,11.24,10.53,10.9,10.87
3513009,7.88,7.47,9.3,8.02
3513108,9.88,11.05,9.7,10.33
3513207,8.82,9.11,9.3,9.04
3513306,8.53,10.74,10.7,9.91
3513405,7.53,9.05,8.2,8.3
3513504,8.18,6.05,5.1,6.63
3513603,6.71,5.79,6.8,6.35
3513702,10.12,11.63,12.4,11.24
3513801,9.35,9.16,9.7,9.35
3513850,9.18,9.89,11.2,9.91
3513900,9.65,9.95,9.3,9.7
3514007,9.94,9.58,11,10.02
3514106,8.82,10.74,9.9,9.85
3514205,11,10.05,10.9,10.59
3514304,10.06,11.32,12,11
3514403,9.29,10.11,11.6,10.13
3514502,9.82,9.84,11.6,10.22
3514601,10.12,10.84,9.7,10.33
3514700,10.06,11.74,11.5,11.07
3514809,6.88,6.47,5.6,6.43
3514908,10.06,12.11,12.3,11.39
3514924,10.12,10.37,11.7,10.57
3514957,11.29,10.26,12.1,11.04
3515004,8.12,8,9.3,8.33
3515103,7.47,6.74,7.2,7.11
3515129,10.06,11.11,13.7,11.28
3515152,9.29,10.89,10.9,10.3
3515186,9.47,8.21,9.7,9
3515194,9.35,10.37,11.4,10.22
3515202,10.94,9.79,11.5,10.59
3515301,10.29,10.68,11.6,10.74
3515350,9.88,11.16,11.5,10.76
3515400,9.24,10.84,9.8,10.02
3515509,10.41,10.47,11.5,10.67
3515608,9.94,9.89,11.2,10.2
3515657,10,11.21,10.8,10.67
3515707,8.24,9.16,8.9,8.76
3515806,10.47,11.63,13.5,11.61
3515905,10.76,10.37,11.1,10.67
3516002,9.47,11.05,13.5,11
3516101,8.71,12.84,10.1,10.72
3516200,9.24,10.16,10.2,9.83
3516309,8.82,9.26,11.2,9.52
3516408,8.59,9.63,11.5,9.65
3516507,11.06,10.74,12.7,11.28
3516606,10,11.21,10.8,10.67
3516705,9.53,11.63,10.7,10.65
3516804,10.18,11.11,12.6,11.09
3516853,11.12,11.89,12,11.63
3516903,9.24,9.68,11.9,10
3517000,10.59,10,12.8,10.83
3517109,11,11.53,12.6,11.57
3517208,9.88,11,13.1,11.04
3517307,10.41,10.32,13.4,11.02
3517406,10.41,9.89,11.6,10.46
3517505,10.76,10.21,11.6,10.72
3517604,6.71,6.16,7,6.54
3517703,8.24,9.63,11.6,9.54
3517802,11.18,11.42,13,11.67
3517901,11.88,10.11,11.6,11.09
3518008,11,10.37,11,10.74
3518107,9.35,10.84,12.7,10.7
3518206,11.12,11.26,12.4,11.46
3518305,9.82,8.21,8.1,8.78
3518404,7.82,7.79,6.9,7.61
3518503,9.41,10.68,10.9,10.26
3518602,10.53,9.42,11.7,10.33
3518701,6.88,4.89,4.7,5.59
3518800,9.24,8.84,9,9.02
3518859,10.94,10.63,10.1,10.63
3518909,9.94,10.26,12.6,10.65
3519006,9.71,10.16,10.7,10.11
3519055,9,10.58,10.1,9.89
3519071,9.35,11.16,11.9,10.65
3519105,9.76,11.47,12.6,11.09
3519204,9.94,10.84,11.1,10.57
3519253,8.35,10.37,11.1,9.78
3519303,9.41,10.16,10.3,9.91
3519402,11.18,9.16,10.5,10.2
3519501,9.35,11.16,11.5,10.57
3519600,9.35,11.63,12.1,10.89
3519709,7.35,6.21,6.9,6.78
3519808,11.88,9.89,11.1,10.89
3519907,9.18,10.84,12.2,10.52
3520004,8.65,10.95,9.8,9.85
3520103,10.47,10.11,10.8,10.39
3520202,9,8.84,9,8.93
3520301,6.76,5.58,4.8,5.85
3520400,7.65,6.79,4.5,6.61
3520426,5,5.05,4.9,5
3520442,10.06,9.84,12.7,10.54
3520509,9.76,12.47,12.1,11.39
3520608,10.41,10.37,12.8,10.91
3520707,10.53,10.42,10.8,10.54
3520806,9.47,10.53,12.5,10.57
3520905,9.12,11.74,12.1,10.85
3521002,8.71,10.68,10.6,9.93
3521101,9.12,10.37,11.6,10.17
3521150,11,10.68,12.2,11.13
3521200,7.12,5.74,5.2,6.13
3521309,10.18,9.47,9.9,9.83
3521408,8.29,10.63,12.1,10.09
3521507,10,10.42,12.3,10.67
3521606,9.76,10.58,12.4,10.67
3521705,8.94,8.53,10.4,9.09
3521804,8.12,10.47,9.9,9.48
3521903,10.18,10.63,12.9,10.96
3522000,10.24,11.68,11.8,11.17
3522109,6.41,5.63,5.4,5.87
3522158,7.24,6.63,7.1,6.96
3522208,8.41,7.11,8.7,7.93
3522307,9.59,10.42,10.8,10.2
3522406,7.94,8.11,12.2,8.93
3522505,8.06,8.26,9.6,8.48
3522604,8.41,9.63,10.3,9.33
3522653,8.06,8.21,8.6,8.24
3522703,9.47,9.84,11.6,10.09
3522802,8.35,10.68,9.9,9.65
3522901,9.76,12,12.1,11.2
3523008,10.47,10.16,13.4,10.98
3523107,8.47,9.21,9,8.89
3523206,8.35,8.74,9.8,8.83
3523305,7.06,6.63,5.3,6.5
3523404,10,9.89,12.5,10.5
3523503,8.41,10.53,10.5,9.74
3523602,9.12,10.47,10.7,10.02
3523701,9.88,9.58,10.2,9.83
3523800,9.65,9.74,10,9.76
3523909,9.94,9.74,9.9,9.85
3524006,9.24,11.58,10.6,10.5
3524105,9.06,9.74,10.5,9.65
3524204,10.12,10.37,13.3,10.91
3524303,10.24,9.53,11.1,10.13
3524402,9.65,9.74,9.6,9.67
3524501,10.76,10.95,11,10.89
3524600,5.88,5.47,5,5.52
3524709,9,10.58,10.1,9.89
3524808,10.24,9.74,11.6,10.33
3524907,9.76,9,10.9,9.7
3525003,8.35,7.84,10.1,8.52
3525102,9.65,9.42,11.1,9.87
3525201,9.82,10.05,10.3,10.02
3525300,9.24,11.26,11.8,10.63
3525409,9.12,8.58,10.8,9.26
3525508,9.06,9.05,8.7,8.98
3525607,9.06,10.47,11.3,10.13
3525706,10.35,11.32,13,11.33
3525805,9.76,11.26,12.6,11
3525854,10.24,12.11,12.6,11.52
3525904,9.59,11.11,11.3,10.59
3526001,9.82,10.37,12.1,10.54
3526100,6.82,6.47,6,6.5
3526209,7.65,5.95,6.3,6.65
3526308,7.59,7.63,8.7,7.85
3526407,10.59,11.37,12.5,11.33
3526506,10.24,10.95,13.3,11.2
3526605,8.53,9.11,7.9,8.63
3526704,10.12,10.26,11.5,10.48
3526803,8.82,10.53,9.1,9.59
3526902,8.94,10.79,10.8,10.11
3527009,8.24,10.11,10,9.39
3527108,9.82,10.74,12.3,10.74
3527207,7.76,8.79,7.7,8.17
3527256,10.18,11.47,13.4,11.41
3527306,9.88,10.79,11.9,10.7
3527405,9.24,10.79,12.4,10.57
3527504,9.53,10.53,10.7,10.2
