code_muni,en,ln,n,med
2904209,-138.35,-140.93,-130.56,-137.78
2904308,-71.76,-69.95,-76.17,-71.93
2904407,-141.97,-158.16,-148.73,-150.48
2904506,-136.14,-137.33,-132.29,-135.82
2904605,-138.61,-137.78,-136.24,-137.73
2904704,-32.68,-18.44,-16.97,-23.07
2904753,-161.49,-167.1,-163.38,-164.34
2904803,-84.1,-81.22,-75.74,-81.03
2904852,-49.91,-49.76,-43.39,-48.43
2904902,-26.07,-41.95,-22.71,-32.24
2905008,-144.03,-148.17,-141.18,-145.21
2905107,-110.83,-107.52,-110.6,-109.34
2905156,-117.12,-115.89,-111.89,-115.45
2905206,-139.17,-140,-134.94,-138.61
2905305,-120.33,-120.71,-120.25,-120.48
2905404,15.73,17.24,24.98,18.4
2905503,-110.24,-108,-111.04,-109.44
2905602,-52.82,-39.95,-49.53,-46.51
2905701,-11.15,-19.73,-0.99,-12.67
2905800,-5.42,-9.44,-8.53,-7.84
2905909,-169.96,-180.28,-175.9,-175.74
2906006,-141.61,-142.89,-139.14,-141.63
2906105,-133.86,-148.79,-139.1,-141.49
2906204,-122.68,-124.21,-123.79,-123.59
2906303,-31.49,-24.78,-28.14,-27.85
2906402,-83.62,-82.94,-75.53,-81.57
2906501,-13.33,-29.76,0.53,-17.46
2906600,-152.4,-158.71,-144.99,-153.53
2906709,-109.65,-108.5,-99.28,-106.89
2906808,-123.08,-113.51,-116.13,-117.41
2906824,-126.81,-114.45,-122.3,-120.46
2906857,-112.22,-106.4,-104.1,-107.93
2906873,-117.35,-112.42,-110.97,-113.82
2906899,-123.37,-121.79,-123.43,-122.7
2906907,-46.53,-36.91,-29.65,-38.68
2907004,-12.18,-20.92,-13.6,-16.29
2907103,-145.83,-155.54,-150.67,-151.1
2907202,-181.71,-188,-186.79,-185.55
2907301,-59.53,-61.47,-57.59,-59.95
2907400,-135.94,-146.51,-131.51,-139.57
2907509,-30.74,-36.53,-9.32,-28.6
2907558,-139.93,-141.38,-133.24,-139.1
2907608,-154.2,-160.51,-157.56,-157.68
2907707,-161.91,-158.53,-160.58,-160.15
2907806,-101.96,-88.94,-94.79,-94.74
2907905,-94.39,-87.98,-89.07,-90.45
2908002,-47.56,-34.08,-33.61,-38.67
2908101,-129.36,-145.22,-129.41,-136.27
2908200,-34.7,-45.6,-33.2,-39.11
2908309,-36.76,-39.12,-34,-37.19
2908408,-97.68,-92.43,-92.39,-94.25
2908507,-40.48,-55.26,-31.74,-45.01
2908606,-26.46,-28.58,-33.47,-28.9
2908705,-135.64,-138.2,-124.39,-134.31
2908804,-118.02,-119.9,-117.7,-118.77
2908903,-49.89,-58.15,-38.69,-51.05
2909000,-131.78,-134.78,-119.84,-130.49
2909109,-133.47,-146.57,-138.22,-140.2
2909208,-103.83,-91.99,-106.23,-99.2
2909307,-123.81,-144.5,-122.01,-132.41
2909406,-149.91,-160.94,-156.12,-156.06
2909505,-39.19,-45.06,-41.04,-42.14
2909604,-63.21,-57.18,-60.79,-60.06
2909703,-137.46,-151.77,-142.44,-144.76
2909802,-42.72,-43.49,-40.99,-42.68
2909901,-163.44,-162.76,-162.97,-163.04
2910008,-68.34,-71.98,-74.7,-71.31
2910057,-11.15,-19.74,-0.99,-12.68
2910107,-134.62,-133.36,-130.22,-133.12
2910206,-17.85,-15.74,-8.21,-14.84
2910305,-64.51,-63.19,-65.37,-64.13
2910404,-102.41,-100.85,-93.45,-99.78
2910503,-19.16,-25.58,-12.51,-20.51
2910602,-22.27,-25.81,-21.75,-23.7
2910701,-117.9,-102.97,-107.77,-109.2
2910727,-60.01,-47.26,-59.34,-54.32
2910750,-98.84,-85.13,-95.23,-92.1
2910776,-139.97,-149.41,-143.25,-144.79
2910800,-64.21,-66.14,-58.94,-63.9
2910859,-122.48,-116.96,-117.05,-118.9
2910909,-75.59,-63.33,-64.43,-67.83
2911006,-70.3,-56.26,-52.07,-60.23
2911105,-141.09,-156.85,-137.16,-147.09
2911204,-12.48,-7.32,-7.45,-9.14
2911253,-112.59,-107.08,-106.69,-108.91
2911303,-147.51,-152.18,-146.35,-149.29
2911402,-144.21,-135.7,-150.61,-141.9
2911501,-45.36,-45.19,-45.59,-45.33
2911600,-46.44,-48.53,-42.11,-46.41
2911659,-138.91,-144.18,-134.69,-140.29
2911709,-155.51,-160.43,-150.85,-156.63
2911808,-62.84,-63.06,-67.21,-63.89
2911857,-98.27,-83.33,-92.03,-90.42
2911907,-97.12,-101.08,-101.26,-99.74
2912004,-145.71,-147.72,-144.35,-146.29
2912103,-53.41,-39.3,-32.99,-42.83
2912202,-98.11,-93.36,-91.51,-94.61
2912301,-62.77,-61.2,-58.84,-61.23
2912400,-141.57,-148.24,-142.92,-144.76
2912509,-134.65,-137.76,-132.94,-135.63
2912608,-109.39,-102.48,-104.34,-105.29
2912707,-32,-32.92,-33.59,-32.75
2912806,-64.51,-56.44,-44.6,-56.68
2912905,-45.47,-44.44,-46.7,-45.29
2913002,-127.87,-128.86,-120.45,-126.69
2913101,-135.26,-139.21,-139.4,-137.87
2913200,-159.57,-166.95,-161.55,-163.21
2913309,-89.12,-86.24,-81.92,-86.3
2913408,-148.03,-151.3,-143.49,-148.47
2913457,-3.7,-2.36,-5.08,-3.42
2913507,-68.49,-68.03,-72.55,-69.17
2913606,-23.86,-13.03,-10.67,-16.28
2913705,-59.23,-56.81,-38.29,-53.62
2913804,-70.83,-77.04,-67.7,-72.85
2913903,-55.92,-60.72,-58.92,-58.66
2914000,-92.15,-89.87,-91.09,-90.93
2914109,-144.24,-149.78,-141,-145.95
2914208,-80.28,-77.29,-84.28,-79.85
2914307,-107.05,-105.27,-104.49,-105.72
2914406,-109.63,-107.45,-107.54,-108.23
2914505,-59.59,-64.39,-48.44,-59.25
2914604,-138.24,-142.07,-142.3,-140.79
2914653,-42.66,-42.71,-46.42,-43.5
2914703,-102.91,-102.41,-98.96,-101.83
2914802,-38.41,-28.75,-22.61,-30.78
2914901,-16.55,-18.01,-14.43,-16.72
2915007,-112.62,-102.11,-107.93,-107.03
2915106,-76.61,-74.56,-75.09,-75.39
2915205,-70.36,-71.61,-76.86,-72.32
2915304,-65.89,-54.96,-66.34,-61.24
2915353,-163.86,-167.71,-164.32,-165.64
2915403,-78.9,-66.23,-67.01,-70.8
2915502,-41.92,-27.4,-27.58,-32.49
2915601,-45.94,-39.59,-42.54,-42.44
2915700,-35.77,-37.83,-34.42,-36.37
2915809,-91.11,-90.74,-82.84,-89.15
2915908,-16.31,-18.16,2.88,-12.95
2916005,-62.52,-64.54,-52.1,-61.13
2916104,-2.12,-31.2,12.9,-11.5
2916203,-48.19,-30.77,-34.09,-37.55
2916302,-57.68,-50.17,-60.4,-55.01
2916401,-82.72,-73.42,-73.14,-76.59
2916500,-81.2,-69.58,-74.89,-74.78
2916609,-47.64,-49.17,-47.59,-48.3
2916708,-46.28,-50.6,-48.36,-48.61
2916807,-76.56,-75.33,-79.06,-76.57
2916856,-83.96,-81.48,-85.21,-83.15
2916906,-75.08,-72.14,-76.01,-74
2917003,-121.81,-114.43,-117.66,-117.7
2917102,-81.16,-71.12,-68.75,-74.1
2917201,-119.32,-117.16,-113.79,-117.18
2917300,8.46,2.36,8.9,5.9
2917334,-151.8,-164.48,-151.73,-157.3
2917359,-125.64,-142.54,-127.31,-133.35
2917409,-141.94,-145.91,-132.65,-141.65
2917508,-113.24,-113.25,-113.97,-113.4
2917607,-56.03,-63.35,-60.88,-60.26
2917706,-144.22,-137.84,-137.35,-139.95
2917805,12.52,5.09,35.72,14.33
2917904,-37.78,-24.01,-36.33,-31.47
2918001,-87.31,-84.32,-82.77,-85.02
2918100,-118.83,-107.12,-114.57,-112.81
2918209,-40.59,-37.26,-38.42,-38.67
2918308,-62.01,-65.04,-62.01,-63.33
2918357,-133.81,-137.37,-137.58,-136.18
2918407,-162.13,-162.68,-164.29,-162.84
2918456,-55.36,-54.66,-50.08,-53.91
2918506,-153,-156.31,-156.16,-155.12
2918555,-53.94,-36.82,-43.71,-44.27
2918605,-108.98,-108.5,-103.81,-107.64
2918704,-81.66,-78.58,-77.95,-79.51
2918753,-143.73,-143.32,-138.5,-142.41
2918803,-22.34,-12.7,-16.91,-16.97
2918902,-71.71,-73.08,-59.45,-69.64
2919009,-104.44,-102.45,-106.93,-104.12
2919058,-77.61,-74.71,-79.28,-76.71
2919108,-85.07,-82.81,-75.44,-81.99
2919157,-135.48,-139.2,-137.6,-137.56
2919207,-14.08,-30.77,18.28,-14.3
2919306,-111.97,-108.24,-105.02,-108.84
2919405,-147.32,-151.88,-142.89,-148.34
2919504,-135.61,-136.15,-131.87,-135.03
2919553,-127.94,-143.13,-122.46,-133.35
2919603,-101.6,-96.96,-94.24,-97.98
2919702,-90.15,-93.47,-89.26,-91.4
2919801,-139.38,-142.79,-130.3,-138.89
2919900,-154.12,-149.69,-156.34,-152.68
2919926,-12.4,-37.19,7.37,-18.88
2919959,-129.83,-126.29,-126.51,-127.57
2920007,-88.14,-89.34,-88.44,-88.73
2920106,-103.44,-97.53,-91.56,-98.29
2920205,-152.71,-164.11,-156.34,-158.46
2920304,-140.12,-143.87,-136.18,-140.89
2920403,-109.85,-107.74,-102.55,-107.35
2920452,-159.03,-165,-161.4,-162.14
2920502,-95.79,-90.5,-92.92,-92.87
2920601,-9.11,-21.2,1.66,-12.03
2920700,-8.02,-14.09,-15.74,-12.34
2920809,-108.66,-100.86,-104.81,-104.43
2920908,-47.56,-34.89,-44.96,-41.49
2921005,-11.55,-19.65,2.5,-12.02
2921054,-154.03,-157.95,-152.94,-155.5
2921104,-61.92,-62.49,-51.45,-59.89
2921203,-116.72,-109.83,-107.76,-111.77
2921302,-71.78,-69.87,-77.15,-72.12
2921401,-129.11,-129.48,-126.74,-128.75
2921450,-117.06,-116.07,-109.02,-114.88
2921500,-125.74,-114.9,-120.53,-119.89
2921609,-157.15,-166.34,-160.2,-161.81
2921708,-114.86,-113.96,-113.52,-114.17
2921807,-140.75,-146.14,-127.98,-140.32
2921906,-100.36,-96.86,-95.46,-97.78
2922003,-58.23,-45.83,-46.65,-50.32
2922052,-112.47,-110.84,-108.18,-110.83
2922102,-101.74,-92.95,-99.05,-97.33
2922201,0.12,-1.44,12.76,2.19
2922250,-150.42,-162.88,-156.39,-157.13
2922300,-33.89,-39.88,-32.44,-36.18
2922409,-40.59,-37.26,-38.43,-38.67
2922508,-5.44,-18.91,5.08,-9.01
2922607,14.24,12.99,18.94,14.72
2922656,-122.69,-114.7,-115.13,-117.58
2922706,-77.56,-72.34,-66.41,-72.86
2922730,-107.73,-100.94,-99.56,-103
2922755,-25.41,-27.18,-28.31,-26.81
2922805,-80.75,-81.38,-89.8,-82.99
2922854,-112.81,-103.77,-103.62,-106.88
2922904,-91.31,-83.08,-80.95,-85.48
2923001,-54.92,-45.55,-32.95,-46.07
2923035,-122.41,-125.4,-121.61,-123.53
2923050,-106.12,-93.17,-97.26,-98.57
2923100,-81.62,-72.78,-72.88,-75.88
2923209,-149.49,-158.27,-148.85,-153.17
2923308,-56.38,-59.69,-38.72,-53.98
2923357,-140.37,-138.96,-138.55,-139.36
2923407,-159.01,-165.46,-159.98,-162.03
2923506,-106.6,-104.46,-104.75,-105.27
2923605,-137.06,-134.57,-133.36,-135.17
2923704,-146.44,-154.83,-148.07,-150.44
2923803,-76.84,-67.41,-77.54,-72.89
2923902,-60.42,-46.27,-55.47,-53.19
2924009,-132.61,-119.26,-139.24,-128.25
2924058,-101.07,-93.86,-94.23,-96.45
2924108,-51.37,-57.34,-34.96,-50.4
2924207,-109.25,-99,-113.23,-105.66
2924306,-101.52,-103.95,-93.23,-100.78
2924405,-170.09,-177.19,-174.29,-174.09
2924504,-148.87,-153.86,-141.85,-149.52
2924603,-119.77,-118.17,-118.3,-118.76
2924652,-103.23,-95.89,-94.97,-98.24
2924678,-5.37,-2.96,-5.81,-4.42
2924702,-121.61,-119.64,-114.3,-119.17
2924801,-110.03,-99.77,-102.13,-103.85
2924900,-90.94,-90.69,-93.51,-91.39
2925006,-80.82,-78.1,-75.7,-78.52
2925105,-79.49,-82.7,-83.93,-81.85
2925204,-19.81,-27.86,-2.88,-19.63
2925253,-115.64,-111.44,-113.95,-113.45
2925303,-39.2,-26.32,-28.16,-31.2
2925402,-59.56,-48.2,-58.41,-54.37
2925501,-30.54,-34.48,-26.43,-31.36
2925600,-141.75,-148.17,-146.3,-145.53
2925709,-130.08,-130.08,-126.46,-129.29
2925758,-31.11,-12.95,-22.29,-21.3
2925808,-124.33,-118.05,-116.51,-119.9
2925907,-115.23,-101.63,-103.05,-106.67
2925931,-115.87,-111.91,-109.69,-112.81
2925956,-80.71,-82.47,-74.77,-80.18
2926004,-174.72,-180.13,-182.48,-178.76
2926103,-107.43,-101.02,-98.01,-102.6
2926202,-139.36,-149.55,-140.29,-143.99
2926301,-99.01,-90.14,-88.68,-92.91
2926400,-154.57,-162.36,-152.04,-157.41
2926509,-94.58,-82.62,-90.03,-88.39
2926608,-103.47,-88.61,-91.49,-94.41
2926657,-90.71,-91.02,-86.18,-89.86
2926707,-118.91,-117.3,-111.78,-116.66
2926806,-141.17,-144.71,-140.8,-142.63
2926905,-122.82,-127.46,-118.55,-123.91
2927002,-54.75,-46.65,-51.01,-50.42
2927101,-150.93,-143.39,-154.57,-148.44
2927200,-98.16,-94.53,-98.57,-96.67
2927309,-1.9,-32.2,12.38,-11.97
2927408,-6.43,-28.46,15.44,-11.25
2927507,-77.21,-73.52,-64,-72.73
2927606,-117.74,-109.33,-127.51,-116.21
2927705,-40.03,-29.76,-35.11,-34.49
2927804,-73.33,-63.19,-57.8,-65.55
2927903,-65.27,-58.6,-69.7,-63.33
2928000,-114.21,-106.28,-108.06,-109.43
2928059,-32.25,-23.05,-25.83,-26.85
2928109,-133.23,-148.18,-132.59,-139.59
2928208,-142.68,-155.57,-144.45,-148.67
2928307,-72.86,-71.27,-62.62,-69.94
2928406,-153.79,-160.18,-150.81,-155.92
2928505,-74.03,-71.94,-67.64,-71.73
2928604,-32.77,-46.35,-27.04,-37.43
2928703,-18.84,-8.48,-10.13,-12.44
2928802,-60.52,-61.53,-57.09,-60.21
2928901,-124.89,-139.48,-120.49,-130.28
2928950,-112.51,-106.45,-104.61,-108.16
2929008,-29.01,-41.99,-29.95,-34.86
2929057,-135.62,-150.87,-138.13,-142.8
2929107,-11.78,-21.25,-5.25,-14.48
2929206,-22.41,-39.89,-9.97,-27.31
2929255,-144.42,-145.7,-146.99,-145.53
2929305,-48.36,-54.14,-44.36,-50
2929354,-44.44,-27.18,-33.82,-34.63
2929370,-116.89,-111,-110.82,-113.01
2929404,-48.66,-38.82,-41.67,-42.86
2929503,-18.54,-30.9,-5.54,-21.09
2929602,-50.18,-49.15,-51.45,-50.01
2929701,-81.66,-75.5,-70.19,-76.48
2929750,-11.39,-36.86,-2.37,-20.5
2929800,-111.61,-110.84,-109.97,-110.92
2929909,-116.4,-113.69,-112.21,-114.31
2930006,-155.91,-168.26,-151.31,-160.28
2930105,-123.66,-116.92,-116.42,-119.15
2930154,-152.86,-160.86,-149.18,-155.54
2930204,-161.94,-169.91,-165.35,-166.15
2930303,-144.63,-158.77,-150.71,-152.1
2930402,-82.47,-81.4,-78.12,-81.06
2930501,-88.36,-86.67,-83.7,-86.61
2930600,-113.79,-109.44,-108.07,-110.65
2930709,-9.33,-30.47,16.56,-12.89
2930758,-147.62,-161.59,-155.16,-155.33
2930766,-103.62,-91.7,-106.31,-99.02
2930774,-165.73,-171.01,-169.58,-168.86
2930808,-119.91,-119.43,-119.35,-119.58
2930907,-135.2,-150.22,-136.78,-142.08
2931004,-128.56,-125.89,-121.74,-125.92
2931053,-139.12,-140.38,-133.18,-138.38
2931103,-79.04,-76.47,-71.14,-76.21
2931202,1.73,9.54,14.53,7.91
2931301,-101.36,-93.41,-99.46,-97.49
2931350,-54.46,-42.67,-38.44,-45.85
2931400,-44.73,-54.6,-32.2,-46.3
2931509,-94.17,-90.98,-88.48,-91.55
2931608,-21.61,-14.97,-17.65,-17.86
2931707,-30.88,-41.09,-17.63,-32.44
2931806,-116.01,-115.91,-109.21,-114.49
2931905,-105.54,-98.76,-98.35,-101.03
2932002,-145.12,-137.01,-141.56,-140.82
2932101,-49.26,-47.98,-50.33,-48.93
2932200,-39.6,-40.89,-39.55,-40.15
2932309,-41.45,-37.17,-45.93,-40.56
2932408,-142,-150.81,-146.53,-146.82
2932457,-138.46,-141.06,-138.5,-139.6
2932507,-32.34,-18.09,-21.69,-23.83
2932606,-150.98,-156.04,-140.18,-150.83
2932705,-26.88,-23.3,-25.12,-24.94
2932804,-106.91,-99.52,-105.39,-103.37
2932903,5.28,9.4,17.85,9.8
2933000,-112.49,-104.71,-104,-107.26
2933059,-113.43,-110,-106.58,-110.45
2933109,-110.06,-104.57,-99.85,-105.45
2933158,-128.47,-125.73,-122.35,-125.95
2933174,-43.11,-36.06,-38.97,-39.15
2933208,1.87,-17.35,28.98,-0.6
2933257,-54.36,-45.74,-50.52,-49.78
2933307,-102.63,-102,-97.11,-101.16
2933406,-108.08,-104.13,-106.05,-105.92
2933455,-148.95,-163.25,-156.77,-156.87
2933505,-38.03,-41.32,-33.32,-38.43
2933604,-169.3,-174.34,-171.75,-172.03
3100104,-80.99,-107.03,-85.65,-93.32
3100203,-83.1,-96.37,-81.51,-88.52
3100302,-42.93,-65.75,-56.03,-55.7
3100401,-46.3,-68.02,-47.52,-56.01
3100500,-53.76,-78.07,-54.08,-64.4
3100609,-76.11,-96.09,-79.35,-85.5
3100708,-70.53,-96.11,-65.47,-80.55
3100807,-46.46,-58.12,-37.69,-49.62
3100906,-87.53,-99.04,-79.34,-90.75
3101003,-109.68,-109.91,-97.9,-107.22
3101102,-71.06,-85.68,-66.99,-76.53
3101201,-14.67,-24.42,-10.61,-18.03
3101300,-0.18,-10.19,12.82,-1.7
3101409,-18.47,-45.63,2.72,-25.67
3101508,-50.28,-58.02,-36.59,-50.67
3101607,-33.47,-50.66,-28.35,-39.83
3101631,-24.03,-32.52,-20,-26.85
3101706,-94.34,-95.19,-87.3,-93.18
3101805,-68.42,-89.14,-58.89,-75.36
3101904,-37.75,-58.17,-32.39,-45.47
3102001,-32.78,-53.47,-34.76,-42.2
3102050,-18.77,-44.64,-23.55,-31.06
3102100,-31.89,-42.43,-21,-34.1
3102209,-61.66,-86.64,-61.4,-72.47
3102308,-45.86,-67.12,-48.32,-55.64
3102407,-62.96,-91.13,-62.65,-75.14
3102506,-41.46,-60.13,-43.36,-49.99
3102605,-15.38,-40.95,-3.36,-23.88
3102704,-110.14,-111.04,-99.08,-108.13
3102803,-18.26,-35.31,-17.43,-25.5
3102852,-69.56,-88.73,-73.01,-78.65
3102902,-27.91,-31.3,-20.3,-27.73
3103009,-51.55,-78.1,-50.83,-62.94
3103108,-33.52,-57.8,-16.63,-40.41
3103207,-78.46,-98.19,-76.93,-86.71
3103306,-32.66,-33.82,-20.89,-30.61
3103405,-105.27,-117.2,-96.45,-108.54
3103504,-82.51,-103.83,-72.55,-89.62
3103603,-2.81,-15.11,-4.76,-8.58
3103702,-29.28,-43.86,-31.55,-36.11
3103751,-89.4,-111.61,-81.54,-97.35
3103801,-66.46,-86.6,-75.2,-77.11
3103900,-70.24,-81.22,-61.59,-73.13
3104007,-61.71,-74.41,-54.25,-65.61
3104106,-45.36,-63.14,-31.61,-50.1
3104205,-61.38,-80.11,-46.09,-66.2
3104304,-30.54,-52.09,-31.46,-40.11
3104403,-50.54,-52.27,-27.59,-46.3
3104452,-76.54,-96.1,-78.57,-85.48
3104502,-122.98,-145.18,-118.53,-131.67
3104601,-39.4,-51.91,-21.64,-40.98
3104700,-74.01,-80.8,-69.11,-75.9
3104809,-88.01,-111.27,-81.9,-96.8
3104908,-15.59,-29.74,-2.97,-19
3105004,-67.77,-98.98,-69.66,-81.75
3105103,-65.24,-72.3,-37.59,-62.3
3105202,-93.16,-92.62,-90.03,-92.25
3105301,-16.9,-38.57,-10.36,-24.9
3105400,-60.73,-85.15,-63.13,-71.87
3105509,-28.86,-55.3,-17.24,-37.83
3105608,-28.02,-38.42,-23.5,-31.56
3105707,-46.19,-68.91,-54.83,-57.95
3105905,-32.19,-42.77,-20.28,-34.2
3106002,-54.58,-80.74,-54.66,-65.97
3106101,-35.34,-36.8,-37.53,-36.45
3106200,-64.86,-75.23,-64.01,-69.18
3106309,-56.46,-87.59,-60.99,-70.98
3106408,-55.41,-75.08,-49.51,-62.68
3106507,-110.8,-122.8,-102.66,-114.25
3106606,-75.58,-80.94,-65.62,-75.74
3106655,-113.64,-117.08,-102.21,-112.65
3106705,-60.66,-77.45,-64.41,-68.78
3106804,-30.73,-31.67,-24.62,-29.81
3106903,-36.06,-38.57,-29.51,-35.73
3107000,-87.48,-100.27,-83.32,-92.14
3107109,-40.01,-57.61,-31.14,-45.73
3107208,-9.03,-11.29,18.16,-4.1
3107307,-97.96,-122.64,-101.86,-109.54
3107406,-71.41,-82.09,-64.19,-74.48
3107505,-7.22,-9.99,-0.59,-6.98
3107604,-29.13,-54.1,-29.67,-40.1
3107703,-65.72,-87.45,-67.05,-75.45
3107802,-49.09,-74.04,-64,-63.18
3107901,-10.22,-30.06,-5.36,-17.79
3108008,-51.84,-65.61,-41.24,-55.52
3108107,-54.38,-78.7,-58.36,-65.82
3108206,-110.73,-130.16,-107.7,-118.52
3108255,-128.41,-144.93,-129.08,-135.74
3108305,-16.16,-38.57,-7.84,-24.1
3108404,-19.84,-43.51,-10.56,-28.12
3108503,-94.12,-116.79,-99.54,-105.16
3108552,-116.16,-129.69,-102.75,-119.13
3108602,-120.99,-137.58,-114.33,-126.75
3108701,-35.33,-51.12,-31.16,-41.29
3108800,-57.07,-85.15,-60.82,-70.09
3108909,-21.34,-33.85,4.23,-21.22
3109006,-57.73,-79.63,-59.76,-67.69
3109105,-3.39,-32.53,2.12,-14.86
3109204,-90.25,-112.62,-84.65,-98.76
3109253,-58.06,-88.54,-63.55,-72.51
3109303,-111.46,-131.97,-107.46,-119.51
3109402,-115.72,-130.63,-112.54,-121.51
3109451,-104.39,-121.34,-100.41,-110.89
3109501,-22.27,-46.3,-19.69,-32.16
3109600,-76.02,-90.33,-77.07,-82.47
3109709,-23.81,-38.11,-9.21,-26.85
3109808,-81.86,-110.22,-89.88,-95.94
3109907,-77.51,-93.73,-78.72,-84.82
3110004,-64.57,-81.92,-62.52,-71.67
3110103,-34.02,-55.75,-35.79,-43.85
3110202,-40.37,-49.14,-32.44,-42.46
3110301,-14.42,-35.11,-8.29,-22.08
3110400,-55.01,-67.84,-45.13,-58.44
3110509,11.16,-13.44,0.24,-1.91
3110608,-13.03,-30.76,-11.64,-20.43
3110707,-30.39,-37.57,-16.45,-30.48
3110806,-73.72,-92.26,-75.3,-82.13
3110905,-28.53,-45.07,-14.61,-32.7
3111002,-18.06,-36.63,-7.97,-23.94
3111101,-66.08,-100.77,-84.85,-85.24
3111150,-117.55,-138.42,-115.03,-126.08
3111200,-48.64,-66.48,-41.02,-54.74
3111309,-36.14,-55.63,-32.25,-43.77
3111408,-76.91,-96.29,-78.79,-85.75
3111507,-57.63,-67.24,-44.68,-58.99
3111606,-31.69,-53.68,-32.45,-41.42
3111705,-39.25,-52.36,-39.29,-44.96
3111804,-83.1,-111.16,-84.37,-95.57
3111903,-49.67,-61.94,-38.58,-52.6
3112000,-54.11,-67.58,-39.46,-56.78
3112059,-61.48,-82.67,-62.36,-70.88
3112109,-27.93,-52.93,-37.68,-40.92
3112208,-33.38,-39.49,-20.15,-33.16
3112307,-77.4,-95.6,-78.44,-85.54
3112406,-51.53,-74.39,-43.8,-59.79
3112505,-77.13,-89.85,-72.36,-81.62
3112604,-78.39,-114.4,-91.23,-96.84
3112653,-70.01,-90.66,-64.42,-77.77
3112703,-125.36,-143.22,-123.69,-132.76
3112802,-47.23,-59.64,-35.46,-50.07
3112901,-42.43,-69.59,-55.34,-57.04
3113008,-82.98,-96.04,-81,-88.23
3113107,-36.09,-48.42,-29.16,-39.95
3113206,-27.94,-41.32,-20.13,-32.06
3113305,-34.29,-57.55,-33.74,-44.28
3113404,-47.91,-72.11,-62.57,-61.62
3113503,-89.16,-113.25,-94.97,-100.89
3113602,-28.26,-42.01,-8.02,-29.84
3113701,-78.11,-80.35,-77.02,-78.85
3113800,-56.04,-84.32,-58.76,-68.93
3113909,-38.45,-52.98,-32.16,-43.4
3114006,-60.17,-72.39,-55.94,-64.56
3114105,-21.96,-35.48,-0.5,-23.17
3114204,-60.36,-88.23,-65.26,-73.54
3114303,-72.62,-93.97,-80.79,-83.68
3114402,-40.92,-57.8,-32.58,-46.45
3114501,-58.91,-68.88,-53.85,-62.14
3114550,-66.03,-95.48,-73.67,-80.5
3114600,-35.98,-50.44,-32.67,-41.55
3114709,-24.7,-41.16,-18.81,-30.57
3114808,-11.09,-7.29,7.89,-5.32
3114907,-42.54,-55.12,-31.78,-45.67
3115003,-79.83,-106.25,-81.68,-91.72
3115102,-52.78,-74.36,-38.52,-59.06
3115201,-44.15,-56.96,-35.38,-47.81
3115300,-38.46,-52.24,-14.63,-39.27
3115359,-53.54,-75.54,-50.04,-62.35
3115409,-37.43,-57.21,-33.71,-45.22
3115458,-80.33,-88.55,-75.69,-82.9
3115474,-146.36,-154.18,-138.48,-148.05
3115508,-23.14,-33.37,-12.35,-25.24
3115607,-72.88,-87.63,-71.36,-78.96
3115706,-73.13,-86.42,-73.49,-78.99
3115805,-83.76,-109.2,-76.3,-93.2
3115904,-33.45,-35.57,-25.83,-32.72
3116001,-49.59,-70.79,-44.58,-57.72
3116100,-97.89,-112.2,-94.72,-103.42
3116159,-123.95,-142.4,-119.62,-131.03
3116209,-41.27,-49.46,-32.4,-42.91
3116308,-32.65,-42.84,-24.43,-35.29
3116407,-50.16,-72.56,-34.11,-56.41
3116506,-108.11,-130.35,-107.65,-117.68
3116605,-60.51,-83.56,-60.7,-70.57
3116704,-33.09,-43.86,-26.9,-36.43
3116803,-68.77,-91.12,-69.67,-78.68
3116902,-69.05,-95.53,-83.69,-83.74
3117009,-114.08,-117.72,-104.7,-113.62
3117108,-31.36,-49.87,-28.49,-38.78
3117207,-15.09,-32.33,6.79,-17.83
3117306,-75.97,-96.75,-78.76,-85.61
3117405,-50.31,-74.75,-49.03,-60.66
3117504,-61.27,-90.25,-64.65,-74.6
3117603,-74.12,-86.5,-69.59,-78.52
3117702,-26.67,-38.3,-16.7,-29.56
3117801,-19.21,-34.38,-6.26,-22.99
3117836,-130.53,-145.73,-129.59,-136.94
3117876,-77.81,-91.96,-73,-82.92
3117900,-17.9,-39.43,-6.94,-24.88
3118007,-49.51,-66.48,-44.09,-55.71
3118106,-61.66,-90.94,-63.29,-74.74
3118205,-76.14,-94.95,-56.94,-80.15
3118304,-43.24,-60.83,-36.18,-49.35
3118403,-70.14,-93.26,-69.64,-80.08
3118502,-16.14,-29.44,-12.56,-21.15
3118601,-65.85,-77.48,-65.72,-70.88
3118700,-34.49,-61.19,-37.34,-46.72
3118809,-112.68,-132.48,-115.77,-121.96
3118908,-77.71,-102.04,-79.75,-88.73
3119005,-24.14,-45.88,-20.31,-32.76
3119104,-95.66,-118.44,-91.8,-104.72
3119203,-64.44,-80.88,-56.39,-69.84
3119302,-77.49,-103.17,-89.99,-91.37
3119401,-51.06,-81.21,-58.6,-65.81
3119500,-113.19,-120.51,-101.62,-113.86
3119609,-33.47,-35.6,-25.84,-32.74
3119708,-40.97,-54.52,-24.17,-43.21
3119807,-61.38,-71.02,-42.23,-61.41
3119906,-1.59,-19.95,-10.2,-11.45
3119955,-56.97,-74.58,-40.67,-61.08
3120003,-52.72,-72.99,-66.5,-64.53
3120102,-76.51,-96.33,-73.84,-84.55
