code_muni,en,ln,n,med
4308904,-0.08,0.2,-0.13,0
4309001,0.2,0.14,-0.36,0.01
4309050,0.2,0.2,-0.45,0.01
4309100,0.13,0.14,-0.28,0.01
4309126,-0.06,0.15,-0.1,0.01
4309159,0.31,0.18,-0.52,0.01
4309209,0.2,0.25,-0.5,0
4309258,0.06,0.18,-0.27,0.01
4309308,0.37,0.27,-0.72,0
4309407,0.1,0.21,-0.34,0.01
4309506,0.23,0.15,-0.4,0.01
4309555,0.27,0.15,-0.45,0.01
4309571,0.39,0.13,-0.55,0.01
4309605,0.16,0.19,-0.39,0
4309654,0.23,0.14,-0.42,0
4309704,0.17,0.16,-0.37,0
4309753,0.33,0.14,-0.49,0.01
4309803,-0.03,0.16,-0.16,0
4309902,0.08,0.21,-0.32,0.01
4309951,0.13,0.24,-0.4,0.01
4310009,0.2,0.22,-0.46,0.01
4310108,0.14,0.16,-0.33,0.01
4310207,0.21,0.11,-0.33,0.01
4310306,0.13,0.23,-0.42,0
4310330,0.11,0.17,-0.31,0
4310363,0.19,0.19,-0.43,0
4310405,0.21,0.14,-0.37,0.01
4310413,0.18,0.13,-0.34,0.01
4310439,0.05,0.16,-0.22,0
4310462,-0.03,0.19,-0.19,0
4310504,-0.04,0.16,-0.13,0.01
4310538,0.32,0.27,-0.62,0.01
4310553,0.22,0.19,-0.42,0.01
4310579,0.16,0.18,-0.36,0.01
4310603,0.05,0.17,-0.21,0.02
4310652,-0.03,0.16,-0.13,0.01
4310702,-0.08,0.28,-0.25,0
4310751,0.32,0.22,-0.56,0.01
4310801,0.27,0.15,-0.45,0.01
4310850,-0.01,0.23,-0.26,0
4310876,0.21,0.21,-0.45,0.01
4310900,-0.03,0.23,-0.23,0.01
4311007,0.2,0.29,-0.57,0
4311106,0.23,0.26,-0.51,0.02
4311122,-0.05,0.19,-0.15,0.01
4311130,0.41,0.17,-0.61,0.01
4311155,0.3,0.18,-0.52,0.01
4311205,0.34,0.21,-0.59,0.01
4311239,0.36,0.14,-0.51,0.01
4311254,0.31,0.21,-0.55,0.01
4311270,0.13,0.16,-0.31,0.01
4311304,-0.06,0.2,-0.17,0
4311403,0.25,0.18,-0.48,0
4311429,-0.01,0.22,-0.25,0
4311502,0.24,0.18,-0.48,0
4311601,-0.03,0.18,-0.16,0.01
4311627,0.25,0.15,-0.44,0
4311643,0.19,0.16,-0.38,0
4311700,0.05,0.16,-0.21,0.01
4311718,0.1,0.21,-0.3,0.02
4311734,0,0.14,-0.12,0.01
4311759,0.03,0.29,-0.34,0.01
4311775,0.01,0.21,-0.25,0.01
4311791,0.24,0.17,-0.43,0.01
4311809,0.02,0.22,-0.27,0
4311908,0,0.19,-0.22,0.01
4311981,0.42,0.23,-0.72,0
4312005,-0.02,0.19,-0.2,0
4312054,0.18,0.17,-0.39,0
4312104,0.22,0.27,-0.5,0.02
4312138,-0.01,0.22,-0.25,0
4312153,0.27,0.24,-0.57,0
4312179,0.25,0.15,-0.42,0.01
4312203,-0.06,0.2,-0.18,0
4312252,0.36,0.23,-0.66,0
4312302,0.13,0.14,-0.3,0
4312351,0.02,0.2,-0.24,0.01
4312377,0.04,0.14,-0.19,0.01
4312385,0.15,0.2,-0.41,0
4312401,0.36,0.23,-0.65,0
4312427,0.12,0.24,-0.39,0.01
4312443,-0.01,0.13,-0.1,0.01
4312450,0.17,0.24,-0.47,0
4312476,0.22,0.2,-0.46,0.01
4312500,0.4,0.16,-0.59,0.01
4312609,0.1,0.16,-0.32,0
4312617,0,0.13,-0.15,0
4312625,0.05,0.21,-0.3,0.01
4312658,0.14,0.16,-0.31,0.01
4312674,0.08,0.22,-0.34,0.01
4312708,-0.06,0.15,-0.09,0.01
4312757,0.16,0.18,-0.36,0.01
4312807,0,0.17,-0.19,0.01
4312906,0.04,0.17,-0.22,0.01
4312955,0.01,0.17,-0.21,0
4313003,0.15,0.18,-0.38,0
4313011,0.17,0.16,-0.37,0
4313037,0.22,0.25,-0.49,0.01
4313060,0.13,0.19,-0.36,0.01
4313086,0,0.27,-0.31,0
4313102,0.28,0.21,-0.53,0.01
4313201,0.16,0.17,-0.35,0.01
4313300,0.02,0.2,-0.24,0.01
4313334,0.19,0.14,-0.35,0.01
4313359,0.01,0.26,-0.33,0
4313375,0.33,0.2,-0.59,0
4313391,0.4,0.18,-0.61,0.01
4313409,0.25,0.21,-0.5,0.01
4313425,0.11,0.22,-0.37,0
4313441,-0.01,0.21,-0.23,0
4313466,-0.03,0.24,-0.25,0
4313490,0,0.22,-0.26,0
4313508,0.15,0.16,-0.35,0
4313607,-0.04,0.19,-0.16,0
4313656,0.35,0.13,-0.52,0.01
4313706,0.1,0.18,-0.31,0
4313805,0.02,0.17,-0.22,0
4313904,0.22,0.18,-0.43,0.01
4313953,0.32,0.16,-0.51,0.01
4314001,0,0.17,-0.19,0.01
4314027,0.37,0.17,-0.56,0.01
4314035,0.33,0.19,-0.56,0.01
4314050,0.16,0.18,-0.36,0.01
4314068,0.39,0.13,-0.53,0.01
4314076,0.42,0.19,-0.67,0
4314100,0.02,0.23,-0.29,0
4314134,0,0.18,-0.2,0.01
4314159,0.22,0.2,-0.46,0.01
4314175,0.22,0.28,-0.57,0
4314209,0.15,0.33,-0.56,0
4314308,0.22,0.19,-0.43,0.01
4314407,0.28,0.16,-0.48,0
4314423,0.19,0.19,-0.42,0.01
4314456,-0.01,0.19,-0.22,0
4314464,0.03,0.13,-0.15,0.01
4314472,0.27,0.15,-0.44,0.01
4314498,0.07,0.12,-0.21,0
4314506,0.23,0.2,-0.49,0
4314548,0.04,0.21,-0.3,0
4314555,0.31,0.1,-0.43,0.01
4314605,0.2,0.25,-0.52,0
4314704,-0.05,0.16,-0.12,0
4314753,0.21,0.17,-0.41,0.01
4314779,-0.01,0.2,-0.23,0
4314787,-0.05,0.23,-0.2,0.01
4314803,0.31,0.16,-0.51,0.01
4314902,0.31,0.24,-0.62,0
4315008,0.22,0.12,-0.36,0.01
4315057,0.12,0.23,-0.4,0
4315073,0.13,0.18,-0.35,0
4315107,0.3,0.13,-0.44,0.01
4315131,0.16,0.23,-0.44,0
4315149,0.27,0.15,-0.45,0.01
4315156,0.22,0.23,-0.5,0
4315172,0.03,0.15,-0.19,0.01
4315206,0.1,0.22,-0.38,0
4315305,0.04,0.22,-0.31,0
4315313,-0.04,0.19,-0.17,0
4315321,0.38,0.24,-0.64,0.01
4315354,0.25,0.2,-0.48,0.01
4315404,0.12,0.13,-0.27,0
4315453,0.13,0.2,-0.38,0
4315503,0.36,0.2,-0.58,0.01
4315552,-0.02,0.13,-0.11,0.01
4315602,0.15,0.28,-0.47,0.01
4315701,0.38,0.17,-0.59,0.01
4315750,0.02,0.21,-0.25,0.01
4315800,0.17,0.14,-0.36,0
4315909,-0.03,0.17,-0.17,0
4315958,0.27,0.07,-0.33,0.01
4316006,0.08,0.25,-0.36,0.01
4316105,-0.1,0.25,-0.18,0
4316204,0.03,0.14,-0.2,0
4316303,0.28,0.11,-0.4,0.01
4316402,0.17,0.3,-0.52,0.01
4316428,0,0.21,-0.24,0
4316436,0.14,0.17,-0.34,0.01
4316451,0.24,0.17,-0.43,0.01
4316477,0.24,0.1,-0.35,0.01
4316501,0.2,0.16,-0.39,0.01
4316600,-0.03,0.18,-0.17,0
4316709,0.18,0.18,-0.39,0.01
4316733,-0.04,0.2,-0.18,0
4316758,0.28,0.19,-0.52,0
4316808,0.38,0.18,-0.6,0.01
4316907,0.31,0.26,-0.6,0.01
4316956,0.13,0.18,-0.34,0.01
4316972,0.21,0.19,-0.43,0.01
4317004,0.3,0.17,-0.52,0
4317103,0.08,0.33,-0.49,0
4317202,0.16,0.17,-0.35,0.01
4317251,0.11,0.19,-0.35,0
4317301,0.26,0.11,-0.4,0
4317400,0.27,0.18,-0.46,0.02
4317509,0.21,0.14,-0.38,0.01
4317558,-0.03,0.22,-0.21,0.01
4317608,0.15,0.23,-0.43,0
4317707,0.32,0.1,-0.42,0.01
4317756,0.01,0.28,-0.32,0.01
4317806,0.21,0.14,-0.38,0
4317905,0.15,0.19,-0.37,0
4317954,-0.04,0.16,-0.14,0
4318002,0.12,0.22,-0.33,0.02
4318051,0.01,0.19,-0.22,0.01
4318101,0.16,0.28,-0.44,0.02
4318200,0.05,0.14,-0.2,0.01
4318309,0.23,0.23,-0.52,0
4318408,0.33,0.23,-0.63,0
4318424,-0.08,0.2,-0.13,0.01
4318432,0.35,0.23,-0.62,0.01
4318440,0.03,0.18,-0.23,0.01
4318457,0,0.21,-0.24,0
4318465,0.14,0.24,-0.43,0
4318481,0.25,0.15,-0.44,0
4318499,0.15,0.19,-0.37,0
4318507,0.2,0.22,-0.47,0
4318606,-0.05,0.17,-0.12,0.01
4318614,0.27,0.15,-0.45,0.01
4318622,-0.06,0.2,-0.15,0.01
4318705,0.3,0.18,-0.51,0.01
4318804,0.29,0.13,-0.44,0.01
4318903,0.28,0.15,-0.44,0.01
4319000,0.09,0.09,-0.2,0
4319109,0.2,0.14,-0.37,0.01
4319125,0.33,0.27,-0.63,0.01
4319158,0.31,0.18,-0.53,0.01
4319208,0.31,0.11,-0.43,0.01
4319307,0.24,0.14,-0.4,0.01
4319356,0.2,0.16,-0.39,0.01
4319364,-0.01,0.22,-0.25,0
4319372,0.24,0.09,-0.34,0.01
4319406,0.27,0.28,-0.58,0.01
4319505,0.26,0.14,-0.43,0.01
4319604,0.31,0.12,-0.43,0.01
4319703,-0.05,0.21,-0.18,0.01
4319711,0.13,0.16,-0.34,0
4319737,0.2,0.16,-0.39,0.01
4319752,0.18,0.17,-0.39,0.01
4319802,0.2,0.31,-0.54,0.02
4319901,0.15,0.21,-0.4,0.01
4320008,0.27,0.18,-0.5,0
4320107,0.01,0.2,-0.25,0
4320206,-0.01,0.18,-0.2,0
4320230,0.16,0.17,-0.36,0.01
4320263,0.38,0.11,-0.51,0.01
4320305,0.19,0.17,-0.38,0.01
4320321,0.21,0.13,-0.36,0.01
4320354,0.4,0.09,-0.52,0.01
4320404,0.04,0.17,-0.22,0.01
4320453,0.22,0.19,-0.46,0.01
4320503,-0.06,0.22,-0.2,0
4320552,0.41,0.17,-0.63,0
4320578,0.22,0.12,-0.34,0.01
4320602,-0.01,0.2,-0.22,0.01
4320651,0.33,0.24,-0.61,0.01
4320677,0.38,0.15,-0.58,0.01
4320701,0.34,0.1,-0.46,0.01
4320800,0.22,0.28,-0.55,0.01
4320859,0.3,0.24,-0.6,0
4320909,-0.07,0.19,-0.15,0
4321006,0.2,0.15,-0.37,0.01
4321105,0.4,0.15,-0.58,0.01
4321204,0.15,0.17,-0.35,0.01
4321303,0.33,0.25,-0.65,0.01
4321329,0.02,0.18,-0.23,0
4321352,0.36,0.11,-0.5,0.01
4321402,0.06,0.17,-0.26,0
4321436,0.02,0.15,-0.16,0.01
4321451,0.18,0.17,-0.37,0.01
4321469,0.08,0.23,-0.35,0.01
4321477,0.15,0.11,-0.3,0
4321493,0.31,0.25,-0.59,0.01
4321501,-0.03,0.12,-0.08,0.01
4321600,0.19,0.17,-0.39,0
4321626,0.15,0.18,-0.38,0
4321634,-0.01,0.2,-0.22,0.01
4321667,-0.03,0.13,-0.09,0.01
4321709,0.12,0.14,-0.27,0.01
4321808,0.15,0.18,-0.35,0.01
4321832,-0.01,0.14,-0.11,0.01
4321857,-0.06,0.23,-0.19,0.01
4321907,0.17,0.15,-0.36,0
4321956,-0.08,0.23,-0.17,0.01
4322004,0.34,0.24,-0.65,0
4322103,0.14,0.19,-0.36,0.01
4322152,0.27,0.17,-0.47,0.01
4322186,-0.01,0.15,-0.15,0.01
4322202,0.41,0.18,-0.62,0.01
4322251,0.22,0.13,-0.37,0.01
4322301,0.13,0.2,-0.37,0
4322327,0.31,0.21,-0.56,0.01
4322343,0.2,0.12,-0.35,0.01
4322350,0.13,0.17,-0.32,0.01
4322376,0.15,0.26,-0.42,0.02
4322400,0.02,0.16,-0.19,0.01
4322509,0.05,0.08,-0.14,0.01
4322525,0.39,0.21,-0.67,0
4322533,0.4,0.13,-0.55,0.01
4322541,0.16,0.17,-0.36,0.01
4322558,0,0.23,-0.25,0.01
4322608,0.27,0.24,-0.57,0
4322707,0.39,0.21,-0.63,0.01
4322806,0.08,0.17,-0.28,0
4322855,0.08,0.18,-0.31,0
4322905,-0.03,0.19,-0.18,0.01
4323002,0.26,0.25,-0.57,0
4323101,-0.01,0.14,-0.14,0
4323200,0.13,0.18,-0.33,0.01
4323309,0.08,0.15,-0.25,0
4323358,-0.02,0.22,-0.24,0
4323408,0,0.18,-0.19,0.01
4323457,0.27,0.17,-0.47,0.01
4323507,0.02,0.17,-0.22,0
4323606,0.1,0.15,-0.28,0
4323705,0.09,0.11,-0.22,0
4323754,0.24,0.15,-0.42,0.01
4323770,0.18,0.17,-0.37,0.01
4323804,0.11,0.17,-0.3,0.01
5000203,0.39,-0.55,0.25,0
5000252,0.23,-0.31,0.15,0.01
5000609,0.22,-0.2,0.02,0
5000708,0.26,-0.39,0.23,0.01
5000807,0.05,-0.21,0.21,0
5000856,0.23,-0.32,0.16,0.01
5000906,0.19,-0.23,0.1,0.01
5001003,0.21,-0.5,0.41,0
5001102,0.19,-0.33,0.22,0.01
5001243,0.2,-0.19,0.03,0
5001508,0.36,-0.42,0.13,0
5001904,0.02,-0.2,0.25,0.01
5002001,0.14,-0.28,0.2,0
5002100,0.25,-0.31,0.15,0.01
5002159,0.31,-0.4,0.18,0.01
5002209,0.26,-0.39,0.23,0.01
5002308,0.31,-0.47,0.27,0.01
5002407,0.15,-0.17,0.05,0
5002605,0.26,-0.34,0.15,0
5002704,0.33,-0.46,0.23,0.01
5002803,0.3,-0.39,0.18,0.01
5002902,0.27,-0.4,0.22,0.01
5002951,0.1,-0.32,0.3,0.01
5003108,0.28,-0.45,0.24,0
5003157,0.23,-0.25,0.06,0
5003207,0.19,-0.38,0.28,0.01
5003256,0.09,-0.23,0.21,0.01
5003306,0.11,-0.34,0.3,0
5003454,0.24,-0.32,0.16,0.01
5003488,0.25,-0.4,0.24,0.01
5003504,0.24,-0.28,0.12,0.01
5003702,0.2,-0.25,0.11,0.01
5003751,0.21,-0.25,0.09,0
5003801,0.18,-0.22,0.09,0
5003900,0.19,-0.39,0.29,0.01
5004007,0.19,-0.3,0.19,0.01
5004106,0.23,-0.3,0.14,0.01
5004304,0.2,-0.25,0.09,0
5004403,0.24,-0.47,0.32,0
5004502,0.22,-0.28,0.13,0.01
5004601,0.21,-0.25,0.09,0
5004700,0.18,-0.32,0.21,0.01
5004809,0.22,-0.24,0.07,0
5004908,0.36,-0.52,0.26,0
5005004,0.28,-0.35,0.16,0.01
5005103,0.14,-0.25,0.16,0
5005152,0.19,-0.24,0.11,0
5005202,0.24,-0.32,0.14,0.01
5005251,0.17,-0.19,0.06,0
5005400,0.26,-0.38,0.21,0.01
5005608,0.29,-0.32,0.09,0.01
5005681,0.18,-0.22,0.09,0
5005707,0.27,-0.25,0.03,0
5005806,0.28,-0.41,0.23,0.01
5006002,0.3,-0.38,0.18,0.01
5006200,0.18,-0.32,0.23,0.01
5006259,0.15,-0.26,0.15,0
5006275,0.24,-0.34,0.16,0
5006309,0.2,-0.52,0.43,0.01
5006358,0.24,-0.21,0.01,0
5006408,0.14,-0.33,0.28,0
5006606,0.12,-0.18,0.12,0.01
5006903,0.24,-0.32,0.16,0.01
5007109,0.3,-0.55,0.37,0.01
5007208,0.23,-0.3,0.15,0.01
5007307,0.28,-0.41,0.19,0
5007406,0.13,-0.3,0.23,0
5007505,0.4,-0.53,0.23,0.01
5007554,0.2,-0.36,0.27,0.01
5007695,0.13,-0.32,0.24,0
5007703,0.19,-0.2,0.05,0
5007802,0.34,-0.57,0.34,0.01
5007901,0.29,-0.43,0.25,0.01
5007935,0.22,-0.37,0.22,0
5007950,0.22,-0.22,0.03,0
5007976,0.15,-0.2,0.09,0
5008008,0.31,-0.43,0.22,0.01
5008305,0.38,-0.55,0.29,0.01
5008404,0.16,-0.2,0.09,0.01
5100102,0.1,-0.35,0.32,0
5100201,0.15,-0.27,0.22,0.02
5100250,0.09,-0.51,0.55,0.01
5100300,0.3,-0.39,0.16,0
5100359,0.23,-0.49,0.37,0.01
5100409,0.33,-0.49,0.26,0.01
5100508,0.16,-0.38,0.3,0
5100607,0.36,-0.42,0.14,0
5100805,0.15,-0.42,0.38,0.01
5101001,0.36,-0.38,0.15,0.02
5101209,0.36,-0.47,0.22,0.01
5101258,0.2,-0.39,0.27,0
5101308,0.11,-0.3,0.25,0
5101407,0.27,-0.58,0.43,0
5101605,0.23,-0.37,0.23,0.01
5101704,0.2,-0.34,0.22,0
5101803,0.36,-0.47,0.26,0.02
5101852,0.27,-0.47,0.29,0
5101902,0.27,-0.5,0.32,0
5102504,0.07,-0.32,0.32,0
5102603,0.32,-0.4,0.2,0.02
5102637,0.19,-0.43,0.3,-0.01
5102678,0.27,-0.58,0.42,0
5102686,0.25,-0.48,0.32,0
5102694,0.29,-0.61,0.47,0.01
5102702,0.14,-0.28,0.23,0.01
5102793,0.2,-0.47,0.39,0.01
5102850,0.13,-0.56,0.56,0.01
5103007,0.29,-0.54,0.35,0
5103056,0.29,-0.5,0.31,0.01
5103106,0.05,-0.18,0.2,0.01
5103205,0.29,-0.5,0.32,0.01
5103254,0.23,-0.63,0.53,0
5103304,0.1,-0.38,0.35,0
5103353,0.24,-0.67,0.6,0.01
5103361,0.18,-0.46,0.37,0
5103379,0.12,-0.54,0.54,0
5103403,0.2,-0.42,0.3,0
5103437,0.09,-0.36,0.34,0
5103452,0.08,-0.32,0.32,0.01
5103502,0.11,-0.34,0.32,0.01
5103601,0.19,-0.57,0.48,0
5103700,0.17,-0.36,0.25,0
5103809,0.18,-0.43,0.32,0
5103858,0.23,-0.38,0.24,0.01
5103908,0.29,-0.45,0.3,0.02
5103957,0.18,-0.41,0.3,0
5104104,0.2,-0.5,0.43,0.01
5104203,0.29,-0.48,0.29,0.01
5104500,0.18,-0.4,0.3,0
5104526,0.28,-0.47,0.29,0
5104542,0.23,-0.57,0.45,0
5104559,0.39,-0.53,0.25,0.01
5104609,0.27,-0.38,0.19,0
5104807,0.27,-0.65,0.5,0
5104906,0.26,-0.33,0.11,0
5105002,0.18,-0.36,0.25,0
5105101,0.21,-0.5,0.39,0
5105150,0.12,-0.52,0.52,0
5105176,0.08,-0.49,0.54,0.01
5105200,0.33,-0.65,0.43,0
5105234,0.08,-0.35,0.34,0
5105259,0.29,-0.47,0.28,0.01
5105309,0.23,-0.56,0.47,0.01
5105507,0.25,-0.47,0.3,0
5105580,0.2,-0.5,0.43,0.01
5105606,0.14,-0.44,0.42,0.01
5105622,0.09,-0.36,0.33,0
5105903,0.22,-0.48,0.35,0
5106000,0.09,-0.29,0.28,0.01
5106109,0.28,-0.37,0.15,0
5106158,0.15,-0.53,0.5,0
5106174,0.15,-0.17,0.1,0.02
5106182,0.12,-0.4,0.38,0
5106190,0.26,-0.5,0.34,0.01
5106208,0.23,-0.55,0.42,0
5106216,0.28,-0.5,0.34,0.01
5106224,0.16,-0.43,0.37,0.01
5106232,0.17,-0.34,0.25,0
5106240,0.17,-0.34,0.24,0
5106257,0.27,-0.29,0.11,0.02
5106265,0.16,-0.49,0.47,0.01
5106273,0.27,-0.55,0.39,0
5106281,0.28,-0.41,0.26,0.02
5106299,0.14,-0.53,0.52,0.01
5106307,0.25,-0.49,0.35,0.01
5106315,0.33,-0.51,0.29,0.01
5106372,0.23,-0.36,0.19,0
5106422,0.18,-0.54,0.49,0.01
5106455,0.21,-0.49,0.38,0
5106505,0.26,-0.34,0.17,0.01
5106653,0.3,-0.48,0.32,0.02
5106703,0.32,-0.49,0.29,0.01
5106752,0.29,-0.45,0.23,0
5106778,0.29,-0.65,0.52,0.01
5106802,0.33,-0.55,0.33,0.01
5106828,0.18,-0.38,0.27,0
5106851,0.23,-0.41,0.25,0
5107008,0.27,-0.49,0.3,0
5107040,0.33,-0.56,0.36,0.01
5107065,0.1,-0.41,0.4,0.01
5107107,0.12,-0.34,0.28,0
5107156,0.1,-0.29,0.27,0.01
5107180,0.26,-0.39,0.21,0.01
5107198,0.28,-0.5,0.36,0.02
5107206,0.12,-0.34,0.28,0
5107248,0.23,-0.41,0.25,0
5107263,0.1,-0.28,0.24,0
5107297,0.26,-0.43,0.24,0
5107305,0.18,-0.49,0.41,0
5107354,0.27,-0.62,0.49,0.01
5107404,0.3,-0.64,0.46,0
5107578,0.21,-0.46,0.35,0.01
5107602,0.23,-0.44,0.27,0
5107701,0.17,-0.45,0.37,0
5107743,0.24,-0.62,0.53,0.01
5107750,0.09,-0.33,0.31,0
5107768,0.19,-0.51,0.44,0.01
5107776,0.31,-0.68,0.51,0.01
5107792,0.46,-0.52,0.19,0.01
5107800,0.23,-0.47,0.33,0.01
5107859,0.27,-0.58,0.43,0.01
5107875,0.13,-0.31,0.24,0
5107883,0.18,-0.48,0.41,0.01
5107909,0.22,-0.41,0.27,0
5107925,0.23,-0.4,0.25,0
5107941,0.29,-0.6,0.42,0
5107958,0.12,-0.37,0.33,0
5108006,0.23,-0.5,0.36,0
5108055,0.23,-0.43,0.31,0.01
5108105,0.27,-0.46,0.32,0.02
5108204,0.27,-0.47,0.33,0.02
5108303,0.19,-0.44,0.34,0
5108352,0.21,-0.38,0.25,0
5108402,0.2,-0.33,0.2,0
5108501,0.1,-0.33,0.28,0
5108600,0.26,-0.67,0.55,0.01
5108808,0.22,-0.45,0.34,0.01
5108857,0.12,-0.35,0.3,0
5108907,0.19,-0.43,0.32,0
5108956,0.19,-0.58,0.52,0.01
5200050,0.3,-0.49,0.31,0.01
5200100,0.23,-0.57,0.47,0.01
5200134,0.36,-0.54,0.31,0.01
5200159,0.07,-0.38,0.42,0.01
5200175,0.24,-0.51,0.4,0.01
5200209,0.26,-0.47,0.35,0.02
5200258,0.18,-0.5,0.44,0.01
5200308,0.1,-0.43,0.45,0.01
5200506,0.27,-0.46,0.31,0.01
5200555,0.15,-0.33,0.25,0
5200605,0.27,-0.52,0.38,0.01
5200803,0.34,-0.61,0.4,0.01
5200829,0.15,-0.32,0.24,0
5200852,0.07,-0.35,0.39,0.01
5200902,0.38,-0.64,0.4,0.01
5201108,0.24,-0.54,0.43,0.01
5201207,0.22,-0.46,0.37,0.01
5201306,0.11,-0.39,0.39,0.01
5201405,0.26,-0.51,0.38,0.01
5201454,0.29,-0.49,0.31,0.01
5201504,0.24,-0.39,0.24,0.01
5201603,0.17,-0.43,0.38,0.01
5201702,0.29,-0.45,0.33,0.02
5201801,0.25,-0.46,0.33,0.01
5202155,0.24,-0.42,0.28,0.01
5202353,0.28,-0.46,0.33,0.02
5202502,0.19,-0.25,0.14,0.01
5202601,0.28,-0.59,0.46,0.01
5202809,0.21,-0.45,0.37,0.01
5203104,0.3,-0.46,0.29,0.01
5203203,0.1,-0.33,0.31,0.01
5203302,0.21,-0.4,0.3,0.01
5203401,0.29,-0.46,0.33,0.03
5203500,0.28,-0.48,0.34,0.02
5203559,0.28,-0.5,0.34,0.01
5203575,0.08,-0.21,0.19,0
5203609,0.23,-0.5,0.39,0.01
5203807,0.15,-0.26,0.21,0.02
5203906,0.29,-0.44,0.27,0.01
5203939,0.07,-0.39,0.43,0.01
5203962,0.37,-0.64,0.4,0.01
5204003,0.32,-0.49,0.31,0.02
5204102,0.33,-0.53,0.32,0.01
5204201,0.3,-0.52,0.35,0.01
5204250,0.39,-0.51,0.25,0.02
5204300,0.29,-0.56,0.39,0.01
5204409,0.32,-0.51,0.34,0.02
5204508,0.29,-0.42,0.25,0.01
5204557,0.34,-0.56,0.35,0.01
5204607,0.25,-0.47,0.34,0.01
5204656,0.19,-0.36,0.25,0.01
5204706,0.22,-0.4,0.27,0
5204805,0.15,-0.47,0.48,0.02
5204854,0.22,-0.5,0.4,0.01
5204904,0.3,-0.45,0.24,0.01
5204953,0.15,-0.35,0.28,0
5205000,0.17,-0.35,0.26,0
5205059,0.22,-0.46,0.36,0.01
5205109,0.18,-0.55,0.52,0.02
5205208,0.24,-0.49,0.38,0.01
5205307,0.31,-0.62,0.45,0.01
5205406,0.18,-0.33,0.22,0
5205455,0.33,-0.52,0.32,0.01
5205471,0.28,-0.4,0.2,0
5205497,0.22,-0.5,0.4,0.01
5205513,0.16,-0.53,0.5,0.01
5205521,0.25,-0.52,0.39,0.01
5205703,0.13,-0.41,0.41,0.01
5205802,0.16,-0.54,0.51,0.01
5205901,0.28,-0.5,0.35,0.01
5206206,0.25,-0.61,0.51,0.01
5206305,0.26,-0.38,0.2,0
5206404,0.17,-0.39,0.32,0.01
5206503,0.21,-0.43,0.33,0.01
5206602,0.19,-0.44,0.39,0.02
5206701,0.39,-0.65,0.39,0
5206800,0.23,-0.45,0.34,0.01
5206909,0.21,-0.52,0.46,0.02
5207105,0.26,-0.49,0.4,0.02
5207253,0.28,-0.48,0.32,0.01
5207352,0.27,-0.5,0.36,0.02
5207402,0.33,-0.55,0.36,0.01
5207501,0.19,-0.3,0.17,0
5207535,0.25,-0.4,0.25,0.01
5207600,0.25,-0.49,0.4,0.02
5207808,0.16,-0.4,0.36,0.01
5207907,0.37,-0.68,0.48,0.01
5208004,0.32,-0.48,0.3,0.02
5208103,0.19,-0.35,0.24,0.01
5208152,0.29,-0.53,0.36,0.01
5208301,0.35,-0.51,0.29,0.01
5208400,0.32,-0.55,0.36,0.01
5208509,0.17,-0.43,0.4,0.02
5208608,0.1,-0.32,0.29,0
5208707,0.29,-0.53,0.38,0.01
5208806,0.27,-0.5,0.36,0.01
5208905,0.12,-0.36,0.34,0.01
5209101,0.3,-0.49,0.31,0.01
5209150,0.32,-0.49,0.3,0.01
5209200,0.25,-0.45,0.32,0.01
5209291,0.15,-0.33,0.26,0.01
5209408,0.39,-0.63,0.36,0
5209457,0.09,-0.28,0.25,0
5209606,0.15,-0.33,0.27,0.01
5209705,0.26,-0.46,0.32,0.01
5209804,0.06,-0.2,0.18,0
5209903,0.41,-0.66,0.38,0
5209937,0.32,-0.42,0.21,0.02
5209952,0.34,-0.53,0.32,0.01
5210000,0.23,-0.48,0.38,0.01
5210109,0.2,-0.45,0.38,0.02
5210158,0.16,-0.33,0.23,0
5210208,0.31,-0.54,0.38,0.02
5210307,0.25,-0.48,0.38,0.02
5210406,0.12,-0.36,0.35,0.01
5210562,0.13,-0.33,0.29,0.01
5210604,0.17,-0.35,0.26,0.01
5210802,0.28,-0.52,0.36,0.01
5210901,0.06,-0.2,0.18,0
5211008,0.1,-0.31,0.32,0.02
5211206,0.18,-0.35,0.25,0
5211305,0.36,-0.57,0.33,0.01
5211404,0.14,-0.4,0.38,0.01
5211503,0.35,-0.44,0.21,0.02
5211602,0.36,-0.59,0.38,0.01
5211701,0.37,-0.55,0.31,0.01
5211800,0.09,-0.37,0.37,0.01
5211909,0.28,-0.46,0.3,0.01
5212006,0.27,-0.49,0.38,0.02
5212055,0.09,-0.36,0.37,0.01
5212105,0.34,-0.52,0.32,0.02
5212204,0.23,-0.44,0.36,0.02
5212253,0.25,-0.51,0.37,0.01
5212303,0.26,-0.49,0.36,0.01
5212501,0.19,-0.53,0.46,0.01
5212600,0.26,-0.51,0.36,0.01
5212709,0.37,-0.65,0.4,0
5212808,0.13,-0.29,0.23,0
5212907,0.26,-0.47,0.33,0.01
5212956,0.16,-0.26,0.19,0.02
5213004,0.24,-0.47,0.34,0.01
5213053,0.19,-0.44,0.35,0.01
5213087,0.31,-0.34,0.11,0.01
5213103,0.26,-0.42,0.24,0
5213400,0.27,-0.54,0.41,0.02
5213509,0.33,-0.55,0.34,0.01
5213707,0.26,-0.47,0.37,0.02
5213756,0.27,-0.45,0.31,0.02
5213772,0.32,-0.33,0.07,0
5213806,0.29,-0.47,0.31,0.01
