code_muni,en,ln,n,med
2911808,-16.59,3.14,-11.71,-7.38
2911857,-67.3,-44.74,-58.32,-56.03
2911907,-65.69,-52.8,-53.31,-57.68
2912004,-89.31,-81.66,-67.48,-81.4
2912103,-6.07,39.25,12.27,16.63
2912202,-39.84,-10.54,-13.33,-21.97
2912301,-26.86,18.23,-0.16,-2.43
2912400,-79.31,-74.54,-73.25,-76.02
2912509,-79.42,-63.16,-63.36,-69.21
2912608,-52.69,-37.34,-41.25,-43.86
2912707,21.75,43.43,16.44,29.55
2912806,-9.69,8.29,-25.16,-5.62
2912905,-2.46,17.43,4.08,7.17
2913002,-68.81,-60.89,-51.57,-61.79
2913101,-83.9,-72.03,-75.3,-77.13
2913200,-81.78,-66.11,-52.24,-68.88
2913309,-58.29,-47.26,-38.43,-49.42
2913408,-91.07,-81.83,-72.43,-83.2
2913457,64.85,94.31,63,76.62
2913507,-27.15,1.21,-6.01,-10.84
2913606,39.43,75.14,47.66,55.97
2913705,-16.88,18.47,4.85,2.45
2913804,-42.11,-25.01,-27.4,-31.85
2913903,-22.32,-4.45,-12.5,-12.8
2914000,-59.7,-53.5,-50.01,-55.03
2914109,-76.58,-69.38,-61.74,-70.38
2914208,-50.58,-30.31,-37.33,-39.32
2914307,-60.06,-42.8,-36.27,-47.76
2914406,-45.62,-33.1,-31.51,-37.38
2914505,-33.71,6.57,-2.57,-10.3
2914604,-84.83,-73.09,-79.58,-78.84
2914653,12.42,21.84,13.77,16.6
2914703,-62.08,-53.58,-53.94,-56.8
2914802,14.53,53.26,22.53,32.27
2914901,48.82,80.97,40.19,60.22
2915007,-48.31,-34.13,-20.58,-36.42
2915106,-42.39,-26.47,-36.33,-34.5
2915205,-32.02,-9.15,-20.58,-20.09
2915304,-24.21,8.93,-6.66,-6.71
2915353,-90.51,-83.33,-81.63,-85.61
2915403,-32.51,7.96,-2.15,-9.19
2915502,5.33,48.65,17.08,25.78
2915601,11.65,16.27,-1.3,10.75
2915700,2.45,23.22,12.04,13.11
2915809,-48.07,-20.09,-17.23,-29.81
2915908,67.25,149.07,89.27,105.83
2916005,-11.62,12.82,-12.56,-1.73
2916104,139.3,194.01,155.8,165.48
2916203,-0.15,43.97,13.81,21.11
2916302,-16.5,21.71,4.85,3.92
2916401,-33.25,-2.46,-7.95,-15.03
2916500,-59.37,-26.11,-29.18,-39.07
2916609,-15.33,22.55,-0.23,3.6
2916708,-23.99,1.14,-5.25,-9.54
2916807,-36.69,-15.22,-18.45,-23.86
2916856,-59.55,-48.96,-54.77,-54.13
2916906,-44.44,-25.19,-33.15,-34.03
2917003,-75.27,-57.14,-59.89,-64.44
2917102,-37.19,0.52,0.27,-13.47
2917201,-69.79,-55.25,-58.34,-61.3
2917300,85.15,112.3,73.12,93.75
2917334,-90.76,-92.76,-60.55,-85.02
2917359,-46.78,-34.83,-34.86,-39.25
2917409,-86.31,-81.06,-63.86,-79.26
2917508,-45.12,-32.42,-50.94,-41.14
2917607,-34.33,-14.86,-18.88,-22.93
2917706,-90.15,-67.25,-79.75,-78.43
2917805,102.25,155.39,100.61,123.84
2917904,34.81,85.38,61.12,61.42
2918001,-57.3,-42.17,-43.22,-47.99
2918100,-90.09,-44.62,-67.36,-66.37
2918209,1.05,28.15,1.01,12.23
2918308,-31.52,-13.48,-17.85,-21.1
2918357,-86.1,-70.32,-72.8,-76.69
2918407,-98.04,-84.76,-80.34,-88.71
2918456,-2.53,19.18,-4.1,6.1
2918506,-95.62,-80.56,-80.84,-86.19
2918555,1.79,36.77,21.57,20.54
2918605,-62.7,-37.44,-45.24,-48.47
2918704,-51.36,-34.71,-37.39,-41.45
2918753,-90.2,-82.04,-72.21,-82.92
2918803,38.65,64.54,29.91,47.44
2918902,-34.02,-7.83,-32.19,-22.81
2919009,-52.32,-43.51,-37.88,-45.54
2919058,-47.91,-26.62,-34.2,-36.13
2919108,-55.77,-36.3,-32.74,-42.72
2919157,-85.8,-72.31,-77.81,-78.49
2919207,115.75,201.34,149.56,158.45
2919306,-39.01,-16.75,-17.63,-25.17
2919405,-89.27,-83.31,-72.54,-83.17
2919504,-85.71,-72.89,-71.46,-77.32
2919553,-8.84,-13.07,4.91,-7.6
2919603,-54.83,-53.27,-45.46,-52.15
2919702,-45.94,-24.42,-36.55,-35.01
2919801,-78.75,-58.84,-58.17,-66.05
2919900,-99.74,-71.45,-78.87,-83.52
2919926,112.01,191.84,161.38,155.72
2919959,-84.15,-65.87,-55.4,-70.35
2920007,-41.35,-20.87,-36.38,-31.81
2920106,-59.75,-44.75,-49.9,-51.41
2920205,-88.46,-94.43,-61.84,-85.14
2920304,-91.11,-75,-70.26,-79.92
2920403,-71.38,-57.52,-53.22,-61.7
2920452,-62.93,-47.47,-50.1,-53.76
2920502,-59.99,-38.04,-32.53,-44.95
2920601,76.21,122.41,68.42,93.6
2920700,51.16,82.67,52.26,64.42
2920809,-58.38,-41.94,-25.87,-44.52
2920908,6.29,45.09,32.55,28.03
2921005,75.25,154.43,107.73,115.02
2921054,-95.28,-84.97,-76.61,-86.96
2921104,-12.64,12.25,-18.68,-3.67
2921203,-54.48,-39.18,-57.59,-48.84
2921302,-48.15,-31.3,-42.66,-40
2921401,-77.15,-54.52,-63.15,-64.76
2921450,-73.47,-64.33,-55,-65.68
2921500,-80.44,-63.21,-65.89,-70.16
2921609,-77.74,-65.71,-54.02,-67.61
2921708,-73.55,-57.23,-64.53,-64.85
2921807,-79.74,-76.38,-57.73,-73.57
2921906,-29.71,-5.34,4.36,-12.23
2922003,-4.61,13.29,-11.58,1.27
2922052,-62.54,-49.02,-53.95,-55.09
2922102,-51.07,-41.29,-35.94,-43.74
2922201,68.03,123.95,71.21,91.82
2922250,-70.61,-59.01,-51.84,-61.73
2922300,3.09,48.14,22.21,25.86
2922409,1.04,28.14,1.01,12.23
2922508,82.21,128.79,72.97,99.44
2922607,89.89,123.32,82.9,102.18
2922656,-79.92,-67.85,-69.75,-72.72
2922706,-33.48,2.57,2.17,-10.84
2922730,-75.33,-63.06,-57.81,-66.45
2922755,17.93,40.69,16.16,26.95
2922805,-49.19,-38.02,-42.01,-43.02
2922854,-45.13,-28.78,-21.09,-33.15
2922904,-68.12,-46.23,-54.19,-56.05
2923001,2.99,27.68,-4.2,11.63
2923035,-71.68,-55.13,-44.99,-59.04
2923050,-80.23,-44.88,-50.83,-59.24
2923100,-56.08,-35.42,-40.61,-44.18
2923209,-78.42,-66.94,-62.85,-70.3
2923308,-24.49,17.72,17.23,2.01
2923357,-91.42,-73.13,-83.09,-82.05
2923407,-96.79,-93.59,-76.63,-91.09
2923506,-35.29,-9.39,-17.04,-20.62
2923605,-80.88,-58.35,-65.57,-68.25
2923704,-77.84,-65.96,-51.6,-67.23
2923803,-60.66,-19.91,-25.02,-36.08
2923902,-9.16,27.42,20.36,12.37
2924009,-100.52,-59.66,-73.59,-77.79
2924058,-68.82,-54.95,-53.73,-59.81
2924108,-16.08,25.31,16.76,8.16
2924207,-93.3,-57.04,-56.43,-70.31
2924306,-41.75,-29.52,-11.29,-30.07
2924405,-72.85,-55.07,-74.08,-65.77
2924504,-89.12,-82.98,-75.64,-83.66
2924603,-62.76,-38.86,-39.4,-47.81
2924652,-65.59,-56.37,-53.27,-59.1
2924678,57.41,85.85,55.54,68.75
2924702,-80.86,-51.88,-44.64,-61.02
2924801,-60.05,-42.05,-48.77,-50.16
2924900,-51.5,-37.02,-31.11,-41.08
2925006,-42.19,-22.47,-8.49,-26.72
2925105,-47.54,-25.69,-23.27,-33.24
2925204,56.99,122.84,89.39,91.23
2925253,-56.89,-50.08,-44.17,-51.31
2925303,16.68,48.58,28.25,32.37
2925402,-14.56,23.26,6.35,5.61
2925501,30.94,35.24,30.07,32.53
2925600,-83.82,-74.06,-81.25,-79.23
2925709,-86.88,-68.06,-55.98,-72.39
2925758,20.47,51.98,21.5,33.71
2925808,-71.48,-72.45,-62.44,-69.92
2925907,-80.09,-62.79,-65.42,-69.75
2925931,-61.39,-57.64,-52.04,-57.81
2925956,-54.24,-44.58,-41.07,-47.39
2926004,-84.89,-48.77,-58.97,-64.34
2926103,-73.49,-63.9,-59.18,-66.42
2926202,-67.36,-46.78,-45.17,-54.04
2926301,-66.62,-57.33,-43.48,-57.75
2926400,-94.03,-84.5,-74.76,-85.9
2926509,-64.85,-45.09,-57.2,-55.02
2926608,-71.39,-48.45,-59.4,-59.31
2926657,-49.44,-22.91,-25.66,-33.31
2926707,-67.11,-39.49,-46.74,-51.27
2926806,-91.87,-79.51,-63.6,-80.62
2926905,-66.89,-51.2,-44.73,-55.59
2927002,-13.49,25.06,2,5.8
2927101,-100.94,-72.11,-78.84,-84.23
2927200,-51.74,-42.42,-38.76,-45.07
2927309,119.58,181.87,156.34,153.3
2927408,130.16,209.82,168.62,171.42
2927507,-49.26,-20.58,-21.48,-31.38
2927606,-93.45,-57.57,-61.36,-71.66
2927705,15.48,61.45,32.35,38.13
2927804,-29.24,16.53,2.97,-3.33
2927903,-34.7,-13.1,-26.28,-23.95
2928000,-73.55,-62,-67.19,-67.4
2928059,22.35,64.74,41.3,43.98
2928109,-67.61,-61.05,-38.83,-58.64
2928208,-73.13,-67.01,-55.06,-66.67
2928307,-45.63,-15.7,-12.6,-26.09
2928406,-64.96,-42.85,-49.67,-52.5
2928505,-48.41,-32.3,-41.87,-40.33
2928604,29.38,81.47,84.03,62.78
2928703,41.84,85.61,49.21,61.52
2928802,-26.89,6.12,-5.79,-8.67
2928901,-49.24,-19.44,-4.58,-27.22
2928950,-78.62,-63.05,-65.69,-69.38
2929008,10.08,63.12,51.07,40.9
2929057,-73.92,-63.64,-47.98,-64.03
2929107,63.51,109.4,51.83,79.93
2929206,87.61,150.05,139.54,124.69
2929255,-89.52,-75.18,-78.05,-81.1
2929305,-14.85,27.08,3.62,6.48
2929354,11.59,44.27,17.11,26.29
2929370,-73.09,-65.58,-60.24,-67.2
2929404,0.09,18.93,-0.52,7.74
2929503,76.68,140.99,134.81,115.88
2929602,-9.45,27.33,-9.36,5.76
2929701,-56.17,-33.76,-45.64,-44.62
2929750,82.12,152.75,123.24,120.23
2929800,-49.61,-32.15,-42.79,-40.92
2929909,-57.26,-45.59,-38.02,-48.26
2930006,-104.01,-91.52,-74.47,-92.43
2930105,-66.52,-44.22,-54.14,-54.62
2930154,-88.09,-79.58,-68.24,-80.26
2930204,-99.65,-73.51,-68.53,-82.09
2930303,-70.94,-66.61,-61.89,-67.18
2930402,-55.26,-35.49,-32.2,-42.08
2930501,-61.46,-46.77,-47.13,-52.28
2930600,-54.86,-52.02,-52.67,-53.21
2930709,116.13,207.41,177.91,167.26
2930758,-79.16,-70.88,-66.1,-72.9
2930766,-87.71,-50.79,-44.28,-63.02
2930774,-104.86,-87.85,-83.75,-93.25
2930808,-70.85,-56.73,-55.62,-61.7
2930907,-52.06,-40.87,-43.37,-45.55
2931004,-76.99,-68.44,-60.85,-69.95
2931053,-81.99,-64.8,-61.63,-70.47
2931103,-52.07,-22.88,-21.91,-33.46
2931202,63.51,103.25,56.14,78.32
2931301,-55.14,-42.35,-40.97,-46.78
2931350,9.59,17.97,-4.55,9.98
2931400,-2.56,32.95,34.85,20.24
2931509,-65.49,-53.18,-59.42,-59.08
2931608,30.91,54.82,33.49,41.35
2931707,27.78,90.73,67.04,62.32
2931806,-74.9,-53.61,-37.27,-57.92
2931905,-74.52,-56.97,-65.31,-65.27
2932002,-89.49,-55.88,-86.23,-74.9
2932101,-16.84,7.16,-8.37,-5.08
2932200,5.85,32.21,10.45,17.74
2932309,7.75,34.01,5.42,18.09
2932408,-77.64,-70.48,-74.85,-74.08
2932457,-91.56,-69.39,-70.44,-77.81
2932507,25.31,61.3,44.8,44.41
2932606,-93.21,-86.69,-69.56,-85.38
2932705,25.82,51.73,23.9,36.1
2932804,-53.88,-42.75,-42.78,-46.87
2932903,69.59,112.92,72.27,88.07
2933000,-73.11,-62.75,-66.57,-67.41
2933059,-72.1,-61.25,-61.49,-65.31
2933109,-49.59,-39.15,-51.84,-45.77
2933158,-79.59,-57.18,-70.75,-68.41
2933174,11.6,41.55,2.17,21.92
2933208,135.4,189.75,144.22,159.77
2933257,-2.26,18.51,-10.18,4.6
2933307,-55.19,-49.65,-31.91,-47.84
2933406,-47.47,-43.13,-39.41,-43.92
2933455,-63.31,-52.17,-55.05,-56.91
2933505,-7.09,17.61,5.86,5.93
2933604,-92.48,-85.53,-82.59,-87.46
3100104,-12.26,-39.12,-44.11,-30.28
3100203,-31.74,-47.76,-46.41,-41.55
3100302,-16.74,-28.8,-22.71,-23.02
3100401,-5.59,-24.33,-23.03,-17.12
3100500,-15.39,-32.62,-13.65,-22.13
3100609,-33.64,-39.78,-18.88,-32.97
3100708,-0.77,-32.09,-49.65,-24.33
3100807,-5.31,-34.08,-35.49,-23.76
3100906,-37.02,-18.48,-28.12,-27.43
3101003,-70.35,-48.25,-28.89,-52.21
3101102,-40.12,-46.28,-26.86,-39.78
3101201,-5.63,-7.41,-16.89,-8.81
3101300,25.45,34.38,29.11,29.94
3101409,18.01,4.31,-19.24,4.25
3101508,-25.64,-29.27,-25.61,-27.13
3101607,-4.55,-25.61,-37.3,-20.37
3101631,-5.17,-13.63,-4.4,-8.5
3101706,-42.44,-19.19,-36.79,-31.61
3101805,-37.59,-44.1,-38.96,-40.58
3101904,4.59,-25.92,-36.84,-17.02
3102001,-0.19,-23.39,-33.32,-16.98
3102050,13.89,16.01,16.21,15.27
3102100,-9.23,-13.34,-1.25,-9.19
3102209,-21.22,-42.72,-21.54,-30.17
3102308,-7.24,-27.51,-18.22,-18
3102407,-1.15,-37.35,-10.91,-18.22
3102506,-18.17,-17.57,-27.68,-19.99
3102605,16.38,6.49,-14.72,5.53
3102704,-65.79,-52.77,-37.89,-54.35
3102803,-13.84,-25.44,-20.38,-20.05
3102852,-28.32,-32.83,-11.13,-26.45
3102902,-10.39,-4.15,-2.23,-6.04
3103009,-4.52,-23.05,-12.92,-14
3103108,15.88,-7.22,-20.5,-1.57
3103207,-29.96,-63.19,-48.94,-47.81
3103306,-1.59,3.46,6.25,2.2
3103405,-75.2,-66.64,-55.94,-67.48
3103504,-19.43,-23.24,-38.37,-25.12
3103603,-2.09,-4.98,-4.77,-3.87
3103702,3.43,-4.29,-16.04,-3.99
3103751,-20.79,-22.75,-59.26,-29.96
3103801,1.81,-28.15,-26.44,-16.71
3103900,-28.62,-52.64,-48.33,-42.83
3104007,6.8,-12.07,-33.77,-9.82
3104106,2.96,-12.94,-30.8,-10.95
3104205,-21.18,-39.98,-41.09,-33.27
3104304,0.16,-22.11,-32.44,-16.12
3104403,-19.48,-22.92,-11.29,-19.12
3104452,-32.64,-33.34,-16.86,-29.5
3104502,-40.85,-53.57,-40.26,-45.98
3104601,-11.11,-12.97,-16.28,-13
3104700,-27.92,-26.07,-14.28,-24.19
3104809,-47.86,-55.71,-49.16,-51.38
3104908,-7.74,-6.47,-15.76,-8.96
3105004,-20.74,-60.25,-41.62,-41.6
3105103,-7.71,-30.1,-36.92,-23.31
3105202,-40.24,-17.92,-36.55,-30.22
3105301,16.41,-18.14,-14.46,-4.57
3105400,-22.84,-48.27,-25.37,-33.89
3105509,12.39,-12.59,-11.59,-3.14
3105608,-17.12,-15.59,-9.09,-14.75
3105707,-6.91,-32.66,-16.96,-19.73
3105905,-19.61,-23.76,-17.54,-20.87
3106002,-12.53,-37.17,-19.85,-24.3
3106101,-5.48,-16.75,0.11,-8.92
3106200,-1.85,-33.88,-15.36,-18.02
3106309,-17.06,-34.32,-14.79,-23.7
3106408,-21.25,-45.42,-29.18,-32.96
3106507,-77.58,-70.84,-50.45,-68.9
3106606,-24.35,3.17,-23.38,-12.77
3106655,-71.74,-54.1,-36.71,-56.84
3106705,-17.23,-43.17,-32.47,-31.26
3106804,-2.91,-7.29,0.7,-3.93
3106903,-0.65,-15.28,-2.3,-7.05
3107000,-16.35,-49.19,-42.69,-35.64
3107109,-4.78,-29.29,-35.6,-21.6
3107208,40.72,53.81,44.64,46.98
3107307,-45.8,-58.93,-47.11,-51.51
3107406,-24.65,-48.79,-47.26,-39.54
3107505,11.92,9.45,11.4,10.79
3107604,12.85,-19.98,-27.56,-9.5
3107703,-31.68,-54.48,-33.02,-41.39
3107802,-17.85,-24.41,-2.79,-17.28
3107901,16.15,-1.01,-20.19,1.16
3108008,-17.98,-41.65,-34.71,-31.39
3108107,-24.28,-44.88,-23.2,-32.56
3108206,-37.61,-48.52,-46.17,-43.98
3108255,-61.14,-59.58,-41.77,-56.28
3108305,13.35,-8.6,-22.6,-3.53
3108404,4.31,-16.94,-18.69,-9.47
3108503,-58.82,-53.07,-43.77,-53.17
3108552,-47.42,-63.56,-73.12,-59.67
3108602,-56.45,-62.16,-41.42,-55.54
3108701,-11.26,-18.27,-20.81,-16.23
3108800,-20.61,-41.03,-14.57,-27.73
3108909,-3.56,-16.93,-25.15,-13.78
3109006,-19.74,-39.14,-30.13,-30.01
3109105,26.58,8.37,-21.94,8.51
3109204,-43.41,-54.17,-46.49,-48.52
3109253,-19.1,-33.91,-10.75,-23.4
3109303,-11.75,-26.93,-30.53,-22.1
3109402,-59.15,-69.86,-69.76,-65.88
3109451,-1.95,-25.83,-27.87,-17.45
3109501,4.38,-15.92,-21.8,-9.7
3109600,-30.38,-60.02,-50.33,-46.96
3109709,-3.44,-14.05,-26.94,-12.93
3109808,-18.14,-10.06,-56.55,-23.15
3109907,-34.55,-61.13,-54.65,-49.9
3110004,-23.08,-46.82,-26.41,-33.61
3110103,7.35,9.21,-0.68,6.37
3110202,-17.5,-19.71,-30.75,-21.29
3110301,18.01,-14.82,-10.58,-1.77
3110400,-14.12,-36.56,-36.56,-28.27
3110509,33.32,15.57,-0.5,18.64
3110608,3.58,-6.57,-22.12,-6.2
3110707,-17.62,-22.8,-39.28,-24.47
3110806,-32.97,-44.21,-29.53,-36.86
3110905,-9.48,-23.77,-41.32,-22.3
3111002,14.55,-16.06,-12.8,-4.04
3111101,-20.29,-19.07,-46.57,-25.5
3111150,-66.69,-66.68,-60.21,-65.28
3111200,-12.34,-39.68,-32.05,-27.92
3111309,-2.39,-26.07,-38.85,-20.1
3111408,8.22,-10.2,-44.05,-10.75
3111507,15.3,-20.92,-18.89,-7.09
3111606,-4.64,-27.55,-33.88,-20.46
3111705,-18.94,-18.99,-22.52,-19.74
3111804,-17.78,-23.87,-55.29,-28.45
3111903,-15.23,-42.46,-35.26,-30.83
3112000,-12.6,-39.45,-31.51,-27.8
3112059,-23.33,-35.68,-14.37,-26.48
3112109,10.09,16.35,6.03,11.79
3112208,-6.34,-17.98,-4.12,-10.67
3112307,-35.28,-33.45,-20.21,-31.25
3112406,6.51,-19.16,-37.41,-13.64
3112505,-29.75,-60.24,-48.79,-46.48
3112604,-15.94,-9.23,-51.92,-20.99
3112653,-42.25,-46.2,-45.18,-44.52
3112703,-78.28,-84,-66.38,-78.05
3112802,-1.58,-30.11,-32.02,-19.98
3112901,-17.76,-26.09,-23.86,-22.53
3113008,-43.88,-37.93,-28.21,-38.02
3113107,-6.58,-26.03,-20.24,-17.58
3113206,-12.35,-22.25,-9.16,-15.74
3113305,6.22,8.05,-6.36,4.24
3113404,-21.01,-25.14,-8.11,-19.91
3113503,-45.36,-49.06,-43.19,-46.42
3113602,-0.02,-18.77,-31.08,-14.52
3113701,-41.39,-19.58,-29.88,-29.88
3113800,-2.48,-33.27,-6.18,-16
3113909,-21.74,-34.55,-44.54,-31.98
3114006,-18.85,-40.65,-43.05,-33.12
3114105,-8.86,-13.94,-16,-12.51
3114204,-22.97,-47.32,-44.81,-37.77
3114303,-0.83,-34.24,-27.45,-20.42
3114402,0.13,-28.16,-36.63,-19.55
3114501,-17.41,-33.37,-34.63,-27.74
3114550,-20.94,-37.91,-47.35,-33.69
3114600,-18.78,-35.73,-29.81,-28.18
3114709,2.67,-19.67,-28.2,-13.27
3114808,19.92,16.58,4.08,15.1
3114907,-11.26,-32.67,-24.42,-22.97
3115003,-19.9,-31.89,-50.88,-31.59
3115102,3.66,-23.19,-35.86,-16.02
3115201,-18.89,-33.49,-37.47,-28.96
3115300,3.63,-9.88,-8.7,-4.63
3115359,-8.46,-36.22,-17.81,-21.96
3115409,-8.4,-28.75,-22.73,-19.92
3115458,-37.41,-28.62,-21.17,-30.25
3115474,-95.35,-90.65,-84.51,-91.05
3115508,-12.56,-20.61,-20.02,-17.5
3115607,-10.31,-37.38,-32.58,-26.33
3115706,-40.36,-50.71,-34.91,-43.45
3115805,-16.31,-20.61,-55.24,-26.55
3115904,1.34,-10.47,1.86,-3.43
3116001,-16.08,-27.22,-16.17,-20.7
3116100,-66.44,-56.5,-38.22,-56.2
3116159,-35.49,-50.53,-25.63,-39.56
3116209,-17.95,-20.19,-22.5,-19.87
3116308,-3.21,-12.89,-6.12,-7.84
3116407,18.65,-8.47,-25.51,-2.15
3116506,-41.98,-59.1,-61.02,-53.19
3116605,-21.09,-46.37,-43.01,-36.3
3116704,-12.02,-11.39,-22.74,-14.09
3116803,-25.48,-36.09,-17.48,-28.12
3116902,-2.24,-9.22,-46.52,-14.75
3117009,-68.89,-60.75,-59.92,-63.58
3117108,8.84,-20.15,-30.36,-11.66
3117207,8.79,-14.3,-15.19,-5.96
3117306,1.74,-22.69,-50.5,-19.71
3117405,-19.25,-34.9,-24.23,-26.8
3117504,2.59,-36.52,-20.29,-18.54
3117603,-30.52,-58.47,-52.27,-46.8
3117702,-16.04,-21.88,-28.85,-21.23
3117801,-4.36,-14.17,-25.49,-13
3117836,-67.59,-63.01,-51.75,-62.25
3117876,-32.28,-63.47,-41.62,-47.19
3117900,11.02,-7.66,-22,-3.87
3118007,-15.82,-41.25,-29.58,-29.32
3118106,-4.08,-40.51,-27.85,-24.29
3118205,9.52,-15.41,-45.09,-12.65
3118304,-12.88,-36.15,-23.54,-24.81
3118403,-45.39,-54.46,-38.07,-47.54
3118502,-1.89,-10.01,-22.75,-9.78
3118601,-8.55,-41.07,-23.61,-25.25
3118700,-8.48,-29.04,-38.22,-23.44
3118809,-53.59,-58.41,-58.3,-56.6
3118908,-37.95,-61.44,-52.83,-50.89
3119005,-8.82,-28.84,-39.98,-23.86
3119104,-45.6,-65.31,-57.25,-56.27
3119203,-25.7,-39.65,-28.24,-32.02
3119302,-14.55,-35.08,-42.99,-29.22
3119401,-9.31,-26.15,-6.41,-15.63
3119500,-77.24,-71.66,-58.09,-70.77
3119609,1.31,-10.52,1.81,-3.47
3119708,-20.58,-30.82,-29.9,-26.83
3119807,0.84,-21.93,-27.24,-14.67
3119906,13.54,0.05,-16.49,1.44
3119955,-14.72,-40.51,-37.35,-30.29
3120003,-22.85,-29.92,-14.4,-23.93
3120102,-22.55,-42.91,-30.57,-32.7
3120151,-33.69,-16.33,-28.74,-25.44
3120201,-5.56,-29.98,-32.78,-21.57
3120300,-65.58,-70.91,-46.89,-63.72
3120409,-10.57,-28.79,-22.99,-20.8
3120508,18.92,-5.53,-1.93,4.29
3120607,-18.51,-30.06,-26.8,-25.08
3120706,-7.82,-22.44,-33.21,-19.38
3120805,-18.34,-26.8,-24.35,-23.14
3120839,-42.14,-51.12,-27.39,-42.64
3120870,-65.73,-50.81,-35.26,-52.94
3120904,-44.06,-65.1,-55.66,-55.27
3121001,-8.55,-40.55,-22.57,-24.82
3121100,11.99,3.44,-3.83,5.02
3121209,14.51,-18.62,-23.45,-7.43
3121258,2.55,-31.38,-45.76,-21.97
3121308,-9.49,-13.81,-9.2,-11.21
3121407,-13.71,-24.79,-24.38,-20.6
3121506,-2.12,-6.49,10.16,-1.26
3121605,-28.55,-42.77,-31.64,-35.1
3121704,-5.54,-24.3,-22.99,-17.08
3121803,-17.02,-29.44,-16.97,-22.14
3121902,-18.15,-17.82,-29.73,-20.53
3122009,2.43,5.65,-6.6,1.8
3122108,-46.58,-47.7,-41.64,-45.97
3122207,-18.08,-29.42,-19.67,-23.11
3122306,-24.15,-47.67,-39.39,-37.18
3122355,-67.61,-49.51,-35.39,-53.13
3122405,7.49,-21.73,-21.8,-10.95
3122454,-51.26,-29.42,-42.05,-40.24
3122470,-29.75,-51.25,-56.55,-44.46
3122504,-27.19,-38.88,-22.06,-30.9
3122603,-1.99,-32.86,-9.8,-16.44
3122702,-10.86,-34.56,-18.03,-22.21
3122801,3.34,-8.76,-12.79,-5.17
3122900,-11.09,-12.96,-16.28,-12.99
3123007,-19.66,-23.79,-17.57,-20.91
3123106,-10.14,-37.16,-10.53,-21.38
3123205,-19.97,-39.39,-35.12,-31.28
3123304,-8.77,-8.53,-11.71,-9.31
3123403,-12.22,-32.9,-38.33,-26.44
3123502,-14.66,-33.03,-51.18,-30.19
3123528,-16.02,-23.34,-15.27,-18.88
3123601,-14.16,-29.23,-42.35,-26.51
3123700,-34.08,-40.18,-36.03,-37.02
3123809,-44.72,-66.65,-58.18,-56.7
3123858,-20.69,-26,-9.37,-20.42
3123908,-14.72,-36.63,-29.54,-26.99
3124005,-5.09,-10.67,-16.69,-9.92
3124104,-25.93,-53.56,-42.48,-40.94
3124203,10.14,16.36,6.06,11.82
3124302,-98.24,-84.34,-69.86,-86.33
3124401,7.17,-11.33,-28.42,-8.21
3124500,6.59,-5.91,-21.93,-4.77
3124609,-24.51,-35.7,-26.63,-29.59
3124708,-6.28,-31.76,-30.26,-22.02
3124807,-4.72,-24.72,-51.42,-23.13
3124906,17.52,-7.41,-11.2,0.98
3125002,1.95,1.29,3.53,2.02
3125101,34.41,12.62,-5.68,16.69
3125200,-6.48,-26.09,-38.44,-21.53
3125309,6.26,8.07,-6.31,4.28
3125408,-20.9,-41.67,-27.69,-30.95
3125507,-22.39,-43.41,-28.83,-32.47
3125606,-36.1,-13.77,-28.47,-25.22
3125705,-43.18,-62.15,-51.14,-52.74
3125804,-34.08,-40.19,-36.03,-37.03
3125903,-6,-30.97,-9.21,-17.01
3125952,4.06,-3.51,-19.39,-4.16
3126000,-18.84,-50.73,-35.34,-35.6
3126109,-15.95,-39.76,-37.98,-30.57
3126208,-19.91,-29.66,-17.54,-23.42
3126307,10.46,-24.36,-28.63,-12.42
3126406,-31.28,-59.85,-54.69,-48.17
3126505,-78.11,-63.74,-45.35,-65.05
3126604,-39.75,-61.54,-51.75,-51.36
3126703,-70.21,-79.82,-60.96,-72.17
3126752,-33.02,-37.09,-19.96,-31.87
3126802,-32.32,-33.22,-23.35,-30.74
3126901,-35.87,-44.08,-33.45,-38.73
3126950,-27.54,-37.56,-15.98,-29.17
3127008,-14.42,-27.5,-53.78,-28.38
3127057,-34.06,-12.72,-30.41,-24.45
3127073,-74.19,-61.81,-53.79,-64.64
3127107,-15.66,-24.72,-57.53,-28.5
3127206,-33.29,-62.07,-50.6,-48.94
3127305,-47.49,-49.47,-45.23,-47.82
3127339,-101.76,-92.11,-76.72,-92.33
3127354,-53.82,-62.17,-52.36,-56.95
3127370,-44.1,-55.56,-38.55,-47.63
3127388,-7.87,-9.73,-7.57,-8.57
3127404,11.32,-5.2,-16.76,-1.61
3127503,-15.34,-30.44,-16.14,-21.75
3127602,-15.78,-45,-30.85,-31.13
3127701,-36.86,-40.68,-40.99,-39.34
3127800,-66.01,-65.2,-48.79,-61.93
3127909,-18.46,-33.69,-50.96,-31.82
3128006,-14.29,-34.63,-13.89,-22.6
3128105,-4.62,-31.69,-39.89,-23.47
3128204,-9.29,-16.08,-26.99,-15.95
3128253,-48.6,-60.41,-50.57,-53.91
3128303,12.27,-12.65,-27.59,-6.69
3128402,-16.16,-9.25,-15.15,-13.08
3128501,-3.69,-21.25,-5.5,-11.34
3128600,-20.83,-38.72,-43.27,-33.1
3128709,9.89,-21.05,-22.38,-9.9
3128808,-1.74,-7.61,-8.86,-5.71
3128907,-10.65,-23.91,-32.7,-20.92
