code_muni,en,ln,n,med
4216206,2.19,0.65,1.5,1.37
4216255,1.75,2.75,2.4,2.33
4216305,0.5,0.45,0.4,0.46
4216354,2.75,1.45,1.9,2
4216404,0.75,0.35,0.5,0.52
4216503,0,0,0,0
4216602,1.12,1.1,0.8,1.04
4216701,0.19,0.3,0.4,0.28
4216800,0,0,0,0
4216909,0,0,0.4,0.09
4217006,0.44,0.45,0.2,0.39
4217105,0.31,0.4,0,0.28
4217154,1.31,2.1,2.2,1.85
4217204,0.44,1.25,0.8,0.87
4217253,0.5,0.7,0.3,0.54
4217303,1.5,2.3,2.3,2.02
4217402,0.56,0.4,0.4,0.46
4217501,0.44,0.25,0.5,0.37
4217550,0.25,0.4,0.4,0.35
4217600,0.5,0.45,0.4,0.46
4217709,0.75,0.25,0.4,0.46
4217758,0.5,0.95,0.7,0.74
4217808,0.38,0.45,0.2,0.37
4217907,0.06,0,0.1,0.04
4217956,0.31,0.9,0.6,0.63
4218004,2.12,1.4,1.8,1.74
4218103,0.69,0.25,0.6,0.48
4218202,4.38,2.6,3.2,3.35
4218251,0,0,0,0
4218301,0.19,0.05,0,0.09
4218350,0.44,0.55,0.5,0.5
4218400,0.5,0.5,0.4,0.48
4218509,0.06,0,0,0.02
4218608,0.56,0.55,0.3,0.5
4218707,0.88,0.5,0.2,0.57
4218756,2,3.25,2.6,2.67
4218806,0.81,0.3,0.7,0.57
4218855,0.56,0.95,0.7,0.76
4218905,0,0,0,0
4218954,0,0,0,0
4219002,0.88,0.7,1,0.83
4219101,0,0,0,0
4219150,0,0,0.1,0.02
4219176,0,0,0,0
4219200,0.19,0.25,0.3,0.24
4219309,0.06,0,0.1,0.04
4219358,0.31,0.4,0.3,0.35
4219408,0.25,0.5,0.3,0.37
4219507,0,0.05,0.2,0.07
4219606,0.06,0.2,0.4,0.2
4219705,0.06,0.05,0.4,0.13
4219853,0.12,0.05,0.2,0.11
4220000,0.81,0.5,0.8,0.67
4300034,1.25,3.35,2.4,2.41
4300059,0.31,0.15,0.4,0.26
4300109,2.88,3.4,2.7,3.07
4300208,2.25,3.55,3.3,3.04
4300307,4.81,6.55,5.3,5.67
4300406,3.5,5.7,3.7,4.5
4300455,2.5,3.75,3.6,3.28
4300471,0.5,1.15,1.3,0.96
4300505,1.94,3.1,2.6,2.59
4300554,1,1.75,1.6,1.46
4300570,0.88,0.75,1.1,0.87
4300604,3.81,3.5,3.3,3.57
4300638,1.81,1.95,1.7,1.85
4300646,1.88,3.05,2.8,2.59
4300661,0.25,0.05,0.3,0.17
4300703,1.06,1.55,1.2,1.3
4300802,0.12,0.05,0.3,0.13
4300851,1.81,1.5,1.2,1.54
4300877,3.5,4.35,3.2,3.8
4300901,0.81,1,1,0.93
4301008,2.75,2.8,2.7,2.76
4301057,0.75,0.25,0.4,0.46
4301073,0.38,0.55,0.8,0.54
4301107,2.88,2.5,2.8,2.7
4301206,1.44,2.35,2,1.96
4301305,0.5,0.65,0.8,0.63
4301404,0.31,0.35,0.7,0.41
4301503,2.44,4.5,3.1,3.48
4301552,0.19,0.3,0.7,0.35
4301602,0.69,2.05,2,1.57
4301636,1,0.7,0.6,0.78
4301651,0.69,0.6,0.9,0.7
4301701,0.12,0.05,0.3,0.13
4301750,1,0.8,0.9,0.89
4301800,0.06,0,0.1,0.04
4301859,2.5,3.6,3.1,3.11
4301875,3.19,7.45,5.6,5.57
4301909,3.56,2.85,2.9,3.11
4301925,0.12,0.25,0.5,0.26
4301958,1.38,2.3,2.3,1.98
4302006,0.69,1.1,1.1,0.96
4302055,0.25,0.3,0.5,0.33
4302105,0.25,0.4,0.7,0.41
4302154,0.5,1.1,1.1,0.89
4302204,3.12,4.4,3.8,3.83
4302220,1.62,3.05,2.4,2.41
4302238,1.38,2.2,1.9,1.85
4302253,0.38,0.6,1,0.61
4302303,0,0,0,0
4302352,2.31,2.75,2.2,2.48
4302378,1.81,2.7,2.6,2.37
4302402,3.81,3.75,3.7,3.76
4302451,0.44,0.65,0.8,0.61
4302501,6.94,9.45,6.5,7.93
4302584,2.06,3.15,3.3,2.8
4302600,1.94,2.8,2.7,2.48
4302659,2.25,1.95,2.2,2.11
4302709,2.56,2.3,2.6,2.46
4302808,0.69,1.3,1.1,1.04
4302907,2.81,4.4,3.5,3.65
4303004,3,3.5,2.6,3.13
4303103,3.81,3.5,3.3,3.57
4303202,0.12,0.05,0.1,0.09
4303301,6.62,8.7,6.1,7.41
4303400,1.94,3.05,3,2.65
4303509,1.81,1.65,1.3,1.63
4303558,0.38,0.55,0.8,0.54
4303608,0,0,0,0
4303673,0,0,0,0
4303707,6.19,8.45,6.2,7.17
4303806,0.31,0.4,0.8,0.46
4303905,3.19,4.3,3.2,3.67
4304002,1.44,2.45,2.2,2.04
4304101,1.31,2.1,1.8,1.76
4304200,1.88,2.25,2.2,2.11
4304309,4.56,6.55,5.1,5.54
4304358,0.75,2.3,1.8,1.65
4304408,0,0,0,0
4304507,0.25,0.65,0.8,0.54
4304606,4,3.75,3.4,3.76
4304614,0.75,1,1.2,0.96
4304622,0,0,0,0
4304630,0.75,0.25,0.3,0.43
4304655,2.25,4.7,3.2,3.52
4304663,0.88,0.65,0.5,0.7
4304671,1.81,1.1,1.3,1.39
4304689,4,3.85,3.5,3.83
4304697,1,1.4,1.4,1.26
4304705,0.69,1.1,1.2,0.98
4304713,0.44,0.15,0.1,0.24
4304804,0.19,0.45,0.8,0.43
4304853,0.62,0.85,1.1,0.83
4304903,0.5,0.6,0.9,0.63
4304952,0.06,0.05,0,0.04
4305009,2.38,3.9,3.6,3.3
4305108,0,0.05,0.4,0.11
4305116,0.19,0.3,0.7,0.35
4305124,0.69,0.6,0.8,0.67
4305132,2.44,3,2.5,2.7
4305157,2,3.15,2.7,2.65
4305173,1.56,1.35,1.4,1.43
4305207,6.88,9.35,6.5,7.87
4305306,0.56,1.15,1.4,1
4305355,3.94,3.8,3.6,3.8
4305371,0.38,0.5,0.9,0.54
4305405,1.88,2.85,2.9,2.52
4305439,0.62,0.75,0.5,0.65
4305447,1.38,1.35,1.3,1.35
4305454,0.94,0.7,0.5,0.74
4305504,0.19,0.05,0.3,0.15
4305587,2.31,2.05,2.6,2.26
4305603,1.06,2,2.1,1.7
4305702,0.88,1.5,1.5,1.28
4305801,0.75,1.55,1.4,1.24
4305835,0.88,1.05,1.2,1.02
4305850,0.44,0.9,1.2,0.8
4305871,2.81,5.1,3.7,4
4305900,1.06,1.95,1.6,1.57
4305934,0.88,0.8,1.2,0.91
4305959,0.38,0.5,0.8,0.52
4305975,0.38,0.4,0.8,0.48
4306007,4.25,5.6,4.5,4.89
4306056,1.5,1.25,1.3,1.35
4306072,2.69,3.95,3.5,3.41
4306106,1.5,2.45,2,2.02
4306130,0.56,0.85,1,0.78
4306205,3.94,4.15,3.7,3.98
4306304,0.25,0.1,0.4,0.22
4306320,1.88,3.1,2.5,2.54
4306353,6.94,9.5,6.5,7.96
4306379,3.25,4.1,3.2,3.61
4306403,1,0.9,1.1,0.98
4306429,0.88,1.3,1.3,1.15
4306452,0.69,0.8,1,0.8
4306502,1.06,1.3,1.5,1.26
4306551,0.69,0.3,0.3,0.43
4306601,1.44,3.25,2.2,2.39
4306700,2.62,3.35,2.6,2.93
4306734,6.25,7.9,5.6,6.83
4306759,1.12,1.65,1.4,1.41
4306767,3.81,3.25,3.4,3.48
4306809,1,1.4,1.4,1.26
4306908,1.25,1.65,1.6,1.5
4306924,0.75,1.55,1.4,1.24
4306932,3.88,6.2,4.6,5.04
4306957,0.38,0.55,0.7,0.52
4306973,0.12,0.15,0.6,0.24
4307005,0.12,0.2,0.6,0.26
4307054,0.75,1.35,1.2,1.11
4307104,0.19,0.55,0.8,0.48
4307203,0.62,0.7,0.6,0.65
4307302,1.81,2.85,2.6,2.43
4307401,0,0,0,0
4307450,3.19,4.2,3.8,3.76
4307500,0.94,1.85,1.6,1.48
4307559,0.31,0.25,0.8,0.39
4307609,3,3.9,2.9,3.37
4307708,3.69,3.55,3.4,3.57
4307807,4,4.05,3.7,3.96
4307815,1.75,2.5,2.2,2.17
4307831,3.31,5.6,3.9,4.43
4307864,0.75,0.75,1,0.8
4307906,0.12,0.15,0.7,0.26
4308003,2.5,3.2,2.5,2.8
4308052,0.56,0.65,0.6,0.61
4308078,3.5,3.4,3.1,3.37
4308102,1.75,1.85,1.5,1.74
4308201,0.06,0.05,0.3,0.11
4308250,0.5,0.7,1,0.7
4308300,0.5,0.6,0.7,0.59
4308409,3.31,3.9,3.2,3.54
4308433,2.19,2.25,2.5,2.28
4308458,1.56,2.45,2.1,2.07
4308508,2.25,3.5,3,2.96
4308607,0.19,0.3,0.5,0.3
4308656,7.62,9.45,7,8.28
4308706,0.19,0.2,0.7,0.3
4308805,3.38,3.25,3.5,3.35
4308854,0.31,0.15,0.5,0.28
4308904,0.25,0.45,0.8,0.46
4309001,2.19,3.7,3.4,3.11
4309050,3.06,2.85,2.2,2.78
4309100,0,0,0,0
4309126,0.62,1,1.1,0.89
4309159,0.69,1.3,1.2,1.07
4309209,2.88,2.85,2.6,2.8
4309258,0.25,0.05,0.4,0.2
4309308,3.44,2.85,3,3.09
4309407,0.62,0.75,0.9,0.74
4309506,5.31,7.2,5.5,6.17
4309555,2.88,3.1,2.9,2.98
4309571,0.56,0.7,1,0.72
4309605,4.5,5.9,4.7,5.15
4309654,1.06,3.05,2.3,2.2
4309704,1.94,3.05,2.8,2.61
4309753,0.94,1.25,1.2,1.13
4309803,0.25,0.1,0.3,0.2
4309902,0.12,0.05,0.1,0.09
4309951,0.38,0.45,0.6,0.46
4310009,1.25,2.6,2.2,2.04
4310108,1.31,0.9,1.1,1.09
4310207,2.44,4.1,3.4,3.37
4310306,0.31,0.2,0.5,0.3
4310330,0.81,0.55,0.4,0.61
4310363,1.31,1.5,1.3,1.39
4310405,2.19,3.55,3.5,3.07
4310413,2.25,3.8,3.6,3.22
4310439,0,0,0.1,0.02
4310462,0.31,0.45,1,0.52
4310504,3.31,4.65,3.9,4.02
4310538,1,1.1,0.8,1
4310553,6.38,8.55,6.1,7.26
4310579,0.38,0.25,0.6,0.37
4310603,4.5,6.9,5.1,5.67
4310652,0.38,0.15,0,0.2
4310702,0.69,0.75,0.7,0.72
4310751,1.94,2.65,2.1,2.28
4310801,2,2.15,1.7,2
4310850,1.62,2.3,2.5,2.11
4310876,1.56,2.65,1.9,2.11
4310900,0.19,0.3,0.8,0.37
4311007,0.69,1.25,0.9,0.98
4311106,2.81,4.25,3.4,3.57
4311122,0,0,0,0
4311130,1.38,1.9,1.9,1.72
4311155,1.81,4.15,2.8,3.04
4311205,0.81,1.25,1.2,1.09
4311239,0.56,0.7,0.6,0.63
4311254,0.69,1,1.1,0.91
4311270,0.81,1.85,1.5,1.41
4311304,0.12,0.05,0,0.07
4311403,3.25,3.3,3.4,3.3
4311429,0.88,1.4,1.6,1.26
4311502,0.38,1.3,1.1,0.93
4311601,1.69,2.5,2.5,2.22
4311627,3,3.6,2.8,3.22
4311643,1.75,1.85,1.5,1.74
4311700,0.44,0.25,0.5,0.37
4311718,5.12,7.35,5.2,6.11
4311734,0.25,0.1,0,0.13
4311759,3.56,5.85,4.1,4.67
4311775,0.44,0.15,0.1,0.24
4311791,2.81,2.95,2.9,2.89
4311809,0.56,0.9,0.9,0.78
4311908,1.12,1.45,1.4,1.33
4311981,1.81,1.7,1.8,1.76
4312005,0.81,0.95,0.9,0.89
4312054,1.94,2,2.2,2.02
4312104,2.69,3.7,3,3.2
4312138,0.31,0.15,0.6,0.3
4312153,3.38,3.5,3.5,3.46
4312179,6.56,8.85,6.1,7.46
4312203,0.69,0.65,0.9,0.72
4312252,3.25,3.2,3.3,3.24
4312302,1.75,2.75,2.6,2.37
4312351,0.62,0.95,1,0.85
4312377,0,0,0,0
4312385,0.56,0.55,1,0.65
4312401,3.06,2.95,3.3,3.07
4312427,0.81,1.6,1.2,1.24
4312443,0.62,0.2,0.2,0.35
4312450,0.25,0.4,0.7,0.41
4312476,1,0.9,1.1,0.98
4312500,2.25,1.65,1.1,1.74
4312609,1.81,2.2,1.9,2
4312617,0,0,0,0
4312625,0.12,0.05,0.1,0.09
4312658,0.69,1.65,1.4,1.26
4312674,0.62,1.05,0.9,0.87
4312708,0.56,0.85,0.7,0.72
4312757,0.38,0.25,0.6,0.37
4312807,0.44,0.15,0.7,0.37
4312906,0.44,0.65,0.8,0.61
4312955,0.75,1.45,1.3,1.17
4313003,1,1.25,1.3,1.17
4313011,4.44,5.6,4.6,4.98
4313037,2.38,4.15,2.7,3.22
4313060,1.31,1.05,1.1,1.15
4313086,0.44,0.4,0.8,0.5
4313102,1.44,1.85,1.6,1.65
4313201,0.25,0.2,0.6,0.3
4313300,0.38,0.1,0.6,0.3
4313334,1.5,2.4,2.5,2.11
4313359,0.62,0.45,0.8,0.59
4313375,3.81,3.65,3.5,3.67
4313391,3.25,3.55,3.3,3.39
4313409,3.56,4.5,3.6,3.98
4313425,5.44,6.85,5.6,6.09
4313441,2.44,3.55,3,3.04
4313466,1.62,2.55,2.5,2.22
4313490,1.12,2.15,2.3,1.83
4313508,0.88,0.55,0.4,0.63
4313607,0.5,0.4,0.7,0.5
4313656,1.38,0.95,1.1,1.13
4313706,0.44,0.85,0.9,0.72
4313805,1.94,3,2.7,2.57
4313904,1.5,2.3,2.4,2.04
4313953,2.88,3.15,2.7,2.96
4314001,0.44,0.15,0.7,0.37
4314027,1.94,2.4,2.2,2.2
4314035,3.75,3.7,3.4,3.65
4314050,3.12,3.5,2.7,3.2
4314068,0.75,1.1,1,0.96
4314076,2.75,2.9,3.1,2.89
4314100,0.44,0.9,0.8,0.72
4314134,0.12,0.25,0.7,0.3
4314159,3.06,2.85,2.9,2.93
4314175,0.31,0.9,1,0.72
4314209,0.5,0.5,0.7,0.54
4314308,0.94,2.1,2.1,1.7
4314407,0.62,0.6,0.7,0.63
4314423,1.44,1.3,1.2,1.33
4314456,1.69,2.25,2.5,2.11
4314464,0.06,0,0,0.02
4314472,1.31,1.9,1.9,1.7
4314498,4,4.8,4.2,4.39
4314506,0.38,0.95,0.9,0.74
4314548,0.44,0.4,0.8,0.5
4314555,8.31,10.45,7.4,9.04
4314605,0.19,0.6,0.8,0.5
4314704,1.06,1.65,1.5,1.41
4314753,1.44,1.5,1.4,1.46
4314779,0.31,0.45,0.9,0.5
4314787,0.5,0.65,0.8,0.63
4314803,3.06,3.5,3.1,3.26
4314902,3,2.75,2.5,2.78
4315008,6.5,8.95,6.3,7.52
4315057,6.88,8.8,6.2,7.57
4315073,6.06,8.15,6.1,6.98
4315107,6.44,8.95,6.3,7.5
4315131,0.75,1,1.1,0.93
4315149,2,2.15,1.7,2
4315156,0.75,1,1.1,0.93
4315172,0.31,0.45,0.8,0.48
4315206,0.44,0.7,0.8,0.63
4315305,1.75,5,3.1,3.46
4315313,0.19,0.15,0.7,0.28
4315321,1.31,1.9,1.5,1.61
4315354,1.62,3,2.7,2.46
4315404,1.38,2.15,2,1.85
4315453,0.88,1,1.2,1
4315503,3.31,3.85,3.1,3.5
4315552,0.75,1.85,1.4,1.37
4315602,0.5,0.5,0.4,0.48
4315701,3.56,3.8,3.6,3.67
4315750,0,0,0,0
4315800,2.69,2.95,2.7,2.8
4315909,3.19,4.15,3.7,3.72
4315958,6.94,9.4,6.5,7.91
4316006,0.94,0.7,0.9,0.83
4316105,0.31,0.45,0.9,0.5
4316204,0.38,0.8,1,0.7
4316303,7.88,10.3,7.2,8.78
4316402,1.88,3.85,2.9,2.96
4316428,1.62,2.5,2.5,2.2
4316436,0.69,1.3,1.6,1.15
4316451,1.81,2.9,2.2,2.37
4316477,6.75,9.15,6.2,7.67
4316501,0.81,0.65,1.1,0.8
4316600,0.38,0.3,0.8,0.43
4316709,0.81,1.55,1.8,1.35
4316733,0.38,0.1,0.3,0.24
4316758,2.25,2.15,2.6,2.28
4316808,2.56,2.75,3.1,2.76
4316907,3.38,4.05,3,3.59
4316956,0.06,0.1,0.2,0.11
4316972,2.06,3.2,2.6,2.67
4317004,0.88,1.45,1.3,1.22
4317103,1.38,2.8,1.6,2.04
4317202,3.38,5.2,4.2,4.35
4317251,1.31,1.8,1.7,1.61
4317301,0.62,0.7,0.6,0.65
4317400,2.06,4.55,3,3.35
4317509,3.56,5.75,4.4,4.7
4317558,0.31,0.15,0.5,0.28
4317608,1.12,0.95,1.3,1.09
4317707,8.12,10.1,7.5,8.85
4317756,0.69,1.1,1.1,0.96
4317806,1,2,1.6,1.57
4317905,4.31,6.2,4.9,5.26
4317954,0.31,0.2,0.5,0.3
4318002,6.19,8.25,6.2,7.09
4318051,0.44,0.35,0.7,0.46
4318101,2.81,5.15,3,3.87
4318200,0,0,0,0
4318309,2.5,4.8,3.3,3.67
4318408,2.38,2.2,2.6,2.35
4318424,0.44,0.35,0.7,0.46
4318432,2.94,3.5,2.8,3.15
4318440,0.25,0.05,0.4,0.2
4318457,1.62,2.5,2.5,2.2
4318465,0.69,0.95,1,0.87
4318481,3,3.6,2.8,3.22
4318499,4.44,5.85,4.5,5.07
4318507,0.69,0.65,0.3,0.59
4318606,0.12,0,0.1,0.07
4318614,2.88,3.1,2.9,2.98
4318622,0,0,0,0
4318705,3.94,4.7,3.7,4.22
4318804,0.81,0.85,0.9,0.85
4318903,6.88,9.25,6.3,7.78
4319000,0,0,0.1,0.02
4319109,2.25,3.4,3.1,2.93
4319125,0.88,1.1,0.8,0.96
4319158,5.94,8.5,6,7.07
4319208,8.44,10.75,7.5,9.24
4319307,7.62,10.05,7,8.54
4319356,0.81,0.65,1.1,0.8
4319364,0.88,1.4,1.6,1.26
4319372,7.69,9.9,6.9,8.48
4319406,3,3.5,2.7,3.15
4319505,3.19,3.75,3,3.39
4319604,2.62,3.05,2.6,2.8
4319703,0.12,0.2,0.5,0.24
4319711,0.88,1.15,1.1,1.04
4319737,2.25,3.15,3,2.8
4319752,0.88,0.75,1.1,0.87
4319802,3.12,4.2,3.5,3.67
4319901,3.5,4.35,3.2,3.8
4320008,3.69,3.55,3.4,3.57
4320107,0.31,0.65,1,0.61
4320206,1.19,1.7,1.8,1.54
4320230,1.81,2.85,2.5,2.41
4320263,0.75,1.1,1,0.96
4320305,1.38,2.65,1.9,2.04
4320321,3.31,5.45,4.2,4.43
4320354,1.94,1.45,1.5,1.63
4320404,0.5,0.75,0.9,0.7
4320453,0.75,1,1.2,0.96
4320503,0.31,0.35,0.8,0.43
4320552,1.69,1.45,1.9,1.63
4320578,3.56,5.7,4.4,4.67
4320602,0.44,0.5,0.7,0.52
4320651,1.38,1.65,1.3,1.48
4320677,1.12,1.4,1.6,1.35
4320701,0.69,1,0.8,0.85
4320800,0.56,0.65,0.6,0.61
4320859,3.25,3.1,3.1,3.15
4320909,0.31,0.4,0.9,0.48
4321006,1.12,2.2,1.8,1.74
4321105,2.69,1.95,2.2,2.26
4321204,2.75,2.9,2.3,2.72
4321303,3.56,3.45,3.5,3.5
4321329,1.69,2.45,2.3,2.15
4321352,1.25,1.05,0.5,1
4321402,1.75,2.4,2.4,2.17
4321436,0.75,0.25,0.3,0.43
4321451,3.12,3.1,2.8,3.04
4321469,0.69,1.55,1.3,1.2
4321477,3.88,5.4,4.4,4.65
4321493,2.12,3.05,2.3,2.57
4321501,0.69,0.3,0.3,0.43
4321600,0.94,0.6,0.5,0.7
4321626,1,1.25,1.3,1.17
4321634,0.44,0.5,0.7,0.52
4321667,0.62,0.2,0.1,0.33
4321709,0.94,0.45,0.9,0.72
4321808,2.81,4.4,3.8,3.72
4321832,0.12,0.05,0,0.07
4321857,0.31,0.6,0.7,0.52
4321907,2,3.15,2.8,2.67
4321956,0.38,0.55,0.7,0.52
4322004,3.69,3.35,3.5,3.5
4322103,5.44,7.05,5.5,6.15
4322152,0.56,1,1,0.85
4322186,0.06,0,0,0.02
4322202,1.06,1.6,1.5,1.39
4322251,1.31,1.3,1.2,1.28
4322301,4.19,6.15,4.9,5.2
4322327,0.81,0.7,0.9,0.78
4322343,5.62,7.45,5.7,6.43
4322350,0.75,0.9,1.1,0.89
4322376,2.38,5.1,3.3,3.76
4322400,3.19,6.75,5.1,5.15
4322509,0,0,0,0
4322525,2.81,2.9,3.1,2.91
4322533,1.12,1.6,1.8,1.48
4322541,1.06,1.1,1.3,1.13
4322558,0.25,0.1,0.4,0.22
4322608,3.38,3.5,3.5,3.46
4322707,3.5,3.6,3.4,3.52
4322806,0.31,0.4,0.8,0.46
4322855,0.62,0.65,1,0.72
4322905,0.62,0.65,0.8,0.67
4323002,3.38,2.7,2.7,2.93
4323101,4,5.15,4.6,4.63
4323200,0.81,1.75,1.6,1.39
4323309,0.19,0.1,0.4,0.2
4323358,0.31,0.4,0.8,0.46
4323408,0.62,1,0.9,0.85
4323457,1.44,2.1,2,1.85
4323507,1.94,3,2.7,2.57
4323606,0.75,0.75,1,0.8
4323705,2.5,3.6,3.1,3.11
4323754,5.88,8.15,5.8,6.85
4323770,3.12,3.1,2.8,3.04
4323804,0.81,0.5,0.4,0.59
5000203,5.06,6.3,3.7,5.3
5000252,3.88,1.55,2.7,2.61
5000609,2.88,4.3,3.4,3.61
5000708,8.81,10.8,7.2,9.33
5000807,4.25,5.6,3.5,4.67
5000856,5.38,6.15,5.1,5.65
5000906,1.81,1.95,1.6,1.83
5001003,5.94,5.85,5.2,5.74
5001102,11.62,11.85,8.5,11.04
5001243,2.44,3.3,2.6,2.85
5001508,0.81,0.5,0.6,0.63
5001904,4.12,5.4,4.1,4.67
5002001,5.69,7.35,4.5,6.15
5002100,7.12,8.15,6.9,7.52
5002159,6.56,6.8,6.2,6.59
5002209,5.69,7,5.3,6.17
5002308,6.38,8.1,5.1,6.85
5002407,2.94,3.4,3.3,3.22
5002605,0.94,0.25,0.6,0.57
5002704,2.38,2.6,2,2.39
5002803,6.38,7.9,6,6.96
5002902,2.25,1.35,1.6,1.72
5002951,0.81,0.35,0.5,0.54
5003108,3.19,2.8,2.1,2.78
5003157,2.88,4.35,3.3,3.61
5003207,12.62,12.8,12.5,12.67
5003256,1.06,0.3,0.7,0.65
5003306,6.06,3.55,4.4,4.61
5003454,4.69,5.75,5.1,5.24
5003488,6.81,8.25,5.2,7.09
5003504,5.12,5.95,6,5.67
5003702,2.81,3.65,4.1,3.46
5003751,4.69,5.8,4.2,5.07
5003801,5,6.25,5.6,5.67
5003900,3,1.2,1.6,1.91
5004007,4.19,4.65,4.2,4.39
5004106,5.81,7.7,5.4,6.54
5004304,3.69,4.65,3.7,4.11
5004403,3.62,3.5,3.3,3.5
5004502,4.5,5.25,5.5,5.04
5004601,4.69,6.2,4,5.2
5004700,4.62,5.25,4.6,4.89
5004809,4.12,5.1,3.8,4.48
5004908,1.25,0.7,0.8,0.91
5005004,6,7.75,5.7,6.7
5005103,4.56,5.1,4,4.67
5005152,3.75,4.95,4.2,4.37
5005202,10.12,10.4,10.2,10.26
5005251,2.56,2.85,2.4,2.65
5005400,3,3.8,2.2,3.17
5005608,10.31,11.75,9.2,10.7
5005681,5.38,6.2,4.8,5.61
5005707,4.69,5.6,3.8,4.89
5005806,5.5,7.5,4.6,6.17
5006002,2.75,3.45,2.6,3.02
5006200,4.69,5.25,4.5,4.89
5006259,5.5,6.85,4.9,5.96
5006275,0.62,0.1,0.5,0.37
5006309,4.75,4.45,4,4.46
5006358,3.81,4.8,3.7,4.22
5006408,5.31,2.5,4.2,3.85
5006606,2.19,2.15,1.9,2.11
5006903,10.5,12.75,9.7,11.3
5007109,4.06,5.25,3,4.35
5007208,4.19,5.2,5.2,4.85
5007307,7.69,6.1,5.3,6.48
5007406,8.5,6.4,6.2,7.09
5007505,3.94,3.6,2.7,3.52
5007554,4.5,6.05,3.9,5.04
5007695,1.5,0.8,1.2,1.13
5007703,4.75,5.5,4.5,5.02
5007802,6.44,6.65,5.1,6.24
5007901,3.25,4.1,2.4,3.43
5007935,1,0.25,0.7,0.61
5007950,3.19,4.15,3.7,3.72
5007976,6.81,8.4,5.8,7.28
5008008,6.38,6.75,4.5,6.13
5008305,6.38,8.45,4.8,6.93
5008404,3.31,4.35,4,3.91
5100102,5.44,3.3,3.5,4.09
5100201,4.12,1.45,2.6,2.63
5100250,1.19,0.8,0.4,0.85
5100300,1.19,0.2,0.5,0.61
5100359,2.69,0.8,1.4,1.59
5100409,0.69,0.2,0,0.33
5100508,5.38,2.8,3.5,3.85
5100607,0.31,0,0.1,0.13
5100805,1,0.15,0,0.41
5101001,7.19,4.75,4.3,5.5
5101209,1.88,0.5,0.5,0.98
5101258,2.94,1.1,2.1,1.96
5101308,7.25,4.6,4.2,5.43
5101407,1.25,0.15,0.2,0.54
5101605,9.25,6.95,7.1,7.78
5101704,5.62,3.15,4.4,4.28
5101803,1,0.3,0,0.48
5101852,3,0.95,1.8,1.85
5101902,1.94,0.55,1.5,1.24
5102504,9.56,7.65,7.9,8.37
5102603,3.62,1,1.9,2.11
5102637,0.56,0.1,0.1,0.26
5102678,0.44,0,0.1,0.17
5102686,0.19,0,0.1,0.09
5102694,4.56,2.15,2.3,3.02
5102702,4.38,1.85,3.3,3.04
5102793,0.75,0.7,0.3,0.63
5102850,1.44,0.55,1.7,1.11
5103007,2.69,0.7,1.7,1.61
5103056,2.12,1.25,1,1.5
5103106,7.31,3.85,4.9,5.28
5103205,1.44,1.05,0.7,1.11
5103254,0.62,0.15,0.2,0.33
5103304,0.19,0,0.1,0.09
5103353,3.19,1.8,1.3,2.17
5103361,0.31,0,0.1,0.13
5103379,1.5,0.35,0.6,0.8
5103403,7.31,5.65,5.7,6.24
5103437,8.25,6.15,7.1,7.09
5103452,7.38,4.5,4.4,5.48
5103502,2.94,1.25,1.5,1.89
5103601,2.38,0.6,1.1,1.33
5103700,2.81,1.2,1.2,1.76
5103809,4.81,3.2,3.6,3.85
5103858,4.12,1.8,3.2,2.91
5103908,2.81,1.1,2.4,1.98
5103957,7.19,5.1,6.8,6.2
5104104,0.5,0.05,0,0.2
5104203,3.12,2,2.1,2.41
5104500,5,3.4,4,4.09
5104526,2.31,1.45,0.7,1.59
5104542,2.88,1.45,1.9,2.04
5104559,1.62,1,0.6,1.13
5104609,1.44,0.4,0.8,0.85
5104807,1.06,0.1,0.2,0.46
5104906,5.62,3.9,3.7,4.46
5105002,2.25,1,2,1.65
5105101,2.06,0.7,1.9,1.43
5105150,1.12,0.3,1.2,0.78
5105176,1.94,0.5,0.9,1.09
5105200,5.69,3.8,4.6,4.63
5105234,6.81,4.75,6.5,5.85
5105259,2.25,1.1,1,1.48
5105309,5.88,3.2,3.3,4.15
5105507,5.62,3.4,3.8,4.26
5105580,1.06,0.5,0.2,0.63
5105606,0.56,0.15,0,0.26
5105622,4.69,2.25,3.8,3.43
5105903,2.12,0.9,0.9,1.33
5106000,4.31,2.05,2.2,2.87
5106109,6.5,4.8,5.2,5.48
5106158,1.81,0.6,0.7,1.04
5106174,6.69,3.25,4.4,4.7
5106182,3.62,1.35,2.2,2.33
5106190,0.81,0.2,0.2,0.41
5106208,2.69,0.6,1.3,1.48
5106216,1.56,1.05,0.8,1.17
5106224,2.75,1.5,1.6,1.96
5106232,6.25,3.4,4.3,4.59
5106240,2.81,1.85,1.3,2.07
5106257,6.31,3.9,2.9,4.52
5106265,0.81,0.5,0.1,0.52
5106273,2.12,0.85,1.9,1.52
5106281,2.69,0.9,1.5,1.65
5106299,1.38,0.75,0.4,0.89
5106307,1.81,0.65,0.7,1.07
5106315,6.56,3.6,3.6,4.63
5106372,4.31,2.25,3,3.13
5106422,1,0.3,0,0.48
5106455,2.25,0.55,1,1.24
5106505,10.19,7.85,7.8,8.65
5106653,3.88,2.25,2.9,2.96
5106703,2.19,0.75,1,1.3
5106752,2.88,1.7,2,2.17
