code_muni,en,ln,n,med
3163706,0.88,0.55,0.1,0.57
3163805,0.56,0.4,0.2,0.41
3163904,0.56,0.5,0,0.41
3164001,2.44,3.25,1.7,2.63
3164100,2.94,3.8,1.3,2.96
3164209,17,18.3,12.5,16.59
3164308,0.94,1.1,0,0.8
3164407,0.62,0.4,0,0.39
3164431,0.69,0.5,0.2,0.5
3164472,0.94,1.45,0.5,1.07
3164506,3.06,4.25,1.6,3.26
3164605,2.5,2.75,0.5,2.17
3164704,1.5,1.75,0.1,1.3
3164803,1.06,1.9,0.9,1.39
3164902,0.75,0.35,0,0.41
3165008,0.5,0.35,0,0.33
3165107,1.81,1.95,0.2,1.52
3165206,0.81,0.3,0,0.41
3165305,0.31,0.15,0,0.17
3165404,0,0,0,0
3165503,0.56,0.8,0.2,0.59
3165537,1.25,1.45,0.7,1.22
3165552,0.62,1.15,0.2,0.76
3165560,0.56,0.65,0.6,0.61
3165578,0,0,0,0
3165602,0.69,1.35,0.2,0.87
3165701,0.56,0.4,0.3,0.43
3165800,0.31,0.35,0,0.26
3165909,1.5,2.6,0.9,1.85
3166006,0.56,0.55,0.3,0.5
3166105,1.19,1.95,0.5,1.37
3166204,0,0.05,0,0.02
3166303,0.38,0.2,0.2,0.26
3166402,0.06,0.05,0,0.04
3166501,0.62,0.7,0.1,0.54
3166600,5.25,4.85,1,4.15
3166709,1.62,2.35,1.1,1.83
3166808,1,1.1,0.1,0.85
3166907,1,1,0.1,0.8
3166956,3.69,5.1,2.7,4.09
3167004,0.06,0.05,0,0.04
3167103,0.38,0.35,0,0.28
3167202,2.75,2.6,1.3,2.37
3167301,0.81,0.85,0.3,0.72
3167400,0.69,0.4,0,0.41
3167509,1,1.35,0.2,0.98
3167608,0.56,0.4,0.4,0.46
3167707,3.62,4,1.7,3.37
3167806,0.88,0.45,0,0.5
3167905,1.38,2.15,0.9,1.61
3168002,1.88,3.45,1.9,2.57
3168051,3.94,4.15,1.9,3.59
3168101,0.69,0.85,0,0.61
3168200,1.94,1.55,0.3,1.41
3168309,0.81,1.15,0.7,0.93
3168408,3.06,3.45,1.8,2.96
3168507,0.62,0.55,0.4,0.54
3168606,3.31,3,2.2,2.93
3168705,1.81,2.7,1.7,2.17
3168804,0.75,0.4,0,0.43
3168903,1.88,2.45,0.6,1.85
3169000,1.94,2.35,1.1,1.93
3169059,0,0,0,0
3169109,0,0,0,0
3169208,2,2.3,1,1.91
3169307,1.19,0.95,0.2,0.87
3169356,4.69,4.75,1.5,4.02
3169406,0.81,0.6,0,0.54
3169505,5,4.4,2.3,4.15
3169604,4.88,5.3,1.7,4.37
3169703,2.62,3.5,1.3,2.72
3169802,1,0.8,0.1,0.72
3169901,2.31,2.65,1.3,2.24
3170008,12.5,14.45,7.9,12.35
3170057,0.69,0.65,0.3,0.59
3170107,3.25,3.75,0.8,2.93
3170206,5.81,5.35,2.5,4.89
3170305,1.75,2.1,0.9,1.72
3170404,15.12,17.1,10.4,14.96
3170438,10.31,13.15,11.2,11.74
3170479,14.75,15.55,10.9,14.26
3170503,1.38,1.65,1,1.41
3170529,16.38,17.05,11.9,15.7
3170578,1.19,2.25,0.7,1.54
3170602,1.69,1.5,0.1,1.26
3170651,1.62,2.5,1.6,2
3170701,1.19,0.85,0.1,0.8
3170750,4.19,4.15,1.4,3.57
3170800,14.5,14.55,10.2,13.59
3170909,12.88,12.55,7.8,11.63
3171006,7.94,6.95,3.4,6.52
3171030,17.31,16.6,11.5,15.74
3171071,3.5,4.25,2,3.5
3171105,7,7.7,3.4,6.52
3171154,0.69,0.8,0.5,0.7
3171204,1.5,1.6,0.9,1.41
3171303,0.75,0.65,0.4,0.63
3171402,1,0.95,0.1,0.78
3171501,4.5,4.55,2.2,4.02
3171600,6.06,7.4,3.9,6.17
3171709,0,0,0,0
3171808,0.62,0.8,0.1,0.59
3171907,2,3.4,1.1,2.41
3172004,2.44,2.7,1.2,2.28
3172103,3.81,4.05,2.2,3.57
3172202,0,0,0,0
3200102,1.19,1.3,0.6,1.11
3200136,3.38,2.9,1.7,2.8
3200169,2.25,2.15,1.4,2.02
3200201,2.56,2.55,1.3,2.28
3200300,0,0.1,0,0.04
3200359,1,1.05,0.6,0.93
3200409,3.12,3.05,2.3,2.91
3200508,1.38,1.65,0.4,1.28
3200607,1.31,1,1.6,1.24
3200706,3.25,2.65,2,2.72
3200805,5.06,4.9,3,4.54
3200904,3.5,3.5,1.9,3.15
3201001,2.75,2.6,1.7,2.46
3201100,2.44,2.7,0.9,2.22
3201159,0,0.1,0,0.04
3201209,4.5,3.6,2.6,3.7
3201308,0.94,0.45,0.4,0.61
3201407,1.75,1.6,1.2,1.57
3201506,5.06,4.6,3.7,4.57
3201605,0.31,0.2,0,0.2
3201704,0.19,0.2,0,0.15
3201803,0.12,0.05,0,0.07
3201902,0,0,0,0
3202009,0.44,0.15,0.1,0.24
3202108,3.31,3.25,1.9,2.98
3202207,1.31,0.7,1.3,1.04
3202256,1.88,1.5,0.9,1.5
3202306,0.5,0.5,0.1,0.41
3202405,0.31,0.15,0.3,0.24
3202454,0.31,0.3,0.2,0.28
3202504,1,0.4,0.5,0.63
3202553,0.31,0.15,0.1,0.2
3202603,0.81,0.95,0.8,0.87
3202652,0.25,0.2,0.1,0.2
3202702,2.94,3.05,1.4,2.65
3202801,3.38,2.55,2.4,2.8
3202900,0.44,0.55,0,0.39
3203007,0.25,0.2,0.1,0.2
3203056,0.56,0.35,0.4,0.43
3203106,2.62,2.8,1.7,2.5
3203130,0.75,0.35,0.4,0.5
3203163,2.81,3.35,1.4,2.74
3203205,1.19,0.8,0.9,0.96
3203304,0.5,0.6,0.3,0.5
3203320,3.12,2.4,2.2,2.61
3203346,0,0,0,0
3203353,5.06,4.45,3.6,4.48
3203403,2.62,2.55,1.6,2.37
3203502,1.69,1.95,1.2,1.7
3203601,1.88,2.1,1.2,1.83
3203700,1.44,0.75,0.4,0.91
3203809,1.06,1.15,0.4,0.96
3203908,2.31,2.4,1.8,2.24
3204005,0.88,1,0.8,0.91
3204054,1.19,1.55,0.9,1.28
3204104,2.06,2.15,1.6,2
3204203,3.19,3.1,2.2,2.93
3204252,2.44,2.65,1.6,2.35
3204302,3.31,2.35,2.1,2.63
3204351,2.19,1.5,0.9,1.61
3204401,1.81,1.75,1.5,1.72
3204500,0.12,0.05,0,0.07
3204559,0,0,0,0
3204609,1.31,0.6,0.9,0.91
3204658,3.5,2.8,1.5,2.76
3204708,2.75,2.1,1.3,2.15
3204807,0.81,1,0.1,0.74
3204906,0.25,0.15,0.2,0.2
3204955,2.44,1.8,1.4,1.93
3205002,1.06,0.4,0.4,0.63
3205010,1.06,0.5,0.7,0.74
3205036,0.12,0.1,0,0.09
3205069,0.06,0.1,0,0.07
3205101,1,0.5,0.5,0.67
3205150,2.25,2.55,1.6,2.24
3205176,1.62,0.9,0.9,1.15
3205200,1.19,0.65,0.5,0.8
3205309,0.56,0,0,0.2
3300100,0.31,0.6,0.1,0.39
3300159,5.12,5.75,3.1,4.96
3300209,0.56,0.7,0.9,0.7
3300225,0.56,0.35,0,0.35
3300233,0.31,0.45,0.6,0.43
3300258,0.62,0.6,0.9,0.67
3300308,2.12,1.75,0.6,1.63
3300407,1.62,1.95,0.6,1.54
3300456,4.25,2.85,3.1,3.39
3300506,0.06,0,0,0.02
3300605,5.5,5.45,3.4,5.02
3300704,0.31,0.45,0.8,0.48
3300803,3.69,2.75,1.5,2.8
3300902,2.69,3.15,1.1,2.54
3300936,1.62,2.2,0.3,1.59
3300951,1.75,1.95,0.5,1.57
3301009,1.75,2.05,1.1,1.74
3301108,1.31,1.7,0.2,1.24
3301157,2.38,2.2,1.1,2.02
3301207,4.19,4.4,2.5,3.91
3301306,0.94,0.85,0.5,0.8
3301405,1.5,1.95,0.1,1.39
3301504,1,1.05,0.1,0.83
3301603,0.75,0.5,0,0.48
3301702,3.94,2.95,2.7,3.24
3301801,1.56,1.3,0.2,1.15
3301850,4.19,3.25,1.9,3.28
3301876,0.62,0.6,0.9,0.67
3301900,2.12,1.9,1,1.78
3302007,2.31,1.95,0.9,1.85
3302056,4.69,4.15,2.5,3.98
3302106,3.75,4.3,2,3.61
3302205,5.56,5.75,3.7,5.24
3302254,1.12,1.85,0.4,1.28
3302270,3.88,3,2.2,3.13
3302304,3.5,3.9,1.8,3.3
3302403,1.81,2.4,0.6,1.8
3302452,1.19,1.35,0.2,1.04
3302502,3.19,2.55,1.7,2.59
3302601,0.12,0.1,0,0.09
3302700,1.88,1.3,0.6,1.35
3302809,1.38,1.05,0.2,0.98
3302858,4.44,3.05,3.3,3.59
3302908,0.44,0.15,0,0.22
3303005,3.75,4,1.8,3.43
3303104,4.25,4.7,2.1,3.98
3303203,6.44,3.9,4.8,4.98
3303302,1.31,1.15,0.7,1.11
3303401,0,0,0,0
3303500,3.69,2.8,2.2,2.98
3303609,4.12,2.95,2.2,3.2
3303708,1.69,1.8,0,1.37
3303807,0.19,0.1,0,0.11
3303856,0.81,1,0,0.72
3303906,0.19,0.05,0,0.09
3303955,2.06,1.65,0.6,1.57
3304003,2.19,1.55,0.8,1.61
3304102,1.69,1.85,0.7,1.54
3304110,2.12,2.7,0.8,2.09
3304128,1,1.75,0.4,1.2
3304144,4.25,3.05,2.7,3.39
3304151,1.44,1.75,0.4,1.35
3304201,2.31,3.15,1,2.39
3304300,2.31,2.5,1,2.11
3304409,0.38,0.6,0.2,0.43
3304508,0.75,0.6,0,0.52
3304524,1.06,1.6,0.5,1.17
3304557,2.62,1.45,1.1,1.78
3304607,0.31,0.1,0,0.15
3304706,5.44,6.85,3.4,5.61
3304755,2.25,2.25,1.3,2.04
3304805,5.06,4.15,2.7,4.15
3304904,1.38,1.2,0.4,1.09
3305000,1.5,1.5,1,1.39
3305109,4.25,2.85,3.1,3.39
3305133,4.88,5.3,2.9,4.63
3305158,0.38,0.05,0.1,0.17
3305208,0.5,0.55,0.9,0.61
3305307,2.88,3.65,1.7,2.96
3305406,0.44,0.25,0.1,0.28
3305505,1.5,1.45,0.9,1.35
3305554,3.38,2.75,1.8,2.76
3305604,2.69,2.4,1.7,2.35
3305703,0.06,0,0,0.02
3305752,2.44,2.35,1,2.09
3305802,0,0,0,0
3305901,0.06,0,0,0.02
3306008,2.12,2.1,0.6,1.78
3306107,0.94,0.8,0.1,0.7
3306156,0.62,0.6,0.1,0.5
3306206,1.31,0.85,0.1,0.85
3306305,2.12,1.9,0.4,1.65
3500105,6.88,8.5,6.9,7.59
3500204,8.69,10.15,8.6,9.3
3500303,3.19,3.3,1.5,2.87
3500402,0,0.05,0,0.02
3500501,0.81,0.75,0.2,0.65
3500550,3.12,2.65,2.1,2.7
3500600,4.06,3.6,2.5,3.52
3500709,3.88,3.7,2.3,3.46
3500758,1.5,1.25,0.6,1.2
3500808,5.44,6.3,5.8,5.89
3500907,8.81,10.5,7,9.15
3501004,3.12,3.4,1.2,2.83
3501103,7.44,8.55,7.8,8
3501152,0.62,0.5,0.1,0.46
3501202,10,11.55,9.1,10.48
3501301,5.75,6.4,6.2,6.13
3501400,5.06,5.35,3.8,4.91
3501509,3.56,3.75,2.8,3.48
3501608,2.56,2.2,1.4,2.15
3501707,4.25,5.3,2.4,4.3
3501806,9.81,11.3,8.8,10.24
3501905,0.75,0.65,0.2,0.59
3502002,2.81,2.95,1.2,2.52
3502101,9.25,11.3,10.1,10.33
3502200,1.31,1.2,0.7,1.13
3502309,4.5,4.2,2.9,4.02
3502408,5.06,5.55,4.9,5.24
3502507,0.31,0.4,0,0.28
3502606,9.56,12.2,9.8,10.76
3502705,0,0.1,0,0.04
3502754,0.75,0.7,0.2,0.61
3502804,9.12,9.9,8.8,9.39
3502903,1.38,1.15,0.5,1.09
3503000,8.5,10.15,5.6,8.59
3503109,2.44,2,1.6,2.07
3503158,0.44,1.2,0,0.67
3503208,3.44,3.9,2,3.33
3503307,2.38,3,1.5,2.46
3503356,7.44,7.55,6.7,7.33
3503406,6.06,6.05,4.3,5.67
3503505,0.38,0.3,0,0.26
3503604,3.31,2.85,1.7,2.76
3503703,7.31,8.25,4.6,7.13
3503802,2.25,2.5,1.3,2.15
3503901,0.88,0.8,0.1,0.67
3503950,9.62,12.15,10.3,10.87
3504008,3.56,3.6,2.7,3.39
3504107,0.5,0.45,0,0.37
3504206,9.12,11,8.9,9.89
3504305,5.62,5.6,4.7,5.41
3504404,7.81,9.05,8.2,8.43
3504503,1.5,1.1,0.6,1.13
3504602,8.06,9.3,7.3,8.43
3504701,6.69,7,5.6,6.59
3504800,7.81,9.05,6.6,8.09
3504909,0,0.05,0,0.02
3505005,2.38,2.05,1.5,2.04
3505104,8.81,10.8,9.3,9.78
3505203,6.06,6.2,4.1,5.7
3505302,4,3.85,2.2,3.54
3505351,0.12,0.25,0,0.15
3505401,0.06,0.1,0.1,0.09
3505500,8.94,10.35,6.3,8.98
3505609,7.44,8.1,4.4,7.07
3505708,0.75,0.7,0.1,0.59
3505807,6.06,6.15,5.4,5.96
3505906,2.38,2.75,0.8,2.2
3506003,4.75,4.55,3.7,4.43
3506102,7.31,8.2,4.4,7.07
3506201,8.19,9.65,7.8,8.74
3506300,2.56,2.35,2,2.35
3506359,2.31,3.1,0.6,2.28
3506409,7.38,8.15,7.1,7.65
3506508,8.19,9.45,8,8.7
3506607,0.19,0.25,0,0.17
3506706,5.69,6.35,4,5.61
3506805,4.5,4.45,2.5,4.04
3506904,2.25,1.95,1.1,1.87
3507001,2.5,1.85,0.7,1.83
3507100,0.69,0.55,0,0.48
3507159,0,0.1,0,0.04
3507209,4.75,4.85,4.2,4.67
3507308,6.12,6.1,4.6,5.78
3507407,7.25,7.75,5.9,7.17
3507456,3,2.4,1.8,2.48
3507506,1.69,1.65,1,1.52
3507605,0.5,0.6,0,0.43
3507704,7.12,7.7,6.8,7.3
3507753,8.81,10.8,9.2,9.76
3507803,4.31,4.85,2,4.04
3507902,2.56,2.3,0.9,2.09
3508009,0.75,0.75,0.4,0.67
3508108,9.38,10.95,9.2,10.02
3508207,2.75,3.4,0.5,2.54
3508306,4.25,3.95,3,3.85
3508405,0.81,0.6,0.2,0.59
3508504,1.44,1.65,0.2,1.26
3508603,0.5,0.3,0,0.3
3508702,1.38,1,0.1,0.93
3508801,7.44,8.2,7.5,7.78
3508900,6,6.75,6.7,6.48
3509007,0.81,0.75,0.3,0.67
3509106,5.81,6.8,6,6.28
3509205,0.75,0.65,0.1,0.57
3509254,0.75,0.55,0.3,0.57
3509304,7.75,8.7,5.6,7.7
3509403,3.94,4.25,1.9,3.63
3509452,1.12,1,0.6,0.96
3509502,1.62,1.65,0.9,1.48
3509601,0.62,0.45,0,0.41
3509700,0,0,0,0
3509809,3.81,3.8,3.4,3.72
3509908,0.88,0.45,0.7,0.65
3509957,1.75,2.05,0.3,1.57
3510005,4.06,4.55,3.7,4.2
3510104,7.06,7.75,3.9,6.67
3510153,4.06,3.8,3.4,3.8
3510203,0.19,0.35,0.1,0.24
3510302,2.19,1.75,0.7,1.67
3510401,2.88,2.3,1.3,2.28
3510500,2.88,2.95,0.6,2.41
3510609,0.75,0.7,0.1,0.59
3510708,10.75,12.55,10.2,11.41
3510807,3.06,3.35,1.4,2.83
3510906,1.56,1.65,0.1,1.28
3511003,9.81,12.1,10.4,10.93
3511102,7.25,7.9,4.9,7.02
3511201,7.56,8.25,5.2,7.35
3511300,7.44,8.35,5.5,7.41
3511409,1.62,1.45,0.7,1.35
3511508,2.81,2.15,1.2,2.17
3511607,2.44,1.7,1,1.8
3511706,3.56,3.3,2.4,3.2
3511904,7.31,7.85,6.9,7.46
3512001,7.88,9.3,5.2,7.91
3512100,10.31,11.95,10.3,11.02
3512209,2.38,3,1.6,2.48
3512308,3.38,2.85,1.9,2.83
3512407,2.19,2.05,1,1.87
3512506,7.81,9,7.4,8.24
3512605,2,1.55,1.1,1.61
3512704,3.25,2.9,1.9,2.8
3512803,2.44,2.55,1.6,2.3
3512902,9.12,10.65,8.2,9.59
3513009,0.44,0.45,0,0.35
3513108,4.62,5.8,2.3,4.63
3513207,1.56,1.75,0,1.3
3513306,4.94,5.45,4.3,5.02
3513405,1.31,1.65,0.2,1.22
3513504,1.38,1.65,0.4,1.28
3513603,0,0.05,0,0.02
3513702,3.56,3.9,2,3.37
3513801,0.69,0.7,0.1,0.57
3513850,9.62,12.25,10,10.85
3513900,0.19,0.15,0,0.13
3514007,5.25,6.15,2.9,5.13
3514106,3,2.65,1.3,2.48
3514205,9.12,10.8,9.4,9.91
3514304,4.5,4.85,2.5,4.22
3514403,7.12,8,7.1,7.5
3514502,3.94,3.9,2.5,3.61
3514601,5.5,6.15,3.3,5.3
3514700,3.38,3.45,2.6,3.24
3514809,1.06,0.75,0.2,0.74
3514908,2.62,2.05,1.1,2.04
3514924,7.19,7.95,5.1,7.07
3514957,7.62,8.75,5.4,7.63
3515004,0.75,0.45,0.1,0.48
3515103,0.5,0.5,0.2,0.43
3515129,6,6.85,6.7,6.52
3515152,2.12,2.4,1.2,2.04
3515186,0.81,0.55,0,0.52
3515194,3.94,3.85,3.4,3.78
3515202,8.44,10.2,8.4,9.2
3515301,5,6.3,5.9,5.76
3515350,5.12,6,7,5.91
3515400,2.88,2.4,2,2.48
3515509,8.75,10.3,8.3,9.33
3515608,7.06,7.75,3.9,6.67
3515657,3.94,3.95,3,3.74
3515707,0.81,0.65,0,0.57
3515806,6.81,7.65,6.7,7.15
3515905,8.94,10.4,8.4,9.46
3516002,7.06,8.45,7.1,7.67
3516101,4.56,5.25,4.1,4.76
3516200,0.88,1,0,0.74
3516309,0.62,0.45,0,0.41
3516408,0.81,0.75,0.3,0.67
3516507,7.19,8.1,6.8,7.5
3516606,3.94,3.95,3,3.74
3516705,3.5,3.4,2.5,3.24
3516804,9.44,11.25,9.7,10.28
3516853,5.25,5.85,3.1,5.04
3516903,9.19,10.85,8.8,9.83
3517000,6.62,7.6,6.8,7.09
3517109,8.31,9.7,8.5,8.96
3517208,8,9.45,8.3,8.7
3517307,6.12,7.1,6.2,6.57
3517406,9.31,10.95,7.5,9.63
3517505,8.44,9.6,7.1,8.65
3517604,0,0.2,0,0.09
3517703,4.94,6.35,2.1,4.93
3517802,8.5,9.95,9,9.24
3517901,10.62,12.5,10.6,11.43
3518008,9.06,10.75,9.2,9.83
3518107,5.56,6.5,5.2,5.89
3518206,8.31,9.45,7.8,8.7
3518305,0.94,0.7,0,0.63
3518404,1.81,2.1,0.2,1.59
3518503,1,1,0.5,0.89
3518602,6.38,6.95,3.4,5.98
3518701,3.25,4.1,1.2,3.17
3518800,1,0.8,0.1,0.72
3518859,5.62,6.4,3.2,5.43
3518909,9.38,11.45,9.5,10.3
3519006,6.44,6.2,5.2,6.07
3519055,2.19,2.5,1.5,2.17
3519071,2.5,2.15,1.3,2.09
3519105,7,7,5.1,6.59
3519204,6.94,7.5,6.1,7
3519253,3.06,2.55,1.7,2.54
3519303,2.44,2.45,0.6,2.04
3519402,8.38,9.45,7.6,8.67
3519501,4.38,4.3,3.7,4.2
3519600,6.44,6.6,4.1,6
3519709,0.31,0.4,0,0.28
3519808,10.62,12.65,10.5,11.48
3519907,4.44,5.35,4.4,4.83
3520004,4.88,4.65,3.1,4.39
3520103,8.25,9.5,4.9,8.07
3520202,0.81,0.55,0,0.52
3520301,1.62,1.25,0.3,1.17
3520400,0.31,0.3,0,0.24
3520426,1,0.6,0.6,0.74
3520442,10.25,12.65,10.4,11.33
3520509,2.25,2.1,0.9,1.89
3520608,4.94,5.45,4.9,5.15
3520707,10.19,12.15,10.3,11.07
3520806,5.88,7.05,5.7,6.35
3520905,3.31,2.95,2.3,2.93
3521002,1.19,0.8,0.3,0.83
3521101,3,2.6,1.5,2.5
3521150,8.94,10.25,7.5,9.2
3521200,1,0.8,0.9,0.89
3521309,7,8.1,4,6.83
3521408,2.5,2.4,1.5,2.24
3521507,8,8.9,7.2,8.22
3521606,7.94,8.6,7.7,8.17
3521705,0.81,0.7,0.6,0.72
3521804,1.81,1.5,0.9,1.48
3521903,7.62,8.3,6,7.57
3522000,6.31,6.6,3.9,5.91
3522109,2.12,2.2,0.8,1.87
3522158,1.19,1.05,1.1,1.11
3522208,0.62,0.45,0.1,0.43
3522307,0.69,0.95,0.6,0.78
3522406,0.44,0.6,0.4,0.5
3522505,0.75,0.6,0.1,0.54
3522604,1.38,2.25,1.1,1.7
3522653,0.12,0.25,0,0.15
3522703,7.06,7.4,4.6,6.67
3522802,2.19,1.65,1.4,1.78
3522901,5.94,5.95,4.8,5.7
3523008,10,12.7,11,11.39
3523107,0.88,0.75,0,0.63
3523206,0.12,0.4,0.5,0.33
3523305,1.12,1.3,0.5,1.07
3523404,0.75,0.8,0.2,0.65
3523503,1.38,1.25,0.5,1.13
3523602,2.44,2,0.7,1.87
3523701,1.44,1.4,0,1.11
3523800,2.5,2.65,0.9,2.22
3523909,1.5,1.3,0.3,1.15
3524006,1,1.05,0.3,0.87
3524105,6.25,7.7,3.4,6.26
3524204,8.44,10.2,6.3,8.74
3524303,7.31,7.8,4.2,6.85
3524402,1.19,1.35,0.1,1.02
3524501,8.5,9.9,7.9,8.98
3524600,0.75,0.75,0.5,0.7
3524709,2.19,2.5,1.5,2.17
3524808,8.56,10.35,8.7,9.37
3524907,0.56,0.6,0,0.46
3525003,0.75,0.7,0.1,0.59
3525102,6.25,7.1,3.5,6.02
3525201,0.69,0.5,0,0.46
3525300,4.44,4.45,2.5,4.02
3525409,1.75,2.4,0.4,1.74
3525508,0.06,0.1,0,0.07
3525607,4.06,4.55,3.9,4.24
3525706,8.56,10,8.6,9.2
3525805,6.12,6.75,5.7,6.3
3525854,2.81,2.5,1.5,2.39
3525904,0.94,1,0.3,0.83
3526001,7.31,8.45,7.3,7.8
3526100,2,1.55,0.6,1.5
3526209,0.5,0.85,0.3,0.61
3526308,0.19,0.2,0,0.15
3526407,2.94,2.5,1.5,2.43
3526506,8.06,9.35,7.9,8.59
3526605,1.56,2.05,0.5,1.54
3526704,3.5,3.7,1.9,3.24
3526803,3.31,2.8,2,2.8
3526902,2.56,2.4,1.5,2.26
3527009,1,1.05,0.3,0.87
3527108,7.31,8.4,7.1,7.74
3527207,1.75,2.05,0.3,1.57
3527256,9.44,10.75,8.9,9.89
3527306,0.81,0.9,0.3,0.74
3527405,6.69,7.95,6.8,7.26
3527504,4.19,4.05,3.2,3.91
3527603,5.5,6.65,3.5,5.57
3527702,7.38,7.9,7.1,7.54
3527801,3.5,3.75,2.8,3.46
3527900,3.81,4.25,3.4,3.91
3528007,4.75,4.55,3.1,4.3
3528106,8.56,10.25,8.8,9.35
3528205,10.19,11.6,9.6,10.67
3528304,9.75,11.15,9.3,10.26
3528403,0.62,0.5,0.1,0.46
3528502,0.56,0.45,0,0.39
3528601,2.62,2.35,1.8,2.33
3528700,5.31,5.9,5.4,5.59
3528809,4.56,5.2,4.4,4.8
3528858,7.94,8.7,7,8.07
3528908,6.5,7.45,6.7,6.96
3529005,4,4.75,3.5,4.22
3529104,9.69,12.3,9.8,10.85
3529203,4.56,4.9,4.3,4.65
3529302,5.38,6.05,3,5.15
3529401,0.62,0.5,0,0.43
3529500,8.44,9.95,8.1,9.02
3529609,9.19,11,8.6,9.85
3529658,10.38,12.95,11.3,11.7
3529708,9.25,11.15,7.1,9.61
3529807,3.5,3,1.6,2.87
3529906,1.75,1.45,0.7,1.39
3530003,10.81,12.55,10.8,11.57
3530102,7.81,9.25,7.6,8.39
3530201,5.31,6.05,5.6,5.7
3530300,7.94,9.15,7,8.26
3530409,9.44,11,8.4,9.89
3530508,5.06,5.35,2.8,4.7
3530607,0.56,0.35,0,0.35
3530706,2.38,3.05,1.5,2.48
3530805,1.75,2.4,1.2,1.91
3530904,2.94,2.35,1.6,2.39
3531001,9.19,10.65,9.2,9.83
3531100,2.81,3.5,1.5,2.83
3531209,0.44,0.55,0,0.39
3531308,5.88,6.55,3.1,5.57
3531407,9,10.3,8.2,9.39
3531506,7.56,8.5,4.9,7.39
3531605,8.69,10.25,10,9.65
3531704,0.44,0.35,0,0.3
3531803,2.62,2.2,1.3,2.15
3531902,8.12,9.35,5.2,8.02
3532009,0.69,0.6,0.1,0.52
3532058,5.56,6.55,3.5,5.54
3532108,8.88,10.55,9.8,9.8
3532157,5,5.85,5.2,5.41
3532207,4.75,5.45,4.7,5.04
3532306,0.38,0.3,0,0.26
3532405,0.44,0.45,0,0.35
3532504,8,9.3,7.4,8.43
3532603,8.94,10.75,8.6,9.65
3532702,8.38,9.8,7.9,8.89
3532801,8.38,9.9,8,8.96
3532827,0.12,0.35,0.1,0.22
3532843,10.12,12.75,10.1,11.26
3532868,9.5,11.2,9.4,10.22
3532900,5.75,6.25,3.5,5.48
3533007,9.25,10.6,7.7,9.5
3533106,7.94,9,8.4,8.5
3533205,9.56,11.3,10.6,10.54
3533254,7.5,8.5,5.4,7.48
3533304,9.44,11.25,9.7,10.28
3533403,2.56,2.2,1.4,2.15
3533502,7.81,8.55,7.1,7.98
3533601,2.88,3.05,0.7,2.48
3533700,3.69,4,3.1,3.7
3533809,2.62,2.25,1.8,2.28
3533908,8.12,8.9,6.1,8.02
3534005,8.19,9.35,6.8,8.39
3534104,4.06,4.75,3.6,4.26
3534203,10.62,12.8,10.2,11.48
3534302,4.44,5.15,2,4.22
3534401,0.94,0.8,0.3,0.74
3534500,5.19,5.75,5,5.39
3534609,6.31,7.35,5.9,6.67
3534708,4.56,4.4,4,4.37
3534757,9.5,11.85,10.1,10.65
3534807,7.5,8.8,8.3,8.24
3534906,7.94,8.8,7.8,8.28
3535002,9.44,11.1,8,9.85
3535101,7,7.65,4.2,6.67
3535200,9.44,12.2,9.9,10.74
3535309,4.12,4.3,3.8,4.13
3535408,7.69,9.05,8.7,8.5
3535507,4.19,4.65,4.1,4.37
3535606,0.5,0.45,0,0.37
3535705,7.06,8,4.2,6.85
3535804,1.75,1.6,0.8,1.48
3535903,9.44,11.95,10.3,10.72
3536000,6.12,6.7,5.7,6.28
3536109,1.75,1.75,0.8,1.54
3536208,1.12,0.8,0.5,0.85
3536257,9.88,11.8,9.3,10.59
3536307,2.25,2.55,0.4,1.98
3536406,9.88,11.75,11.4,11.02
3536505,2.38,2.25,1.4,2.11
3536570,3.62,3.65,2.6,3.41
3536604,11,12.9,11.1,11.85
3536703,4.5,4.4,3,4.13
3536802,0.06,0.15,0,0.09
3536901,9.44,11.1,8.9,10.04
3537008,1.5,1.85,0,1.33
3537107,0.94,1.05,0.2,0.83
3537156,5,5.55,4.5,5.13
3537206,1.25,1.3,0.6,1.13
3537305,7.75,9.05,8.3,8.43
3537404,9.81,12.25,10.7,11.07
3537503,2.56,2,1.1,2
3537602,1.5,1.9,0.8,1.52
3537701,7.56,8.65,7.3,7.98
3537800,0.12,0.3,0,0.17
3537909,0.31,0.4,0.1,0.3
3538006,1.12,1.75,0.1,1.17
3538105,7.06,7.9,4.8,6.93
3538204,0.19,0.35,0,0.22
3538303,5.56,6.5,5.6,5.98
3538501,0.38,0.2,0,0.22
3538600,0.31,0.45,0,0.3
3538709,3.62,3.15,2.1,3.09
3538808,3.06,2.8,2.1,2.74
3538907,6.31,6.9,5.6,6.41
3539004,7.62,8.5,5.1,7.46
3539103,0.81,0.7,0.2,0.63
3539202,5,6.3,5.9,5.76
3539301,4.31,5.5,2.5,4.43
3539400,4.19,4.05,2.7,3.8
3539509,7.75,8.55,4.8,7.46
3539608,8.75,10.45,8.8,9.5
3539707,3.62,3.95,3.2,3.67
3539806,0.81,0.65,0,0.57
3539905,8.62,9.8,7.9,8.98
3540002,5,5.75,4.8,5.28
3540101,7.12,7.7,6.6,7.26
3540200,8.25,9.1,5.2,7.96
3540259,9.75,12,10.1,10.8
3540309,10.56,12.55,9.9,11.28
