code_muni,en,ln,n,med
4128104,6.94,5.05,5.1,5.76
4128203,4.76,4.26,4.8,4.57
4128302,5.29,4.74,5.6,5.13
4128401,5.24,5.26,5.9,5.39
4128500,4.76,4.53,5.6,4.85
4128534,4.06,4,4.4,4.11
4128559,5.29,5.16,5.7,5.33
4128609,6.24,4.53,5.2,5.3
4128625,6.06,5.16,4.8,5.41
4128633,4.12,4.37,3.9,4.17
4128658,4.47,3.58,4.3,4.07
4128708,5.47,4.26,4.8,4.83
4128807,5.76,4.37,5,5.02
4200051,4.53,4.63,4.7,4.61
4200101,4.35,3.47,3.9,3.89
4200200,4.18,5.05,4.2,4.54
4200309,4.41,4.95,4.4,4.63
4200408,3.94,3.47,3.3,3.61
4200507,4.88,4.95,4.4,4.8
4200556,4.59,4.16,4.2,4.33
4200606,3.71,2.95,3.6,3.37
4200705,4.06,3.63,4.3,3.93
4200754,5.18,4.53,4.4,4.74
4200804,5.35,4.32,4.3,4.7
4200903,4.65,3.74,4.5,4.24
4201000,4.29,4.47,4.6,4.43
4201109,3.65,3.21,4.2,3.59
4201208,4.24,3.53,4.2,3.93
4201257,4.71,5.47,5.3,5.15
4201273,3.88,3.79,3.4,3.74
4201307,3.41,3.32,3.7,3.43
4201406,4.35,4.32,4.6,4.39
4201505,3.94,4.58,4.4,4.3
4201604,4.71,4.79,4.1,4.61
4201653,4.24,4.32,4.2,4.26
4201703,4.24,4.84,5,4.65
4201802,4.29,5,4,4.52
4201901,4.41,4.95,4.6,4.67
4201950,4.88,4.42,4.4,4.59
4202008,3.18,3.42,4,3.46
4202057,3.47,3.11,3.4,3.3
4202073,4.41,4.84,5.1,4.74
4202081,4.82,4.05,4.2,4.37
4202099,4.24,4.47,4.1,4.3
4202107,3.06,3.37,3.7,3.33
4202131,4.24,4.63,4.5,4.46
4202156,5.53,4.11,4.5,4.72
4202206,3.94,4.21,3.7,4
4202305,3.82,3.37,3.9,3.65
4202404,4.29,4.79,3.8,4.39
4202438,4.41,4.21,4.1,4.26
4202453,3.53,3.16,3.7,3.41
4202503,3.47,3.42,3,3.35
4202537,4.24,3.58,4,3.91
4202578,4.35,3.89,3.8,4.04
4202602,3.82,4.63,5.3,4.48
4202701,4.06,3.58,4.4,3.93
4202800,3.94,4.79,4.7,4.46
4202859,4.53,5.16,3.9,4.65
4202875,4.88,4.63,4.6,4.72
4202909,4.29,3.74,4.4,4.09
4203006,3.88,4.21,3.9,4.02
4203105,5.18,4.47,4.5,4.74
4203154,3.71,4.11,3.8,3.89
4203204,3.65,3.79,4.3,3.85
4203253,4.41,4.26,4.6,4.39
4203303,3.18,3.53,3.6,3.41
4203402,4.24,4.47,4.6,4.41
4203501,5.12,4.53,5,4.85
4203600,4.82,4.63,4.5,4.67
4203709,3.71,3.95,4.2,3.91
4203808,4.24,4.89,4.5,4.57
4203907,4.71,4.42,4.8,4.61
4203956,4.53,5.05,4.5,4.74
4204004,4.06,3.95,3.3,3.85
4204103,5.06,4.68,4.7,4.83
4204152,4.59,4.53,4.3,4.5
4204178,4.65,4.53,4.5,4.57
4204194,4.53,4.58,3.9,4.41
4204202,4.71,4.63,4.3,4.59
4204251,4.18,3.58,4.4,3.98
4204301,4.35,3.84,3.4,3.93
4204350,4.94,4.32,4,4.48
4204400,4.59,4.42,3.7,4.33
4204459,4.53,3.58,4.1,4.04
4204509,3.35,3.53,3.1,3.37
4204558,4.94,4.37,4.6,4.63
4204608,4.47,3.58,4.3,4.07
4204707,4.82,4.21,4.6,4.52
4204756,4.94,4.68,4.4,4.72
4204806,4.71,5.11,4.5,4.83
4204905,5.06,4.21,4,4.48
4205001,4.82,3.95,4.2,4.33
4205100,4.53,5.53,4.6,4.96
4205159,3.53,4.21,3.6,3.83
4205175,4.47,3.95,3.9,4.13
4205191,4.47,4.47,4.8,4.54
4205209,5,4.32,4.7,4.65
4205308,4.24,3.89,3.7,3.98
4205357,4.18,4.32,4,4.2
4205407,3.82,3.42,3.3,3.54
4205431,4.29,3.74,4.4,4.09
4205456,4.88,3.58,4.3,4.22
4205506,4.24,4.53,3.9,4.28
4205555,4.47,5.37,4.1,4.76
4205605,5.12,3.63,4.2,4.3
4205704,3.29,4.47,5,4.15
4205803,2.94,3.58,2.9,3.2
4205902,4.06,4.47,3.9,4.2
4206009,3.53,3.16,3.7,3.41
4206108,3.41,3.63,3.9,3.61
4206207,4.53,4.79,5.2,4.78
4206306,3.88,3.74,4.2,3.89
4206405,4.82,4.05,4.4,4.41
4206504,3.29,3.26,3.6,3.35
4206603,5.12,4.11,4.2,4.5
4206652,4.82,4.53,4.4,4.61
4206702,4.82,4,4,4.3
4206751,5.12,4.58,4.7,4.8
4206801,4.65,4.47,4.1,4.46
4206900,4.76,5.37,5.6,5.2
4207007,4.65,3.74,4.4,4.22
4207106,3.35,4.11,3.7,3.74
4207205,4.41,5.21,4.2,4.7
4207304,3.65,4.58,4.4,4.2
4207403,4.24,4.58,4.5,4.43
4207502,4.29,4.53,4.2,4.37
4207577,4.71,4.68,3.7,4.48
4207601,4.88,4.26,4.2,4.48
4207650,5.35,4.26,4.6,4.74
4207684,4.53,3.63,4.1,4.07
4207700,4.12,3.68,3.4,3.78
4207759,4.88,4.05,4,4.35
4207809,3.94,3.53,3.1,3.59
4207858,4.24,3.63,4.1,3.96
4207908,4.82,4.74,4.4,4.7
4208005,4.35,4.32,4.5,4.37
4208104,3.41,3.89,4.2,3.78
4208203,3.18,4.16,4.3,3.83
4208302,3.12,3.84,3.9,3.59
4208401,5.53,4.05,5.3,4.87
4208450,2.94,3.42,3.1,3.17
4208500,4.24,4.47,4.1,4.3
4208609,4.59,3.63,3.5,3.96
4208708,4.12,4.53,4.8,4.43
4208807,4.82,4.95,4.6,4.83
4208906,3.29,3.63,3.6,3.5
4208955,4.29,4.32,4.1,4.26
4209003,4.71,4.53,4,4.48
4209102,3.06,3.16,3.5,3.2
4209151,4.06,4.95,4.2,4.46
4209177,5.41,4.32,4.5,4.76
4209201,4.59,4.32,4.8,4.52
4209300,4.24,4.16,4.3,4.22
4209409,4.18,5.21,4.6,4.7
4209458,4.88,4.05,4,4.35
4209508,4.06,4.89,4.6,4.52
4209607,3.76,3.42,3.5,3.57
4209706,3.88,4.47,3.9,4.13
4209805,4.24,4.16,4.2,4.2
4209854,4,3.63,3.1,3.65
4209904,4.18,5.53,5.2,4.96
4210001,3.29,4.21,4.1,3.85
4210035,4.12,3.89,3.9,3.98
4210050,4.12,4.26,4.3,4.22
4210100,3.65,4.42,4.6,4.17
4210209,4.41,4,4.4,4.24
4210308,3.71,4.58,4.3,4.2
4210407,4.82,4,4.6,4.43
4210506,4.24,4.11,3.6,4.04
4210555,4.82,4.53,3.9,4.5
4210605,3.35,3.68,3.9,3.61
4210704,3.94,4.21,4.2,4.11
4210803,4.41,4.37,4.5,4.41
4210852,4,5.11,3.2,4.28
4210902,4.41,4.21,3.8,4.2
4211009,5.35,4.26,4.6,4.74
4211058,4.59,4.63,3.9,4.46
4211108,3.65,4.74,4.1,4.2
4211207,4.71,4.21,4.3,4.41
4211256,4.24,3.95,4.3,4.13
4211306,3.35,4.26,3.7,3.8
4211405,4.88,4.37,4.1,4.5
4211454,4.71,4.79,4.3,4.65
4211504,4.47,3.84,3.9,4.09
4211603,4.53,3.53,4.3,4.07
4211652,4.76,3.63,4.9,4.33
4211702,3.82,3.53,4.2,3.78
4211751,4.24,4.37,4.6,4.37
4211801,4.47,4.05,4.2,4.24
4211850,3.82,3.58,3.8,3.72
4211876,4.47,4.11,4.5,4.33
4211892,4.47,4.21,3.8,4.22
4211900,3.82,3.21,3.5,3.5
4212007,5.18,3.89,4.4,4.48
4212056,4.65,4.26,3.4,4.22
4212106,5.18,4.42,4.4,4.7
4212205,3.47,4.84,3.9,4.13
4212239,4.88,4.37,4.2,4.52
4212254,4.18,4.16,4.7,4.28
4212270,4,3.42,3.7,3.7
4212304,3.65,3.74,4.1,3.78
4212403,4.24,4.21,4.4,4.26
4212502,3.41,4,4,3.78
4212601,4.82,4,4.3,4.37
4212650,4.18,5.21,4.6,4.7
4212700,4.18,4.89,4.2,4.48
4212809,3.41,3.68,3.9,3.63
4212908,4.82,4.37,4.2,4.5
4213005,4.65,4.58,4.2,4.52
4213104,5.12,4.37,4.4,4.65
4213153,5,4.95,4.6,4.89
4213203,4.35,4.79,3.8,4.41
4213302,4.35,4.53,3.9,4.33
4213351,4.18,4.21,3.3,4
4213401,3.71,3.74,3.1,3.59
4213500,3.12,3.84,3.9,3.59
4213609,5,4.74,4.5,4.78
4213708,4.47,5.05,3.7,4.54
4213807,4.06,4.32,4.9,4.35
4213906,4.65,4.05,4.2,4.3
4214003,4.76,5.37,4.4,4.93
4214102,4.06,4.68,4.3,4.37
4214151,4.29,3.74,4.3,4.07
4214201,4.35,4.42,4.1,4.33
4214300,4.41,3.68,4.4,4.11
4214409,4.18,4.47,4,4.26
4214508,3.53,4.63,3.6,4
4214607,4,5,3.9,4.39
4214706,3.53,4.26,3.3,3.78
4214805,4.65,4.95,4.6,4.76
4214904,4.06,4.05,3.2,3.87
4215000,3.35,3.53,3.3,3.41
4215059,4.06,4.16,4.7,4.24
4215075,5.71,4.21,4.4,4.8
4215109,3.82,4.32,4.1,4.09
4215208,4.76,4.53,3.8,4.46
4215307,4.29,4.95,3.6,4.41
4215356,4.41,3.95,4.1,4.15
4215406,4.18,4.05,4.1,4.11
4215455,4.82,4.68,4.7,4.74
4215505,4.12,4.47,3.5,4.13
4215554,5.47,4.11,4.4,4.67
4215604,4.06,4.05,3.2,3.87
4215653,3.94,4.37,5,4.35
4215679,3.65,4.63,4,4.13
4215687,5.12,4.21,4.7,4.65
4215695,4.41,3.53,4,3.96
4215703,3.71,3.05,3.4,3.37
4215752,5,4.32,4.6,4.63
4215802,3.59,3.84,4.1,3.8
4215901,3.53,4.32,4.2,4
4216008,4.88,4.63,4.5,4.7
4216057,4.41,4.37,3.8,4.26
4216107,4.59,3.58,4.2,4.09
4216206,3.12,3.42,3.1,3.24
4216255,5.59,4.11,4.8,4.8
4216305,4,3.68,4.3,3.93
4216354,3.53,3.11,3.7,3.39
4216404,4.35,4.26,4.9,4.43
4216503,4,4.21,3.6,4
4216602,3.82,3.37,3.3,3.52
4216701,4.59,3.68,4.5,4.2
4216800,4.88,4.53,4.8,4.72
4216909,5.18,3.84,4.6,4.5
4217006,4.24,4.79,4.2,4.46
4217105,4.18,5,4.4,4.57
4217154,4.76,4.11,3.5,4.22
4217204,4.24,4.26,4.3,4.26
4217253,4.35,3.47,4.4,4
4217303,4.88,4.16,4.4,4.48
4217402,2.71,3.53,3.5,3.22
4217501,4.12,4.42,4,4.22
4217550,4.35,3.89,3.8,4.04
4217600,4.12,3.32,3.6,3.67
4217709,4.82,4.47,5,4.72
4217758,4.35,3.95,3.4,3.98
4217808,4.24,5.26,3.4,4.48
4217907,4.88,4.47,4.3,4.59
4217956,4.29,4.16,3.8,4.13
4218004,3.18,3.53,3.8,3.46
4218103,4.12,4.11,4.4,4.17
4218202,4.29,4.53,3.8,4.28
4218251,4.06,4.89,4.7,4.54
4218301,4.12,4.58,5,4.5
4218350,4.12,3.53,3.5,3.74
4218400,4.94,4.53,4.9,4.76
4218509,4.47,4.53,3.7,4.33
4218608,4.41,5,4.4,4.65
4218707,4.94,4.89,5,4.93
4218756,5.47,4.11,4.4,4.67
4218806,4.18,4.53,4.8,4.46
4218855,4.29,4.32,4.1,4.26
4218905,3.06,3.42,3.5,3.3
4218954,3.76,4.26,4,4.02
4219002,4.18,3.68,4.1,3.96
4219101,3.88,3.68,3.6,3.74
4219150,5.47,4.53,4.8,4.93
4219176,4,3.58,3.5,3.72
4219200,4.47,4.58,4.2,4.46
4219309,4.88,4.37,3.9,4.46
4219358,4.53,5.16,4,4.67
4219408,4.88,5.16,3.7,4.74
4219507,4.59,3.47,4,4
4219606,4.06,4.05,4,4.04
4219705,4.76,3.84,4,4.22
4219853,4.82,4.37,4.6,4.59
4220000,4.82,3.79,4.3,4.28
4300034,6.71,8.37,5.8,7.2
4300059,4.88,5.05,6.7,5.35
4300109,6.53,6.21,6.1,6.3
4300208,6.18,6.42,6.4,6.33
4300307,5.47,5.68,6.4,5.76
4300406,7.59,7,6.6,7.13
4300455,7.06,6.21,6,6.48
4300471,5,4.79,5.2,4.96
4300505,5.35,4.89,4.9,5.07
4300554,5.82,5.58,5.9,5.74
4300570,4.88,4.53,4.8,4.72
4300604,5.59,6.37,6.1,6.02
4300638,6.29,6.84,5.7,6.39
4300646,5.29,4.79,5.1,5.04
4300661,4.18,4.21,4.6,4.28
4300703,3.06,3.79,3.5,3.46
4300802,5.06,5.42,4.6,5.11
4300851,6.35,6.11,5.7,6.11
4300877,5.88,5.74,5.7,5.78
4300901,4.76,4.32,4.1,4.43
4301008,3.35,4,3.6,3.67
4301057,4.06,4.11,4.6,4.2
4301073,6,6.53,5.6,6.13
4301107,6.12,6.37,6.2,6.24
4301206,5.06,6,5.8,5.61
4301305,6.88,7.11,6.3,6.85
4301404,4.29,4.58,3.7,4.28
4301503,6.41,5.95,6.1,6.15
4301552,4.71,4.74,4.3,4.63
4301602,6.24,7.53,6.7,6.87
4301636,5.29,6.74,5.7,5.98
4301651,4.94,4.63,4.7,4.76
4301701,4.76,4.58,4.2,4.57
4301750,6,5,5,5.37
4301800,4.65,4.47,5.2,4.7
4301859,4.47,3.58,4.4,4.09
4301875,7.88,7.95,6.2,7.54
4301909,5,5.53,5.2,5.26
4301925,4.88,4.42,4.2,4.54
4301958,5.41,5.74,5,5.46
4302006,4.65,5,5.5,4.98
4302055,4.94,4.47,4.9,4.74
4302105,4.76,5.05,5,4.93
4302154,6.35,5.68,5.5,5.89
4302204,4.65,5.05,5,4.89
4302220,6.82,5.89,6.1,6.28
4302238,6.24,6.21,6.3,6.24
4302253,4.59,4.42,4.4,4.48
4302303,4.35,4.37,4.6,4.41
4302352,5.35,4.42,4.8,4.85
4302378,4.35,4.79,4.3,4.52
4302402,5,5.68,6.1,5.52
4302451,4.29,4.79,4.3,4.5
4302501,7.18,5.89,5.7,6.33
4302584,6.65,6.21,5.8,6.28
4302600,4.47,4.53,4.6,4.52
4302659,5.53,4.42,4.9,4.93
4302709,6.29,6.26,6.2,6.26
4302808,6.47,7.68,6.5,6.98
4302907,6.59,6.95,7.2,6.87
4303004,7.06,6.95,5.9,6.76
4303103,5.59,6.37,6.1,6.02
4303202,4.65,4.89,5.6,4.96
4303301,6.71,6,5.7,6.2
4303400,5.47,4.53,4.8,4.93
4303509,6.24,6.11,5.7,6.07
4303558,4.82,5.21,5.3,5.09
4303608,3.82,4.37,5,4.3
4303673,4.88,4.84,5.2,4.93
4303707,5.94,5.74,6,5.87
4303806,4.82,5.37,4.8,5.04
4303905,6.35,6.11,5.5,6.07
4304002,4.59,5.21,4.7,4.87
4304101,5.71,5.79,6.2,5.85
4304200,5.94,5.58,5.7,5.74
4304309,5.65,5.79,6.5,5.89
4304358,6.35,7.37,6.5,6.8
4304408,4.47,4.58,4.6,4.54
4304507,6.35,6.21,6.1,6.24
4304606,6.06,6.42,6.2,6.24
4304614,4.06,5.32,3.9,4.54
4304622,4.65,4.53,5.7,4.83
4304630,4.18,4.21,4.7,4.3
4304655,7.53,5.79,6.1,6.5
4304663,6.65,6.95,6.1,6.65
4304671,5.53,6.11,6.5,5.98
4304689,6.06,5.95,6,6
4304697,3.24,4,3.6,3.63
4304705,5.35,5,5.4,5.22
4304713,4.59,4.37,4.8,4.54
4304804,5.18,4.37,4.7,4.74
4304853,4.65,5.05,5.2,4.93
4304903,4.59,4.58,4.9,4.65
4304952,4.41,4.42,5.4,4.63
4305009,7.65,6.53,6,6.83
4305108,4.41,4.89,4.6,4.65
4305116,4.71,4.74,4.3,4.63
4305124,6.06,6.53,6.4,6.33
4305132,5.88,5.68,5.7,5.76
4305157,6.06,4.89,5.4,5.43
4305173,6.29,5.42,5.3,5.72
4305207,6.71,5.89,5.7,6.15
4305306,6.24,5.42,5,5.63
4305355,6.29,6.53,6.7,6.48
4305371,4.29,5.11,4.6,4.7
4305405,7.18,6.21,6.2,6.57
4305439,6.35,7.05,6.1,6.59
4305447,6.24,6.58,5.8,6.28
4305454,5.65,6.68,5.8,6.11
4305504,4.88,5.21,5.8,5.22
4305587,3.47,3.84,3.8,3.7
4305603,5.71,5.32,5.7,5.54
4305702,5.94,5.63,5.5,5.72
4305801,5.65,4.89,5.1,5.22
4305835,3.24,3.84,3.4,3.52
4305850,5.24,5.11,5.4,5.22
4305871,6.88,6.11,5.9,6.35
4305900,4.94,5.47,5.4,5.26
4305934,4.06,4.95,4.2,4.46
4305959,5,5.47,4.6,5.11
4305975,5.47,5.32,5.4,5.39
4306007,4.65,4.74,4.2,4.59
4306056,6,6.37,6.5,6.26
4306072,5.41,4.58,4.9,4.96
4306106,6.29,6.26,6.3,6.28
4306130,4.88,5.37,4.8,5.07
4306205,4.18,5.37,4.3,4.7
4306304,4.41,4.68,4.8,4.61
4306320,4.29,3.89,5,4.28
4306353,6.82,5.89,5.9,6.24
4306379,5.88,6,6.6,6.09
4306403,5.76,4.63,4.9,5.11
4306429,4.35,4.21,4.6,4.35
4306452,3.12,3.84,3.6,3.52
4306502,6,6.68,5.9,6.26
4306551,3.71,4.21,4.6,4.11
4306601,6.76,7.84,6.4,7.13
4306700,6.59,5.53,5.6,5.93
4306734,5.88,5.42,5.5,5.61
4306759,3.12,3.68,3.6,3.46
4306767,5.47,6.53,5.8,5.98
4306809,3.24,4,3.6,3.63
4306908,6.94,6.47,5.6,6.46
4306924,5.65,4.89,5.1,5.22
4306932,6.88,6,5.9,6.3
4306957,4.65,4.58,5,4.7
4306973,4.24,4.68,4,4.37
4307005,4.76,4.42,3.9,4.43
4307054,4.71,5.32,5.5,5.13
4307104,6.41,7.37,5.9,6.7
4307203,4.94,4.47,4.2,4.59
4307302,4.24,4.58,4.7,4.48
4307401,4.76,4.68,4.8,4.74
4307450,4.41,4.89,4.3,4.59
4307500,5.41,5.89,6,5.74
4307559,4.71,5.42,4.6,4.98
4307609,5.82,5.53,5,5.52
4307708,6.59,6.32,6.9,6.54
4307807,3.71,4,3.6,3.8
4307815,5.53,5.74,5.5,5.61
4307831,6.53,6,5.6,6.11
4307864,4,4.53,3.6,4.13
4307906,4.82,4.58,5,4.76
4308003,6.35,5.58,5.6,5.87
4308052,4.76,4.79,4.7,4.76
4308078,4.53,4.11,4.4,4.33
4308102,5.24,4.47,4.8,4.83
4308201,5.53,5.68,4.8,5.43
4308250,4.41,5,4.4,4.65
4308300,4.41,4.95,3.8,4.5
4308409,7.18,6.68,6.1,6.74
4308433,3.53,4.32,4,3.96
4308458,6.18,5.95,6.3,6.11
4308508,5.53,4.68,5,5.07
4308607,5.24,4.58,4.9,4.89
4308656,7.18,6.89,6.8,6.98
4308706,4.53,4.16,4,4.26
4308805,5.94,6.21,6,6.07
4308854,5.06,5.26,5.9,5.33
4308904,4.53,5.05,4.3,4.7
4309001,7.41,5.79,7,6.65
4309050,6.06,6.26,5.9,6.11
4309100,4.18,4.79,4.7,4.54
4309126,5.76,4.53,5.1,5.11
4309159,4.94,5,5.6,5.11
4309209,6.53,6.79,6.4,6.61
4309258,4.35,4.58,4.6,4.5
4309308,5.53,6.16,5.8,5.85
4309407,3.59,4.05,3.5,3.76
4309506,6.65,6,6.7,6.39
4309555,5.65,4.53,5,5.04
4309571,5.12,5.47,5.5,5.35
4309605,5,5.11,4.8,5
4309654,6.41,7.74,5.8,6.83
4309704,4.18,5.11,4.5,4.63
4309753,6.12,5.95,5.7,5.96
4309803,4.82,4.74,6,5.04
4309902,4.53,4.47,4.7,4.54
4309951,4.88,5.95,5.7,5.5
4310009,5.41,5.58,6.4,5.7
4310108,5.41,5.11,5.2,5.24
4310207,6.71,6.26,6.1,6.39
4310306,3.47,3.89,3.6,3.67
4310330,5.12,4.95,5,5.02
4310363,3.94,4.74,4.2,4.33
4310405,7.18,6.11,6.4,6.57
4310413,7.06,6.21,5.7,6.41
4310439,4.94,5.26,4.9,5.07
4310462,5,4.95,4.9,4.96
4310504,5.41,4.37,4.9,4.87
4310538,6.65,5.79,6.2,6.2
4310553,8,6.16,6.6,6.93
4310579,5.12,4.95,5.1,5.04
4310603,7.59,7.58,7.1,7.48
4310652,3.76,4.05,4.6,4.07
4310702,4.65,4.53,4.5,4.57
4310751,6.71,6,6.1,6.28
4310801,5.53,5.16,5,5.26
4310850,6,5.05,5.2,5.43
4310876,5.53,5.84,6.5,5.87
4310900,4.88,5.21,4.3,4.89
4311007,5.88,7.11,5.7,6.35
4311106,6.82,6.84,6.2,6.7
4311122,3.82,4.53,5.2,4.41
4311130,6.65,5.79,6,6.15
4311155,6.53,6.16,6.3,6.33
4311205,6.71,5.58,6.9,6.28
4311239,6,5.74,5.7,5.83
4311254,4.94,5.05,5.6,5.13
4311270,5.41,5.37,6.5,5.63
4311304,4.47,4.79,5.7,4.87
4311403,3.71,4.16,4.1,3.98
4311429,5.94,5.21,5.4,5.52
4311502,7.12,7.37,6.3,7.04
4311601,5.82,4.53,5.3,5.17
4311627,5.24,4.68,4.8,4.91
4311643,5.24,4.47,4.8,4.83
4311700,5.18,4.53,5.1,4.89
4311718,8.47,6.47,7.5,7.43
4311734,3.82,4.11,5.1,4.22
4311759,7.88,6.47,6.8,7.07
4311775,4.29,4,4.6,4.24
4311791,5.06,4.53,5,4.83
4311809,5.24,5.11,5.8,5.3
4311908,5.18,4.53,4.4,4.74
4311981,5.76,5.16,5.3,5.41
4312005,4.41,4.32,3.9,4.26
4312054,3.18,3.58,3.4,3.39
4312104,6.88,6.68,6.4,6.7
4312138,5.06,5.11,5.7,5.22
4312153,4.35,5.42,4.3,4.78
4312179,6.53,5.84,6.2,6.17
4312203,5,4.74,5.3,4.96
4312252,6.24,6.16,6.3,6.22
4312302,4.24,4.84,4.4,4.52
4312351,4.53,4.42,4.6,4.5
4312377,4.53,4.58,5,4.65
4312385,4.18,5,4.2,4.52
4312401,5.88,5.11,5.6,5.5
4312427,5.35,5.68,6.1,5.65
4312443,3.82,4,4.5,4.04
4312450,6.06,6.68,6.1,6.33
4312476,5.76,4.63,4.9,5.11
4312500,5.06,5.53,5.3,5.3
4312609,3.29,3.79,3.7,3.59
4312617,4.35,4.26,4.6,4.37
4312625,4.53,4.58,4.7,4.59
4312658,5.29,5.21,5.7,5.35
4312674,5.18,5.84,5.7,5.57
4312708,4.76,4.74,4.9,4.78
4312757,5.12,4.95,5.1,5.04
4312807,4.76,4.58,4.7,4.67
4312906,4.71,4.53,4.6,4.61
4312955,5.29,5.63,4.8,5.33
4313003,3.18,3.84,3.7,3.57
4313011,4.88,4.58,5.5,4.89
4313037,6.53,6.53,6.5,6.52
4313060,5.35,5.32,5.3,5.33
4313086,5,5,4.9,4.98
4313102,6.65,5.84,6.2,6.22
4313201,4.59,4.63,4.7,4.63
4313300,4.65,4.68,4.7,4.67
4313334,6.94,6.26,5.6,6.37
4313359,4.82,5.53,5.2,5.2
4313375,6.41,6.84,7,6.72
4313391,6.12,6.16,5.9,6.09
4313409,6.41,6.58,6.2,6.43
4313425,5.71,5.53,5.8,5.65
4313441,5.88,4.63,5.3,5.24
4313466,5.88,4.74,5.3,5.28
4313490,5.94,5.21,5,5.43
4313508,5.35,5.95,5.9,5.72
4313607,4.71,4.89,5.8,5.02
4313656,5,6.37,6.5,5.89
4313706,6.18,5.47,5,5.63
4313805,4.24,4.47,4.2,4.33
4313904,7.06,6.53,6,6.61
4313953,6.24,6.26,5.9,6.17
4314001,4.76,4.58,4.7,4.67
4314027,6.47,5.74,5.8,6.02
4314035,5.76,5,5.1,5.3
4314050,5.71,6.11,5.8,5.89
4314068,5.76,5.42,5.6,5.59
4314076,5.76,5.11,5.7,5.48
4314100,5,5.74,5.4,5.39
4314134,4.47,4.63,4,4.43
4314159,4.94,4.42,4.8,4.7
4314175,6.29,7.47,6.1,6.74
4314209,6.18,7.37,6.3,6.7
4314308,6.88,6.47,6.1,6.54
4314407,6.12,6.53,5.7,6.2
4314423,5,4.53,4.9,4.78
4314456,5.94,4.63,4.9,5.17
4314464,4.76,4.63,4.7,4.7
4314472,6.24,5.74,6.1,6
4314498,3.82,4,4.4,4.02
4314506,5.88,7.16,5.6,6.35
4314548,5.47,5,4.9,5.15
4314555,6.41,6.26,6.2,6.3
4314605,5.76,6.16,6.4,6.07
4314704,5.41,4.68,5,5.02
4314753,5.06,4.42,4.8,4.74
4314779,5.24,5.16,5.4,5.24
4314787,4.76,5.21,4.4,4.87
4314803,5.76,5.32,5.2,5.46
4314902,5.65,6,5.2,5.7
4315008,5.47,5.58,5.5,5.52
4315057,5.53,5.68,6,5.7
4315073,5.35,5.58,6.3,5.65
4315107,6.47,5.95,6,6.15
4315131,3.71,4,3.5,3.78
4315149,5.53,5.16,5,5.26
4315156,3.94,4.95,4.3,4.43
4315172,4.29,4.42,4.6,4.41
4315206,3.35,3.84,3.5,3.59
4315305,6.88,6.63,7,6.8
4315313,4.65,4.89,4.5,4.72
4315321,6.47,6.32,6.3,6.37
4315354,5.53,6.11,6.7,6.02
4315404,4.47,4.42,4.6,4.48
4315453,3.29,3.74,3.6,3.54
4315503,7.06,6.89,6.1,6.78
4315552,5.12,4.79,4.6,4.87
4315602,6.94,6.89,7,6.93
4315701,6.24,6.32,6.4,6.3
4315750,4.35,4.05,4.7,4.3
4315800,3.24,3.95,3.7,3.63
4315909,6,4.63,5.2,5.26
4315958,7.53,6.11,6.5,6.72
4316006,5.53,5.32,5.7,5.48
4316105,4.88,4.95,4.7,4.87
4316204,5.18,5.58,4.8,5.26
4316303,7.35,5.84,5.7,6.37
4316402,7.29,7.58,7.2,7.39
4316428,6,5.16,5.4,5.52
4316436,5.59,5,5.4,5.3
4316451,6.53,6,6.2,6.24
4316477,6.53,5.95,6.1,6.2
4316501,5.12,4.05,4.5,4.54
4316600,5.18,5,5.6,5.2
4316709,5.82,5.89,5.8,5.85
4316733,4.59,5,5.8,5.02
4316758,3.76,4.26,4.1,4.04
4316808,5.41,5.32,5.7,5.43
4316907,6.41,6.42,6.8,6.5
4316956,4.47,4.26,5,4.5
4316972,7.18,8.21,6.4,7.43
4317004,7,6.95,5.9,6.74
4317103,6.94,6.95,7,6.96
4317202,5.53,5.84,6.1,5.78
4317251,3.82,5.05,3.9,4.35
4317301,6.35,6.84,7,6.7
4317400,6.71,6.16,6.6,6.46
4317509,7.06,6.05,5.5,6.3
4317558,5.12,5.42,5.7,5.37
4317608,5.47,5.32,5.8,5.48
4317707,7.06,6.95,6.8,6.96
4317756,5.24,5.58,5.3,5.39
4317806,6.24,5.95,5.7,6
4317905,5.35,5.58,6.1,5.61
4317954,5,5.26,5.8,5.28
4318002,7.94,7.47,7.8,7.72
4318051,4.53,4.63,4.8,4.63
4318101,7.12,6.16,6.4,6.57
4318200,4.35,4.53,5.1,4.59
4318309,6.71,8.05,6.4,7.2
4318408,6.29,5.74,5.5,5.89
4318424,4.65,5.16,5.2,4.98
4318432,6.71,6.11,5.7,6.24
4318440,4.35,4.58,4.7,4.52
4318457,6,5.16,5.4,5.52
4318465,3.88,3.95,3.5,3.83
4318481,5.24,4.68,4.8,4.91
4318499,6.24,6.37,6.3,6.3
4318507,6.24,6.74,5.7,6.33
4318606,4.71,4.79,5.6,4.93
4318614,5.65,4.53,5,5.04
4318622,3.88,4.05,4.1,4
4318705,6.35,6.58,7,6.59
4318804,6.06,7.05,6.5,6.57
4318903,7.53,5.89,5.3,6.37
4319000,4.82,4.95,4.6,4.83
4319109,5.12,5.53,4.9,5.24
4319125,6.65,6,6.4,6.33
4319158,7.41,5.42,5.6,6.2
4319208,7.06,6.42,6.3,6.63
4319307,6.12,5.74,5.4,5.8
