code_muni,en,ln,n,med
3527306,4.06,3.84,4.2,4
3527405,5.24,4.79,4.8,4.96
3527504,3.65,4.32,4.1,4.02
3527603,3.12,3.89,4.1,3.65
3527702,4.47,5.32,5.6,5.07
3527801,3.41,3.84,4.6,3.85
3527900,4.71,4.42,4.4,4.52
3528007,3.88,3.74,4.2,3.89
3528106,3.88,4.16,4.5,4.13
3528205,3.94,3.68,3.9,3.83
3528304,3.59,3.74,4.1,3.76
3528403,3.47,3.63,3.9,3.63
3528502,3.29,3.47,4.2,3.57
3528601,4.53,3.74,4.5,4.2
3528700,4.47,4.11,5.8,4.61
3528809,5.41,3.89,4.6,4.61
3528858,3.94,4.32,4,4.11
3528908,5.06,5.21,5.6,5.24
3529005,4.65,3.95,3.8,4.17
3529104,4.12,3.26,4,3.74
3529203,5.29,4.21,5.4,4.87
3529302,4.06,4.21,4.7,4.26
3529401,3.82,4.11,5,4.2
3529500,4.41,3.84,4.2,4.13
3529609,4.29,4.37,4.5,4.37
3529658,3.41,3.68,4,3.65
3529708,3.88,3.26,3.4,3.52
3529807,3.59,3.53,4.4,3.74
3529906,3.06,3.16,4.3,3.37
3530003,3.53,3.95,3.5,3.7
3530102,5.53,4.63,5.8,5.22
3530201,4.18,4.68,6.4,4.87
3530300,3.65,3.74,3.9,3.74
3530409,3.88,4.05,4.1,4
3530508,3.41,3.42,3.6,3.46
3530607,3.24,3.95,4.3,3.76
3530706,3.71,4.16,4.2,4
3530805,4.29,4.26,4.3,4.28
3530904,4.71,4.21,5.4,4.65
3531001,4.47,4,4,4.17
3531100,2.65,3.26,3.5,3.09
3531209,3.76,3.47,4.2,3.74
3531308,4,4.05,3.8,3.98
3531407,3.35,4.32,4.2,3.93
3531506,3.88,4.32,3.7,4.02
3531605,4.29,4.16,5.5,4.5
3531704,2.47,2.58,3.6,2.76
3531803,4.59,4.37,5.1,4.61
3531902,3.41,3.68,3.3,3.5
3532009,3.76,3.32,4.5,3.74
3532058,3.88,4,4.2,4
3532108,4.71,4.42,5.5,4.76
3532157,4.65,4.79,5.5,4.89
3532207,4.53,4.79,5.5,4.85
3532306,2.65,3.79,3.5,3.3
3532405,2.88,3.32,4.1,3.33
3532504,3.53,3.79,3.9,3.72
3532603,3.59,4.37,3.7,3.93
3532702,3.65,3.89,4.4,3.91
3532801,3.94,3.84,4.4,4
3532827,3.94,3.79,5.1,4.13
3532843,3.82,3.05,3.8,3.5
3532868,3.82,3.95,4.6,4.04
3532900,4.29,4.68,4.9,4.59
3533007,3.59,4,3.9,3.83
3533106,4.41,3.63,5.4,4.3
3533205,4.41,4,5.3,4.43
3533254,3.41,4.16,3.8,3.8
3533304,4.06,4.21,4.3,4.17
3533403,3.71,4.11,4.3,4
3533502,4.06,4.05,3.4,3.91
3533601,3.59,4.05,3.4,3.74
3533700,4.88,3.74,4.5,4.33
3533809,4.53,3.79,4.6,4.24
3533908,3.88,3.84,3.9,3.87
3534005,4.12,3.84,4.1,4
3534104,4.76,3.84,4,4.22
3534203,3.18,3.63,3.5,3.43
3534302,3.41,3.79,3.8,3.65
3534401,3.47,3.21,4.5,3.59
3534500,4.76,4.47,4.4,4.57
3534609,5,4.53,4.9,4.78
3534708,5.06,5,5.6,5.15
3534757,3.71,3.68,3.8,3.72
3534807,4.88,3.58,5.2,4.41
3534906,4.65,4.58,5.5,4.8
3535002,3.53,3.63,3.6,3.59
3535101,4.29,3.79,4.2,4.07
3535200,3.71,3.37,4,3.63
3535309,5.59,5.26,5.1,5.35
3535408,5,3.74,5.3,4.54
3535507,5.18,4.26,5,4.76
3535606,3.47,3.95,4.8,3.96
3535705,3.94,4.26,3.8,4.04
3535804,4.47,4.05,5.6,4.54
3535903,3.59,3.68,3.5,3.61
3536000,4.71,4.53,5.5,4.8
3536109,3.41,3.05,4.5,3.5
3536208,3.24,3.37,3.6,3.37
3536257,4.12,4.21,4.2,4.17
3536307,3.53,3.74,3,3.5
3536406,4.47,4,5.5,4.5
3536505,4,3.79,4.6,4.04
3536570,4.18,4,4.9,4.26
3536604,3.24,3.47,3.3,3.35
3536703,3.94,4.05,4.6,4.13
3536802,2.76,2.84,3.3,2.91
3536901,3.88,4.42,3.9,4.11
3537008,3.24,3.11,3.5,3.24
3537107,4.12,4.32,4.3,4.24
3537156,5.94,5.63,5.6,5.74
3537206,2.88,2.84,3.9,3.09
3537305,4.18,4.63,5,4.54
3537404,4.53,4.37,4.8,4.52
3537503,4.41,4.32,5.4,4.59
3537602,3.53,3.68,4,3.7
3537701,4.71,4.37,5.6,4.76
3537800,4,3.47,4.2,3.83
3537909,3.94,4.11,4.2,4.07
3538006,2.59,2.11,3,2.48
3538105,4.29,3.79,3.2,3.85
3538204,2.88,3.26,3.8,3.24
3538303,5.88,4.84,5.2,5.3
3538501,2.71,3.32,3.4,3.11
3538600,2.88,3.11,3.9,3.2
3538709,4.12,4.42,5.2,4.48
3538808,4.76,4.58,4.7,4.67
3538907,4.29,4.05,4.3,4.2
3539004,3.88,4,4.5,4.07
3539103,3.29,3.32,3.6,3.37
3539202,4.71,4.79,5.8,4.98
3539301,3.47,5.16,4,4.28
3539400,3.65,3.74,4.4,3.85
3539509,3.88,4.89,4.1,4.35
3539608,4.18,3.74,4.4,4.04
3539707,5.29,5.42,4.6,5.2
3539806,3.35,3.95,4.7,3.89
3539905,3.47,4.37,4.3,4.02
3540002,4.53,4.42,4.8,4.54
3540101,3.94,4.16,4.4,4.13
3540200,3.47,3.74,3.9,3.67
3540259,3.82,3.58,4.4,3.85
3540309,4,3.53,3.8,3.76
3540408,3.53,3.68,4.1,3.72
3540507,4.06,3.42,4.5,3.89
3540606,4.47,4,5.6,4.52
3540705,3.53,4.74,4.2,4.17
3540754,2.41,2.26,3.3,2.54
3540804,3.65,3.79,3.7,3.72
3540853,4.88,4.79,6.2,5.13
3540903,3.47,4.26,3.9,3.89
3541000,3.41,3.63,4.2,3.67
3541059,3.53,2.89,4.1,3.39
3541109,4.59,3.89,4.1,4.2
3541208,5.53,4.47,5,4.98
3541307,5.06,4.16,5.6,4.8
3541406,6,4.68,5.9,5.43
3541505,5,4.42,5.6,4.89
3541604,4,4.16,4.6,4.2
3541653,4.35,3.95,5.5,4.43
3541703,4.71,4.74,4.6,4.7
3541802,4.47,4.26,4.9,4.48
3541901,3.41,3.58,3.8,3.57
3542008,4.71,4.21,4.8,4.52
3542107,4.76,4.58,5.7,4.89
3542206,4.18,3.84,5,4.22
3542305,3.35,4.26,4.2,3.91
3542404,5,4.32,5.5,4.83
3542503,4.53,4.05,4.8,4.39
3542602,3.24,3.32,4.5,3.54
3542701,2.88,3.74,3.3,3.33
3542800,4.47,3.95,4.4,4.24
3542909,3.88,3.74,4.3,3.91
3543006,3.88,2.89,3.3,3.35
3543105,3.41,3.47,3.4,3.43
3543204,5.06,4.53,4.9,4.8
3543238,5.29,4.26,6.4,5.11
3543253,3,3.37,4.1,3.39
3543303,3.53,3.68,4.7,3.85
3543402,3.18,4.16,3.6,3.67
3543501,4.82,5.21,5.2,5.07
3543600,3.18,3.26,2.5,3.07
3543709,3.59,4.21,4,3.93
3543808,4.76,4.11,5.6,4.67
3543907,4.06,3.89,4.5,4.09
3544004,4.12,3.95,5.6,4.37
3544103,2.82,3.32,3.9,3.26
3544202,3.53,3.16,3.9,3.46
3544251,5.41,4.63,6,5.22
3544301,2.94,3.11,4.1,3.26
3544400,4.29,4.53,4.8,4.5
3544509,3.53,3,3.8,3.37
3544608,4.24,3.89,4.4,4.13
3544707,4.82,4.68,6,5.02
3544806,4.47,3.84,5,4.33
3544905,3.41,3.58,3.5,3.5
3545001,3.47,3.79,4.4,3.8
3545100,5.12,4.16,4.9,4.67
3545159,4.47,4.53,5,4.61
3545209,4.29,4.37,5.2,4.52
3545308,4.24,4.05,5.1,4.35
3545407,5.35,5.05,5.4,5.24
3545506,4.71,4.79,6.2,5.07
3545605,4.35,3.32,3.5,3.74
3545704,3.71,3.58,4.3,3.78
3545803,4.35,4.11,5.1,4.41
3546009,3.59,3.74,4,3.74
3546108,3.47,2.89,4.2,3.39
3546207,4,3.84,4.4,4.02
3546256,2.76,3.47,3.3,3.17
3546306,3.29,4.58,3.9,3.96
3546405,4.71,4.05,4.2,4.33
3546504,4.06,4.16,4,4.09
3546603,3.82,3,4,3.52
3546702,4.18,4,4.2,4.11
3546801,3.29,3.63,3.7,3.52
3546900,3.53,3.95,4.3,3.87
3547007,3.47,2.84,3.2,3.15
3547106,4.18,3.68,5.4,4.24
3547205,3.94,3.53,4.3,3.85
3547304,3.24,3.26,3.6,3.33
3547403,3.53,3,4.2,3.46
3547502,3.24,3.63,3.6,3.48
3547601,3.29,4.11,3.9,3.76
3547650,3.94,3.53,4.3,3.85
3547700,4.71,4.68,4.9,4.74
3547809,3.53,3.68,4.7,3.85
3547908,3.24,3.79,2.7,3.35
3548005,4,4.37,4.5,4.26
3548054,4.35,4.32,5,4.48
3548104,2.94,3.68,3.4,3.35
3548203,3.29,2.74,3.2,3.04
3548302,5.35,4.47,5.8,5.09
3548401,4.88,4.05,5.4,4.65
3548500,2.88,3.37,3.4,3.2
3548609,2.71,2.37,2.5,2.52
3548708,2.94,3.26,3.7,3.24
3548807,3.71,3.63,5.6,4.09
3548906,3.47,4.53,4.5,4.13
3549003,3.76,3.42,4.2,3.72
3549102,3,5,3.7,3.98
3549201,3.71,3.47,4.9,3.87
3549250,3.82,3.42,4.4,3.78
3549300,4.29,3.74,5.3,4.28
3549409,3.24,3.84,3.3,3.5
3549508,3.35,3.84,3.2,3.52
3549607,3.06,3.79,3.6,3.48
3549706,3.06,4.05,3.2,3.5
3549805,3.88,3.79,3.8,3.83
3549904,2.24,2.16,3.4,2.46
3549953,3.06,2.37,3.3,2.83
3550001,3,4.16,4.1,3.72
3550100,3.94,3.42,4.6,3.87
3550209,3.88,4,4.2,4
3550308,3.47,3.53,5.4,3.91
3550407,3.06,2.74,3.2,2.96
3550506,4.35,4.26,4.5,4.35
3550605,3.35,3.79,4,3.67
3550704,3.47,3.53,3.3,3.46
3550803,3.18,3.84,2.9,3.39
3550902,3.18,4.11,3.9,3.72
3551009,3.24,3.79,4.3,3.7
3551108,4.29,4.58,5,4.57
3551207,4.59,4.42,5.6,4.74
3551306,3.59,3.89,3.6,3.72
3551405,3.41,3.95,3.5,3.65
3551504,2.82,3.74,3.2,3.28
3551603,3.53,3.63,3,3.46
3551702,3.59,3.95,3.4,3.7
3551801,3.06,3.11,3.6,3.2
3551900,3.94,4.05,3.8,3.96
3552007,3.35,3.53,3.5,3.46
3552106,2.82,3.53,3.3,3.22
3552205,3.24,3.32,5.3,3.72
3552304,4.18,3.74,4.5,4.07
3552403,4.24,4.42,5.2,4.52
3552502,3.65,3.47,4.7,3.8
3552551,3.59,3.47,4,3.63
3552601,3.53,4,4.1,3.85
3552700,4.18,4.42,4.5,4.35
3552809,3.35,3.26,4.7,3.61
3552908,4.59,4.58,5.3,4.74
3553005,4.71,3.95,4.5,4.35
3553104,3.88,4.26,4.7,4.22
3553203,3.65,3.95,4,3.85
3553302,3.12,3.95,3.8,3.61
3553401,3.35,3.63,4.1,3.63
3553500,3.35,3.11,3.5,3.28
3553609,3.65,3.47,3.9,3.63
3553658,3.76,4.68,3.9,4.17
3553708,3.41,3.95,2.7,3.48
3553807,3.82,4,4.4,4.02
3553856,4.53,4.37,5.6,4.7
3553906,4.94,4.47,5.8,4.93
3553955,5.35,4.74,5,5.02
3554003,4.47,4.26,4.3,4.35
3554102,3.06,4.68,4.2,3.98
3554201,4.59,4.16,4.7,4.43
3554300,4.47,4.58,6.1,4.87
3554409,3.76,4.79,3.6,4.15
3554508,4.71,4.89,5.2,4.89
3554607,4.88,5.21,5,5.04
3554656,3.59,3.26,4.8,3.72
3554706,3.47,2.84,3.2,3.15
3554755,4.18,4.42,4.7,4.39
3554805,2.88,3.47,3.9,3.35
3554904,3.88,3.26,4.3,3.72
3554953,3.53,3.47,5.1,3.85
3555000,4.76,4.47,4.9,4.67
3555109,4.47,4.11,5.3,4.5
3555208,4.29,4.05,4.5,4.24
3555307,3.65,3.68,3.8,3.7
3555356,4.65,3.53,5.2,4.3
3555406,3.41,4.16,3.7,3.78
3555505,4,4.21,4.2,4.13
3555604,3.76,3.89,3.8,3.83
3555703,3.82,4.37,4.6,4.22
3555802,3.76,3.32,4.2,3.67
3555901,4,4.26,4.8,4.28
3556008,3.82,4,3.5,3.83
3556107,3.71,3.84,4.5,3.93
3556206,4.53,3.63,4.5,4.15
3556305,4.41,4.84,4.9,4.7
3556354,2.94,3.21,3.8,3.24
3556404,3.18,4.11,3.6,3.65
3556453,3.59,3.32,4.5,3.67
3556503,3.47,3.16,3.7,3.39
3556602,3.71,3.58,4.1,3.74
3556701,4.06,3.84,4.2,4
3556800,3.59,4.74,3.7,4.09
3556909,4.06,3.95,4.5,4.11
3556958,3.41,3.74,3.9,3.65
3557006,3.76,2.89,4.9,3.65
3557105,3.53,4.05,4.1,3.87
3557154,4.35,4.05,4.8,4.33
3557204,5.29,5.37,6,5.48
3557303,3.41,3.89,4.1,3.76
4100103,5.41,5.37,5.3,5.37
4100202,3.24,3.79,3.9,3.61
4100301,4.24,4.26,3.9,4.17
4100400,4.29,3.89,4,4.07
4100459,5.18,4.53,4.6,4.78
4100509,5.94,5.47,7.4,6.07
4100608,5.71,4.58,5.5,5.2
4100707,5.53,5.32,6.8,5.72
4100806,4.94,5,4.9,4.96
4100905,6.29,5.74,6.7,6.15
4101002,5.12,5.11,5.1,5.11
4101051,6.12,5.16,6.2,5.74
4101101,5.88,5.63,6.6,5.93
4101150,4.41,4.47,5,4.57
4101200,2.35,2.95,2.6,2.65
4101309,6.12,4.84,5.4,5.43
4101408,5.47,4.26,3.9,4.63
4101507,5.41,4.11,3.9,4.54
4101606,4.24,3.16,3.6,3.65
4101655,4.76,4.11,5.1,4.57
4101705,6.06,4.58,5.9,5.41
4101804,5.35,4.11,4.5,4.65
4101853,4.29,4.42,5.1,4.52
4101903,5.71,5.16,5.6,5.46
4102000,6.35,5.84,6.1,6.09
4102109,4.47,4.53,4.1,4.41
4102208,5.18,4.37,5,4.8
4102307,4.47,3.63,4.6,4.15
4102406,5.76,6,5.7,5.85
4102505,6.53,4.74,5.7,5.61
4102604,5.18,5,5.2,5.11
4102703,6.12,5.58,6.1,5.89
4102752,5.59,4.89,6.2,5.43
4102802,5.12,5.11,4.6,5
4102901,5.06,5.16,5.5,5.2
4103008,5.47,4.47,5.2,5
4103024,6,5.21,4.9,5.43
4103040,4.59,3.63,5.3,4.35
4103057,5.76,5.79,5.6,5.74
4103107,3.24,3.32,3.6,3.35
4103156,5.41,5.11,5.5,5.3
4103206,5.88,4.74,5.7,5.37
4103222,5.47,4.89,5.9,5.33
4103305,5.71,4.26,5.8,5.13
4103354,5.41,5.37,5.6,5.43
4103370,5.71,5.37,6.2,5.67
4103404,5.18,4.32,5.7,4.93
4103453,6.71,4.79,5.4,5.63
4103479,5.65,5,6.6,5.59
4103503,5.35,4.53,4.1,4.74
4103602,6.18,5.32,5.8,5.74
4103701,5.06,5.42,5.2,5.24
4103800,5.53,4.79,5.4,5.2
4103909,4.94,5.42,5.6,5.28
4103958,4.24,3.32,4.7,3.96
4104006,2.53,2.89,3.1,2.8
4104055,5,5.47,5.2,5.24
4104105,5.06,4.58,4.9,4.83
4104204,3.88,3.53,3.6,3.67
4104253,4.35,3.53,3.7,3.87
4104303,5.53,5.11,5.5,5.35
4104402,4.94,4,5.1,4.59
4104428,5,4.26,4.9,4.67
4104451,4.76,4.32,4.8,4.59
4104501,6.06,5.79,6.4,6.02
4104600,5.35,5.58,5.2,5.41
4104659,4.88,4.05,5.4,4.65
4104709,4.06,5.58,6,5.11
4104808,5.06,5.16,4.6,5
4104907,3.88,3.53,4,3.76
4105003,4.71,4.79,6.1,5.04
4105102,5.18,4.68,6.5,5.26
4105201,4.53,4.58,4.8,4.61
4105300,5.53,5.16,4.4,5.13
4105409,5.65,5.32,5.7,5.52
4105508,5.59,4.32,5.5,5.04
4105607,5.71,5.47,5.2,5.5
4105706,5.29,4.74,4.6,4.91
4105805,4.71,3.79,4.1,4.2
4105904,5.53,4.63,6.2,5.3
4106001,5.47,4.32,5.6,5.02
4106100,5.29,5.21,6.4,5.5
4106209,5.18,4.26,5.6,4.89
4106308,5.12,5.16,6.3,5.39
4106407,5.82,5.95,5.6,5.83
4106456,5.35,3.95,4.2,4.52
4106506,6.18,5.32,5.6,5.7
4106555,5.18,4.74,5.4,5.04
4106571,6.24,5,5.7,5.61
4106605,6.12,5.11,5.2,5.5
4106704,5.06,4.68,5.5,5
4106803,5.94,4.47,5.8,5.3
4106852,5.18,4.05,5.3,4.74
4106902,4.53,4.11,4.2,4.28
4107009,4.82,4.26,4.3,4.48
4107108,6,4.53,6,5.39
4107124,4.76,4.89,4.1,4.67
4107157,5.71,5.26,6.5,5.7
4107207,6.06,4.89,6,5.57
4107256,5.47,5.42,5.9,5.54
4107306,5.12,4.05,4.4,4.52
4107405,5.82,4.89,5.9,5.46
4107504,4.71,4.63,5.6,4.87
4107520,5.65,5.21,6.6,5.67
4107538,6.29,5.68,5.7,5.91
4107546,5.24,4.84,4.7,4.96
4107553,5.88,4.53,5.4,5.22
4107603,4.29,3.74,5.6,4.35
4107652,4.59,3.89,4.3,4.24
4107702,6.47,4.95,6,5.74
4107736,5.29,5.05,5,5.13
4107751,4.24,4.32,4.9,4.41
4107801,5.29,3.84,4.6,4.54
4107850,5.35,5.47,6.2,5.59
4107900,5,5.74,5.9,5.5
4108007,5.41,4.37,5.2,4.93
4108106,4.41,4.47,5,4.57
4108205,5.82,5.42,7.3,5.98
4108304,5.82,6.21,6.6,6.15
4108320,6.06,5.84,6.7,6.11
4108403,5.76,4.68,5.6,5.28
4108452,5.53,4.58,5.8,5.2
4108502,4.65,3.89,5.1,4.43
4108551,5.88,4.37,6.5,5.39
4108601,4.65,4.68,6.3,5.02
4108650,4.35,3.89,4.6,4.22
4108700,4.94,4.16,5.5,4.74
4108809,6.94,5.74,8.1,6.7
4108908,6.29,5.21,6.6,5.91
4108957,5.35,3.95,5,4.7
4109005,5.47,5.05,6.2,5.46
4109104,5.71,5.32,5.8,5.57
4109203,5,4.21,5.5,4.78
4109302,4.71,4.95,4.6,4.78
4109401,3.88,4.11,4.3,4.07
4109500,2.35,2.68,3,2.63
4109609,1.94,3.32,2.8,2.7
4109658,5.06,4.74,4.8,4.87
4109708,5.12,3.95,4.8,4.57
4109757,4.53,5.11,5.2,4.91
4109807,5.53,5.68,5.3,5.54
4109906,5.94,5.89,5.6,5.85
4110003,4.71,4.79,5.5,4.91
4110052,6,5.95,5.5,5.87
4110078,3.94,3.63,4.3,3.89
4110102,4.88,4.21,5.1,4.65
4110201,4.47,3.74,4.1,4.09
4110300,4.88,4.63,6.6,5.15
4110409,5.82,4.74,5.1,5.22
4110508,4.29,3.63,5.2,4.22
4110607,6.24,5.16,6.5,5.85
4110656,6.47,6.05,8.4,6.72
4110706,5,4.42,4.7,4.7
4110805,4.82,4.26,5.3,4.7
4110904,5.47,4.47,5.6,5.09
4110953,6.18,6.53,6.1,6.3
4111001,6,5.58,5.2,5.65
4111100,5.71,5.21,6.2,5.61
4111209,5.53,4.32,5.4,5
4111258,3.76,3.53,4,3.72
4111308,6,4.68,5.9,5.43
4111407,5.41,5.32,5.2,5.33
4111506,4.71,4.21,5.1,4.59
4111555,5.65,5.37,6.1,5.63
4111605,4.65,4.79,4.9,4.76
4111704,5.12,4.37,4.5,4.67
4111803,5.88,5.11,6.6,5.72
4111902,4.53,4.42,4.2,4.41
4112009,4.88,3.26,5.3,4.3
4112108,4.76,4.47,5.7,4.85
4112207,5.24,4.32,5.5,4.91
4112306,5.24,3.74,4.4,4.43
4112405,5.65,4.37,5.4,5.07
4112504,5.06,4.21,5.2,4.74
4112603,4.94,4.63,6.2,5.09
4112702,5.59,5.68,6.1,5.74
4112751,5.59,5.21,6.1,5.54
4112801,5.24,4.95,5.5,5.17
4112900,5.47,5.37,5.7,5.48
4112959,5.59,5.11,5.2,5.3
4113007,4.71,4.63,6.2,5
4113106,5.47,4.68,4.4,4.91
4113205,5.24,4.63,5.4,5.02
4113254,5.24,4.26,4.7,4.72
4113304,4.18,4.74,4.7,4.52
4113403,6.12,5.32,5.6,5.67
4113429,5.88,4.63,5.3,5.24
4113452,5.65,6.37,5.1,5.83
4113502,6.35,5.11,6.3,5.83
4113601,5.41,5.05,6.3,5.46
4113700,5.47,4.16,4.7,4.76
4113734,4.94,4.32,5.3,4.76
4113759,6.24,4.79,5,5.37
4113809,4.82,4.68,5.9,5
4113908,4.59,4.11,4.6,4.39
4114005,5.29,4.53,5.1,4.93
4114104,5.47,4.53,4.8,4.93
4114203,5.88,5.37,5.5,5.59
4114302,4.35,4.05,4.2,4.2
4114351,5.18,5.16,5.8,5.3
4114401,5.53,4.32,4.4,4.78
4114500,4.65,3.95,5,4.43
4114609,5.65,5.74,7,5.98
4114708,5.06,5.79,6.1,5.59
4114807,5.65,5.21,5.6,5.46
4114906,4.76,4.11,4.5,4.43
4115002,6.12,4.95,6.2,5.65
4115101,5.35,4.68,6.9,5.41
4115200,5.53,5.68,5.1,5.5
4115309,5.94,4.95,5.9,5.52
4115358,7.06,6.42,6.5,6.67
4115408,6.18,4.95,5.2,5.46
4115457,4.76,3.84,4.4,4.3
4115507,5.71,4.89,4.7,5.15
4115606,5.94,5.21,5.1,5.46
4115705,2.88,3.37,3.8,3.28
4115739,4.76,3.53,5.6,4.43
4115754,4.24,3.84,4.7,4.17
4115804,5.53,4.95,5.4,5.26
4115853,5.71,5.53,7,5.91
4115903,6.59,5.42,6.2,6.02
4116000,5.35,4.11,4.6,4.67
4116059,5.88,5.58,5.4,5.65
4116109,5.12,4.84,6.4,5.28
4116208,3,3.32,2.8,3.09
4116307,4.41,4.58,4.8,4.57
4116406,5.47,4.79,5.8,5.26
4116505,6,5.47,6.2,5.83
4116604,5.47,5.37,6.2,5.59
4116703,6.88,5.53,7.8,6.52
4116802,4.94,5.21,4.9,5.04
4116901,5.53,4.58,5.8,5.2
4116950,5.24,5,5.4,5.17
4117008,5.53,4.74,4.5,4.98
4117057,5,4.16,4.7,4.59
4117107,5.94,4.53,5.4,5.24
4117206,5.76,5.16,6,5.57
4117214,5.59,4,4.7,4.74
4117222,6.71,6,6.1,6.28
4117255,5.24,5.21,5.5,5.28
4117271,4.76,4.63,5.7,4.91
4117297,5.65,5.11,5.9,5.48
4117305,4.71,3.95,5.2,4.5
4117404,5.06,4.05,4.5,4.52
4117453,5.41,5.68,6.4,5.74
4117503,4.76,4.37,4.5,4.54
4117602,4.82,3.68,5.4,4.48
4117701,4.94,4.32,4.3,4.54
4117800,4.76,3.26,5.1,4.22
4117909,6.88,6.05,7,6.57
4118006,6.29,5,6.2,5.74
4118105,5.24,4.37,6.4,5.13
4118204,2.71,3.89,3.5,3.37
4118303,5.24,4.63,6.3,5.22
4118402,5.76,4.47,6.1,5.3
4118451,6.06,5.74,6.6,6.04
4118501,6,4.95,6.2,5.61
4118600,5.24,4.53,4.8,4.85
4118709,5.47,5.05,5.6,5.33
4118808,6.35,4.95,5.9,5.67
4118857,5.88,5.32,7.1,5.91
4118907,5.35,4.95,7.3,5.61
4119004,5.35,5.05,6.3,5.43
4119103,4.59,4.53,4.8,4.61
4119152,4.82,4.16,4.5,4.48
4119202,4.47,3.37,3.6,3.83
4119251,4.82,4.95,6,5.13
4119301,5.24,3.74,4.2,4.39
4119400,4,3.68,4.6,4
4119509,3.47,3.42,3.4,3.43
4119608,4.35,3.89,3.8,4.04
4119657,4.24,4.26,4.3,4.26
4119707,6.18,5.47,6.9,6.04
4119806,5.47,6,6.1,5.83
4119905,5.41,4.84,5.2,5.13
4119954,2.71,3.63,4.1,3.39
4120002,5.24,4.74,5.1,5
4120101,4.71,4.21,4.5,4.46
4120150,4.71,4.42,5.5,4.76
4120200,7.12,5.68,5.8,6.24
4120309,5.71,5.58,5.1,5.52
4120333,4.59,4.47,4,4.41
4120358,5.41,4.79,5.2,5.11
4120408,5.88,4.21,5.8,5.17
4120507,5.41,5.16,5.9,5.41
4120606,4.88,3.84,4.6,4.39
4120655,5.53,4.79,6.6,5.46
4120705,4.94,5.37,5.7,5.28
4120804,2.24,3.32,2.8,2.8
4120853,6.82,5.42,6.4,6.15
4120903,5.71,4.32,5.1,5
4121000,6.53,5,5.4,5.65
4121109,5.53,4.79,5.8,5.28
4121208,4.12,3.89,4,4
4121257,5.65,5.58,5.9,5.67
4121307,6.24,5.37,5.6,5.74
4121356,5.47,4.84,5.4,5.2
4121406,5.18,5.42,5.5,5.35
4121505,4.94,4.95,5.1,4.98
4121604,5.76,4.68,5.1,5.17
4121703,4.18,3.74,4.6,4.09
4121752,5.06,4.47,5.5,4.91
4121802,4.71,5.63,5.7,5.3
4121901,6,5.21,5.5,5.57
4122008,4.94,4.95,4.5,4.85
4122107,5.12,4.84,5.2,5.02
4122156,5.41,4.32,5.4,4.96
4122172,4.76,4.26,6,4.83
4122206,4,3.95,4.3,4.04
4122305,4.71,4.32,5.1,4.63
4122404,4.18,4.32,3.7,4.13
4122503,5.06,4.74,5.2,4.96
4122602,5.65,4.84,5.5,5.28
4122651,4.94,4.26,5.1,4.7
4122701,5.24,3.89,4.6,4.54
4122800,5.06,4.95,5.7,5.15
4122909,4.12,4.79,6.1,4.83
4123006,5.88,4.79,5.2,5.28
4123105,5.18,5.68,5.5,5.46
4123204,5.59,4,4.7,4.74
4123303,5.94,4.68,5.5,5.33
4123402,4.59,5.11,5.6,5.02
4123501,6.47,5.42,5.5,5.83
4123600,5.71,4.79,5.5,5.28
4123709,6.06,5.16,5.8,5.63
4123808,5.59,4.63,5.2,5.11
4123824,5.47,5.79,5.2,5.54
4123857,4.82,3.53,4.6,4.24
4123907,5.94,5.47,5.4,5.63
4123956,5.71,5.89,5.6,5.76
4124004,4.71,4.89,5.9,5.04
4124020,5.24,5.37,4.8,5.2
4124053,5.82,6.21,6.6,6.15
4124103,5.65,4.47,5.3,5.09
4124202,5,4.37,6,4.96
4124301,5.35,4.26,4.2,4.65
4124400,5.41,4.89,6,5.33
4124509,4.88,4.47,5.3,4.8
4124608,6,4.16,6.1,5.26
4124707,4.47,4.05,5.1,4.43
4124806,5.88,4.32,4.9,5.02
4124905,5.53,4.63,5.1,5.07
4125001,6.76,5.21,5.7,5.89
4125100,5.12,4.42,4.7,4.74
4125209,6.18,4.89,6,5.61
4125308,5.12,4.05,4.5,4.54
4125357,5.76,4.47,7.3,5.57
4125407,4.47,4.58,5,4.63
4125456,5.94,5.26,5.8,5.63
4125506,2.76,3.16,2.9,2.96
4125555,5.88,5.05,5.5,5.46
4125605,5.82,4.53,5.3,5.17
4125704,5.76,5.63,6.1,5.78
4125753,5.24,5.37,5.6,5.37
4125803,6.35,4.63,5.8,5.52
4125902,7,5.53,6.4,6.26
4126009,5.94,5.21,5.4,5.52
4126108,5.41,4.84,5.5,5.2
4126207,5.53,4.26,4.7,4.83
4126256,5.88,5.68,5.4,5.7
4126272,5.47,4.42,5.1,4.96
4126306,4.18,3.68,4.6,4.07
4126355,6.47,5.58,5.7,5.93
4126405,6,5.32,6,5.72
4126504,5.76,5.53,5.5,5.61
4126603,4.47,5.05,6.3,5.11
4126652,6.12,4.53,5.3,5.28
4126678,4.24,4.16,4.8,4.33
4126702,5.18,4.58,5.9,5.09
4126801,5.12,4.37,4.5,4.67
4126900,5.65,5.68,5.5,5.63
4127007,5.24,4.32,4.9,4.78
4127106,4.65,3.79,4.6,4.28
4127205,4.71,4.47,5.6,4.8
4127304,5.29,4.58,5.7,5.09
4127403,6.59,5.95,6.5,6.3
4127502,4.35,3.74,4.6,4.15
